onset	duration	sample	value
-0.001	12012.144	-0.5	boundary
0.1697834694	0.002	84.8917	LHS
0.3450185327	0.002	172.5093	RTO
0.7705894007	0.002	385.2947	RHS
0.9207908835	0.002	460.3954	LTO
1.3613819	0.002	680.6909	LHS
1.556643828	0.002	778.3219	RTO
1.967194547	0.002	983.5973	RHS
2.127409462	0.002	1063.7047	LTO
2.547973614	0.002	1273.9868	LHS
2.743235542	0.002	1371.6178	RTO
3.158792978	0.002	1579.3965	RHS
3.303987744	0.002	1651.9939	LTO
3.699518316	0.002	1849.7592	LHS
3.894780244	0.002	1947.3901	RTO
4.315344395	0.002	2157.6722	RHS
4.465545878	0.002	2232.7729	LTO
4.880701629	0.002	2440.3508	LHS
5	0	2500	TrialStart
5.095167923	0.002	2547.584	RTO
5.603901924	0.002	2801.951	RHS
5.7834551	0.002	2891.7276	LTO
6.222362866	0.002	3111.1814	LHS
6.466754689	0.002	3233.3773	RTO
6.885712101	0.002	3442.8561	RHS
7.035339748	0.002	3517.6699	LTO
7.479235102	0.002	3739.6176	LHS
7.688713808	0.002	3844.3569	RTO
8.117646396	0.002	4058.8232	RHS
8.257298867	0.002	4128.6494	LTO
8.70119422	0.002	4350.5971	LHS
8.90069775	0.002	4450.3489	RTO
9.319655162	0.002	4659.8276	RHS
9.469282809	0.002	4734.6414	LTO
9.873277457	0.002	4936.6387	LHS
10.12826671	0.002	5064.1334	RTO
10.54923447	0.002	5274.6172	RHS
10.72463771	0.002	5362.3189	LTO
11.1756746	0.002	5587.8373	LHS
11.37613544	0.002	5688.0677	RTO
11.7971032	0.002	5898.5516	RHS
11.92740275	0.002	5963.7014	LTO
12.34837051	0.002	6174.1853	LHS
12.52377375	0.002	6261.8869	RTO
12.93972999	0.002	6469.865	RHS
13.09007562	0.002	6545.0378	LTO
13.49600882	0.002	6748.0044	LHS
13.6814351	0.002	6840.7176	RTO
14.10741439	0.002	7053.7072	RHS
14.25776002	0.002	7128.88	LTO
14.67872778	0.002	7339.3639	LHS
