onset	duration	sample	value
-0.001	10420.088	-0.5	boundary
0.2944453434	0.002	147.2227	RHS
0.5198338572	0.002	259.9169	LTO
0.9555849841	0.002	477.7925	LHS
1.180973498	0.002	590.4867	RTO
1.636759159	0.002	818.3796	RHS
1.837104505	0.002	918.5523	LTO
2.257829731	0.002	1128.9149	LHS
2.478209611	0.002	1239.1048	RTO
2.94401254	0.002	1472.0063	RHS
3.119314717	0.002	1559.6574	LTO
3.580109012	0.002	1790.0545	LHS
3.885091352	0.002	1942.5457	RTO
4.333290055	0.002	2166.645	RHS
4.532489479	0.002	2266.2447	LTO
5	0	2500	TrialStart
5.00558811	0.002	2502.7941	LHS
5.219727491	0.002	2609.8637	RTO
5.702786093	0.002	2851.393	RHS
5.92190546	0.002	2960.9527	LTO
6.380064134	0.002	3190.0321	LHS
6.594203515	0.002	3297.1018	RTO
7.057342175	0.002	3528.6711	RHS
7.256541599	0.002	3628.2708	LTO
7.679840374	0.002	3839.9202	LHS
7.928839654	0.002	3964.4198	RTO
8.372058372	0.002	4186.0292	RHS
8.581217767	0.002	4290.6089	LTO
9.004516542	0.002	4502.2583	LHS
9.249882295	0.002	4624.9411	RTO
9.715685223	0.002	4857.8426	RHS
9.890987401	0.002	4945.4937	LTO
10.32172989	0.002	5160.8649	LHS
10.59219611	0.002	5296.0981	RTO
11.05299041	0.002	5526.4952	RHS
11.26335302	0.002	5631.6765	LTO
11.75920775	0.002	5879.6039	LHS
12.05471713	0.002	6027.3586	RTO
12.49046826	0.002	6245.2341	RHS
12.72086541	0.002	6360.4327	LTO
13.1516079	0.002	6575.804	LHS
13.42708275	0.002	6713.5414	RTO
13.86784251	0.002	6933.9213	RHS
14.04815332	0.002	7024.0767	LTO
14.46386992	0.002	7231.935	LHS
14.73934477	0.002	7369.6724	RTO
15.24521676	0.002	7622.6084	RHS
15.41551031	0.002	7707.7552	LTO
15.92138231	0.002	7960.6912	LHS
16.14677082	0.002	8073.3854	RTO
16.59754785	0.002	8298.7739	RHS
16.78787593	0.002	8393.938	LTO
17.26870475	0.002	8634.3524	LHS
17.50911917	0.002	8754.5596	RTO
17.93485303	0.002	8967.4265	RHS
18.11015521	0.002	9055.0776	LTO
18.5408977	0.002	9270.4488	LHS
18.78632075	0.002	9393.1604	RTO
19.24210641	0.002	9621.0532	RHS
19.43744312	0.002	9718.7216	LTO
19.86202777	0.002	9931.0139	LHS
20.13171827	0.002	10065.8591	RTO
20.63114513	0.002	10315.5726	RHS
20.79096172	0.002	10395.4809	LTO
21.25542869	0.002	10627.7143	LHS
21.49015932	0.002	10745.0797	RTO
21.92466068	0.002	10962.3303	RHS
22.0645002	0.002	11032.2501	LTO
22.56892132	0.002	11284.4607	LHS
22.83361755	0.002	11416.8088	RTO
23.31306733	0.002	11656.5337	RHS
23.51783234	0.002	11758.9162	LTO
23.99728212	0.002	11998.6411	LHS
24.24699555	0.002	12123.4978	RTO
24.6665141	0.002	12333.2571	RHS
24.87145594	0.002	12435.728	LTO
25.29137595	0.002	12645.688	LHS
25.55132644	0.002	12775.6632	RTO
26.01123883	0.002	13005.6194	RHS
