onset	duration	sample	value
-0.001	8648.136	-0.5	boundary
0.2570736155	0.002	128.5368	RHS
0.5413124311	0.002	270.6562	LTO
1.030003728	0.002	515.0019	LHS
1.528668317	0.002	764.3342	RTO
2.007386322	0.002	1003.6932	RHS
2.291625138	0.002	1145.8126	LTO
2.750396559	0.002	1375.1983	LHS
3.179248106	0.002	1589.6241	RTO
3.573193131	0.002	1786.5966	RHS
3.967138156	0.002	1983.5691	LTO
4.425909577	0.002	2212.9548	LHS
4.844822212	0.002	2422.4111	RTO
5	0	2500	TrialStart
5.350209659	0.002	2675.1048	RHS
5.685466677	0.002	2842.7333	LTO
6.195857959	0.002	3097.929	LHS
6.621184028	0.002	3310.592	RTO
7.021490916	0.002	3510.7455	RHS
7.31171341	0.002	3655.8567	LTO
7.732035642	0.002	3866.0178	LHS
8.347507482	0.002	4173.7537	RTO
8.727799026	0.002	4363.8995	RHS
9.188151947	0.002	4594.076	LTO
9.638497196	0.002	4819.2486	LHS
10.08381467	0.002	5041.9073	RTO
10.56372325	0.002	5281.8616	RHS
10.93865183	0.002	5469.3259	LTO
11.40856232	0.002	5704.2812	LHS
11.84347947	0.002	5921.7397	RTO
12.26339948	0.002	6131.6997	RHS
12.59333663	0.002	6296.6683	LTO
13.03325283	0.002	6516.6264	LHS
13.47816808	0.002	6739.084	RTO
13.92308333	0.002	6961.5417	RHS
14.37299763	0.002	7186.4988	LTO
14.84290812	0.002	7421.4541	LHS
15.29282241	0.002	7646.4112	RTO
15.71274242	0.002	7856.3712	RHS
16.03268148	0.002	8016.3407	LTO
16.49259387	0.002	8246.2969	LHS
16.93750912	0.002	8468.7546	RTO
17.46240913	0.002	8731.2046	RHS
17.78234819	0.002	8891.1741	LTO
18.18227201	0.002	9091.136	LHS
18.18727105	0.002	9093.6355	LTO
18.1922701	0.002	9096.1351	LHS
18.66717964	0.002	9333.5898	RTO
19.06710346	0.002	9533.5517	RHS
19.39204156	0.002	9696.0208	LTO
19.80196347	0.002	9900.9817	LHS
20.27187396	0.002	10135.937	RTO
20.69204202	0.002	10346.021	RHS
21.01741589	0.002	10508.7079	LTO
21.48295081	0.002	10741.4754	LHS
21.95849723	0.002	10979.2486	RTO
22.34894587	0.002	11174.4729	RHS
22.66430824	0.002	11332.1541	LTO
23.05976263	0.002	11529.8813	LHS
23.57535506	0.002	11787.6775	RTO
24.07593025	0.002	12037.9651	RHS
24.40630987	0.002	12203.1549	LTO
24.92690805	0.002	12463.454	LHS
25.38243147	0.002	12691.2157	RTO
25.81274239	0.002	12906.3712	RHS
26.13237558	0.002	13066.1878	LTO
26.62680816	0.002	13313.4041	LHS
27.03633818	0.002	13518.1691	RTO
27.5407593	0.002	13770.3797	RHS
27.86538676	0.002	13932.6934	LTO
28.36481361	0.002	14182.4068	LHS
28.79931498	0.002	14399.6575	RTO
29.28875329	0.002	14644.3766	RHS
29.69328904	0.002	14846.6445	LTO
30.14277321	0.002	15071.3866	LHS
30.57727457	0.002	15288.6373	RTO
30.96686586	0.002	15483.4329	RHS
31.26767229	0.002	15633.8361	LTO
31.7038416	0.002	15851.9208	LHS
32.17009156	0.002	16085.0458	RTO
32.57618023	0.002	16288.0901	RHS
32.88200009	0.002	16441	LTO
33.31315597	0.002	16656.578	LHS
33.84458065	0.002	16922.2903	RTO
34.27573652	0.002	17137.8683	RHS
34.58155639	0.002	17290.7782	LTO
34.99767194	0.002	17498.836	LHS
35.40877405	0.002	17704.387	RTO
35.85497025	0.002	17927.4851	RHS
36.16580355	0.002	18082.9018	LTO
36.68526499	0.002	18342.6325	LHS
37.08980075	0.002	18544.9004	RTO
37.5892276	0.002	18794.6138	RHS
37.91884932	0.002	18959.4247	LTO
38.33337361	0.002	19166.6868	LHS
38.75289217	0.002	19376.4461	RTO
39.22734768	0.002	19613.6738	RHS
39.55197513	0.002	19775.9876	LTO
40.03142491	0.002	20015.7125	LHS
40.53085177	0.002	20265.4259	RTO
40.94038179	0.002	20470.1909	RHS
41.31495193	0.002	20657.476	LTO
41.66455072	0.002	20832.2754	LHS
42.02913233	0.002	21014.5662	RTO
42.44865088	0.002	21224.3254	RHS
42.80324395	0.002	21401.622	LTO
43.33763068	0.002	21668.8153	LHS
43.827069	0.002	21913.5345	RTO
44.1916506	0.002	22095.8253	RHS
44.50628952	0.002	22253.1448	LTO
45.00072211	0.002	22500.3611	LHS
45.49515469	0.002	22747.5773	RTO
45.91966752	0.002	22959.8338	RHS
46.17936948	0.002	23089.6847	LTO
46.64383645	0.002	23321.9182	LHS
47.16823465	0.002	23584.1173	RTO
47.59774174	0.002	23798.8709	RHS
47.95233481	0.002	23976.1674	LTO
48.37684764	0.002	24188.4238	LHS
48.84131461	0.002	24420.6573	RTO
49.2708217	0.002	24635.4109	RHS
49.6054377	0.002	24802.7188	LTO
50.0649104	0.002	25032.4552	LHS
50.51439457	0.002	25257.1973	RTO
50.92392459	0.002	25461.9623	RHS
51.24855204	0.002	25624.276	LTO
51.70802475	0.002	25854.0124	LHS
52.15378012	0.002	26076.8901	RTO
52.63525466	0.002	26317.6273	RHS
53.00639129	0.002	26503.1956	LTO
53.5029119	0.002	26751.456	LHS
53.964325	0.002	26982.1625	RTO
54.36555379	0.002	27182.7769	RHS
54.75675185	0.002	27378.3759	LTO
55.18807279	0.002	27594.0364	LHS
55.59431693	0.002	27797.1585	RTO
56.05071467	0.002	28025.3573	RHS
56.47702025	0.002	28238.5101	LTO
56.90834119	0.002	28454.1706	LHS
57.348812	0.002	28674.406	RTO
57.71874154	0.002	28859.3708	RHS
58.04867869	0.002	29024.3393	LTO
58.47859679	0.002	29239.2984	LHS
58.99849776	0.002	29499.2489	RTO
59.38342443	0.002	29691.7122	RHS
59.84333683	0.002	29921.6684	LTO
60.25325874	0.002	30126.6294	LHS
60.7831578	0.002	30391.5789	RTO
61.13309114	0.002	30566.5456	RHS
61.55301115	0.002	30776.5056	LTO
61.94793593	0.002	30973.968	LHS
62.34785974	0.002	31173.9299	RTO
62.79277499	0.002	31396.3875	RHS
63.13271024	0.002	31566.3551	LTO
63.60761977	0.002	31803.8099	LHS
64.05753407	0.002	32028.767	RTO
64.51744646	0.002	32258.7232	RHS
64.887376	0.002	32443.688	LTO
65.30729601	0.002	32653.648	LHS
65.71721792	0.002	32858.609	RTO
66.14213698	0.002	33071.0685	RHS
66.50206842	0.002	33251.0342	LTO
66.981977	0.002	33490.9885	LHS
67.45188749	0.002	33725.9437	RTO
67.87246892	0.002	33936.2345	RHS
68.17799558	0.002	34088.9978	LTO
68.70891074	0.002	34354.4554	LHS
69.1797223	0.002	34589.8612	RTO
69.61547343	0.002	34807.7367	RHS
70.02117276	0.002	35010.5864	LTO
70.51702749	0.002	35258.5137	LHS
71.03291675	0.002	35516.4584	RTO
71.46866788	0.002	35734.3339	RHS
71.77419453	0.002	35887.0973	LTO
72.26504063	0.002	36132.5203	LHS
72.80079218	0.002	36400.3961	RTO
73.19511346	0.002	36597.5567	RHS
73.62936602	0.002	36814.683	LTO
74.0186959	0.002	37009.3479	LHS
74.55277663	0.002	37276.3883	RTO
74.98702918	0.002	37493.5146	RHS
75.41629033	0.002	37708.1452	LTO
75.83057725	0.002	37915.2886	LHS
76.28978685	0.002	38144.8934	RTO
76.78393631	0.002	38391.9682	RHS
77.183249	0.002	38591.6245	LTO
77.61251015	0.002	38806.2551	LHS
78.14717653	0.002	39073.5883	RTO
78.58292765	0.002	39291.4638	RHS
78.91349747	0.002	39456.7487	LTO
79.439404	0.002	39719.702	LHS
79.89018103	0.002	39945.0905	RTO
80.39605303	0.002	40198.0265	RHS
80.82679552	0.002	40413.3978	LTO
81.27757255	0.002	40638.7863	LHS
81.72834958	0.002	40864.1748	RTO
82.1490748	0.002	41074.5374	RHS
82.46962736	0.002	41234.8137	LTO
82.97549936	0.002	41487.7497	LHS
83.44490716	0.002	41722.4536	RTO
83.96282567	0.002	41981.4128	RHS
84.2964847	0.002	42148.2424	LTO
84.73472343	0.002	42367.3617	LHS
85.26758189	0.002	42633.7909	RTO
85.67096072	0.002	42835.4804	RHS
85.97971983	0.002	42989.8599	LTO
86.48767836	0.002	43243.8392	LHS
86.98567692	0.002	43492.8385	RTO
87.43387562	0.002	43716.9378	RHS
87.77251464	0.002	43886.2573	LTO
88.24063329	0.002	44120.3166	LHS
88.74043668	0.002	44370.2183	RTO
89.13611873	0.002	44568.0594	RHS
89.42161085	0.002	44710.8054	LTO
89.91746558	0.002	44958.7328	LHS
90.42834621	0.002	45214.1731	RTO
90.81901964	0.002	45409.5098	RHS
91.16461536	0.002	45582.3077	LTO
91.63041829	0.002	45815.2091	LHS
92.10122985	0.002	46050.6149	RTO
92.53698098	0.002	46268.4905	RHS
92.8675508	0.002	46433.7754	LTO
93.31331919	0.002	46656.6596	LHS
93.85405493	0.002	46927.0275	RTO
94.26436949	0.002	47132.1847	RHS
94.78476844	0.002	47392.3842	LTO
95.26513671	0.002	47632.5684	LHS
95.75050881	0.002	47875.2544	RTO
96.22587324	0.002	48112.9366	RHS
96.56113026	0.002	48280.5651	LTO
97.1215599	0.002	48560.7799	LHS
97.58191282	0.002	48790.9564	RTO
98.03225807	0.002	49016.129	RHS
98.30746905	0.002	49153.7345	LTO
98.74780663	0.002	49373.9033	LHS
99.26820559	0.002	49634.1028	RTO
99.6034626	0.002	49801.7313	RHS
99.93871962	0.002	49969.3598	LTO
100.3640457	0.002	50182.0228	LHS
100.874437	0.002	50437.2185	RTO
101.2547285	0.002	50627.3643	RHS
101.6350201	0.002	50817.51	LTO
102.0303231	0.002	51015.1616	LHS
102.5307067	0.002	51265.3534	RTO
102.8959868	0.002	51447.9934	RHS
103.2412514	0.002	51620.6257	LTO
103.6915967	0.002	51845.7983	LHS
104.1218883	0.002	52060.9442	RTO
104.5965255	0.002	52298.2627	RHS
105.0112085	0.002	52505.6042	LTO
105.4708571	0.002	52735.4285	LHS
105.9454942	0.002	52972.7471	RTO
106.3302001	0.002	53165.1001	RHS
106.6199786	0.002	53309.9893	LTO
107.129589	0.002	53564.7945	LHS
107.5342797	0.002	53767.1398	RTO
108.0039206	0.002	54001.9603	RHS
