onset	duration	sample	value
-0.001	8203.02	-0.5	boundary
0.1111734678	0.002	55.5867	LTO
0.530531334	0.002	265.2657	LHS
0.6553402227	0.002	327.6701	RTO
1.139598711	0.002	569.7994	RHS
1.299354089	0.002	649.677	LTO
1.808574355	0.002	904.2872	LHS
1.90342911	0.002	951.7146	RTO
2.332771687	0.002	1166.3858	RHS
2.477549998	0.002	1238.775	LTO
3.018275235	0.002	1509.1376	LHS
3.118409538	0.002	1559.2048	RTO
3.639107914	0.002	1819.554	RHS
3.779295938	0.002	1889.648	LTO
4.279967454	0.002	2139.9837	LHS
4.360074896	0.002	2180.0374	RTO
4.845726266	0.002	2422.8631	RHS
4.980907575	0.002	2490.4538	LTO
5	0	2500	TrialStart
5.476572375	0.002	2738.2862	LHS
5.566693248	0.002	2783.3466	RTO
6.032317758	0.002	3016.1589	RHS
6.162492351	0.002	3081.2462	LTO
6.663163867	0.002	3331.5819	LHS
6.758291455	0.002	3379.1457	RTO
7.23893611	0.002	3619.4681	RHS
7.389137564	0.002	3694.5688	LTO
7.874286348	0.002	3937.1432	LHS
7.969141103	0.002	3984.5706	RTO
8.443414881	0.002	4221.7074	RHS
8.588193192	0.002	4294.0966	LTO
9.062466969	0.002	4531.2335	LHS
9.172298791	0.002	4586.1494	RTO
9.656557279	0.002	4828.2786	RHS
9.786358524	0.002	4893.1793	LTO
10.27061701	0.002	5135.3085	LHS
10.41040297	0.002	5205.2015	RTO
10.85971497	0.002	5429.8575	RHS
11.01447799	0.002	5507.239	LTO
11.43882821	0.002	5719.4141	LHS
11.56862945	0.002	5784.3147	RTO
12.03291852	0.002	6016.4593	RHS
12.20265861	0.002	6101.3293	LTO
12.64697825	0.002	6323.4891	LHS
12.76679479	0.002	6383.3974	RTO
13.25200101	0.002	6626.0005	RHS
13.42222932	0.002	6711.1147	LTO
13.84780011	0.002	6923.9001	LHS
13.96796128	0.002	6983.9806	RTO
14.42357235	0.002	7211.7862	RHS
14.58378724	0.002	7291.8936	LTO
15.02437817	0.002	7512.1891	LHS
15.14453934	0.002	7572.2697	RTO
15.60515713	0.002	7802.5786	RHS
15.74534516	0.002	7872.6726	LTO
16.21096966	0.002	8105.4848	LHS
16.30109054	0.002	8150.5453	RTO
16.84682249	0.002	8423.4112	RHS
16.99702394	0.002	8498.512	LTO
17.47266188	0.002	8736.3309	LHS
17.56278276	0.002	8781.3914	RTO
18.03341398	0.002	9016.707	RHS
18.16852349	0.002	9084.2617	LTO
18.65777434	0.002	9328.8872	LHS
