onset	duration	sample	value
-0.001	6227.926	-0.5	boundary
0.03574897133	0.002	17.8745	RHS
0.1909571411	0.002	95.4786	LTO
0.7116555171	0.002	355.8278	LHS
0.9469711293	0.002	473.4856	RTO
1.387562063	0.002	693.781	RHS
1.60785753	0.002	803.9288	LTO
2.013401457	0.002	1006.7007	LHS
2.26874393	0.002	1134.372	RTO
2.769415445	0.002	1384.7077	RHS
3.034771348	0.002	1517.3857	LTO
3.514683663	0.002	1757.3418	LHS
3.704393174	0.002	1852.1966	RTO
4.133735751	0.002	2066.8679	RHS
4.413307662	0.002	2206.6538	LTO
4.862619662	0.002	2431.3098	LHS
5	0	2500	TrialStart
5.007397973	0.002	2503.699	RTO
5.396801706	0.002	2698.4009	RHS
5.816159572	0.002	2908.0798	LTO
6.320387482	0.002	3160.1937	LHS
6.465165793	0.002	3232.5829	RTO
6.934447215	0.002	3467.2236	RHS
7.179072637	0.002	3589.5363	LTO
7.653346414	0.002	3826.6732	LHS
7.967864814	0.002	3983.9324	RTO
8.422169169	0.002	4211.0846	RHS
8.697366187	0.002	4348.6831	LTO
9.147970551	0.002	4573.9853	LHS
9.403313024	0.002	4701.6565	RTO
9.713729363	0.002	4856.8647	RHS
10.07921957	0.002	5039.6098	LTO
10.44470978	0.002	5222.3549	LHS
10.63997167	0.002	5319.9858	RTO
10.95539472	0.002	5477.6974	RHS
11.22575734	0.002	5612.8787	LTO
11.70139528	0.002	5850.6976	LHS
12.06688549	0.002	6033.4427	RTO
12.49746299	0.002	6248.7315	RHS
12.72777189	0.002	6363.8859	LTO
13.17336953	0.002	6586.6848	LHS
13.36863143	0.002	6684.3157	RTO
13.8887985	0.002	6944.3992	RHS
14.13841627	0.002	7069.2081	LTO
14.6076977	0.002	7303.8488	LHS
14.76246072	0.002	7381.2304	RTO
15.21177272	0.002	7605.8864	RHS
15.47636756	0.002	7738.1838	LTO
15.92567956	0.002	7962.8398	LHS
16.11538907	0.002	8057.6945	RTO
16.46984632	0.002	8234.9232	RHS
16.84926534	0.002	8424.6327	LTO
17.25863849	0.002	8629.3192	LHS
17.47330978	0.002	8736.6549	RTO
17.79282054	0.002	8896.4103	RHS
18.0324536	0.002	9016.2268	LTO
18.38691085	0.002	9193.4554	LHS
18.58660507	0.002	9293.3025	RTO
18.92608525	0.002	9463.0426	RHS
19.20145458	0.002	9600.7273	LTO
19.53690449	0.002	9768.4522	LHS
19.78724025	0.002	9893.6201	RTO
20.08263645	0.002	10041.3182	RHS
20.35800578	0.002	10179.0029	LTO
20.74352285	0.002	10371.7614	LHS
20.96882503	0.002	10484.4125	RTO
21.43444954	0.002	10717.2248	RHS
21.61469128	0.002	10807.3456	LTO
21.94012777	0.002	10970.0639	LHS
22.16542995	0.002	11082.715	RTO
22.46082614	0.002	11230.4131	RHS
22.73619548	0.002	11368.0977	LTO
23.10168568	0.002	11550.8428	LHS
23.27692071	0.002	11638.4604	RTO
23.57231691	0.002	11786.1585	RHS
23.74254522	0.002	11871.2726	LTO
24.02792799	0.002	12013.964	LHS
24.66729413	0.002	12333.6471	RTO
25.03672844	0.002	12518.3642	RHS
25.23642266	0.002	12618.2113	LTO
25.57590284	0.002	12787.9514	LHS
25.98527599	0.002	12992.638	RTO
26.36469502	0.002	13182.3475	RHS
26.72913697	0.002	13364.5685	LTO
27.13851013	0.002	13569.2551	LHS
27.35817377	0.002	13679.0869	RTO
27.85740932	0.002	13928.7047	RHS
28.14696595	0.002	14073.483	LTO
28.63122443	0.002	14315.6122	LHS
28.85088808	0.002	14425.444	RTO
29.33015421	0.002	14665.0771	RHS
29.7603922	0.002	14880.1961	LTO
30.63606335	0.002	15318.0317	LHS
30.86623977	0.002	15433.1199	RTO
31.42666931	0.002	15713.3347	RHS
31.73190325	0.002	15865.9516	LTO
32.26230978	0.002	16131.1549	LHS
32.63259358	0.002	16316.2968	RTO
32.88278534	0.002	16441.3927	RHS
33.20303079	0.002	16601.5154	LTO
33.53828774	0.002	16769.1439	LHS
33.76846416	0.002	16884.2321	RTO
34.14875563	0.002	17074.3778	RHS
34.36892438	0.002	17184.4622	LTO
34.86999534	0.002	17434.9977	LHS
35.04556704	0.002	17522.7835	RTO
35.44687378	0.002	17723.4369	RHS
35.72277216	0.002	17861.3861	LTO
36.11906256	0.002	18059.5313	LHS
36.35483027	0.002	18177.4151	RTO
36.77620234	0.002	18388.1012	RHS
36.98688838	0.002	18493.4442	LTO
37.40826045	0.002	18704.1302	LHS
37.62897916	0.002	18814.4896	RTO
38.10553091	0.002	19052.7655	RHS
38.44664163	0.002	19223.3208	LTO
38.83289936	0.002	19416.4497	LHS
39.07869974	0.002	19539.3499	RTO
39.57531683	0.002	19787.6584	RHS
39.84106265	0.002	19920.5313	LTO
40.24045109	0.002	20120.2255	LHS
40.44014531	0.002	20220.0727	RTO
40.84951847	0.002	20424.7592	RHS
40.99928913	0.002	20499.6446	LTO
41.44360878	0.002	20721.8044	LHS
41.66327242	0.002	20831.6362	RTO
42.00774495	0.002	21003.8725	RHS
42.19246211	0.002	21096.2311	LTO
42.61681233	0.002	21308.4062	LHS
42.80652184	0.002	21403.2609	RTO
43.31074975	0.002	21655.3749	RHS
43.54039811	0.002	21770.1991	LTO
44.04462602	0.002	22022.313	LHS
44.22934317	0.002	22114.6716	RTO
44.62373926	0.002	22311.8696	RHS
44.77850228	0.002	22389.2511	LTO
45.213239	0.002	22606.6195	LHS
45.39838091	0.002	22699.1905	RTO
45.84872607	0.002	22924.363	RHS
46.08390632	0.002	23041.9532	LTO
46.45919396	0.002	23229.597	LHS
46.64933969	0.002	23324.6698	RTO
47.05965418	0.002	23529.8271	RHS
47.3048421	0.002	23652.4211	LTO
47.6601144	0.002	23830.0572	LHS
48.00537902	0.002	24002.6895	RTO
48.45072035	0.002	24225.3602	RHS
48.6859006	0.002	24342.9503	LTO
49.04617674	0.002	24523.0884	LHS
49.20629946	0.002	24603.1497	RTO
49.7817405	0.002	24890.8703	RHS
50.02192459	0.002	25010.9623	LTO
50.38181078	0.002	25190.9054	LHS
50.59627703	0.002	25298.1385	RTO
51.07508541	0.002	25537.5427	RHS
51.39927859	0.002	25699.6393	LTO
51.95290078	0.002	25976.4504	LHS
52.22223049	0.002	26111.1152	RTO
52.6910637	0.002	26345.5318	RHS
52.91550512	0.002	26457.7526	LTO
53.25964865	0.002	26629.8243	LHS
53.44917697	0.002	26724.5885	RTO
53.7484322	0.002	26874.2161	RHS
53.92299776	0.002	26961.4989	LTO
54.27711646	0.002	27138.5582	LHS
54.51153306	0.002	27255.7665	RTO
54.77587519	0.002	27387.9376	RHS
55.01029179	0.002	27505.1459	LTO
55.38436084	0.002	27692.1804	LHS
55.5892536	0.002	27794.6268	RTO
56.01983111	0.002	28009.9156	RHS
56.59560335	0.002	28297.8017	LTO
56.98612713	0.002	28493.0636	LHS
57.15134873	0.002	28575.6744	RTO
57.47678522	0.002	28738.3926	RHS
57.72211426	0.002	28861.0571	LTO
58.06257089	0.002	29031.2854	LHS
58.1977522	0.002	29098.8761	RTO
58.60329613	0.002	29301.6481	RHS
58.88367217	0.002	29441.8361	LTO
59.14402136	0.002	29572.0107	LHS
59.55957872	0.002	29779.7894	RTO
60.06525695	0.002	30032.6285	RHS
60.33561957	0.002	30167.8098	LTO
60.79597889	0.002	30397.9894	LHS
61.11049729	0.002	30555.2486	RTO
61.47493925	0.002	30737.4696	RHS
61.66964111	0.002	30834.8206	LTO
62.17886138	0.002	31089.4307	LHS
62.38854031	0.002	31194.2702	RTO
62.85282938	0.002	31426.4147	RHS
63.13739364	0.002	31568.6968	LTO
63.4569044	0.002	31728.4522	LHS
63.62165213	0.002	31810.8261	RTO
63.9062164	0.002	31953.1082	RHS
64.09592591	0.002	32047.963	LTO
64.45537551	0.002	32227.6878	LHS
64.65007738	0.002	32325.0387	RTO
64.9845652	0.002	32492.2826	RHS
65.14432057	0.002	32572.1603	LTO
65.51375489	0.002	32756.8774	LHS
65.7034644	0.002	32851.7322	RTO
66.07837938	0.002	33039.1897	RHS
66.37388871	0.002	33186.9444	LTO
66.63433761	0.002	33317.1688	LHS
66.82967428	0.002	33414.8371	RTO
67.27043396	0.002	33635.217	RHS
67.46577063	0.002	33732.8853	LTO
67.87146988	0.002	33935.7349	LHS
68.18200511	0.002	34091.0026	RTO
68.62276479	0.002	34311.3824	RHS
68.8231101	0.002	34411.555	LTO
69.18373165	0.002	34591.8658	LHS
69.40912012	0.002	34704.5601	RTO
69.76473304	0.002	34882.3665	RHS
70.01516468	0.002	35007.5823	LTO
70.19547546	0.002	35097.7377	LHS
70.3707776	0.002	35185.3888	RTO
70.70635599	0.002	35353.178	RHS
70.94677036	0.002	35473.3852	LTO
71.33701822	0.002	35668.5091	LHS
71.50192361	0.002	35750.9618	RTO
72.00663403	0.002	36003.317	RHS
72.27148208	0.002	36135.741	LTO
72.61128712	0.002	36305.6436	LHS
72.96108642	0.002	36480.5432	RTO
73.27090866	0.002	36635.4543	RHS
73.48578538	0.002	36742.8927	LTO
73.79061049	0.002	36895.3052	LHS
73.9904958	0.002	36995.2479	RTO
74.4002607	0.002	37200.1304	RHS
74.58515462	0.002	37292.5773	LTO
74.93995106	0.002	37469.9755	LHS
75.12484498	0.002	37562.4225	RTO
75.57958407	0.002	37789.792	RHS
75.79446079	0.002	37897.2304	LTO
76.16924576	0.002	38084.6229	LHS
76.38415125	0.002	38192.0756	RTO
76.78006133	0.002	38390.0307	RHS
76.9955567	0.002	38497.7783	LTO
77.42654742	0.002	38713.2737	LHS
77.61698518	0.002	38808.4926	RTO
78.04296439	0.002	39021.4822	RHS
78.25845975	0.002	39129.2299	LTO
78.5942316	0.002	39297.1158	LHS
78.85984216	0.002	39429.9211	RTO
79.30586744	0.002	39652.9337	RHS
79.58150105	0.002	39790.7505	LTO
80.01249177	0.002	40006.2459	LHS
80.68904698	0.002	40344.5235	RTO
81.10500315	0.002	40552.5016	RHS
81.33553307	0.002	40667.7665	LTO
81.64617046	0.002	40823.0852	LHS
81.95140441	0.002	40975.7022	RTO
82.37172656	0.002	41185.8633	RHS
82.68196434	0.002	41340.9822	LTO
83.06725965	0.002	41533.6298	LHS
83.31244757	0.002	41656.2238	RTO
83.69774288	0.002	41848.8714	RHS
83.93792697	0.002	41968.9635	LTO
84.40828747	0.002	42204.1437	LHS
84.61344471	0.002	42306.7224	RTO
85.10382056	0.002	42551.9103	RHS
85.4090545	0.002	42704.5273	LTO
85.89943035	0.002	42949.7152	LHS
86.11459526	0.002	43057.2976	RTO
86.48487906	0.002	43242.4395	RHS
86.73006699	0.002	43365.0335	LTO
87.10969264	0.002	43554.8463	LHS
87.32935629	0.002	43664.6781	RTO
87.73872944	0.002	43869.3647	RHS
88.00332429	0.002	44001.6621	LTO
88.5075522	0.002	44253.7761	LHS
88.81208588	0.002	44406.0429	RTO
89.15655842	0.002	44578.2792	RHS
89.38620677	0.002	44693.1034	LTO
89.76063344	0.002	44880.3167	LHS
89.98528944	0.002	44992.6447	RTO
90.30480019	0.002	45152.4001	RHS
90.66424979	0.002	45332.1249	LTO
91.02369939	0.002	45511.8497	LHS
91.24835539	0.002	45624.1777	RTO
91.59282793	0.002	45796.414	RHS
91.85243041	0.002	45926.2152	LTO
92.28246225	0.002	46141.2311	LHS
92.59788531	0.002	46298.9427	RTO
93.07352325	0.002	46536.7616	RHS
93.34889258	0.002	46674.4463	LTO
93.74942979	0.002	46874.7149	LHS
94.04482599	0.002	47022.413	RTO
94.44035648	0.002	47220.1782	RHS
94.6756721	0.002	47337.836	LTO
95.15131004	0.002	47575.655	LHS
95.38161893	0.002	47690.8095	RTO
95.64697484	0.002	47823.4874	RHS
95.75211585	0.002	47876.0579	LTO
96.16767321	0.002	48083.8366	LHS
96.49811641	0.002	48249.0582	RTO
96.82855961	0.002	48414.2798	RHS
97.21407668	0.002	48607.0383	LTO
97.57866223	0.002	48789.3311	LHS
97.76337939	0.002	48881.6897	RTO
98.28757672	0.002	49143.7884	RHS
98.46230916	0.002	49231.1546	LTO
98.88665938	0.002	49443.3297	LHS
99.12130009	0.002	49560.65	RTO
99.54065796	0.002	49770.329	RHS
99.85517636	0.002	49927.5882	LTO
100.2196183	0.002	50109.8092	LHS
100.384366	0.002	50192.183	RTO
100.8087163	0.002	50404.3581	RHS
100.8836016	0.002	50441.8008	RTO
100.9884411	0.002	50494.2205	RHS
101.1781506	0.002	50589.0753	LTO
101.5525772	0.002	50776.2886	LHS
101.7822256	0.002	50891.1128	RTO
102.0867593	0.002	51043.3796	RHS
102.3263924	0.002	51163.1962	LTO
102.8165909	0.002	51408.2955	LHS
103.0168595	0.002	51508.4298	RTO
103.4224035	0.002	51711.2017	RHS
103.6477057	0.002	51823.8528	LTO
104.1183369	0.002	52059.1684	LHS
104.4587935	0.002	52229.3968	RTO
104.8242837	0.002	52412.1419	RHS
105.0595993	0.002	52529.7997	LTO
105.4751567	0.002	52737.5783	LHS
105.7455193	0.002	52872.7597	RTO
