onset	duration	sample	value
-0.001	5620.98	-0.5	boundary
0.1174103853	0.002	58.7052	RTO
0.452667341	0.002	226.3337	RHS
0.5877708903	0.002	293.8854	LTO
1.013096879	0.002	506.5484	LHS
1.188231109	0.002	594.1156	RTO
1.478453549	0.002	739.2268	RHS
1.598545593	0.002	799.2728	LTO
1.913787208	0.002	956.8936	LHS
2.13895979	0.002	1069.4799	RTO
2.444193735	0.002	1222.0969	RHS
2.639343306	0.002	1319.6717	LTO
2.939573415	0.002	1469.7867	LHS
3.124715316	0.002	1562.3577	RTO
3.525022129	0.002	1762.5111	RHS
3.725175535	0.002	1862.5878	LTO
4.035413315	0.002	2017.7067	LHS
4.255582062	0.002	2127.791	RTO
4.555333794	0.002	2277.6669	RHS
4.685184751	0.002	2342.5924	LTO
5	0	2500	TrialStart
5.01980068	0.002	2509.9003	LHS
5.244542722	0.002	2622.2714	RTO
5.549193046	0.002	2774.5965	RHS
5.699021074	0.002	2849.5105	LTO
6.008665665	0.002	3004.3328	LHS
6.168482228	0.002	3084.2411	RTO
6.468138284	0.002	3234.0691	RHS
6.607977776	0.002	3303.9889	LTO
6.967565043	0.002	3483.7825	LHS
7.127381606	0.002	3563.6908	RTO
7.601837028	0.002	3800.9185	RHS
7.82657907	0.002	3913.2895	LTO
8.156200731	0.002	4078.1004	LHS
8.36595997	0.002	4182.98	RTO
8.695581632	0.002	4347.7908	RHS
8.870380998	0.002	4435.1905	LTO
9.200002659	0.002	4600.0013	LHS
9.314870814	0.002	4657.4354	RTO
9.709762386	0.002	4854.8812	RHS
9.889900452	0.002	4944.9502	LTO
10.21514974	0.002	5107.5749	LHS
10.42030698	0.002	5210.1535	RTO
10.76056777	0.002	5380.2839	RHS
10.89066748	0.002	5445.3337	LTO
11.25094362	0.002	5625.4718	LHS
11.43608552	0.002	5718.0428	RTO
11.7613348	0.002	5880.6674	RHS
11.92646136	0.002	5963.2307	LTO
12.26672215	0.002	6133.3611	LHS
12.52692158	0.002	6263.4608	RTO
12.80713635	0.002	6403.5682	RHS
13.03230893	0.002	6516.1545	LTO
13.34755055	0.002	6673.7753	LHS
13.53769628	0.002	6768.8481	RTO
13.91798776	0.002	6958.9939	RHS
14.06810281	0.002	7034.0514	LTO
14.39835593	0.002	7199.178	LHS
14.59850934	0.002	7299.2547	RTO
14.94840466	0.002	7474.2023	RHS
15.07326135	0.002	7536.6307	LTO
15.4827913	0.002	7741.3956	LHS
15.65759066	0.002	7828.7953	RTO
16.02716646	0.002	8013.5832	RHS
16.20196583	0.002	8100.9829	LTO
16.53158749	0.002	8265.7937	LHS
16.67642125	0.002	8338.2106	RTO
17.05099132	0.002	8525.4957	RHS
17.22579069	0.002	8612.8953	LTO
17.55041808	0.002	8775.209	LHS
17.72521745	0.002	8862.6087	RTO
18.08979898	0.002	9044.8995	RHS
18.20466714	0.002	9102.3336	LTO
18.52430026	0.002	9262.1501	LHS
18.67912256	0.002	9339.5613	RTO
19.09864104	0.002	9549.3205	RHS
19.29841174	0.002	9649.2059	LTO
19.60306206	0.002	9801.531	LHS
19.7678729	0.002	9883.9364	RTO
20.04685073	0.002	10023.4254	RHS
20.21000885	0.002	10105.0044	LTO
20.54126926	0.002	10270.6346	LHS
20.69948319	0.002	10349.7416	RTO
21.02085524	0.002	10510.4276	RHS
21.19390173	0.002	10596.9509	LTO
21.51527378	0.002	10757.6369	LHS
21.71304119	0.002	10856.5206	RTO
22.03441324	0.002	11017.2066	RHS
22.26678995	0.002	11133.395	LTO
22.60793874	0.002	11303.9694	LHS
22.78592941	0.002	11392.9647	RTO
23.10235727	0.002	11551.1786	RHS
23.34462235	0.002	11672.3112	LTO
23.66105022	0.002	11830.5251	LHS
23.89342693	0.002	11946.7135	RTO
24.15052456	0.002	12075.2623	RHS
24.27907338	0.002	12139.5367	LTO
24.6103338	0.002	12305.1669	LHS
24.77349192	0.002	12386.746	RTO
25.11464071	0.002	12557.3204	RHS
25.24407751	0.002	12622.0388	LTO
25.59794031	0.002	12798.9702	LHS
25.74454061	0.002	12872.2703	RTO
26.11862414	0.002	13059.3121	RHS
26.33599701	0.002	13167.9985	LTO
26.68985981	0.002	13344.9299	LHS
26.87690157	0.002	13438.4508	RTO
27.2509851	0.002	13625.4926	RHS
27.39758541	0.002	13698.7927	LTO
27.74133784	0.002	13870.6689	LHS
27.94354516	0.002	13971.7726	RTO
28.3429046	0.002	14171.4523	RHS
28.45917381	0.002	14229.5869	LTO
28.76248478	0.002	14381.2424	LHS
28.92425063	0.002	14462.1253	RTO
29.29327898	0.002	14646.6395	RHS
29.42471374	0.002	14712.3569	LTO
29.80890764	0.002	14904.4538	LHS
29.95550794	0.002	14977.754	RTO
30.31442592	0.002	15157.213	RHS
30.48068213	0.002	15240.3411	LTO
30.82094293	0.002	15410.4715	LHS
30.99607716	0.002	15498.0386	RTO
31.3863763	0.002	15693.1881	RHS
31.51647601	0.002	15758.238	LTO
31.8567368	0.002	15928.3684	LHS
32.03187103	0.002	16015.9355	RTO
32.32709731	0.002	16163.5487	RHS
32.44718935	0.002	16223.5947	LTO
32.84749616	0.002	16423.7481	LHS
33.01262273	0.002	16506.3114	RTO
33.34787968	0.002	16673.9398	RHS
33.52301391	0.002	16761.507	LTO
33.94333606	0.002	16971.668	LHS
34.05842427	0.002	17029.2121	RTO
34.39368123	0.002	17196.8406	RHS
34.55880779	0.002	17279.4039	LTO
34.85403406	0.002	17427.017	LHS
34.99414145	0.002	17497.0707	RTO
35.34941374	0.002	17674.7069	RHS
35.54456332	0.002	17772.2817	LTO
35.82950632	0.002	17914.7532	LHS
35.99438025	0.002	17997.1901	RTO
36.33911665	0.002	18169.5583	RHS
36.54396001	0.002	18271.98	LTO
36.82874225	0.002	18414.3711	LHS
36.99861236	0.002	18499.3062	RTO
37.30337932	0.002	18651.6897	RHS
37.44826853	0.002	18724.1343	LTO
37.83797054	0.002	18918.9853	LHS
37.95787885	0.002	18978.9394	RTO
38.3126076	0.002	19156.3038	RHS
38.48247771	0.002	19241.2389	LTO
38.81222557	0.002	19406.1128	LHS
38.9770995	0.002	19488.5497	RTO
39.26687792	0.002	19633.439	RHS
39.38179005	0.002	19690.895	LTO
39.78148442	0.002	19890.7422	LHS
39.94635835	0.002	19973.1792	RTO
40.32107182	0.002	20160.5359	RHS
40.44098013	0.002	20220.4901	LTO
40.81569361	0.002	20407.8468	LHS
40.92566696	0.002	20462.8335	RTO
41.22578212	0.002	20612.8911	RHS
41.39584739	0.002	20697.9237	LTO
41.70596639	0.002	20852.9832	LHS
41.86602781	0.002	20933.0139	RTO
42.18114874	0.002	21090.5744	RHS
42.29619289	0.002	21148.0964	LTO
42.64632725	0.002	21323.1636	LHS
42.82139443	0.002	21410.6972	RTO
43.13151343	0.002	21565.7567	RHS
43.31658445	0.002	21658.2922	LTO
43.6367073	0.002	21818.3536	LHS
43.78676488	0.002	21893.3824	RTO
44.09188197	0.002	22045.941	RHS
44.24694147	0.002	22123.4707	LTO
44.65209695	0.002	22326.0485	LHS
44.82216221	0.002	22411.0811	RTO
45.09726778	0.002	22548.6339	RHS
45.28734072	0.002	22643.6704	LTO
45.69749811	0.002	22848.7491	LHS
45.83254994	0.002	22916.275	RTO
46.1727092	0.002	23086.3546	RHS
46.31281658	0.002	23156.4083	LTO
46.63806586	0.002	23319.0329	LHS
46.74815024	0.002	23374.0751	RTO
47.13344555	0.002	23566.7228	RHS
47.28856444	0.002	23644.2822	LTO
47.67385974	0.002	23836.9299	LHS
47.80395946	0.002	23901.9797	RTO
48.13421258	0.002	24067.1063	RHS
48.25930846	0.002	24129.6542	LTO
48.64460376	0.002	24322.3019	LHS
48.78471115	0.002	24392.3556	RTO
49.12497194	0.002	24562.486	RHS
49.26007549	0.002	24630.0377	LTO
49.65537847	0.002	24827.6892	LHS
49.77046667	0.002	24885.2333	RTO
50.1007198	0.002	25050.3599	RHS
50.22581567	0.002	25112.9078	LTO
50.59609948	0.002	25298.0497	LHS
50.71118768	0.002	25355.5938	RTO
51.08147149	0.002	25540.7357	RHS
51.23659038	0.002	25618.2952	LTO
51.59686651	0.002	25798.4333	LHS
51.72196239	0.002	25860.9812	RTO
52.09224619	0.002	26046.1231	RHS
52.27238425	0.002	26136.1921	LTO
52.5926297	0.002	26296.3149	LHS
52.72773325	0.002	26363.8666	RTO
53.05298254	0.002	26526.4913	RHS
53.20810143	0.002	26604.0507	LTO
53.5733814	0.002	26786.6907	LHS
53.70348111	0.002	26851.7406	RTO
53.99870738	0.002	26999.3537	RHS
54.12380326	0.002	27061.9016	LTO
54.55913692	0.002	27279.5685	LHS
54.68923664	0.002	27344.6183	RTO
54.94943607	0.002	27474.718	RHS
55.15959714	0.002	27579.7986	LTO
55.55490012	0.002	27777.4501	LHS
55.67499216	0.002	27837.4961	RTO
56.0502798	0.002	28025.1399	RHS
56.15536034	0.002	28077.6802	LTO
56.52064031	0.002	28260.3202	LHS
56.71056487	0.002	28355.2824	RTO
57.02538424	0.002	28512.6921	RHS
57.1553097	0.002	28577.6548	LTO
57.51010614	0.002	28755.0531	LHS
57.64003159	0.002	28820.0158	RTO
57.99982516	0.002	28999.9126	RHS
58.12975062	0.002	29064.8753	LTO
58.45456426	0.002	29227.2821	LHS
58.62946391	0.002	29314.732	RTO
58.97926321	0.002	29489.6316	RHS
59.18414566	0.002	29592.0728	LTO
59.51395644	0.002	29756.9782	LHS
59.65887329	0.002	29829.4366	RTO
60.01866686	0.002	30009.3334	RHS
60.16358372	0.002	30081.7919	LTO
60.49839162	0.002	30249.1958	LHS
60.64830561	0.002	30324.1528	RTO
60.99310778	0.002	30496.5539	RHS
61.1630103	0.002	30581.5052	LTO
61.46783541	0.002	30733.9177	LHS
61.5577838	0.002	30778.8919	RTO
61.95582656	0.002	30977.9133	RHS
62.13408641	0.002	31067.0432	LTO
62.48070278	0.002	31240.3514	LHS
62.61439767	0.002	31307.1988	RTO
62.94120739	0.002	31470.6037	RHS
63.1640322	0.002	31582.0161	LTO
63.44627696	0.002	31723.1385	LHS
63.58492351	0.002	31792.4618	RTO
63.8374583	0.002	31918.7291	RHS
64.00581482	0.002	32002.9074	LTO
64.33757621	0.002	32168.7881	LHS
64.44651278	0.002	32223.2564	RTO
64.83274246	0.002	32416.3712	RHS
65.06051893	0.002	32530.2595	LTO
65.41703863	0.002	32708.5193	LHS
65.59529848	0.002	32797.6492	RTO
65.90230155	0.002	32951.1508	RHS
66.02609311	0.002	33013.0466	LTO
66.36280616	0.002	33181.4031	LHS
66.50145271	0.002	33250.7264	RTO
66.82826243	0.002	33414.1312	RHS
67.03711994	0.002	33518.56	LTO
67.41589198	0.002	33707.946	LHS
67.50679727	0.002	33753.3986	RTO
67.86031785	0.002	33930.1589	RHS
67.98657519	0.002	33993.2876	LTO
68.41585018	0.002	34207.9251	LHS
68.54715782	0.002	34273.5789	RTO
68.88552751	0.002	34442.7638	RHS
69.02693574	0.002	34513.4679	LTO
69.38550661	0.002	34692.7533	LHS
69.52691484	0.002	34763.4574	RTO
69.89558629	0.002	34947.7931	RHS
70.02689393	0.002	35013.447	LTO
70.41576657	0.002	35207.8833	LHS
70.54202391	0.002	35271.012	RTO
70.87029302	0.002	35435.1465	RHS
71.04200301	0.002	35521.0015	LTO
71.42582535	0.002	35712.9127	LHS
71.54198211	0.002	35770.9911	RTO
71.89550268	0.002	35947.7513	RHS
72.06216238	0.002	36031.0812	LTO
72.45839031	0.002	36229.1952	LHS
72.58824127	0.002	36294.1206	RTO
72.89788586	0.002	36448.9429	RHS
73.17257058	0.002	36586.2853	LTO
73.49719797	0.002	36748.599	LHS
73.6320432	0.002	36816.0216	RTO
73.97664766	0.002	36988.3238	RHS
74.11149289	0.002	37055.7464	LTO
74.44111455	0.002	37220.5573	LHS
74.56097697	0.002	37280.4885	RTO
74.93055277	0.002	37465.2764	RHS
75.11534067	0.002	37557.6703	LTO
75.42997953	0.002	37714.9898	LHS
75.54984195	0.002	37774.921	RTO
75.88445788	0.002	37942.2289	RHS
76.02429737	0.002	38012.1487	LTO
76.41884452	0.002	38209.4223	LHS
76.54370121	0.002	38271.8506	RTO
76.90328847	0.002	38451.6442	RHS
77.06310504	0.002	38531.5525	LTO
77.41769803	0.002	38708.849	LHS
77.5027624	0.002	38751.3812	RTO
77.87325932	0.002	38936.6297	RHS
78.05350107	0.002	39026.7505	LTO
78.3939577	0.002	39196.9788	LHS
78.48908529	0.002	39244.5426	RTO
78.85457549	0.002	39427.2877	RHS
79.03481724	0.002	39517.4086	LTO
79.3852873	0.002	39692.6436	LHS
79.55551561	0.002	39777.7578	RTO
79.86092524	0.002	39930.4626	RHS
79.99610655	0.002	39998.0533	LTO
80.35158332	0.002	40175.7917	LHS
80.46673777	0.002	40233.3689	RTO
80.87728842	0.002	40438.6442	RHS
81.07755702	0.002	40538.7785	LTO
81.38296665	0.002	40691.4833	LHS
81.50312781	0.002	40751.5639	RTO
81.90867174	0.002	40954.3359	RHS
82.05887319	0.002	41029.4366	LTO
82.37930296	0.002	41189.6515	LHS
82.51949099	0.002	41259.7455	RTO
82.87934265	0.002	41439.6713	RHS
83.04908274	0.002	41524.5414	LTO
83.40353999	0.002	41701.77	LHS
83.54332594	0.002	41771.663	RTO
83.90277554	0.002	41951.3878	RHS
84.06752328	0.002	42033.7616	LTO
84.4020111	0.002	42201.0055	LHS
84.51683527	0.002	42258.4176	RTO
84.90623901	0.002	42453.1195	RHS
85.05600967	0.002	42528.0048	LTO
85.41046692	0.002	42705.2335	LHS
85.55524523	0.002	42777.6226	RTO
85.88973305	0.002	42944.8665	RHS
86.01454194	0.002	43007.271	LTO
86.41892274	0.002	43209.4614	LHS
86.52875456	0.002	43264.3773	RTO
86.84327296	0.002	43421.6365	RHS
86.98805127	0.002	43494.0256	LTO
87.31754674	0.002	43658.7734	LHS
87.40740914	0.002	43703.7046	RTO
87.6919734	0.002	43845.9867	RHS
87.87669056	0.002	43938.3453	LTO
88.26219327	0.002	44131.0966	LHS
88.41239472	0.002	44206.1974	RTO
88.7678715	0.002	44383.9357	RHS
88.91807295	0.002	44459.0365	LTO
89.29357659	0.002	44646.7883	LHS
89.47381833	0.002	44736.9092	RTO
89.83430183	0.002	44917.1509	RHS
89.96447642	0.002	44982.2382	LTO
90.3199532	0.002	45159.9766	LHS
90.47516136	0.002	45237.5807	RTO
90.84065157	0.002	45420.3258	RHS
90.96581945	0.002	45482.9097	LTO
91.30126937	0.002	45650.6347	LHS
91.41642381	0.002	45708.2119	RTO
91.78692074	0.002	45893.4604	RHS
91.92710876	0.002	45963.5544	LTO
92.28258554	0.002	46141.2928	LHS
92.38271984	0.002	46191.3599	RTO
92.80829063	0.002	46404.1453	RHS
92.99353909	0.002	46496.7695	LTO
93.30876552	0.002	46654.3828	LHS
93.42881158	0.002	46714.4058	RTO
93.77394403	0.002	46886.972	RHS
93.94400929	0.002	46972.0046	LTO
94.31915325	0.002	47159.5766	LHS
94.46921083	0.002	47234.6054	RTO
94.78933368	0.002	47394.6668	RHS
94.96940278	0.002	47484.7014	LTO
95.29452754	0.002	47647.2638	LHS
95.42457745	0.002	47712.2887	RTO
95.78971756	0.002	47894.8588	RHS
95.97478858	0.002	47987.3943	LTO
96.32492295	0.002	48162.4615	LHS
96.45997477	0.002	48229.9874	RTO
96.79510337	0.002	48397.5517	RHS
96.99017823	0.002	48495.0891	LTO
97.42034331	0.002	48710.1717	LHS
97.55039321	0.002	48775.1966	RTO
97.8555103	0.002	48927.7551	RHS
97.9855602	0.002	48992.7801	LTO
98.38559899	0.002	49192.7995	LHS
98.51040788	0.002	49255.2039	RTO
98.83491099	0.002	49417.4555	RHS
98.94973517	0.002	49474.8676	LTO
99.3391389	0.002	49669.5695	LHS
99.45396308	0.002	49726.9815	RTO
99.80842032	0.002	49904.2102	RHS
99.91325979	0.002	49956.6299	LTO
100.2577323	0.002	50128.8662	LHS
100.3575794	0.002	50178.7897	RTO
100.6820825	0.002	50341.0413	RHS
100.8418379	0.002	50420.919	LTO
101.2012875	0.002	50600.6438	LHS
101.3161117	0.002	50658.0559	RTO
101.6605842	0.002	50830.2921	RHS
101.8902326	0.002	50945.1163	LTO
102.1598198	0.002	51079.9099	LHS
102.274644	0.002	51137.322	RTO
102.6340936	0.002	51317.0468	RHS
102.808826	0.002	51404.413	LTO
103.1183521	0.002	51559.176	LHS
103.2381686	0.002	51619.0843	RTO
103.5777638	0.002	51788.8819	RHS
103.7180863	0.002	51859.0432	LTO
104.0939503	0.002	52046.9752	LHS
104.2392844	0.002	52119.6422	RTO
104.5399756	0.002	52269.9878	RHS
104.6602521	0.002	52330.126	LTO
105.0762083	0.002	52538.1041	LHS
105.2065078	0.002	52603.2539	RTO
