onset	duration	sample	value
-0.001	7508.988	-0.5	boundary
0.1721644368	0.002	86.0822	RHS
0.4376219699	0.002	218.811	LTO
1.048675159	0.002	524.3376	LHS
1.314132693	0.002	657.0663	RTO
1.914862454	0.002	957.4312	RHS
2.154358335	0.002	1077.1792	LTO
2.763077033	0.002	1381.5385	LHS
3.072425879	0.002	1536.2129	RTO
3.676155079	0.002	1838.0775	RHS
3.965545936	0.002	1982.773	LTO
4.594222624	0.002	2297.1113	LHS
4.913550465	0.002	2456.7752	RTO
5	0	2500	TrialStart
5.602101123	0.002	2801.0506	RHS
5.846586502	0.002	2923.2933	LTO
6.460294697	0.002	3230.1473	LHS
6.719748569	0.002	3359.8743	RTO
7.279625736	0.002	3639.8129	RHS
7.570405224	0.002	3785.2026	LTO
8.116870124	0.002	4058.4351	LHS
8.347488339	0.002	4173.7442	RTO
9.039342983	0.002	4519.6715	RHS
9.209799924	0.002	4604.9	LTO
9.766291703	0.002	4883.1459	LHS
10.01195024	0.002	5005.9751	RTO
10.63361673	0.002	5316.8084	RHS
10.94444997	0.002	5472.225	LTO
11.44078048	0.002	5720.3902	LHS
11.68643901	0.002	5843.2195	RTO
12.28303831	0.002	6141.5192	RHS
12.52743008	0.002	6263.715	LTO
13.12095297	0.002	6560.4765	LHS
13.36534475	0.002	6682.6724	RTO
13.92395453	0.002	6961.9773	RHS
14.2481477	0.002	7124.0739	LTO
14.79179472	0.002	7395.8974	LHS
15.07109961	0.002	7535.5498	RTO
15.77434942	0.002	7887.1747	RHS
16.10353018	0.002	8051.7651	LTO
16.68707789	0.002	8343.5389	LHS
16.94144485	0.002	8470.7224	RTO
17.52005372	0.002	8760.0269	RHS
17.73521863	0.002	8867.6093	LTO
18.38071336	0.002	9190.3567	LHS
18.64591663	0.002	9322.9583	RTO
19.25638452	0.002	9628.1923	RHS
19.57662997	0.002	9788.315	LTO
20.17709019	0.002	10088.5451	LHS
20.44729729	0.002	10223.6486	RTO
21.07277668	0.002	10536.3883	RHS
21.35299145	0.002	10676.4957	LTO
21.94844783	0.002	10974.2239	LHS
22.22365877	0.002	11111.8294	RTO
22.76403945	0.002	11382.0197	RHS
23.06398225	0.002	11531.9911	LTO
23.62887454	0.002	11814.4373	LHS
23.87882688	0.002	11939.4134	RTO
24.58369248	0.002	12291.8462	RHS
24.88863434	0.002	12444.3172	LTO
25.36354378	0.002	12681.7719	LHS
25.58850089	0.002	12794.2504	RTO
26.17838841	0.002	13089.1942	RHS
26.46333408	0.002	13231.667	LTO
26.96823781	0.002	13484.1189	LHS
27.22818824	0.002	13614.0941	RTO
27.70309769	0.002	13851.5488	RHS
27.9080586	0.002	13954.0293	LTO
28.5184834	0.002	14259.2417	LHS
28.83872885	0.002	14419.3644	RTO
29.31909702	0.002	14659.5485	RHS
29.59430796	0.002	14797.154	LTO
30.16474517	0.002	15082.3726	LHS
30.41493692	0.002	15207.4685	RTO
30.95034729	0.002	15475.1736	RHS
31.1655122	0.002	15582.7561	LTO
31.67590338	0.002	15837.9517	LHS
31.88106063	0.002	15940.5303	RTO
32.50654002	0.002	16253.27	RHS
32.72670877	0.002	16363.3544	LTO
33.26220069	0.002	16631.1003	LHS
33.49259779	0.002	16746.2989	RTO
34.07359919	0.002	17036.7996	RHS
34.33905672	0.002	17169.5284	LTO
34.89000632	0.002	17445.0032	LHS
35.13042069	0.002	17565.2103	RTO
35.66634438	0.002	17833.1722	RHS
35.86668969	0.002	17933.3448	LTO
36.46772562	0.002	18233.8628	LHS
36.66807092	0.002	18334.0355	RTO
37.29915864	0.002	18649.5793	RHS
37.53456438	0.002	18767.2822	LTO
38.04544492	0.002	19022.7225	LHS
38.28085065	0.002	19140.4253	RTO
38.87487863	0.002	19437.4393	RHS
39.17413387	0.002	19587.0669	LTO
39.71778089	0.002	19858.8904	LHS
39.94222232	0.002	19971.1112	RTO
40.47589416	0.002	20237.9471	RHS
40.77016181	0.002	20385.0809	LTO
41.29385847	0.002	20646.9292	LHS
41.52827508	0.002	20764.1375	RTO
42.08688486	0.002	21043.4424	RHS
42.39611527	0.002	21198.0576	LTO
42.84998571	0.002	21424.9929	LHS
43.0893899	0.002	21544.695	RTO
43.67314807	0.002	21836.574	RHS
43.88851928	0.002	21944.2596	LTO
44.43946887	0.002	22219.7344	LHS
44.68489188	0.002	22342.4459	RTO
45.23083284	0.002	22615.4164	RHS
45.42616952	0.002	22713.0848	LTO
46.0823004	0.002	23041.1502	LHS
46.30268024	0.002	23151.3401	RTO
46.97884565	0.002	23489.4228	RHS
47.22927729	0.002	23614.6386	LTO
47.78022689	0.002	23890.1134	LHS
48.04067579	0.002	24020.3379	RTO
48.63169444	0.002	24315.8472	RHS
48.92190811	0.002	24460.9541	LTO
49.5605638	0.002	24780.2819	LHS
49.82500717	0.002	24912.5036	RTO
50.37884139	0.002	25189.4207	RHS
50.66324275	0.002	25331.6214	LTO
51.21707697	0.002	25608.5385	LHS
51.50147833	0.002	25750.7392	RTO
52.01539658	0.002	26007.6983	RHS
52.25489246	0.002	26127.4462	LTO
52.83866367	0.002	26419.3318	LHS
53.12805453	0.002	26564.0273	RTO
53.77169971	0.002	26885.8499	RHS
53.9912376	0.002	26995.6188	LTO
54.60699326	0.002	27303.4966	LHS
54.85742489	0.002	27428.7124	RTO
55.42840902	0.002	27714.2045	RHS
