onset	duration	sample	value
-0.001	6904.742	-0.5	boundary
0.1545278061	0.002	77.2639	LTO
0.4695625684	0	234.7813	LS-Sync
0.5395702933	0.002	269.7851	LHS
0.9046105734	0.002	452.3053	RTO
1.299654164	0.002	649.8271	RHS
1.609688375	0.002	804.8442	LTO
1.959727	0.002	979.8635	LHS
2.18475183	0.002	1092.3759	RTO
2.54979211	0.002	1274.8961	RHS
2.789818595	0.002	1394.9093	LTO
3.164859979	0.002	1582.43	LHS
3.354880947	0.002	1677.4405	RTO
3.729922331	0.002	1864.9612	RHS
3.959947712	0.002	1979.9739	LTO
4.37499351	0.002	2187.4968	LHS
4.675026617	0.002	2337.5133	RTO
5	0	2500	TrialStart
5.005063035	0.002	2502.5315	RHS
5.270092279	0.002	2635.0461	LTO
5.690138629	0.002	2845.0693	LHS
5.695139181	0	2847.5696	LS-Sync
5.910162908	0.002	2955.0815	RTO
6.270202636	0.002	3135.1013	RHS
6.490226914	0.002	3245.1135	LTO
6.845266091	0.002	3422.633	LHS
7.080292025	0.002	3540.146	RTO
7.390326235	0.002	3695.1631	RHS
7.675357687	0.002	3837.6788	LTO
7.970390242	0.002	3985.1951	LHS
8.215417279	0.002	4107.7086	RTO
8.570456456	0.002	4285.2282	RHS
8.770478527	0.002	4385.2393	LTO
9.150520463	0.002	4575.2602	LHS
9.365544189	0.002	4682.7721	RTO
9.720583366	0.002	4860.2917	RHS
9.965610403	0.002	4982.8052	LTO
10.32565013	0.002	5162.8251	LHS
10.55067496	0.002	5275.3375	RTO
10.91571524	0	5457.8576	LS-Sync
10.92071579	0.002	5460.3579	RHS
11.15074118	0.002	5575.3706	LTO
11.52578256	0.002	5762.8913	LHS
11.73080518	0.002	5865.4026	RTO
12.11584767	0.002	6057.9238	RHS
12.36087471	0.002	6180.4374	LTO
12.75091775	0.002	6375.4589	LHS
12.93593816	0.002	6467.9691	RTO
13.29097734	0.002	6645.4887	RHS
13.49099941	0.002	6745.4997	LTO
13.96105128	0.002	6980.5256	LHS
14.18607611	0.002	7093.0381	RTO
14.49611032	0.002	7248.0552	RHS
14.71113404	0.002	7355.567	LTO
15.10117708	0.002	7550.5885	LHS
15.31120026	0.002	7655.6001	RTO
15.63623612	0.002	7818.1181	RHS
15.85125985	0.002	7925.6299	LTO
16.14629241	0	8073.1462	LS-Sync
16.21129958	0.002	8105.6498	LHS
16.4163222	0.002	8208.1611	RTO
16.74635862	0.002	8373.1793	RHS
16.95138124	0.002	8475.6906	LTO
17.26641601	0.002	8633.208	LHS
17.46143753	0.002	8730.7188	RTO
17.78647339	0.002	8893.2367	RHS
18.03650098	0.002	9018.2505	LTO
18.3765385	0.002	9188.2693	LHS
18.61156443	0.002	9305.7822	RTO
18.89159533	0.002	9445.7977	RHS
19.11662017	0.002	9558.3101	LTO
19.41165272	0.002	9705.8264	LHS
19.6216759	0.002	9810.8379	RTO
19.94171121	0.002	9970.8556	RHS
20.16173549	0.002	10080.8677	LTO
20.52677577	0.002	10263.3879	LHS
20.74680005	0.002	10373.4	RTO
21.05683426	0.002	10528.4171	RHS
21.25185578	0.002	10625.9279	LTO
21.63145517	0.002	10815.7276	LHS
21.80119529	0.002	10900.5976	RTO
22.20557617	0.002	11102.7881	RHS
22.48514814	0.002	11242.5741	LTO
22.78468953	0.002	11392.3448	LHS
22.90949844	0.002	11454.7492	RTO
