onset	duration	sample	value
-0.001	7430.488	-0.5	boundary
0.07246270133	0.002	36.2314	RTO
0.4531188625	0.002	226.5594	RHS
0.7836886866	0.002	391.8443	LTO
1.184379383	0.002	592.1897	LHS
1.409767899	0.002	704.8839	RTO
1.79042406	0.002	895.212	RHS
2.095950716	0.002	1047.9754	LTO
2.516057415	0.002	1258.0287	LHS
2.84056059	0.002	1420.2803	RTO
3.110147843	0.002	1555.0739	RHS
3.309842105	0.002	1654.9211	LTO
3.684268846	0.002	1842.1344	LHS
3.983810239	0.002	1991.9051	RTO
4.418145258	0.002	2209.0726	RHS
5	0	2500	TrialStart
5.027212757	0.002	2513.6064	LTO
5.461547776	0.002	2730.7739	LHS
5.736127386	0.002	2868.0637	RTO
6.115546484	0.002	3057.7732	RHS
6.425072589	0.002	3212.5363	LTO
6.769545191	0.002	3384.7726	LHS
7.054109514	0.002	3527.0548	RTO
7.383605046	0.002	3691.8025	RHS
7.663441044	0.002	3831.7205	LTO
8.033724919	0.002	4016.8625	LHS
8.273909055	0.002	4136.9545	RTO
8.544116207	0.002	4272.0581	RHS
8.914400083	0.002	4457.2	LTO
9.314706976	0.002	4657.3535	LHS
9.499848913	0.002	4749.9245	RTO
9.845113608	0.002	4922.5568	RHS
10.10030925	0.002	5050.1546	LTO
10.44557395	0.002	5222.787	LHS
10.71077726	0.002	5355.3886	RTO
11.11108416	0.002	5555.5421	RHS
11.43633351	0.002	5718.1668	LTO
11.82663273	0.002	5913.3164	LHS
12.11685522	0.002	6058.4276	RTO
12.39707005	0.002	6198.535	RHS
12.74733858	0.002	6373.6693	LTO
12.88229471	0	6441.1474	LS-Sync
13.28206542	0.002	6641.0327	LHS
13.58189346	0.002	6790.9467	RTO
13.90670716	0.002	6953.3536	RHS
14.236518	0.002	7118.259	LTO
14.57132597	0.002	7285.663	LHS
14.796197	0.002	7398.0985	RTO
15.16098777	0.002	7580.4939	RHS
15.54076995	0.002	7770.385	LTO
15.89056933	0.002	7945.2847	LHS
16.18540023	0.002	8092.7001	RTO
16.51521107	0.002	8257.6055	RHS
16.92497605	0.002	8462.488	LTO
17.30475823	0.002	8652.3791	LHS
17.61458053	0.002	8807.2903	RTO
17.9493885	0.002	8974.6943	RHS
18.25406467	0.002	9127.0323	LTO
18.53374371	0.002	9266.8719	LHS
18.71353738	0.002	9356.7687	RTO
19.05314765	0.002	9526.5738	RHS
19.41273499	0.002	9706.3675	LTO
19.76732806	0.002	9883.664	LHS
19.98208161	0.002	9991.0408	RTO
20.32169187	0.002	10160.8459	RHS
20.87605568	0.002	10438.0278	LTO
21.27559717	0.002	10637.7986	LHS
22.09465722	0.002	11047.3286	RTO
22.45923883	0.002	11229.6194	RHS
22.82382044	0.002	11411.9102	LTO
23.24341082	0.002	11621.7054	LHS
23.73926556	0.002	11869.6328	RTO
24.10489582	0.002	12052.4479	RHS
24.54064695	0.002	12270.3235	LTO
24.83615634	0.002	12418.0782	LHS
25.05152759	0.002	12525.7638	RTO
25.41214921	0.002	12706.0746	RHS
25.92302985	0.002	12961.5149	LTO
26.31370328	0.002	13156.8516	LHS
26.62423857	0.002	13312.1193	RTO
26.92475659	0.002	13462.3783	RHS
27.27536095	0.002	13637.6805	LTO
27.72112935	0.002	13860.5647	LHS
28.03166464	0.002	14015.8323	RTO
28.40731217	0.002	14203.6561	RHS
28.7916375	0.002	14395.8187	LTO
29.19578688	0.002	14597.8934	LHS
29.42530381	0.002	14712.6519	RTO
29.75461071	0.002	14877.3054	RHS
29.98412764	0.002	14992.0638	LTO
30.39326652	0.002	15196.6333	LHS
30.61779396	0.002	15308.897	RTO
30.89221637	0.002	15446.1082	RHS
31.08680682	0.002	15543.4034	LTO
31.42609272	0.002	15713.0464	LHS
31.62068316	0.002	15810.3416	RTO
31.94999006	0.002	15974.995	RHS
32.13460151	0.002	16067.3008	LTO
32.46390841	0.002	16231.9542	LHS
32.66847785	0.002	16334.2389	RTO
33.03770074	0.002	16518.8504	RHS
33.31711265	0.002	16658.5563	LTO
33.71145525	0.002	16855.7276	LHS
33.99694737	0.002	16998.4737	RTO
34.36758627	0.002	17183.7931	RHS
34.61801795	0.002	17309.009	LTO
34.89349281	0.002	17446.7464	LHS
35.12388996	0.002	17561.945	RTO
35.47950295	0.002	17739.7515	RHS
35.66983103	0.002	17834.9155	LTO
35.94530588	0.002	17972.6529	LHS
36.1105908	0.002	18055.2954	RTO
36.35601385	0.002	18178.0069	RHS
36.55135056	0.002	18275.6753	LTO
36.89193765	0.002	18445.9688	LHS
38.16913925	0.002	19084.5696	LTO
38.38951913	0.002	19194.7596	LHS
38.58986448	0.002	19294.9322	RTO
38.88036523	0.002	19440.1826	RHS
39.24996984	0.002	19624.9849	LTO
39.58458583	0.002	19792.2929	LHS
39.88424195	0.002	19942.121	RTO
40.18889233	0.002	20094.4462	RHS
40.48355418	0.002	20241.7771	LTO
40.90806701	0.002	20454.0335	LHS
41.31260277	0.002	20656.3014	RTO
41.74210987	0.002	20871.0549	RHS
42.01679464	0.002	21008.3973	LTO
42.31645075	0.002	21158.2254	LHS
42.54618711	0.002	21273.0936	RTO
42.83585469	0.002	21417.9273	RHS
43.03063116	0.002	21515.3156	LTO
43.40020704	0.002	21700.1035	LHS
43.67988608	0.002	21839.943	RTO
44.0894161	0.002	22044.7081	RHS
44.30953706	0	22154.7685	LS-Sync
44.52470201	0.002	22262.351	LTO
44.94002041	0.002	22470.0102	LHS
45.26026593	0.002	22630.133	RTO
45.49044239	0.002	22745.2212	RHS
45.6305498	0.002	22815.2749	LTO
45.89074928	0.002	22945.3746	LHS
46.11091807	0.002	23055.459	RTO
46.37111755	0.002	23185.5588	RHS
46.56126333	0.002	23280.6317	LTO
46.84648199	0.002	23423.241	LHS
47.04663544	0.002	23523.3177	RTO
47.38189246	0.002	23690.9462	RHS
47.57203823	0.002	23786.0191	LTO
47.9273106	0.002	23963.6553	LHS
48.17249857	0.002	24086.2493	RTO
48.50775559	0.002	24253.8778	RHS
48.71291288	0.002	24356.4564	LTO
49.08319675	0.002	24541.5984	LHS
49.41837716	0.002	24709.1886	RTO
49.74331527	0.002	24871.6576	RHS
49.91828194	0.002	24959.141	LTO
50.26821529	0.002	25134.1076	LHS
50.46317815	0.002	25231.5891	RTO
50.8031134	0.002	25401.5567	RHS
51.08805912	0.002	25544.0296	LTO
51.35300866	0.002	25676.5043	LHS
51.64295343	0.002	25821.4767	RTO
51.92789915	0.002	25963.9496	RHS
52.18285059	0.002	26091.4253	LTO
52.50278965	0.002	26251.3948	LHS
52.74774299	0.002	26373.8715	RTO
53.01269253	0.002	26506.3463	RHS
53.20765539	0.002	26603.8277	LTO
53.50259921	0.002	26751.2996	LHS
53.81254017	0.002	26906.2701	RTO
54.19246781	0.002	27096.2339	RHS
54.73736402	0.002	27368.682	LTO
55.13228879	0.002	27566.1444	LHS
55.40223737	0.002	27701.1187	RTO
55.61719643	0.002	27808.5982	RHS
55.78216501	0.002	27891.0825	LTO
56.19208693	0.002	28096.0435	LHS
56.5970098	0.002	28298.5049	RTO
56.88695457	0.002	28443.4773	RHS
57.08191743	0.002	28540.9587	LTO
57.32687078	0.002	28663.4354	LHS
57.56182602	0.002	28780.913	RTO
57.85177079	0.002	28925.8854	RHS
58.291687	0.002	29145.8435	LTO
58.73660225	0.002	29368.3011	LHS
59.0865356	0.002	29543.2678	RTO
59.41147371	0.002	29705.7369	RHS
59.67142419	0.002	29835.7121	LTO
59.9761845	0.002	29988.0922	LHS
60.27584061	0.002	30137.9203	RTO
60.71034198	0.002	30355.171	RHS
61.00500383	0.002	30502.5019	LTO
61.37957397	0.002	30689.787	LHS
61.66924155	0.002	30834.6208	RTO
62.05380023	0.002	31026.9001	RHS
62.42837038	0.002	31214.1852	LTO
62.81292906	0.002	31406.4645	LHS
63.24243616	0.002	31621.2181	RTO
63.6170063	0.002	31808.5032	RHS
63.90167961	0.002	31950.8398	LTO
64.19634146	0.002	32098.1707	LHS
64.43107208	0.002	32215.536	RTO
64.84060211	0.002	32420.3011	RHS
65.02541875	0.002	32512.7094	LTO
65.3506681	0.002	32675.334	LHS
65.7109443	0.002	32855.4722	RTO
66.02618598	0.002	33013.093	RHS
66.361443	0.002	33180.7215	LTO
66.69670002	0.002	33348.35	LHS
67.03195705	0.002	33515.9785	RTO
67.32718338	0.002	33663.5917	RHS
67.53234066	0.002	33766.1703	LTO
67.92263988	0.002	33961.3199	LHS
68.20285471	0.002	34101.4274	RTO
68.52810406	0.002	34264.052	RHS
68.73826518	0.002	34369.1326	LTO
69.06351453	0.002	34531.7573	LHS
69.29869483	0.002	34649.3474	RTO
69.58891732	0.002	34794.4587	RHS
69.75404392	0.002	34877.022	LTO
70.34466565	0.002	35172.3328	LHS
70.65036844	0.002	35325.1842	RTO
71.01620947	0.002	35508.1047	RHS
71.17156663	0.002	35585.7833	LTO
71.48228093	0.002	35741.1405	LHS
71.8781911	0.002	35939.0955	RTO
72.16885932	0.002	36084.4297	RHS
72.43446993	0.002	36217.235	LTO
72.75520728	0.002	36377.6036	LHS
73.0458755	0.002	36522.9378	RTO
73.35157829	0.002	36675.7891	RHS
74.2586636	0.002	37129.3318	LTO
74.63452768	0.002	37317.2638	LHS
74.95526503	0.002	37477.6325	RTO
75.32110607	0.002	37660.553	RHS
75.87553501	0.002	37937.7675	LTO
76.12500994	0.002	38062.505	LHS
76.34953737	0.002	38174.7687	RTO
76.68383377	0.002	38341.9169	RHS
76.88341371	0.002	38441.7069	LTO
77.16781513	0.002	38583.9076	LHS
77.43724805	0.002	38718.624	RTO
77.71665996	0.002	38858.33	RHS
78.01104038	0.002	39005.5202	LTO
78.38525276	0.002	39192.6264	LHS
78.79439164	0.002	39397.1958	RTO
79.20852002	0.002	39604.26	RHS
79.51287943	0.002	39756.4397	LTO
79.89707081	0.002	39948.5354	LHS
80.40599966	0.002	40202.9998	RTO
80.77057749	0.002	40385.2887	RHS
81.26142359	0.002	40630.7118	LTO
81.56695025	0.002	40783.4751	LHS
81.96764094	0.002	40983.8205	RTO
82.28318487	0.002	41141.5924	RHS
82.43344388	0.002	41216.7219	LTO
82.67385829	0.002	41336.9291	LHS
82.97437632	0.002	41487.1882	RTO
83.23482527	0.002	41617.4126	RHS
83.54035192	0.002	41770.176	LTO
83.90097355	0.002	41950.4868	LHS
84.24156064	0.002	42120.7803	RTO
84.51202686	0.002	42256.0134	RHS
84.81254488	0.002	42406.2724	LTO
85.24328738	0.002	42621.6437	LHS
85.54881404	0.002	42774.407	RTO
85.89440976	0.002	42947.2049	RHS
86.1791118	0.002	43089.5559	LTO
86.42383096	0.002	43211.9155	LHS
86.69352147	0.002	43346.7607	RTO
87.04811454	0.002	43524.0573	RHS
87.35775919	0.002	43678.8796	LTO
87.83221471	0.002	43916.1074	LHS
88.15684217	0.002	44078.4211	RTO
88.45150401	0.002	44225.752	RHS
88.82107989	0.002	44410.5399	LTO
89.17567296	0.002	44587.8365	LHS
89.41040358	0.002	44705.2018	RTO
89.7100597	0.002	44855.0298	RHS
89.92980752	0.002	44964.9038	LTO
90.24444644	0.002	45122.2232	LHS
90.41425157	0.002	45207.1258	RTO
90.71390769	0.002	45356.9538	RHS
91.71865859	0.002	45859.3293	LTO
92.06879302	0.002	46034.3965	LHS
92.38891593	0.002	46194.458	RTO
92.78906957	0.002	46394.5348	RHS
93.42431346	0.002	46712.1567	LTO
93.84447478	0.002	46922.2374	LHS
94.19460921	0.002	47097.3046	RTO
94.6797955	0.002	47339.8977	RHS
94.9749088	0.002	47487.4544	LTO
95.27502403	0.002	47637.512	LHS
95.78021799	0.002	47890.109	RTO
96.14535819	0.002	48072.6791	RHS
96.66537694	0.002	48332.6885	LTO
97.14528552	0.002	48572.6428	LHS
97.38024077	0.002	48690.1204	RTO
97.85515031	0.002	48927.5752	RHS
98.21008271	0.002	49105.0414	LTO
98.57501319	0.002	49287.5066	LHS
99.12490845	0.002	49562.4542	RTO
99.4648437	0.002	49732.4219	RHS
