onset	duration	sample	value
-0.001	11367.928	-0.5	boundary
0.2602341086	0.002	130.1171	RTO
0.8093933286	0.002	404.6967	RHS
1.243728348	0.002	621.8642	LTO
1.767925785	0.002	883.9629	LHS
2.142352526	0.002	1071.1763	RTO
2.692574357	0.002	1346.2872	RHS
3.153192243	0.002	1576.5961	LTO
3.718951168	0.002	1859.4756	LHS
4.154535473	0.002	2077.2677	RTO
4.655207088	0.002	2327.6035	RHS
5	0	2500	TrialStart
5.040724232	0.002	2520.3621	LTO
5.57644286	0.002	2788.2214	LHS
5.976980152	0.002	2988.4901	RTO
6.507692065	0.002	3253.846	RHS
6.958296518	0.002	3479.1483	LTO
7.539075592	0.002	3769.5378	LHS
7.964082706	0.002	3982.0414	RTO
8.534083246	0.002	4267.0416	RHS
8.969083658	0.002	4484.5418	LTO
9.514084174	0.002	4757.0421	LHS
9.894084534	0.002	4947.0423	RTO
10.40408502	0.002	5202.0425	RHS
10.81908541	0.002	5409.5427	LTO
11.39408595	0.002	5697.043	LHS
11.78908633	0.002	5894.5432	RTO
12.3940869	0.002	6197.0435	RHS
12.87902133	0.002	6439.5107	LTO
13.51865447	0.002	6759.3272	LHS
13.99837933	0.002	6999.1897	RTO
14.50808699	0.002	7254.0435	RHS
14.92784624	0.002	7463.9231	LTO
15.56747938	0.002	7783.7397	LHS
16.00722717	0.002	8003.6136	RTO
16.56690617	0.002	8283.4531	RHS
17.04663102	0.002	8523.3155	LTO
17.63129569	0.002	8815.6478	LHS
18.03115264	0.002	9015.5763	RTO
18.58689814	0.002	9293.4491	RHS
19.01246901	0.002	9506.2345	LTO
19.66834883	0.002	9834.1744	LHS
20.01881896	0.002	10009.4095	RTO
20.64465848	0.002	10322.3292	RHS
21.07523606	0.002	10537.618	LTO
21.80120991	0.002	10900.605	LHS
22.21676735	0.002	11108.3837	RTO
22.85762701	0.002	11428.8135	RHS
23.26301307	0.002	11631.5065	LTO
23.9369812	0.002	11968.4906	LHS
24.33636972	0.002	12168.1849	RTO
24.96540665	0.002	12482.7033	RHS
25.43968052	0.002	12719.8403	LTO
26.05374038	0.002	13026.8702	LHS
26.47809068	0.002	13239.0453	RTO
27.00728048	0.002	13503.6402	RHS
27.43163078	0.002	13715.8154	LTO
28.1305607	0.002	14065.2803	LHS
28.56015202	0.002	14280.076	RTO
29.15538056	0.002	14577.6903	RHS
29.58554571	0.002	14792.7729	LTO
30.23079345	0.002	15115.3967	LHS
30.23579537	0.002	15117.8977	LTO
30.25080113	0.002	15125.4006	LHS
30.66596053	0.002	15332.9803	RTO
31.17615642	0.002	15588.0782	RHS
31.58631389	0.002	15793.1569	LTO
32.18154243	0.002	16090.7712	LHS
32.63171527	0.002	16315.8576	RTO
33.35699373	0.002	16678.4969	RHS
33.88175544	0.002	16940.8777	LTO
34.46586115	0.002	17232.9306	LHS
34.86524968	0.002	17432.6248	RTO
