onset	duration	sample	value
-0.001	15000.12	-0.5	boundary
0.2146309061	0.002	107.3155	LHS
0.3742477964	0.002	187.1239	RTO
0.8580864951	0.002	429.0432	RHS
1.032667469	0.002	516.3337	LTO
1.3967935	0.002	698.3967	LHS
1.566386446	0.002	783.1932	RTO
1.995356838	0.002	997.6784	RHS
2.159961756	0.002	1079.9809	LTO
2.599388979	0.002	1299.6945	LHS
2.790075873	0.002	1395.0379	RTO
3.226648501	0.002	1613.3243	RHS
3.432389625	0.002	1716.1948	LTO
3.89907071	0.002	1949.5354	LHS
4.114847985	0.002	2057.424	RTO
4.511276004	0.002	2255.638	RHS
4.696944822	0.002	2348.4724	LTO
5	0	2500	TrialStart
5.083336688	0.002	2541.6683	LHS
5.314168193	0.002	2657.0841	RTO
5.745722744	0.002	2872.8614	RHS
5.901283106	0.002	2950.6416	LTO
6.312765353	0.002	3156.3827	LHS
6.508470324	0.002	3254.2352	RTO
6.89486219	0.002	3447.4311	RHS
7.055440628	0.002	3527.7203	LTO
7.556968074	0.002	3778.484	LHS
7.766256372	0.002	3883.1282	RTO
8.23964657	0.002	4119.8233	RHS
8.433985704	0.002	4216.9929	LTO
8.832630081	0.002	4416.315	LHS
8.962189503	0.002	4481.0948	RTO
9.410664428	0.002	4705.3322	RHS
9.570122178	0.002	4785.0611	LTO
9.978732665	0.002	4989.3663	LHS
10.13819042	0.002	5069.0952	RTO
10.56175007	0.002	5280.875	RHS
10.77602142	0.002	5388.0107	LTO
11.25439467	0.002	5627.1973	LHS
11.44375075	0.002	5721.8754	RTO
11.88724262	0.002	5943.6213	RHS
12.05168343	0.002	6025.8417	LTO
12.42042947	0.002	6210.2147	LHS
12.60041481	0.002	6300.2074	RTO
13.02695128	0.002	6513.4756	RHS
13.22265626	0.002	6611.3281	LTO
13.66424696	0.002	6832.1235	LHS
13.87500616	0.002	6937.5031	RTO
14.21623534	0.002	7108.1177	RHS
14.36175955	0.002	7180.8798	LTO
14.73811526	0.002	7369.0576	LHS
14.92378408	0.002	7461.892	RTO
15.28006749	0.002	7640.0337	RHS
15.50086284	0.002	7750.4314	LTO
15.81198357	0.002	7905.9918	LHS
15.99765238	0.002	7998.8262	RTO
16.42920694	0.002	8214.6035	RHS
16.63494806	0.002	8317.474	LTO
16.98621339	0.002	8493.1067	LHS
17.17188221	0.002	8585.9411	RTO
17.55795888	0.002	8778.9794	RHS
17.71243358	0.002	8856.2168	LTO
18.0512813	0.002	9025.6406	LHS
18.25060349	0.002	9125.3017	RTO
18.64426481	0.002	9322.1324	RHS
18.86850227	0.002	9434.2511	LTO
19.2721297	0.002	9636.0649	LHS
19.43657051	0.002	9718.2853	RTO
19.75548601	0.002	9877.743	RHS
19.8999946	0.002	9949.9973	LTO
20.31857119	0.002	10159.2856	LHS
20.47802894	0.002	10239.0145	RTO
20.88663943	0.002	10443.3197	RHS
21.00623274	0.002	10503.1164	LTO
21.39491101	0.002	10697.4555	LHS
21.59921626	0.002	10799.6081	RTO
22.01779285	0.002	11008.8964	RHS
22.17226755	0.002	11086.1338	LTO
22.60632497	0.002	11303.1625	LHS
22.79674438	0.002	11398.3722	RTO
23.3279143	0.002	11663.9571	RHS
23.53336681	0.002	11766.6834	LTO
24.00941533	0.002	12004.7077	LHS
24.19983473	0.002	12099.9174	RTO
24.64581702	0.002	12322.9085	RHS
24.82120332	0.002	12410.6017	LTO
25.31228494	0.002	12656.1425	LHS
25.45760502	0.002	12728.8025	RTO
25.93365353	0.002	12966.8268	RHS
26.13409501	0.002	13067.0475	LTO
26.60012145	0.002	13300.0607	LHS
26.78552982	0.002	13392.7649	RTO
27.25656729	0.002	13628.2836	RHS
27.43195359	0.002	13715.9768	LTO
27.91090809	0.002	13955.454	LHS
28.09535489	0.002	14047.6774	RTO
28.56394947	0.002	14281.9747	RHS
28.75338133	0.002	14376.6907	LTO
29.21699086	0.002	14608.4954	LHS
29.37152737	0.002	14685.7637	RTO
29.78528641	0.002	14892.6432	RHS
29.97471827	0.002	14987.3591	LTO
30.4482979	0.002	15224.1489	LHS
30.62775965	0.002	15313.8798	RTO
31.05148879	0.002	15525.7444	RHS
31.22098045	0.002	15610.4902	LTO
31.57491891	0.002	15787.4595	LHS
31.80423115	0.002	15902.1156	RTO
32.16813971	0.002	16084.0699	RHS
32.35258651	0.002	16176.2933	LTO
32.78785343	0.002	16393.9267	LHS
32.93323168	0.002	16466.6158	RTO
33.40445772	0.002	16702.2289	RHS
33.58492727	0.002	16792.4636	LTO
34.02607505	0.002	17013.0375	LHS
34.25166199	0.002	17125.831	RTO
34.72288803	0.002	17361.444	RHS
34.88330541	0.002	17441.6527	LTO
35.34450536	0.002	17672.2527	LHS
35.50492274	0.002	17752.4614	RTO
35.97113574	0.002	17985.5679	RHS
36.13656616	0.002	18068.2831	LTO
36.55766177	0.002	18278.8309	LHS
36.73813132	0.002	18369.0657	RTO
37.16925302	0.002	18584.6265	RHS
37.34972257	0.002	18674.8613	LTO
37.64526715	0.002	18822.6336	LHS
37.79541741	0.002	18897.7087	RTO
38.24586821	0.002	19122.9341	RHS
38.40102349	0.002	19200.5117	LTO
38.96158449	0.002	19480.7922	LHS
39.16178484	0.002	19580.8924	RTO
39.56719056	0.002	19783.5953	RHS
39.73235585	0.002	19866.1779	LTO
40.07269646	0.002	20036.3482	LHS
40.2678918	0.002	20133.9459	RTO
40.7183426	0.002	20359.1713	RHS
40.92855298	0.002	20464.2765	LTO
41.28891362	0.002	20644.4568	LHS
41.45407891	0.002	20727.0395	RTO
41.87449966	0.002	20937.2498	RHS
42.069695	0.002	21034.8475	LTO
42.44507067	0.002	21222.5353	LHS
42.59500497	0.002	21297.5025	RTO
42.99444584	0.002	21497.2229	RHS
43.18917327	0.002	21594.5866	LTO
43.6185722	0.002	21809.2861	LHS
43.78334156	0.002	21891.6708	RTO
44.23770555	0.002	22118.8528	RHS
44.45739803	0.002	22228.699	LTO
44.79692277	0.002	22398.4614	LHS
44.97667116	0.002	22488.3356	RTO
45.40107708	0.002	22700.5385	RHS
45.55086741	0.002	22775.4337	LTO
45.95530129	0.002	22977.6506	LHS
46.15002871	0.002	23075.0144	RTO
46.51951151	0.002	23259.7558	RHS
46.68428087	0.002	23342.1404	LTO
47.09370776	0.002	23546.8539	LHS
47.27844917	0.002	23639.2246	RTO
47.65853899	0.002	23829.2695	RHS
47.83399549	0.002	23916.9977	LTO
48.27013023	0.002	24135.0651	LHS
48.50073021	0.002	24250.3651	RTO
48.91179974	0.002	24455.8999	RHS
49.09226929	0.002	24546.1346	LTO
49.48328664	0.002	24741.6433	LHS
49.69383445	0.002	24846.9172	RTO
50.09989093	0.002	25049.9455	RHS
50.33550395	0.002	25167.752	LTO
50.76662565	0.002	25383.3128	LHS
50.93706911	0.002	25468.5346	RTO
51.41832124	0.002	25709.1606	RHS
51.57372558	0.002	25786.8628	LTO
51.98980815	0.002	25994.9041	LHS
52.15022552	0.002	26075.1128	RTO
52.53100708	0.002	26265.5035	RHS
52.77493356	0.002	26387.4668	LTO
53.17318089	0.002	26586.5904	LHS
53.32252363	0.002	26661.2618	RTO
53.8103766	0.002	26905.1883	RHS
54.01447835	0.002	27007.2392	LTO
54.42268185	0.002	27211.3409	LHS
54.62678361	0.002	27313.3918	RTO
55.05987757	0.002	27529.9388	RHS
55.23908886	0.002	27619.5444	LTO
55.66222664	0.002	27831.1133	LHS
55.84641603	0.002	27923.208	RTO
56.26457571	0.002	28132.2879	RHS
56.46369937	0.002	28231.8497	LTO
56.87688097	0.002	28438.4405	LHS
57.03120181	0.002	28515.6009	RTO
57.41451485	0.002	28707.2574	RHS
57.64968469	0.002	28824.8423	LTO
58.06116694	0.002	29030.5835	LHS
58.28196229	0.002	29140.9811	RTO
58.66835416	0.002	29334.1771	RHS
58.8289326	0.002	29414.4663	LTO
59.28055945	0.002	29640.2797	LHS
59.43110174	0.002	29715.5509	RTO
59.7974213	0.002	29898.7107	RHS
59.99814435	0.002	29999.0722	LTO
60.38955429	0.002	30194.7771	LHS
60.56518696	0.002	30282.5935	RTO
60.99172343	0.002	30495.8617	RHS
61.1874284	0.002	30593.7142	LTO
61.56378412	0.002	30781.8921	LHS
61.66916372	0.002	30834.5819	RTO
62.17097133	0.002	31085.4857	RHS
62.40682091	0.002	31203.4105	LTO
62.76124819	0.002	31380.6241	LHS
62.9356551	0.002	31467.8276	RTO
63.35921475	0.002	31679.6074	RHS
63.54857083	0.002	31774.2854	LTO
63.96714743	0.002	31983.5737	LHS
64.11663907	0.002	32058.3195	RTO
64.59002927	0.002	32295.0146	RHS
64.79931756	0.002	32399.6588	LTO
65.2129111	0.002	32606.4556	LHS
65.32752136	0.002	32663.7607	RTO
65.77101323	0.002	32885.5066	RHS
65.95538626	0.002	32977.6931	LTO
66.27928481	0.002	33139.6424	LHS
66.49853922	0.002	33249.2696	RTO
66.83738694	0.002	33418.6935	RHS
66.96196331	0.002	33480.9817	LTO
67.33070936	0.002	33665.3547	LHS
67.46525183	0.002	33732.6259	RTO
67.91666856	0.002	33958.3343	RHS
68.11237353	0.002	34056.1868	LTO
68.50880155	0.002	34254.4008	LHS
68.7095246	0.002	34354.7623	RTO
69.19125991	0.002	34595.63	RHS
69.39700104	0.002	34698.5005	LTO
69.79342905	0.002	34896.7145	LHS
70.00920633	0.002	35004.6032	RTO
70.42068858	0.002	35210.3443	RHS
70.58628509	0.002	35293.1425	LTO
71.00278541	0.002	35501.3927	LHS
71.1533277	0.002	35576.6638	RTO
71.61499071	0.002	35807.4954	RHS
71.79062337	0.002	35895.3117	LTO
72.26232254	0.002	36131.1613	LHS
72.45802751	0.002	36229.0138	RTO
72.92169675	0.002	36460.8484	RHS
73.12600199	0.002	36563.001	LTO
73.59440913	0.002	36797.2046	LHS
73.74888383	0.002	36874.4419	RTO
74.15749431	0.002	37078.7472	RHS
74.35183345	0.002	37175.9167	LTO
74.79034226	0.002	37395.1711	LHS
75.00461362	0.002	37502.3068	RTO
75.42319021	0.002	37711.5951	RHS
75.58763102	0.002	37793.8155	LTO
76.01119067	0.002	38005.5953	LHS
76.15569925	0.002	38077.8496	RTO
76.55932669	0.002	38279.6633	RHS
76.7337336	0.002	38366.8668	LTO
77.25695435	0.002	38628.4772	LHS
77.42139515	0.002	38710.6976	RTO
77.95235787	0.002	38976.1789	RHS
78.15789264	0.002	39078.9463	LTO
78.44363609	0.002	39221.818	LHS
78.57898825	0.002	39289.4941	RTO
78.93992735	0.002	39469.9637	RHS
79.06024038	0.002	39530.1202	LTO
79.41115339	0.002	39705.5767	LHS
79.60164902	0.002	39800.8245	RTO
79.95757508	0.002	39978.7875	RHS
80.17313593	0.002	40086.568	LTO
80.57919241	0.002	40289.5962	LHS
80.79475326	0.002	40397.3766	RTO
81.25094017	0.002	40625.4701	RHS
81.37626625	0.002	40688.1331	LTO
81.87757055	0.002	40938.7853	LHS
82.02796184	0.002	41013.9809	RTO
82.43903136	0.002	41219.5157	RHS
82.59380594	0.002	41296.903	LTO
83.01238254	0.002	41506.1913	LHS
83.19675556	0.002	41598.3778	RTO
83.59539994	0.002	41797.7	RHS
83.7648238	0.002	41882.4119	LTO
84.13356985	0.002	42066.7849	LHS
84.38770564	0.002	42193.8528	RTO
84.78635002	0.002	42393.175	RHS
84.96075693	0.002	42480.3785	LTO
85.31953687	0.002	42659.7684	LHS
85.53879128	0.002	42769.3956	RTO
85.91252038	0.002	42956.2602	RHS
86.07696119	0.002	43038.4806	LTO
86.48557167	0.002	43242.7858	LHS
86.68987692	0.002	43344.9385	RTO
87.07357213	0.002	43536.7861	RHS
87.23302988	0.002	43616.5149	LTO
87.71252657	0.002	43856.2633	LHS
87.91284736	0.002	43956.4237	RTO
88.28344084	0.002	44141.7204	RHS
88.47875361	0.002	44239.3768	LTO
88.89441927	0.002	44447.2096	LHS
89.1047561	0.002	44552.3781	RTO
89.51541374	0.002	44757.7069	RHS
89.72575057	0.002	44862.8753	LTO
90.19650445	0.002	45098.2522	LHS
90.36677712	0.002	45183.3886	RTO
90.84754704	0.002	45423.7735	RHS
91.04786783	0.002	45523.9339	LTO
91.47855754	0.002	45739.2788	LHS
91.66385428	0.002	45831.9271	RTO
92.07451191	0.002	46037.256	RHS
92.19470439	0.002	46097.3522	LTO
92.64072991	0.002	46320.365	LHS
92.8113445	0.002	46405.6722	RTO
93.26297136	0.002	46631.4857	RHS
93.4636944	0.002	46731.8472	LTO
93.85510435	0.002	46927.5522	LHS
94.05080932	0.002	47025.4047	RTO
94.55261694	0.002	47276.3085	RHS
94.77341229	0.002	47386.7061	LTO
95.1296957	0.002	47564.8478	LHS
95.35049105	0.002	47675.2455	RTO
95.75193714	0.002	47875.9686	RHS
95.94262404	0.002	47971.312	LTO
96.3290159	0.002	48164.508	LHS
96.50966665	0.002	48254.8333	RTO
96.95627543	0.002	48478.1377	RHS
97.13692617	0.002	48568.4631	LTO
97.67743479	0.002	48838.7174	LHS
97.89660146	0.002	48948.3007	RTO
98.27516208	0.002	49137.581	RHS
98.4245939	0.002	49212.2969	LTO
98.87288936	0.002	49436.4447	LHS
99.03726436	0.002	49518.6322	RTO
99.41084391	0.002	49705.422	RHS
99.57023786	0.002	49785.1189	LTO
100.0683439	0.002	50034.172	LHS
100.2127947	0.002	50106.3973	RTO
100.646147	0.002	50323.0735	RHS
100.7955788	0.002	50397.7894	LTO
101.2687796	0.002	50634.3898	LHS
101.4431167	0.002	50721.5583	RTO
101.8864311	0.002	50943.2155	RHS
102.0707303	0.002	51035.3652	LTO
102.5193219	0.002	51259.661	LHS
102.720045	0.002	51360.0225	RTO
103.181708	0.002	51590.854	RHS
103.3322503	0.002	51666.1251	LTO
103.7186421	0.002	51859.3211	LHS
103.8942748	0.002	51947.1374	RTO
104.2455401	0.002	52122.7701	RHS
104.436227	0.002	52218.1135	LTO
104.8125827	0.002	52406.2914	LHS
104.9982515	0.002	52499.1258	RTO
105.4298061	0.002	52714.903	RHS
105.6054388	0.002	52802.7194	LTO
105.9215776	0.002	52960.7888	LHS
106.1022283	0.002	53051.1142	RTO
106.4886202	0.002	53244.3101	RHS
106.6692709	0.002	53334.6355	LTO
107.0355905	0.002	53517.7952	LHS
107.201187	0.002	53600.5935	RTO
107.6565711	0.002	53828.2856	RHS
107.8808086	0.002	53940.4043	LTO
108.2495547	0.002	54124.7773	LHS
108.4887413	0.002	54244.3706	RTO
108.9073179	0.002	54453.6589	RHS
109.0617926	0.002	54530.8963	LTO
109.4704031	0.002	54735.2015	LHS
109.6547761	0.002	54827.388	RTO
110.1331493	0.002	55066.5747	RHS
110.2577257	0.002	55128.8629	LTO
110.741082	0.002	55370.541	LHS
110.9304381	0.002	55465.219	RTO
111.3141333	0.002	55657.0667	RHS
111.5084724	0.002	55754.2362	LTO
111.9419982	0.002	55970.9991	LHS
112.106439	0.002	56053.2195	RTO
112.5252653	0.002	56262.6326	RHS
112.6955379	0.002	56347.769	LTO
113.1362437	0.002	56568.1218	LHS
113.3565966	0.002	56678.2983	RTO
113.7372061	0.002	56868.603	RHS
113.8824387	0.002	56941.2193	LTO
114.2780722	0.002	57139.0361	LHS
114.4934171	0.002	57246.7085	RTO
114.8890507	0.002	57444.5253	RHS
115.0392913	0.002	57519.6456	LTO
115.4950211	0.002	57747.5105	LHS
115.6402536	0.002	57820.1268	RTO
116.1009915	0.002	58050.4957	RHS
116.3163363	0.002	58158.1682	LTO
116.7770742	0.002	58388.5371	LHS
116.9223067	0.002	58461.1534	RTO
117.3980686	0.002	58699.0343	RHS
117.5679235	0.002	58783.9618	LTO
118.0465826	0.002	59023.2913	LHS
118.2310658	0.002	59115.5329	RTO
118.6748226	0.002	59337.4113	RHS
118.8044594	0.002	59402.2297	LTO
119.1534817	0.002	59576.7408	LHS
119.3728671	0.002	59686.4335	RTO
119.8066518	0.002	59903.3259	RHS
119.9711909	0.002	59985.5954	LTO
120.5296264	0.002	60264.8132	LHS
120.7240817	0.002	60362.0408	RTO
121.088062	0.002	60544.031	RHS
121.2924893	0.002	60646.2446	LTO
121.716302	0.002	60858.151	LHS
121.8957991	0.002	60947.8996	RTO
122.3545141	0.002	61177.257	RHS
122.5443885	0.002	61272.1942	LTO
122.9203667	0.002	61460.1833	LHS
123.1509667	0.002	61575.4833	RTO
123.5269449	0.002	61763.4724	RHS
123.7374927	0.002	61868.7463	LTO
124.1585883	0.002	62079.2942	LHS
124.3791622	0.002	62189.5811	RTO
124.7300752	0.002	62365.0376	RHS
124.9055317	0.002	62452.7659	LTO
125.291536	0.002	62645.768	LHS
125.527149	0.002	62763.5745	RTO
125.9482447	0.002	62974.1223	RHS
126.1387403	0.002	63069.3701	LTO
126.6099663	0.002	63304.9832	LHS
126.7653707	0.002	63382.6853	RTO
127.2416097	0.002	63620.8049	RHS
127.4270923	0.002	63713.5462	LTO
127.950553	0.002	63975.2765	LHS
128.2694685	0.002	64134.7342	RTO
128.6232654	0.002	64311.6327	RHS
128.7877062	0.002	64393.8531	LTO
129.1963167	0.002	64598.1583	LHS
129.4454694	0.002	64722.7347	RTO
129.9288257	0.002	64964.4129	RHS
130.0235038	0.002	65011.7519	LTO
130.4669956	0.002	65233.4978	LHS
130.6414025	0.002	65320.7013	RTO
131.0948605	0.002	65547.4303	RHS
131.2842166	0.002	65642.1083	LTO
131.7127593	0.002	65856.3796	LHS
131.9021154	0.002	65951.0577	RTO
132.2907936	0.002	66145.3968	RHS
132.4452683	0.002	66222.6342	LTO
132.8315201	0.002	66415.7601	LHS
133.0422793	0.002	66521.1397	RTO
133.413617	0.002	66706.8085	RHS
133.5741954	0.002	66787.0977	LTO
134.0007319	0.002	67000.3659	LHS
134.1914188	0.002	67095.7094	RTO
134.5928649	0.002	67296.4324	RHS
134.7785337	0.002	67389.2668	LTO
135.2100882	0.002	67605.0441	LHS
135.4108113	0.002	67705.4056	RTO
135.8323297	0.002	67916.1648	RHS
135.982872	0.002	67991.436	LTO
136.3793	0.002	68189.65	LHS
136.5900592	0.002	68295.0296	RTO
137.036668	0.002	68518.334	RHS
137.1872102	0.002	68593.6051	LTO
137.7174419	0.002	68858.721	LHS
137.931799	0.002	68965.8995	RTO
138.3306029	0.002	69165.3015	RHS
138.5050796	0.002	69252.5398	LTO
138.9288088	0.002	69464.4044	LHS
139.0983004	0.002	69549.1502	RTO
