onset	duration	sample	value
-0.001	13856.384	-0.5	boundary
0.06970165752	0.002	34.8508	LTO
0.558528384	0.002	279.2642	LHS
0.7630375247	0.002	381.5188	RTO
1.211960029	0.002	605.98	RHS
1.396517058	0.002	698.2585	LTO
1.875367729	0.002	937.6839	LHS
2.070499052	0.002	1035.2495	RTO
2.501448233	0.002	1250.7241	RHS
2.701889712	0.002	1350.9449	LTO
3.182949263	0.002	1591.4746	LHS
3.383390743	0.002	1691.6954	RTO
3.874472367	0.002	1937.2362	RHS
4.064891773	0.002	2032.4459	LTO
4.520896139	0.002	2260.4481	LHS
4.716326581	0.002	2358.1633	RTO
5	0	2500	TrialStart
5.182353021	0.002	2591.1765	RHS
5.372772426	0.002	2686.3862	LTO
5.803721607	0.002	2901.8608	LHS
5.979107902	0.002	2989.554	RTO
6.455156415	0.002	3227.5782	RHS
6.600476488	0.002	3300.2382	LTO
7.080868773	0.002	3540.4344	LHS
7.27041383	0.002	3635.2069	RTO
7.689408167	0.002	3844.7041	RHS
7.863989141	0.002	3931.9946	LTO
8.292959533	0.002	4146.4798	LHS
8.492480646	0.002	4246.2403	RTO
8.926439067	0.002	4463.2195	RHS
9.130948207	0.002	4565.4741	LTO
9.599822823	0.002	4799.9114	LHS
9.809319991	0.002	4904.66	RTO
10.24826644	0.002	5124.1332	RHS
10.46773966	0.002	5233.8698	LTO
10.85680583	0.002	5428.4029	LHS
11.03138681	0.002	5515.6934	RTO
11.48529734	0.002	5742.6487	RHS
11.68980648	0.002	5844.9032	LTO
12.12483043	0.002	6062.4152	LHS
12.30039282	0.002	6150.1964	RTO
12.75183895	0.002	6375.9195	RHS
12.93743347	0.002	6468.7167	LTO
13.35376713	0.002	6676.8836	LHS
13.55942592	0.002	6779.713	RTO
14.00585599	0.002	7002.928	RHS
14.17138624	0.002	7085.6931	LTO
14.61280023	0.002	7306.4001	LHS
14.80842689	0.002	7404.2134	RTO
15.24984089	0.002	7624.9204	RHS
15.43543541	0.002	7717.7177	LTO
15.88186548	0.002	7940.9327	LHS
16.05742786	0.002	8028.7139	RTO
16.46874545	0.002	8234.3727	RHS
16.66437211	0.002	8332.1861	LTO
17.11452296	0.002	8557.2615	LHS
17.31874645	0.002	8659.3732	RTO
17.73217449	0.002	8866.0872	RHS
17.92643586	0.002	8963.2179	LTO
18.38469344	0.002	9192.3467	LHS
18.57895481	0.002	9289.4774	RTO
19.02725027	0.002	9513.6251	RHS
19.2264927	0.002	9613.2463	LTO
19.66482604	0.002	9832.413	LHS
19.85908741	0.002	9929.5437	RTO
20.27251544	0.002	10136.2577	RHS
20.44685257	0.002	10223.4263	LTO
20.89514803	0.002	10447.574	LHS
21.06948515	0.002	10534.7426	RTO
21.56261016	0.002	10781.3051	RHS
21.73196623	0.002	10865.9831	LTO
22.12165804	0.002	11060.829	LHS
22.30706641	0.002	11153.5332	RTO
22.73300455	0.002	11366.5023	RHS
22.92342395	0.002	11461.712	LTO
23.3493621	0.002	11674.681	LHS
23.53477047	0.002	11767.3852	RTO
23.95569757	0.002	11977.8488	RHS
24.13108387	0.002	12065.5419	LTO
24.60212134	0.002	12301.0607	LHS
24.79254075	0.002	12396.2704	RTO
25.19342371	0.002	12596.7119	RHS
25.35878793	0.002	12679.394	LTO
25.77971504	0.002	12889.8575	LHS
25.98015652	0.002	12990.0783	RTO
26.36600636	0.002	13183.0032	RHS
26.57145888	0.002	13285.7294	LTO
27.02199203	0.002	13510.996	LHS
27.22650117	0.002	13613.2506	RTO
27.61556734	0.002	13807.7837	RHS
27.83005253	0.002	13915.0263	LTO
28.22909476	0.002	14114.5474	LHS
28.41365179	0.002	14206.8259	RTO
28.83264613	0.002	14416.3231	RHS
29.03216724	0.002	14516.0836	LTO
29.44617355	0.002	14723.0868	LHS
29.64569466	0.002	14822.8473	RTO
30.01480872	0.002	15007.4044	RHS
30.19936575	0.002	15099.6829	LTO
30.61337206	0.002	15306.686	LHS
30.80291711	0.002	15401.4586	RTO
31.20694737	0.002	15603.4737	RHS
31.39649243	0.002	15698.2462	LTO
31.81049873	0.002	15905.2494	LHS
32.01544505	0.002	16007.7225	RTO
32.42133905	0.002	16210.6695	RHS
32.60173638	0.002	16300.8682	LTO
32.9976083	0.002	16498.8041	LHS
33.19804978	0.002	16599.0249	RTO
33.60394377	0.002	16801.9719	RHS
33.79937422	0.002	16899.6871	LTO
34.23533443	0.002	17117.6672	LHS
34.4207428	0.002	17210.3714	RTO
34.89178028	0.002	17445.8901	RHS
35.09222176	0.002	17546.1109	LTO
35.54321509	0.002	17771.6075	LHS
35.74365657	0.002	17871.8283	RTO
36.16959471	0.002	18084.7974	RHS
36.37003619	0.002	18185.0181	LTO
36.81100745	0.002	18405.5037	LHS
37.00100176	0.002	18500.5009	RTO
37.44475859	0.002	18722.3793	RHS
37.6491859	0.002	18824.5929	LTO
38.12285892	0.002	19061.4295	LHS
38.32728622	0.002	19163.6431	RTO
38.77104306	0.002	19385.5215	RHS
39.01037258	0.002	19505.1863	LTO
39.42919926	0.002	19714.5996	LHS
39.61866846	0.002	19809.3342	RTO
40.05743926	0.002	20028.7196	RHS
40.25688054	0.002	20128.4403	LTO
40.72058149	0.002	20360.2907	LHS
40.9100507	0.002	20455.0254	RTO
41.40366785	0.002	20701.8339	RHS
41.5682069	0.002	20784.1035	LTO
42.02749695	0.002	21013.7485	LHS
42.2379605	0.002	21118.9803	RTO
42.69396487	0.002	21346.9824	RHS
42.89941738	0.002	21449.7087	LTO
43.35542175	0.002	21677.7109	LHS
43.55586323	0.002	21777.9316	RTO
43.9717793	0.002	21985.8896	RHS
44.15217663	0.002	22076.0883	LTO
44.65328033	0.002	22326.6402	LHS
44.86374388	0.002	22431.8719	RTO
45.32977032	0.002	22664.8852	RHS
45.51016765	0.002	22755.0838	LTO
45.9912272	0.002	22995.6136	LHS
46.19166868	0.002	23095.8343	RTO
46.73787172	0.002	23368.9359	RHS
46.93832523	0.002	23469.1626	LTO
47.43962953	0.002	23719.8148	LHS
47.66521647	0.002	23832.6082	RTO
48.12641642	0.002	24063.2082	RHS
48.31189901	0.002	24155.9495	LTO
48.77309897	0.002	24386.5495	LHS
48.97362069	0.002	24486.8103	RTO
49.47492499	0.002	24737.4625	RHS
49.63534237	0.002	24817.6712	LTO
50.05643798	0.002	25028.219	LHS
50.2569597	0.002	25128.4799	RTO
50.73319879	0.002	25366.5994	RHS
50.94875964	0.002	25474.3798	LTO
51.34980308	0.002	25674.9015	LHS
51.53027262	0.002	25765.1363	RTO
51.92619498	0.002	25963.0975	RHS
52.13560831	0.002	26067.8042	LTO
52.60928134	0.002	26304.6407	LHS
52.79376451	0.002	26396.8823	RTO
53.23752134	0.002	26618.7607	RHS
53.43197658	0.002	26715.9883	LTO
53.89567754	0.002	26947.8388	LHS
54.08016072	0.002	27040.0804	RTO
54.56380581	0.002	27281.9029	RHS
54.78319121	0.002	27391.5956	LTO
55.26683629	0.002	27633.4181	LHS
55.46627756	0.002	27733.1388	RTO
55.93995059	0.002	27969.9753	RHS
56.1144617	0.002	28057.2308	LTO
56.59312075	0.002	28296.5604	LHS
56.80752012	0.002	28403.7601	RTO
57.25302731	0.002	28626.5137	RHS
57.42841361	0.002	28714.2068	LTO
57.84432968	0.002	28922.1648	LHS
58.04477116	0.002	29022.3856	RTO
58.46569827	0.002	29232.8491	RHS
58.67616182	0.002	29338.0809	LTO
59.14218826	0.002	29571.0941	LHS
59.35766285	0.002	29678.8314	RTO
59.76856788	0.002	29884.2839	RHS
59.98905351	0.002	29994.5268	LTO
60.45006891	0.002	30225.0345	LHS
60.65552143	0.002	30327.7607	RTO
61.10651476	0.002	30553.2574	RHS
61.30695624	0.002	30653.4781	LTO
61.75293853	0.002	30876.4693	LHS
61.95312691	0.002	30976.5635	RTO
62.42200152	0.002	31211.0008	RHS
62.58660644	0.002	31293.3032	LTO
