onset	duration	sample	value
-0.001	10841.208	-0.5	boundary
0.1391783714	0.002	69.5892	RTO
0.5598520445	0.002	279.926	RHS
0.7151006619	0.002	357.5503	LTO
1.155806415	0.002	577.9032	LHS
1.331087112	0.002	665.5436	RTO
1.746752765	0.002	873.3764	RHS
1.907009402	0.002	953.5047	LTO
2.332691095	0.002	1166.3455	LHS
2.492947732	0.002	1246.4739	RTO
2.918629425	0.002	1459.3147	RHS
3.053845963	0.002	1526.923	LTO
3.464503596	0.002	1732.2518	LHS
3.629768254	0.002	1814.8841	RTO
4.045433907	0.002	2022.717	RHS
4.190666484	0.002	2095.3332	LTO
4.616348177	0.002	2308.1741	LHS
4.771596795	0.002	2385.7984	RTO
5	0	2500	TrialStart
5.187262448	0.002	2593.6312	RHS
5.337503045	0.002	2668.7515	LTO
5.748160678	0.002	2874.0803	LHS
5.918433356	0.002	2959.2167	RTO
6.334099009	0.002	3167.0495	RHS
6.474323566	0.002	3237.1618	LTO
6.909751136	0.002	3454.8756	LHS
7.064534473	0.002	3532.2672	RTO
7.478954375	0.002	3739.4772	RHS
7.62375169	0.002	3811.8758	LTO
8.023192559	0.002	4011.5963	LHS
8.19794794	0.002	4098.974	RTO
8.60238182	0.002	4301.1909	RHS
8.727207091	0.002	4363.6035	LTO
9.131640972	0.002	4565.8205	LHS
9.286424308	0.002	4643.2122	RTO
9.690858189	0.002	4845.4291	RHS
9.845641525	0.002	4922.8208	LTO
10.27504046	0.002	5137.5202	LHS
10.44480283	0.002	5222.4014	RTO
10.82427166	0.002	5412.1358	RHS
10.96407596	0.002	5482.038	LTO
11.39347489	0.002	5696.7374	LHS
11.52828619	0.002	5764.1431	RTO
11.94821994	0.002	5974.11	RHS
12.0835721	0.002	6041.786	LTO
12.53975901	0.002	6269.8795	LHS
12.69516334	0.002	6347.5817	RTO
13.121272	0.002	6560.636	RHS
13.25161112	0.002	6625.8056	LTO
13.71782412	0.002	6858.9121	LHS
13.85818932	0.002	6929.0947	RTO
14.27427189	0.002	7137.1359	RHS
14.39959797	0.002	7199.799	LTO
14.85077184	0.002	7425.3859	LHS
14.99113704	0.002	7495.5685	RTO
15.43729787	0.002	7718.6489	RHS
15.55259786	0.002	7776.2989	LTO
16.00377173	0.002	8001.8859	LHS
16.13411085	0.002	8067.0554	RTO
16.58027167	0.002	8290.1358	RHS
16.70559775	0.002	8352.7989	LTO
17.16968158	0.002	8584.8408	LHS
17.30920711	0.002	8654.6036	RTO
17.75269898	0.002	8876.3495	RHS
17.86232618	0.002	8931.1631	LTO
18.31080111	0.002	9155.4006	LHS
18.44036053	0.002	9220.1803	RTO
18.87886935	0.002	9439.4347	RHS
18.98849655	0.002	9494.2483	LTO
19.45690369	0.002	9728.4518	LHS
19.57649701	0.002	9788.2485	RTO
19.97015833	0.002	9985.0792	RHS
20.0947347	0.002	10047.3673	LTO
20.51829435	0.002	10259.1472	LHS
20.64287071	0.002	10321.4354	RTO
21.04649815	0.002	10523.2491	RHS
21.16609146	0.002	10583.0457	LTO
21.58466805	0.002	10792.334	LHS
21.73914275	0.002	10869.5714	RTO
