onset	duration	sample	value
-0.001	10083.618	-0.5	boundary
0.05094502826	0.002	25.4725	LHS
0.4745046789	0.002	237.2523	RTO
1.032606807	0.002	516.3034	RHS
1.346539254	0.002	673.2696	LTO
1.76511585	0.002	882.5579	LHS
2.128878844	0.002	1064.4394	RTO
2.597285987	0.002	1298.643	RHS
2.961048981	0.002	1480.5245	LTO
3.544066382	0.002	1772.0332	LHS
3.942710759	0.002	1971.3554	RTO
4.445999285	0.002	2222.9996	RHS
4.810691916	0.002	2405.346	LTO
5	0	2500	TrialStart
5.291944045	0.002	2645.972	LHS
5.738104872	0.002	2869.0524	RTO
6.354709162	0.002	3177.3546	RHS
6.861026506	0.002	3430.5133	LTO
7.392409064	0.002	3696.2045	LHS
7.76838729	0.002	3884.1936	RTO
8.309795934	0.002	4154.898	RHS
8.675748074	0.002	4337.874	LTO
9.18707846	0.002	4593.5392	LHS
9.578095815	0.002	4789.0479	RTO
10.07854705	0.002	5039.2735	RHS
10.34870942	0.002	5174.3547	LTO
10.81899206	0.002	5409.496	LHS
11.15919653	0.002	5579.5983	RTO
11.75455435	0.002	5877.2772	RHS
12.09475882	0.002	6047.3794	LTO
12.47999035	0.002	6239.9952	LHS
12.83520384	0.002	6417.6019	RTO
13.44056767	0.002	6720.2838	RHS
13.7557571	0.002	6877.8786	LTO
14.25605779	0.002	7128.0289	LHS
14.71623045	0.002	7358.1152	RTO
15.10084614	0.002	7550.4231	RHS
15.42552171	0.002	7712.7609	LTO
15.88506253	0.002	7942.5313	LHS
16.22472313	0.002	8112.3616	RTO
16.75918908	0.002	8379.5945	RHS
17.14380476	0.002	8571.9024	LTO
17.59835057	0.002	8799.1753	LHS
17.93301616	0.002	8966.5081	RTO
18.54240725	0.002	9271.2036	RHS
18.83711277	0.002	9418.5564	LTO
19.1917584	0.002	9595.8792	LHS
19.44650385	0.002	9723.2519	RTO
19.92200354	0.002	9961.0018	RHS
20.17766873	0.002	10088.8344	LTO
20.71907738	0.002	10359.5387	LHS
21.10006864	0.002	10550.0343	RTO
21.5963599	0.002	10798.18	RHS
21.94225987	0.002	10971.1299	LTO
22.43855113	0.002	11219.2756	LHS
22.87969891	0.002	11439.8495	RTO
23.40105538	0.002	11700.5277	RHS
23.81713795	0.002	11908.569	LTO
24.30340313	0.002	12151.7016	LHS
24.70915943	0.002	12354.5797	RTO
25.21295024	0.002	12606.4751	RHS
25.57208824	0.002	12786.0441	LTO
26.10081919	0.002	13050.4096	LHS
26.49487339	0.002	13247.4367	RTO
26.92883181	0.002	13464.4159	RHS
27.19319728	0.002	13596.5986	LTO
27.64710781	0.002	13823.5539	LHS
27.99128173	0.002	13995.6409	RTO
28.51003663	0.002	14255.0183	RHS
28.84922252	0.002	14424.6113	LTO
29.3480253	0.002	14674.0127	LHS
29.73244331	0.002	14866.2217	RTO
30.22823728	0.002	15114.1186	RHS
30.56377461	0.002	15281.8873	LTO
30.97944027	0.002	15489.7201	LHS
31.29995354	0.002	15649.9768	RTO
31.81077157	0.002	15905.3858	RHS
32.16133297	0.002	16080.6665	LTO
32.65211892	0.002	16326.0595	LHS
33.03773645	0.002	16518.8682	RTO
33.53853845	0.002	16769.2692	RHS
33.87407578	0.002	16937.0379	LTO
34.37988579	0.002	17189.9429	LHS
34.78987726	0.002	17394.9386	RTO
35.33823262	0.002	17669.1163	RHS
35.75199167	0.002	17875.9958	LTO
36.27043673	0.002	18135.2184	LHS
36.67921073	0.002	18339.6054	RTO
37.14780531	0.002	18573.9027	RHS
37.46684843	0.002	18733.4242	LTO
37.88060747	0.002	18940.3037	LHS
38.23454593	0.002	19117.273	RTO
38.74800595	0.002	19374.003	RHS
39.161765	0.002	19580.8825	LTO
39.7004582	0.002	19850.2291	LHS
40.07643642	0.002	20038.2182	RTO
40.58776681	0.002	20293.8834	RHS
40.91862765	0.002	20459.3138	LTO
41.37982761	0.002	20689.9138	LHS
41.75079279	0.002	20875.3964	RTO
42.26713622	0.002	21133.5681	RHS
42.60802314	0.002	21304.0116	LTO
43.12436657	0.002	21562.1833	LHS
43.58055349	0.002	21790.2767	RTO
44.06681866	0.002	22033.4093	RHS
44.37762732	0.002	22188.8137	LTO
44.87761589	0.002	22438.8079	LHS
45.27641979	0.002	22638.2099	RTO
45.89456583	0.002	22947.2829	RHS
46.26844449	0.002	23134.2222	LTO
46.99127656	0.002	23495.6383	LHS
47.36515521	0.002	23682.5776	RTO
47.87363018	0.002	23936.8151	RHS
48.23255369	0.002	24116.2768	LTO
48.67622303	0.002	24338.1115	LHS
49.11490732	0.002	24557.4537	RTO
49.61839724	0.002	24809.1986	RHS
49.9343709	0.002	24967.1854	LTO
50.5666485	0.002	25283.3242	LHS
50.93798614	0.002	25468.9931	RTO
51.4096853	0.002	25704.8426	RHS
51.76596871	0.002	25882.9844	LTO
52.22261364	0.002	26111.3068	LHS
52.52871629	0.002	26264.3581	RTO
53.0305239	0.002	26515.262	RHS
53.36171693	0.002	26680.8585	LTO
53.91370531	0.002	26956.8527	LHS
54.32518756	0.002	27162.5938	RTO
54.82577316	0.002	27412.8866	RHS
55.12986113	0.002	27564.9306	LTO
55.73803708	0.002	27869.0185	LHS
56.19666156	0.002	28098.3308	RTO
56.72507673	0.002	28362.5384	RHS
57.17871616	0.002	28589.3581	LTO
57.72707152	0.002	28863.5358	LHS
58.07602493	0.002	29038.0125	RTO
58.43993349	0.002	29219.9667	RHS
58.76396166	0.002	29381.9808	LTO
59.24751139	0.002	29623.7557	LHS
59.5864947	0.002	29793.2474	RTO
60.2078041	0.002	30103.902	RHS
60.62388667	0.002	30311.9433	LTO
61.07004749	0.002	30535.0237	LHS
61.43098659	0.002	30715.4933	RTO
61.8871735	0.002	30943.5868	RHS
62.2130213	0.002	31106.5106	LTO
62.73939081	0.002	31369.6954	LHS
63.09531687	0.002	31547.6584	RTO
63.59662117	0.002	31798.3106	RHS
63.94252114	0.002	31971.2606	LTO
64.48392978	0.002	32241.9649	LHS
64.85390514	0.002	32426.9526	RTO
65.37286762	0.002	32686.4338	RHS
65.68723912	0.002	32843.6196	LTO
66.09642107	0.002	33048.2105	LHS
66.37586241	0.002	33187.9312	RTO
66.89482489	0.002	33447.4124	RHS
67.19921634	0.002	33599.6082	LTO
67.69821872	0.002	33849.1094	LHS
68.08744058	0.002	34043.7203	RTO
68.59143299	0.002	34295.7165	RHS
68.9706748	0.002	34485.3374	LTO
69.47965723	0.002	34739.8286	LHS
69.87447932	0.002	34937.2397	RTO
70.35977098	0.002	35179.8855	RHS
70.6599514	0.002	35329.9757	LTO
71.100216	0.002	35550.108	LHS
71.45542949	0.002	35727.7147	RTO
71.99075123	0.002	35995.3756	RHS
72.41100381	0.002	36205.5019	LTO
72.89129247	0.002	36445.6462	LHS
73.276524	0.002	36638.262	RTO
73.73680063	0.002	36868.4003	RHS
73.99695699	0.002	36998.4785	LTO
74.52727572	0.002	37263.6379	LHS
74.90181313	0.002	37450.9066	RTO
75.42576563	0.002	37712.8828	RHS
75.75011718	0.002	37875.0586	LTO
76.3189799	0.002	38159.49	LHS
76.85790247	0.002	38428.9512	RTO
77.36688491	0.002	38683.4425	RHS
77.69622648	0.002	38848.1132	LTO
78.17526877	0.002	39087.6344	LHS
78.48465024	0.002	39242.3251	RTO
78.96868255	0.002	39484.3413	RHS
79.34293434	0.002	39671.4672	LTO
79.85170284	0.002	39925.8514	LHS
80.25050674	0.002	40125.2534	RTO
80.65928074	0.002	40329.6404	RHS
80.98330891	0.002	40491.6545	LTO
81.47682873	0.002	40738.4144	LHS
81.81581204	0.002	40907.906	RTO
82.29936177	0.002	41149.6809	RHS
82.62338994	0.002	41311.695	LTO
83.09198452	0.002	41545.9923	LHS
83.41601269	0.002	41708.0063	RTO
83.86466707	0.002	41932.3335	RHS
84.26347097	0.002	42131.7355	LTO
84.70251919	0.002	42351.2596	LHS
85.03338002	0.002	42516.69	RTO
85.57478867	0.002	42787.3943	RHS
85.95577994	0.002	42977.89	LTO
86.45207119	0.002	43226.0356	LHS
86.87316681	0.002	43436.5834	RTO
87.29927546	0.002	43649.6377	RHS
87.61008413	0.002	43805.0421	LTO
88.07128409	0.002	44035.642	LHS
88.41718405	0.002	44208.592	RTO
88.86835792	0.002	44434.179	RHS
89.24934919	0.002	44624.6746	LTO
89.73006943	0.002	44865.0347	LHS
90.12388828	0.002	45061.9441	RTO
90.59746791	0.002	45298.734	RHS
90.95639142	0.002	45478.1957	LTO
91.48480658	0.002	45742.4033	LHS
91.85868524	0.002	45929.3426	RTO
92.3970705	0.002	46198.5353	RHS
92.73605382	0.002	46368.0269	LTO
93.1747381	0.002	46587.3691	LHS
93.51372142	0.002	46756.8607	RTO
93.982316	0.002	46991.158	RHS
94.3512096	0.002	47175.6048	LTO
94.83067016	0.002	47415.3351	LHS
95.17121551	0.002	47585.6078	RTO
95.62193731	0.002	47810.9687	RHS
95.98251474	0.002	47991.2574	LTO
96.54842099	0.002	48274.2105	LHS
96.89397436	0.002	48446.9872	RTO
97.43484052	0.002	48717.4203	RHS
97.83548211	0.002	48917.7411	LTO
98.25114776	0.002	49125.5739	LHS
98.561645	0.002	49280.8225	RTO
99.08748709	0.002	49543.7435	RHS
99.47310462	0.002	49736.5523	LTO
100.0221951	0.002	50011.0975	LHS
100.4359541	0.002	50217.9771	RTO
100.8995636	0.002	50449.7818	RHS
101.2235918	0.002	50611.7959	LTO
101.7370518	0.002	50868.5259	LHS
102.0760351	0.002	51038.0176	RTO
102.5496148	0.002	51274.8074	RHS
102.9633738	0.002	51481.6869	LTO
103.4020581	0.002	51701.0291	LHS
103.7111311	0.002	51855.5656	RTO
104.214621	0.002	52107.3105	RHS
104.5286791	0.002	52264.3396	LTO
105.0293955	0.002	52514.6978	LHS
105.4153998	0.002	52707.6999	RTO
105.8164433	0.002	52908.2216	RHS
106.1673563	0.002	53083.6781	LTO
106.6085041	0.002	53304.252	LHS
106.9694432	0.002	53484.7216	RTO
107.415604	0.002	53707.802	RHS
107.7364388	0.002	53868.2194	LTO
108.1775865	0.002	54088.7933	LHS
108.583643	0.002	54291.8215	RTO
109.0348169	0.002	54517.4084	RHS
109.3205603	0.002	54660.2802	LTO
109.7261795	0.002	54863.0897	LHS
110.0355609	0.002	55017.7805	RTO
110.4447429	0.002	55222.3714	RHS
