onset	duration	sample	value
-0.001	6635.516	-0.5	boundary
0.02833410116	0.002	14.1671	RTO
0.3476619395	0.002	173.831	RHS
0.72736031	0.002	363.6802	LTO
0.9773126475	0.002	488.6563	LHS
1.357240201	0.002	678.6201	RTO
1.777160128	0.002	888.5801	RHS
2.247070522	0.002	1123.5353	LTO
2.602002842	0.002	1301.0014	LHS
3.056916096	0.002	1528.458	RTO
3.421846509	0.002	1710.9233	RHS
3.916752137	0.002	1958.3761	LTO
4.23669113	0.002	2118.3456	LHS
4.776588179	0.002	2388.2941	RTO
5	0	2500	TrialStart
5.176511919	0.002	2588.256	RHS
5.72146553	0.002	2860.7328	LTO
6.06205255	0.002	3031.0263	LHS
6.607993509	0.002	3303.9968	RTO
6.878459673	0.002	3439.2298	RHS
7.284158917	0.002	3642.0795	LTO
7.624745938	0.002	3812.373	LHS
8.190721427	0.002	4095.3607	RTO
8.511273917	0.002	4255.637	RHS
8.786748713	0.002	4393.3744	LTO
9.072240774	0.002	4536.1204	LHS
9.497974549	0.002	4748.9873	RTO
9.813518406	0.002	4906.7592	RHS
10.23925218	0.002	5119.6261	LTO
10.8402881	0.002	5420.144	LHS
11.23517308	0.002	5617.5865	RTO
11.64485981	0.002	5822.4299	RHS
12.05454654	0.002	6027.2733	LTO
12.70904606	0.002	6354.523	LHS
13.15870223	0.002	6579.3511	RTO
13.43848829	0.002	6719.2441	RHS
13.79821322	0.002	6899.1066	LTO
14.16793051	0.002	7083.9653	LHS
14.54764016	0.002	7273.8201	RTO
14.84741093	0.002	7423.7055	RHS
15.08223137	0.002	7541.1157	LTO
15.36201743	0.002	7681.0087	LHS
15.86663157	0.002	7933.3158	RTO
16.14642528	0.002	8073.2126	RHS
16.51170524	0.002	8255.8526	LTO
16.80192768	0.002	8400.9638	LHS
17.17721531	0.002	8588.6077	RTO
17.46743775	0.002	8733.7189	RHS
17.67259499	0.002	8836.2975	LTO
17.94780592	0.002	8973.903	LHS
18.48822011	0.002	9244.1101	RTO
18.8134694	0.002	9406.7347	RHS
19.24880305	0.002	9624.4015	LTO
19.55904083	0.002	9779.5204	LHS
20.18952405	0.002	10094.762	RTO
20.51977717	0.002	10259.8886	RHS
20.96511849	0.002	10482.5592	LTO
21.29537161	0.002	10647.6858	LHS
21.53023613	0	10765.1181	LS-Sync
21.70004123	0.002	10850.0206	RTO
22.00469155	0.002	11002.3458	RHS
22.49912404	0.002	11249.562	LTO
22.83873423	0.002	11419.3671	LHS
23.30320111	0.002	11651.6006	RTO
23.71772532	0.002	11858.8627	RHS
24.06232978	0.002	12031.1649	LTO
24.37696863	0.002	12188.4843	LHS
24.7665215	0.002	12383.2608	RTO
25.06617755	0.002	12533.0888	RHS
25.56061004	0.002	12780.305	LTO
25.91520304	0.002	12957.6015	LHS
26.4445954	0.002	13222.2977	RTO
26.79967069	0.002	13399.8353	RHS
27.08499849	0.002	13542.4992	LTO
27.43540105	0.002	13717.7005	LHS
27.85588411	0.002	13927.9421	RTO
28.23131543	0.002	14115.6577	RHS
28.72187901	0.002	14360.9395	LTO
29.09731032	0.002	14548.6552	LHS
29.47274163	0.002	14736.3708	RTO
29.80812693	0.002	14904.0635	RHS
30.28367326	0.002	15141.8366	LTO
30.55898956	0.002	15279.4948	LHS
31.12964515	0.002	15564.8226	RTO
31.50507646	0.002	15752.5382	RHS
31.87530698	0.002	15937.6535	LTO
32.19962432	0.002	16099.8122	LHS
32.58880512	0.002	16294.4026	RTO
32.90813296	0.002	16454.0665	RHS
33.31228226	0.002	16656.1411	LTO
33.69647356	0.002	16848.2368	LHS
34.26028678	0.002	17130.1434	RTO
34.55466713	0.002	17277.3336	RHS
34.7991525	0.002	17399.5763	LTO
35.18334381	0.002	17591.6719	LHS
35.65235657	0.002	17826.1783	RTO
35.96669491	0.002	17983.3475	RHS
36.36086521	0.002	18180.4326	LTO
36.63029808	0.002	18315.149	LHS
36.9695839	0.002	18484.792	RTO
37.26469566	0.002	18632.3478	RHS
37.80531674	0.002	18902.6584	LTO
38.1156733	0.002	19057.8366	LHS
38.38097809	0.002	19190.489	RTO
38.66130014	0.002	19330.6501	RHS
39.00169119	0.002	19500.8456	LTO
39.25698448	0.002	19628.4922	LHS
39.6724618	0.002	19836.2309	RTO
40.00784711	0.002	20003.9236	RHS
40.58350845	0.002	20291.7542	LTO
40.9038765	0.002	20451.9383	LHS
41.37441708	0.002	20687.2085	RTO
41.70980239	0.002	20854.9012	RHS
42.19536021	0.002	21097.6801	LTO
42.57067467	0.002	21285.3373	LHS
42.91593929	0.002	21457.9696	RTO
43.34126527	0.002	21670.6326	RHS
43.82163345	0.002	21910.8167	LTO
44.15188656	0.002	22075.9433	LHS
44.53217803	0.002	22266.089	RTO
44.84741964	0.002	22423.7098	RHS
45.24772645	0.002	22623.8632	LTO
45.5679719	0.002	22783.9859	LHS
46.0383324	0.002	23019.1662	RTO
46.33355867	0.002	23166.7793	RHS
46.88398053	0.002	23441.9903	LTO
47.25926817	0.002	23629.6341	LHS
47.5793414	0.002	23789.6707	RTO
47.87899745	0.002	23939.4987	RHS
48.27354459	0.002	24136.7723	LTO
48.55322357	0.002	24276.6118	LHS
49.03766752	0.002	24518.8338	RTO
49.26740383	0.002	24633.7019	RHS
49.79180192	0.002	24895.901	LTO
50.09645224	0.002	25048.2261	LHS
50.55592486	0.002	25277.9624	RTO
50.87056371	0.002	25435.2819	RHS
51.18520257	0.002	25592.6013	LTO
51.48485862	0.002	25742.4293	LHS
52.08916499	0.002	26044.5825	RTO
52.36384971	0.002	26181.9249	RHS
52.6884771	0.002	26344.2385	LTO
52.99377048	0.002	26496.8852	LHS
53.34417304	0.002	26672.0865	RTO
53.65452959	0.002	26827.2648	RHS
54.29025995	0.002	27145.13	LTO
54.6206395	0.002	27310.3197	LHS
54.96103056	0.002	27480.5153	RTO
55.29641586	0.002	27648.2079	RHS
55.57673791	0.002	27788.369	LTO
55.92714046	0.002	27963.5702	LHS
56.33260628	0.002	28166.3031	RTO
56.68801459	0.002	28344.0073	RHS
57.13853216	0.002	28569.2661	LTO
57.53398648	0.002	28766.9932	LHS
58.11425166	0.002	29057.1258	RTO
58.45386185	0.002	29226.9309	RHS
58.97326568	0.002	29486.6328	LTO
59.3228644	0.002	29661.4322	LHS
59.75237141	0.002	29876.1857	RTO
60.13193575	0.002	30065.9679	RHS
60.90105295	0.002	30450.5265	LTO
61.22068607	0.002	30610.343	LHS
61.42045677	0.002	30710.2284	RTO
61.74508417	0.002	30872.5421	RHS
62.21953958	0.002	31109.7698	LTO
62.49921857	0.002	31249.6093	LHS
63.01862239	0.002	31509.3112	RTO
63.31863442	0.002	31659.3172	RHS
63.65401973	0.002	31827.0099	LTO
64.02444529	0.002	32012.2226	LHS
64.51000312	0.002	32255.0016	RTO
64.76029066	0.002	32380.1453	RHS
65.07064721	0.002	32535.3236	LTO
65.3059175	0.002	32652.9588	LHS
65.78646958	0.002	32893.2348	RTO
66.06178587	0.002	33030.8929	RHS
66.60240696	0.002	33301.2035	LTO
66.96282102	0.002	33481.4105	LHS
67.19308556	0.002	33596.5428	RTO
67.60355713	0.002	33801.7786	RHS
68.13416671	0.002	34067.0834	LTO
68.57407141	0.002	34287.0357	LHS
68.87344126	0.002	34436.7206	RTO
69.25264307	0.002	34626.3215	RHS
69.72664533	0.002	34863.3227	LTO
70.06094166	0.002	35030.4708	LHS
70.54492291	0.002	35272.4615	RTO
70.85926126	0.002	35429.6306	RHS
71.34324251	0.002	35671.6213	LTO
71.69250733	0.002	35846.2537	LHS
72.18646758	0.002	36093.2338	RTO
72.46587944	0.002	36232.9397	RHS
72.77023879	0.002	36385.1194	LTO
72.98977668	0.002	36494.8883	LHS
73.1344721	0.002	36567.2361	RTO
73.30910452	0.002	36654.5523	RHS
73.73367104	0.002	36866.8355	RTO
74.02417174	0.002	37012.0859	RHS
74.34472423	0.002	37172.3621	LTO
74.5851386	0.002	37292.5693	LHS
74.83557023	0.002	37417.7851	RTO
75.23125221	0.002	37615.6261	RHS
75.70206368	0.002	37851.0318	LTO
76.01760753	0.002	38008.8038	LHS
76.40327225	0.002	38201.6361	RTO
76.73885064	0.002	38369.4253	RHS
77.224688	0.002	38612.344	LTO
77.59532682	0.002	38797.6634	LHS
77.98099153	0.002	38990.4958	RTO
78.27650086	0.002	39138.2504	RHS
78.88752522	0.002	39443.7626	LTO
79.30800829	0.002	39654.0041	LHS
79.6433936	0.002	39821.6968	RTO
79.93372715	0.002	39966.8636	RHS
80.30915846	0.002	40154.5792	LTO
80.76968753	0.002	40384.8438	LHS
81.27026262	0.002	40635.1313	RTO
81.60564792	0.002	40802.824	RHS
81.97607348	0.002	40988.0367	LTO
82.24638403	0.002	41123.192	LHS
82.80202237	0.002	41401.0112	RTO
83.10737317	0.002	41553.6866	RHS
83.40271247	0.002	41701.3562	LTO
83.72308052	0.002	41861.5403	LHS
84.32292544	0.002	42161.4627	RTO
84.67219027	0.002	42336.0951	RHS
85.20606649	0.002	42603.0332	LTO
85.54535232	0.002	42772.6762	LHS
86.00937559	0.002	43004.6878	RTO
86.33369292	0.002	43166.8465	RHS
86.78773719	0.002	43393.8686	LTO
87.18689699	0.002	43593.4485	LHS
87.68584674	0.002	43842.9234	RTO
88.08001704	0.002	44040.0085	RHS
88.44923985	0.002	44224.6199	LTO
88.7436202	0.002	44371.8101	LHS
89.11783251	0.002	44558.9163	RTO
89.4772576	0.002	44738.6288	RHS
89.92674167	0.002	44963.3708	LTO
90.33127735	0.002	45165.6387	LHS
90.85567544	0.002	45427.8377	RTO
91.2002799	0.002	45600.1399	RHS
91.80958054	0.002	45904.7903	LTO
92.12921366	0.002	46064.6068	LHS
92.43386398	0.002	46216.932	RTO
92.7235315	0.002	46361.7658	RHS
93.18799838	0.002	46593.9992	LTO
93.51262577	0.002	46756.3129	LHS
94.19684043	0.002	47098.4202	RTO
94.51147928	0.002	47255.7396	RHS
