onset	duration	sample	value
-0.001	10026.458	-0.5	boundary
0.2536551205	0.002	126.8276	LHS
0.4587337456	0.002	229.3669	RTO
0.898902502	0.002	449.4513	RHS
1.043958115	0.002	521.9791	LTO
1.048960033	0.002	524.48	LHS
1.05396195	0.002	526.981	LTO
1.494130707	0.002	747.0654	LHS
1.669197826	0.002	834.5989	RTO
2.104364664	0.002	1052.1823	RHS
2.234414524	0.002	1117.2073	LTO
2.639569857	0.002	1319.7849	LHS
2.809635058	0.002	1404.8175	RTO
3.209788473	0.002	1604.8942	RHS
3.339838333	0.002	1669.9192	LTO
3.780007089	0.002	1890.0035	LHS
3.920060784	0.002	1960.0304	RTO
4.325216117	0.002	2162.6081	RHS
4.465269812	0.002	2232.6349	LTO
4.895434733	0.002	2447.7174	LHS
5	0	2500	TrialStart
5.055496099	0.002	2527.748	RTO
5.495664856	0.002	2747.8324	RHS
5.625714715	0.002	2812.8574	LTO
6.065647915	0.002	3032.824	LHS
6.245613536	0.002	3122.8068	RTO
6.660534274	0.002	3330.2671	RHS
6.800507535	0.002	3400.2538	LTO
7.225426364	0.002	3612.7132	LHS
7.415390075	0.002	3707.695	RTO
7.850306993	0.002	3925.1535	RHS
7.990280254	0.002	3995.1401	LTO
8.00527739	0.002	4002.6387	LHS
8.010276435	0.002	4005.1382	LTO
8.395202903	0.002	4197.6015	LHS
8.575168524	0.002	4287.5843	RTO
8.975092127	0.002	4487.5461	RHS
9.110066343	0.002	4555.0332	LTO
9.544983261	0.002	4772.4916	LHS
9.699953658	0.002	4849.9768	RTO
10.1598658	0.002	5079.9329	RHS
10.28984097	0.002	5144.9205	LTO
10.69476362	0.002	5347.3818	LHS
10.87972829	0.002	5439.8641	RTO
11.34034592	0.002	5670.173	RHS
11.48554061	0.002	5742.7703	LTO
11.89108439	0.002	5945.5422	LHS
12.05630593	0.002	6028.153	RTO
12.54195713	0.002	6270.9786	RHS
12.68715182	0.002	6343.5759	LTO
13.10771574	0.002	6553.8579	LHS
13.277944	0.002	6638.972	RTO
13.75358177	0.002	6876.7909	RHS
13.87874961	0.002	6939.3748	LTO
14.30932696	0.002	7154.6635	LHS
14.45952836	0.002	7229.7642	RTO
14.94017284	0.002	7470.0864	RHS
15.05532725	0.002	7527.6636	LTO
15.46087104	0.002	7730.4355	LHS
15.63610601	0.002	7818.053	RTO
16.11170934	0.002	8055.8547	RHS
16.21648875	0.002	8108.2444	LTO
16.64558539	0.002	8322.7927	LHS
16.83019673	0.002	8415.0984	RTO
17.28424085	0.002	8642.1204	RHS
17.40398875	0.002	8701.9944	LTO
17.81811689	0.002	8909.0584	LHS
17.96780177	0.002	8983.9009	RTO
18.39190891	0.002	9195.9545	RHS
18.47673033	0.002	9238.3652	LTO
18.91081647	0.002	9455.4082	LHS
19.06549083	0.002	9532.7454	RTO
19.47462949	0.002	9737.3147	RHS
19.58938789	0.002	9794.6939	LTO
20.01848453	0.002	10009.2423	LHS
20.18313789	0.002	10091.5689	RTO
20.60724503	0.002	10303.6225	RHS
20.71202444	0.002	10356.0122	LTO
21.12116309	0.002	10560.5815	LHS
21.31575342	0.002	10657.8767	RTO
21.73667692	0.002	10868.3385	RHS
21.87198791	0.002	10935.994	LTO
22.30799	0.002	11153.995	LHS
22.48339314	0.002	11241.6966	RTO
22.9093722	0.002	11454.6861	RHS
23.02463712	0.002	11512.3186	LTO
23.49571984	0.002	11747.8599	LHS
23.6761345	0.002	11838.0672	RTO
24.06202141	0.002	12031.0107	RHS
24.17227481	0.002	12086.1374	LTO
24.58321931	0.002	12291.6097	LHS
24.72354182	0.002	12361.7709	RTO
25.10942873	0.002	12554.7144	RHS
25.23471669	0.002	12617.3583	LTO
25.71081093	0.002	12855.4055	LHS
25.89122558	0.002	12945.6128	RTO
26.2520549	0.002	13126.0275	RHS
26.38235438	0.002	13191.1772	LTO
26.76240569	0.002	13381.2028	LHS
26.76739805	0.002	13383.699	LTO
26.77738275	0.002	13388.6914	LHS
26.97208455	0.002	13486.0423	RTO
27.33652638	0.002	13668.2632	RHS
27.48130464	0.002	13740.6523	LTO
27.86571588	0.002	13932.8579	LHS
28.04544062	0.002	14022.7203	RTO
28.42985186	0.002	14214.9259	RHS
28.54966835	0.002	14274.8342	LTO
28.96902607	0.002	14484.513	LHS
29.15873551	0.002	14579.3678	RTO
29.54813911	0.002	14774.0696	RHS
29.67794031	0.002	14838.9702	LTO
30.11726744	0.002	15058.6337	LHS
30.29699218	0.002	15148.4961	RTO
30.67141871	0.002	15335.7094	RHS
30.81120462	0.002	15405.6023	LTO
31.21059292	0.002	15605.2965	LHS
31.42027178	0.002	15710.1359	RTO
31.82477871	0.002	15912.3894	RHS
31.95988221	0.002	15979.9411	LTO
32.39021189	0.002	16195.1059	LHS
32.58035755	0.002	16290.1788	RTO
32.98066423	0.002	16490.3321	RHS
33.11576773	0.002	16557.8839	LTO
33.50606673	0.002	16753.0334	LHS
33.69120857	0.002	16845.6043	RTO
34.12153824	0.002	17060.7691	RHS
34.26164558	0.002	17130.8228	LTO
34.70198291	0.002	17350.9915	LHS
34.89212858	0.002	17446.0643	RTO
35.28743142	0.002	17643.7157	RHS
35.42753876	0.002	17713.7694	LTO
35.84786076	0.002	17923.9304	LHS
36.00798343	0.002	18003.9917	RTO
36.4533246	0.002	18226.6623	RHS
36.59843577	0.002	18299.2179	LTO
36.97372328	0.002	18486.8616	LHS
37.16847099	0.002	18584.2355	RTO
37.59282106	0.002	18796.4105	RHS
37.71762991	0.002	18858.815	LTO
38.10703351	0.002	19053.5168	LHS
38.27677353	0.002	19138.3868	RTO
38.6911389	0.002	19345.5694	RHS
38.8309248	0.002	19415.4624	LTO
39.19536663	0.002	19597.6833	LHS
39.36011431	0.002	19680.0572	RTO
39.81941086	0.002	19909.7054	RHS
39.93922735	0.002	19969.6137	LTO
40.36856977	0.002	20184.2849	LHS
40.55328686	0.002	20276.6434	RTO
40.97763693	0.002	20488.8185	RHS
41.12241519	0.002	20561.2076	LTO
41.53678056	0.002	20768.3903	LHS
41.75644413	0.002	20878.2221	RTO
42.16082478	0.002	21080.4124	RHS
42.29584809	0.002	21147.924	LTO
42.68136502	0.002	21340.6825	LHS
42.85159327	0.002	21425.7966	RTO
43.33223776	0.002	21666.1189	RHS
43.47743245	0.002	21738.7162	LTO
43.91301651	0.002	21956.5083	LHS
44.08324477	0.002	22041.6224	RTO
44.51882883	0.002	22259.4144	RHS
44.65401009	0.002	22327.005	LTO
45.08458745	0.002	22542.2937	LHS
45.26482913	0.002	22632.4146	RTO
45.69039977	0.002	22845.1999	RHS
45.80054746	0.002	22900.2737	LTO
46.24614495	0.002	23123.0725	LHS
46.41637321	0.002	23208.1866	RTO
46.85696399	0.002	23428.482	RHS
46.95709825	0.002	23478.5491	LTO
47.34261518	0.002	23671.3076	LHS
47.52786358	0.002	23763.9318	RTO
47.96344764	0.002	23981.7238	RHS
48.07359534	0.002	24036.7977	LTO
48.51919283	0.002	24259.5964	LHS
48.68441437	0.002	24342.2072	RTO
49.145032	0.002	24572.516	RHS
49.26519313	0.002	24632.5966	LTO
49.63568992	0.002	24817.845	LHS
49.82093831	0.002	24910.4692	RTO
50.24650895	0.002	25123.2545	RHS
50.3416365	0.002	25170.8183	LTO
50.79224071	0.002	25396.1204	LHS
50.94744882	0.002	25473.7244	RTO
51.39304632	0.002	25696.5232	RHS
51.50319401	0.002	25751.597	LTO
51.93377136	0.002	25966.8857	LHS
52.10900633	0.002	26054.5032	RTO
52.55460382	0.002	26277.3019	RHS
52.65473809	0.002	26327.369	LTO
53.08409488	0.002	26542.0474	LHS
53.2438502	0.002	26621.9251	RTO
53.65322321	0.002	26826.6116	RHS
53.78801676	0.002	26894.0084	LTO
54.20737448	0.002	27103.6872	LHS
54.35714509	0.002	27178.5725	RTO
54.79647223	0.002	27398.2361	RHS
54.94624284	0.002	27473.1214	LTO
55.33564643	0.002	27667.8232	LHS
55.53034823	0.002	27765.1741	RTO
55.94970595	0.002	27974.853	RHS
56.06952244	0.002	28034.7612	LTO
56.49886487	0.002	28249.4324	LHS
56.6686049	0.002	28334.3024	RTO
57.05301614	0.002	28526.5081	RHS
57.1977944	0.002	28598.8972	LTO
57.63212918	0.002	28816.0646	LHS
57.81185391	0.002	28905.927	RTO
58.20718324	0.002	29103.5916	RHS
58.35237793	0.002	29176.189	LTO
58.76793514	0.002	29383.9676	LHS
58.93816339	0.002	29469.0817	RTO
59.3537206	0.002	29676.8603	RHS
59.51393543	0.002	29756.9677	LTO
59.91947922	0.002	29959.7396	LHS
60.08970747	0.002	30044.8537	RTO
60.54531839	0.002	30272.6592	RHS
60.67549294	0.002	30337.7465	LTO
61.111077	0.002	30555.5385	LHS
61.2963254	0.002	30648.1627	RTO
61.69686247	0.002	30848.4312	RHS
61.81702359	0.002	30908.5118	LTO
62.21756066	0.002	31108.7803	LHS
62.37276878	0.002	31186.3844	RTO
62.77330585	0.002	31386.6529	RHS
62.93852739	0.002	31469.2637	LTO
63.33829969	0.002	31669.1498	LHS
63.49799383	0.002	31748.9969	RTO
63.88724829	0.002	31943.6241	RHS
64.00701889	0.002	32003.5094	LTO
64.41124467	0.002	32205.6223	LHS
64.57592925	0.002	32287.9646	RTO
64.98015503	0.002	32490.0775	RHS
65.1448396	0.002	32572.4198	LTO
65.54906539	0.002	32774.5327	LHS
65.72872129	0.002	32864.3606	RTO
66.16788016	0.002	33083.9401	RHS
66.31260297	0.002	33156.3015	LTO
66.75675229	0.002	33378.3761	LHS
66.89149421	0.002	33445.7471	RTO
67.33564353	0.002	33667.8218	RHS
67.4753759	0.002	33737.6879	LTO
67.90455389	0.002	33952.2769	LHS
68.09419067	0.002	34047.0953	RTO
68.48903582	0.002	34244.5179	RHS
68.58920843	0.002	34294.6042	LTO
68.99490754	0.002	34497.4538	LHS
69.17521825	0.002	34587.6091	RTO
69.59093462	0.002	34795.4673	RHS
69.73117629	0.002	34865.5881	LTO
70.13687539	0.002	35068.4377	LHS
70.31217748	0.002	35156.0887	RTO
70.77798015	0.002	35388.9901	RHS
70.90319593	0.002	35451.598	LTO
71.33393819	0.002	35666.9691	LHS
71.5142489	0.002	35757.1245	RTO
71.97003432	0.002	35985.0172	RHS
72.10526735	0.002	36052.6337	LTO
72.49594056	0.002	36247.9703	LHS
72.68626854	0.002	36343.1343	RTO
73.09196765	0.002	36545.9838	RHS
73.22720068	0.002	36613.6003	LTO
73.60766131	0.002	36803.8307	LHS
73.76242427	0.002	36881.2121	RTO
74.22172082	0.002	37110.8604	RHS
74.35152202	0.002	37175.761	LTO
74.76089503	0.002	37380.4475	LHS
74.915658	0.002	37457.829	RTO
75.35997749	0.002	37679.9887	RHS
75.47979398	0.002	37739.897	LTO
75.91412876	0.002	37957.0644	LHS
76.06889172	0.002	38034.4459	RTO
76.52319592	0.002	38261.598	RHS
76.65798947	0.002	38328.9947	LTO
77.09232425	0.002	38546.1621	LHS
77.24209486	0.002	38621.0474	RTO
77.69140671	0.002	38845.7034	RHS
77.8212079	0.002	38910.604	LTO
78.23058092	0.002	39115.2905	LHS
