onset	duration	sample	value
-0.001	8810.75	-0.5	boundary
0.03075298914	0.002	15.3765	RTO
0.1158181569	0.002	57.9091	RHS
1.111581003	0.002	555.7905	RTO
1.586945175	0.002	793.4726	RHS
2.217428183	0.002	1108.7141	LTO
2.502646687	0.002	1251.3233	LHS
2.832899691	0.002	1416.4498	RTO
3.368309864	0.002	1684.1549	RHS
3.723582035	0.002	1861.791	LTO
4.248984542	0.002	2124.4923	LHS
4.719295072	0.002	2359.6475	RTO
5	0	2500	TrialStart
5.1794715	0.002	2589.7357	RHS
5.824718881	0.002	2912.3594	LTO
6.239878049	0.002	3119.939	LHS
6.915136937	0.002	3457.5685	RTO
7.320292269	0.002	3660.1461	RHS
7.75045719	0.002	3875.2286	LTO
8.235643206	0.002	4117.8216	LHS
8.715827304	0.002	4357.9137	RTO
9.241028661	0.002	4620.5143	RHS
9.906192769	0.002	4953.0964	LTO
10.39091449	0.002	5195.4572	LHS
11.08551572	0.002	5542.7579	RTO
11.78511409	0.002	5892.557	RHS
12.41974974	0.002	6209.8749	LTO
12.91446573	0.002	6457.2329	LHS
13.74898663	0.002	6874.4933	RTO
14.11377721	0.002	7056.8886	RHS
15.11836347	0.002	7559.1817	LTO
15.1283769	0	7564.1884	LS-Sync
15.58398781	0.002	7791.9939	LHS
16.31496797	0.002	8157.484	RTO
16.79561245	0.002	8397.8062	RHS
17.54161275	0.002	8770.8064	LTO
17.86704912	0.002	8933.5246	LHS
18.3827406	0.002	9191.3703	RTO
18.89843208	0.002	9449.216	RHS
19.60437867	0.002	9802.1893	LTO
20.04997616	0.002	10024.9881	LHS
20.56958964	0.002	10284.7948	RTO
21.04359174	0.002	10521.7959	RHS
21.4427514	0.002	10721.3757	LTO
21.92174299	0.002	10960.8715	LHS
22.6202724	0.002	11310.1362	RTO
23.089285	0.002	11544.6425	RHS
23.72794046	0.002	11863.9702	LTO
24.22689003	0.002	12113.445	LHS
24.90047196	0.002	12450.236	RTO
25.31958961	0.002	12659.7948	RHS
26.09507922	0.002	13047.5396	LTO
26.63079755	0.002	13315.3988	LHS
27.52199253	0.002	13760.9963	RTO
27.9575766	0.002	13978.7883	RHS
28.52834192	0.002	14264.171	LTO
28.99897298	0.002	14499.4865	LHS
29.79504041	0.002	14897.5202	RTO
30.48096015	0.002	15240.4801	RHS
31.13311312	0.002	15566.5566	LTO
31.72877875	0.002	15864.3894	LHS
32.53789124	0.002	16268.9456	RTO
33.06902643	0.002	16534.5132	RHS
33.66469207	0.002	16832.346	LTO
34.19086338	0.002	17095.4317	LHS
35.00493975	0.002	17502.4699	RTO
35.51621942	0.002	17758.1097	RHS
