onset	duration	sample	value
-0.001	11566.61	-0.5	boundary
0.312332954	0.002	156.1665	LHS
0.6223330765	0.002	311.1665	RTO
1.172910475	0.002	586.4552	RHS
1.438266285	0.002	719.1331	LTO
1.803756362	0.002	901.8782	LHS
1.808763076	0.002	904.3815	LTO
1.813769789	0.002	906.8849	LHS
2.129192733	0.002	1064.5964	RTO
2.589810364	0.002	1294.9052	RHS
2.825125894	0.002	1412.5629	LTO
3.250696532	0.002	1625.3483	LHS
3.536079195	0.002	1768.0396	RTO
4.111851234	0.002	2055.9256	RHS
4.362186904	0.002	2181.0935	LTO
4.832817962	0.002	2416.409	LHS
5	0	2500	TrialStart
5.148240906	0.002	2574.1205	RTO
5.653918958	0.002	2826.9595	RHS
5.924281481	0.002	2962.1407	LTO
6.488532336	0.002	3244.2662	LHS
6.897905347	0.002	3448.9527	RTO
7.397140726	0.002	3698.5704	RHS
7.641766062	0.002	3820.883	LTO
8.10106261	0.002	4050.5313	LHS
8.420573253	0.002	4210.2866	RTO
8.934785693	0.002	4467.3928	RHS
9.209365152	0.002	4604.6826	LTO
9.6686617	0.002	4834.3309	LHS
10.01313411	0.002	5006.5671	RTO
10.50238478	0.002	5251.1924	RHS
10.71206364	0.002	5356.0318	LTO
11.20138049	0.002	5600.6902	LHS
11.54737486	0.002	5773.6874	RTO
12.08391686	0.002	6041.9584	RHS
12.34466624	0.002	6172.3331	LTO
12.84109295	0.002	6420.5465	LHS
13.15700086	0.002	6578.5004	RTO
13.79383108	0.002	6896.9155	RHS
14.1147534	0.002	7057.3767	LTO
14.53094953	0.002	7265.4748	LHS
14.86691508	0.002	7433.4575	RTO
15.3683562	0.002	7684.1781	RHS
15.62910558	0.002	7814.5528	LTO
16.17066199	0.002	8085.331	LHS
16.46624756	0.002	8233.1238	RTO
17.05534531	0.002	8527.6727	RHS
17.34989418	0.002	8674.9471	LTO
17.75926719	0.002	8879.6336	LHS
18.0937549	0.002	9046.8774	RTO
18.61295969	0.002	9306.4798	RHS
18.8825468	0.002	9441.2734	LTO
19.33685099	0.002	9668.4255	LHS
19.67133869	0.002	9835.6693	RTO
20.2105129	0.002	10105.2565	RHS
20.54000825	0.002	10270.0041	LTO
20.99431245	0.002	10497.1562	LHS
21.27388426	0.002	10636.9421	RTO
21.79938962	0.002	10899.6948	RHS
22.04086948	0.002	11020.4347	LTO
22.04590031	0.002	11022.9502	LHS
22.05093114	0.002	11025.4656	LTO
22.59929167	0.002	11299.6458	LHS
22.98666562	0.002	11493.3328	RTO
23.48471784	0.002	11742.3589	RHS
23.73122853	0.002	11865.6143	LTO
24.19406494	0.002	12097.0325	LHS
24.54119224	0.002	12270.5961	RTO
25.08955277	0.002	12544.7764	RHS
25.41152592	0.002	12705.763	LTO
25.85926984	0.002	12929.6349	LHS
26.24664378	0.002	13123.3219	RTO
26.73463434	0.002	13367.3172	RHS
27.02008347	0.002	13510.0417	LTO
27.49934944	0.002	13749.6747	LHS
27.87377597	0.002	13936.888	RTO
28.368019	0.002	14184.0095	RHS
28.57769786	0.002	14288.8489	LTO
29.05197147	0.002	14525.9857	LHS
29.41142094	0.002	14705.7105	RTO
29.98554162	0.002	14992.7708	RHS
30.26012108	0.002	15130.0605	LTO
30.78931059	0.002	15394.6553	LHS
31.12879064	0.002	15564.3953	RTO
31.67295721	0.002	15836.4786	RHS
31.93755196	0.002	15968.776	LTO
32.48774356	0.002	16243.8718	LHS
32.91815601	0.002	16459.078	RTO
33.48870273	0.002	16744.3514	RHS
33.69890416	0.002	16849.4521	LTO
34.31449405	0.002	17157.247	LHS
34.65982496	0.002	17329.9125	RTO
35.29543403	0.002	17647.717	RHS
35.62074576	0.002	17810.3729	LTO
36.14624932	0.002	18073.1247	LHS
36.55163779	0.002	18275.8189	RTO
37.14720849	0.002	18573.6042	RHS
37.42732179	0.002	18713.6609	LTO
37.94722247	0.002	18973.6112	LHS
38.31715181	0.002	19158.5759	RTO
38.85204962	0.002	19426.0248	RHS
39.09200379	0.002	19546.0019	LTO
39.62690161	0.002	19813.4508	LHS
39.99683094	0.002	19998.4155	RTO
40.60671443	0.002	20303.3572	RHS
