onset	duration	sample	value
-0.001	6597.062	-0.5	boundary
0.2261185468	0.002	113.0593	LTO
0.4857208413	0.002	242.8604	LHS
0.685414914	0.002	342.7075	RTO
0.9799636711	0.002	489.9818	RHS
1.319443595	0.002	659.7218	LTO
1.574053537	0.002	787.0268	LHS
1.778739962	0.002	889.37	RTO
2.063304015	0.002	1031.652	RHS
2.292952199	0.002	1146.4761	LTO
2.617455067	0.002	1308.7275	LHS
2.777210325	0.002	1388.6052	RTO
3.071759082	0.002	1535.8795	RHS
3.266460803	0.002	1633.2304	LTO
3.580978967	0.002	1790.4895	LHS
3.805634799	0.002	1902.8174	RTO
4.175068834	0.002	2087.5344	RHS
4.669741627	0.002	2334.8708	LTO
5.000022456	0	2500.0112	TrialStart
5.014543541	0.002	2507.2718	LHS
5.234417225	0.002	2617.2086	RTO
5.539242105	0.002	2769.6211	RHS
5.804089952	0.002	2902.045	LTO
6.098920574	0.002	3049.4603	LHS
6.343779904	0.002	3171.89	RTO
6.713567464	0.002	3356.7837	RHS
6.928444019	0.002	3464.222	LTO
7.263251675	0.002	3631.6258	LHS
7.503113876	0.002	3751.5569	RTO
7.797944498	0.002	3898.9722	RHS
8.147743541	0.002	4073.8718	LTO
8.432579904	0.002	4216.29	LHS
8.712419139	0.002	4356.2096	RTO
9.077209569	0.002	4538.6048	RHS
9.312074641	0.002	4656.0373	LTO
9.622068966	0.002	4811.0345	LHS
9.852157088	0.002	4926.0785	RTO
10.12226054	0.002	5061.1303	RHS
10.59744253	0.002	5298.7213	LTO
10.86754598	0.002	5433.773	LHS
11.05761877	0.002	5528.8094	RTO
11.34772989	0.002	5673.8649	RHS
11.64784483	0.002	5823.9224	LTO
11.99797893	0.002	5998.9895	LHS
12.15804023	0.002	6079.0201	RTO
12.51317625	0.002	6256.5881	RHS
12.77827778	0.002	6389.1389	LTO
13.05838506	0.002	6529.1925	LHS
13.25846169	0.002	6629.2308	RTO
13.5185613	0.002	6759.2807	RHS
13.76865709	0.002	6884.3285	LTO
14.09378161	0.002	7046.8908	LHS
14.35388123	0.002	7176.9406	RTO
14.60397701	0.002	7301.9885	RHS
14.73905747	0.002	7369.5287	LTO
15.06931034	0.002	7534.6552	LHS
15.23944061	0.002	7619.7203	RTO
15.55468199	0.002	7777.341	RHS
15.77985441	0.002	7889.9272	LTO
16.04505747	0.002	8022.5287	LHS
16.33027586	0.002	8165.1379	RTO
16.60048276	0.002	8300.2414	RHS
16.79062835	0.002	8395.3142	LTO
17.16091188	0.002	8580.4559	LHS
17.37607663	0.002	8688.0383	RTO
17.63127203	0.002	8815.636	RHS
17.84143295	0.002	8920.7165	LTO
18.18169349	0.002	9090.8467	LHS
18.3268046	0.002	9163.4023	RTO
18.63704215	0.002	9318.5211	RHS
18.94727969	0.002	9473.6398	LTO
19.24250575	0.002	9621.2529	LHS
19.43765517	0.002	9718.8276	RTO
19.74288889	0.002	9871.4444	RHS
19.96288528	0.002	9981.4426	LTO
20.40221224	0.002	10201.1061	LHS
20.61189101	0.002	10305.9455	RTO
20.92640918	0.002	10463.2046	RHS
21.43562906	0.002	10717.8145	LTO
21.72019312	0.002	10860.0966	LHS
21.89991778	0.002	10949.9589	RTO
22.23440535	0.002	11117.2027	RHS
22.55890822	0.002	11279.4541	LTO
22.82849522	0.002	11414.2476	LHS
23.08310516	0.002	11541.5526	RTO
23.36766922	0.002	11683.8346	RHS
23.53740918	0.002	11768.7046	LTO
23.8868738	0.002	11943.4369	LHS
24.13149904	0.002	12065.7495	RTO
24.4360325	0.002	12218.0163	RHS
24.64571128	0.002	12322.8556	LTO
24.9851912	0.002	12492.5956	LHS
25.20012081	0.002	12600.0604	RTO
25.54558389	0.002	12772.7919	RHS
25.80593289	0.002	12902.9664	LTO
26.10633557	0.002	13053.1678	LHS
26.37169128	0.002	13185.8456	RTO
26.69712752	0.002	13348.5638	RHS
26.9074094	0.002	13453.7047	LTO
27.18277852	0.002	13591.3893	LHS
27.348	0.002	13674	RTO
27.79359732	0.002	13896.7987	RHS
28.11903356	0.002	14059.5168	LTO
28.46449664	0.002	14232.2483	LHS
28.6197047	0.002	14309.8523	RTO
28.92010738	0.002	14460.0537	RHS
29.23052349	0.002	14615.2617	LTO
29.54594631	0.002	14772.9732	LHS
29.76624161	0.002	14883.1208	RTO
30.01657718	0.002	15008.2886	RHS
30.24688591	0.002	15123.443	LTO
30.6115717	0.002	15305.7859	LHS
30.77631931	0.002	15388.1597	RTO
31.12578394	0.002	15562.892	RHS
31.46526386	0.002	15732.6319	LTO
31.77478967	0.002	15887.3948	LHS
31.95451434	0.002	15977.2572	RTO
32.44376482	0.002	16221.8824	RHS
32.88309178	0.002	16441.5459	LTO
33.18762524	0.002	16593.8126	LHS
33.36235755	0.002	16681.1788	RTO
33.64692161	0.002	16823.4608	RHS
33.9165086	0.002	16958.2543	LTO
34.3109044	0.002	17155.4522	LHS
34.51059847	0.002	17255.2992	RTO
34.90000191	0.002	17450.001	RHS
35.21951243	0.002	17609.7562	LTO
35.52903824	0.002	17764.5191	LHS
35.69108716	0.002	17845.5436	RTO
36.00932521	0.002	18004.6626	RHS
36.27370759	0.002	18136.8538	LTO
36.57725773	0.002	18288.6289	LHS
36.76820056	0.002	18384.1003	RTO
37.10112652	0.002	18550.5633	RHS
37.34102905	0.002	18670.5145	LTO
37.66416307	0.002	18832.0815	LHS
37.79145829	0.002	18895.7291	RTO
38.17823993	0.002	19089.12	RHS
38.5748135	0.002	19287.4067	LTO
