onset	duration	sample	value
-0.001	5587.702	-0.5	boundary
0.08986206897	0.002	44.931	RHS
0.4448995215	0.002	222.4498	LTO
0.8246813397	0.002	412.3407	LHS
0.9646009569	0.002	482.3005	RTO
1.319397129	0.002	659.6986	RHS
1.659201914	0.002	829.601	LTO
2.028989474	0.002	1014.4947	LHS
2.213883254	0.002	1106.9416	RTO
2.598662201	0.002	1299.3311	RHS
2.898489952	0.002	1449.245	LTO
3.248288995	0.002	1624.1445	LHS
3.468162679	0.002	1734.0813	RTO
3.89291866	0.002	1946.4593	RHS
4.20274067	0.002	2101.3703	LTO
4.57252823	0.002	2286.2641	LHS
4.812390431	0.002	2406.1952	RTO
5.000786708	0	2500.3934	TrialStart
5.117215311	0.002	2558.6077	RHS
5.427037321	0.002	2713.5187	LTO
5.802237548	0.002	2901.1188	LHS
6.042421456	0.002	3021.2107	RTO
6.392689655	0.002	3196.3448	RHS
6.702927203	0.002	3351.4636	LTO
7.078214559	0.002	3539.1073	LHS
7.25835249	0.002	3629.1762	RTO
7.638643678	0.002	3819.3218	RHS
7.948881226	0.002	3974.4406	LTO
8.324168582	0.002	4162.0843	LHS
8.504306513	0.002	4252.1533	RTO
8.859578544	0.002	4429.7893	RHS
9.154804598	0.002	4577.4023	LTO
9.62016092	0.002	4810.0805	LHS
9.855340996	0.002	4927.6705	RTO
10.22562452	0.002	5112.8123	RHS
10.58089655	0.002	5290.4483	LTO
10.95019275	0.002	5475.0964	LHS
11.23919656	0.002	5619.5983	RTO
11.68266794	0.002	5841.334	RHS
12.08129389	0.002	6040.6469	LTO
12.4500229	0.002	6225.0115	LHS
12.72906107	0.002	6364.5305	RTO
13.14761832	0.002	6573.8092	RHS
13.5711584	0.002	6785.5792	LTO
13.91497328	0.002	6957.4866	LHS
14.10930344	0.002	7054.6517	RTO
14.52786069	0.002	7263.9303	RHS
14.90655534	0.002	7453.2777	LTO
15.34006107	0.002	7670.0305	LHS
15.60913359	0.002	7804.5668	RTO
16.0081881	0.002	8004.094	RHS
16.39422265	0.002	8197.1113	LTO
16.74014971	0.002	8370.0749	LHS
17.03092898	0.002	8515.4645	RTO
17.44203071	0.002	8721.0154	RHS
18.03862956	0.002	9019.3148	LTO
18.3394357	0.002	9169.7179	LHS
18.53495969	0.002	9267.4798	RTO
18.94606142	0.002	9473.0307	RHS
19.26692131	0.002	9633.4607	LTO
19.72815739	0.002	9864.0787	LHS
20.01392322	0.002	10006.9616	RTO
20.38491747	0.002	10192.4587	RHS
20.75089827	0.002	10375.4491	LTO
21.17201726	0.002	10586.0086	LHS
21.45750911	0.002	10728.7546	RTO
21.7680441	0.002	10884.0221	RHS
22.12365676	0.002	11061.8284	LTO
22.55439885	0.002	11277.1994	LHS
22.76476127	0.002	11382.3806	RTO
23.20552061	0.002	11602.7603	RHS
23.56113327	0.002	11780.5666	LTO
23.93177181	0.002	11965.8859	LHS
24.11709108	0.002	12058.5455	RTO
24.52779866	0.002	12263.8993	RHS
24.90845446	0.002	12454.2272	LTO
25.23401534	0.002	12617.0077	LHS
25.4694209	0.002	12734.7105	RTO
25.80499904	0.002	12902.4995	RHS
26.14057718	0.002	13070.2886	LTO
26.53568481	0.002	13267.8424	LHS
26.82008596	0.002	13410.043	RTO
27.12943457	0.002	13564.7173	RHS
27.40884623	0.002	13704.4231	LTO
27.89781662	0.002	13948.9083	LHS
28.17223878	0.002	14086.1194	RTO
28.51152436	0.002	14255.7622	RHS
28.79093601	0.002	14395.468	LTO
29.17013754	0.002	14585.0688	LHS
29.41961223	0.002	14709.8061	RTO
29.76887679	0.002	14884.4384	RHS
30.06824642	0.002	15034.1232	LTO
30.55721681	0.002	15278.6084	LHS
30.76178606	0.002	15380.893	RTO
31.16094556	0.002	15580.4728	RHS
31.51519962	0.002	15757.5998	LTO
31.91063279	0.002	15955.3164	LHS
32.16617066	0.002	16083.0853	RTO
32.5369511	0.002	16268.4756	RHS
32.84760499	0.002	16423.8025	LTO
33.20335379	0.002	16601.6769	LHS
33.40878619	0.002	16704.3931	RTO
33.84971429	0.002	16924.8571	RHS
34.17038926	0.002	17085.1946	LTO
34.57624353	0.002	17288.1218	LHS
34.81173921	0.002	17405.8696	RTO
35.14744583	0.002	17573.7229	RHS
35.43805753	0.002	17719.0288	LTO
35.87397507	0.002	17936.9875	LHS
36.09443912	0.002	18047.2196	RTO
36.47023011	0.002	18235.1151	RHS
36.77587344	0.002	18387.9367	LTO
37.14035912	0.002	18570.1796	LHS
37.32497039	0.002	18662.4852	RTO
37.73410888	0.002	18867.0544	RHS
38.05842598	0.002	19029.213	LTO
38.40769054	0.002	19203.8453	LHS
38.64219675	0.002	19321.0984	RTO
39.00144031	0.002	19500.7202	RHS
39.31577841	0.002	19657.8892	LTO
39.77980134	0.002	19889.9007	LHS
40.01929704	0.002	20009.6485	RTO
40.34361414	0.002	20171.8071	RHS
40.66294174	0.002	20331.4709	LTO
41.04214327	0.002	20521.0716	LHS
41.25170201	0.002	20625.851	RTO
41.61593505	0.002	20807.9675	RHS
41.93027316	0.002	20965.1366	LTO
42.39006316	0.002	21195.0316	LHS
42.63511005	0.002	21317.555	RTO
43.0701933	0.002	21535.0967	RHS
43.53028134	0.002	21765.1407	LTO
43.91035407	0.002	21955.177	LHS
44.13039617	0.002	22065.1981	RTO
44.48546411	0.002	22242.7321	RHS
44.7655177	0.002	22382.7589	LTO
45.19059904	0.002	22595.2995	LHS
45.43564593	0.002	22717.823	RTO
45.82572057	0.002	22912.8603	RHS
46.27080574	0.002	23135.4029	LTO
46.60586986	0.002	23302.9349	LHS
46.81591005	0.002	23407.955	RTO
47.16597703	0.002	23582.9885	RHS
47.48615326	0.002	23743.0766	LTO
47.9715249	0.002	23985.7625	LHS
48.21170881	0.002	24105.8544	RTO
48.592	0.002	24296	RHS
48.92225287	0.002	24461.1264	LTO
49.31755556	0.002	24658.7778	LHS
49.58275862	0.002	24791.3793	RTO
49.95804598	0.002	24979.023	RHS
50.31832184	0.002	25159.1609	LTO
50.70862069	0.002	25354.3103	LHS
50.96881992	0.002	25484.41	RTO
51.26904981	0.002	25634.5249	RHS
51.59930268	0.002	25799.6513	LTO
52.01462069	0.002	26007.3103	LHS
52.24980077	0.002	26124.9004	RTO
52.60973282	0.002	26304.8664	RHS
52.97874427	0.002	26489.3721	LTO
53.40759542	0.002	26703.7977	LHS
53.63698092	0.002	26818.4905	RTO
54.05087214	0.002	27025.4361	RHS
54.37500382	0.002	27187.5019	LTO
54.77393511	0.002	27386.9676	LHS
54.9783874	0.002	27489.1937	RTO
55.36235878	0.002	27681.1794	RHS
55.72139695	0.002	27860.6985	LTO
56.07046183	0.002	28035.2309	LHS
56.30483397	0.002	28152.417	RTO
56.70376527	0.002	28351.8826	RHS
57.12264313	0.002	28561.3216	LTO
57.48666794	0.002	28743.334	LHS
57.72104008	0.002	28860.52	RTO
58.0815954	0.002	29040.7977	RHS
58.54238926	0.002	29271.1946	LTO
58.92805369	0.002	29464.0268	LHS
59.09333845	0.002	29546.6692	RTO
59.47399425	0.002	29736.9971	RHS
59.87969319	0.002	29939.8466	LTO
60.21527133	0.002	30107.6357	LHS
60.40559923	0.002	30202.7996	RTO
60.86138447	0.002	30430.6922	RHS
61.25205753	0.002	30626.0288	LTO
61.61267881	0.002	30806.3394	LHS
61.84808437	0.002	30924.0422	RTO
62.17364525	0.002	31086.8226	RHS
62.50421477	0.002	31252.1074	LTO
62.89488782	0.002	31447.4439	LHS
63.14003445	0.002	31570.0172	RTO
63.50010335	0.002	31750.0517	RHS
63.82016459	0.002	31910.0823	LTO
64.22024115	0.002	32110.1206	LHS
64.41027751	0.002	32205.1388	RTO
64.81035407	0.002	32405.177	RHS
65.1204134	0.002	32560.2067	LTO
65.56049761	0.002	32780.2488	LHS
65.81054545	0.002	32905.2727	RTO
66.18561722	0.002	33092.8086	RHS
66.53568421	0.002	33267.8421	LTO
66.96576651	0.002	33482.8833	LHS
67.18080766	0.002	33590.4038	RTO
67.56088038	0.002	33780.4402	RHS
67.88094163	0.002	33940.4708	LTO
68.25605364	0.002	34128.0268	LHS
68.30609195	0	34153.046	LS-Sync
68.52626054	0.002	34263.1303	RTO
68.86151724	0.002	34430.7586	RHS
69.20177778	0.002	34600.8889	LTO
69.59708046	0.002	34798.5402	LHS
69.81724904	0.002	34908.6245	RTO
70.22756322	0.002	35113.7816	RHS
70.66289655	0.002	35331.4483	LTO
71.06320307	0.002	35531.6015	LHS
71.26836015	0.002	35634.1801	RTO
71.63864368	0.002	35819.3218	RHS
72.00392337	0.002	36001.9617	LTO
72.39422222	0.002	36197.1111	LHS
72.58937165	0.002	36294.6858	RTO
72.94964751	0.002	36474.8238	RHS
73.2348659	0.002	36617.433	LTO
73.68994641	0.002	36844.9732	LHS
73.989889	0.002	36994.9445	RTO
74.38981244	0.002	37194.9062	RHS
74.82972823	0.002	37414.8641	LTO
75.25464689	0.002	37627.3234	LHS
75.50459904	0.002	37752.2995	RTO
75.91951962	0.002	37959.7598	RHS
76.37443254	0.002	38187.2163	LTO
76.81434833	0.002	38407.1742	LHS
77.06929952	0.002	38534.6498	RTO
77.42423158	0.002	38712.1158	RHS
77.81915598	0.002	38909.578	LTO
78.12909665	0.002	39064.5483	LHS
78.33905646	0.002	39169.5282	RTO
78.75409195	0.002	39377.046	RHS
79.21944828	0.002	39609.7241	LTO
79.61475096	0.002	39807.3755	LHS
79.84993103	0.002	39924.9655	RTO
80.18518774	0.002	40092.5939	RHS
80.50543295	0.002	40252.7165	LTO
80.9757931	0.002	40487.8966	LHS
81.21597701	0.002	40607.9885	RTO
81.63129502	0.002	40815.6475	RHS
82.10165517	0.002	41050.8276	LTO
82.40188506	0.002	41200.9425	LHS
82.57701916	0.002	41288.5096	RTO
82.98733333	0.002	41493.6667	RHS
83.45769349	0.002	41728.8467	LTO
83.83798467	0.002	41918.9923	LHS
84.12269598	0.002	42061.348	RTO
84.52223709	0.002	42261.1185	RHS
84.87183556	0.002	42435.9178	LTO
85.35128489	0.002	42675.6424	LHS
85.5860153	0.002	42793.0076	RTO
86.03549904	0.002	43017.7495	RHS
86.42005736	0.002	43210.0287	LTO
86.81959847	0.002	43409.7992	LHS
87.07430593	0.002	43537.153	RTO
87.45386998	0.002	43726.935	RHS
87.81845124	0.002	43909.2256	LTO
88.22298662	0.002	44111.4933	LHS
88.46271128	0.002	44231.3556	RTO
88.80232122	0.002	44401.1606	RHS
89.15698565	0.002	44578.4928	LTO
89.51691675	0.002	44758.4584	LHS
89.74687273	0.002	44873.4364	RTO
90.04681531	0.002	45023.4077	RHS
90.37175311	0.002	45185.8766	LTO
90.73668325	0.002	45368.3416	LHS
90.99663349	0.002	45498.3167	RTO
91.34656651	0.002	45673.2833	RHS
91.78148325	0.002	45890.7416	LTO
92.1464134	0.002	46073.2067	LHS
92.37137033	0.002	46185.6852	RTO
92.72130335	0.002	46360.6517	RHS
93.06623732	0.002	46533.1187	LTO
93.44616459	0.002	46723.0823	LHS
93.68611866	0.002	46843.0593	RTO
94.07604402	0.002	47038.022	RHS
94.53160461	0.002	47265.8023	LTO
94.88254511	0.002	47441.2726	LHS
95.0780691	0.002	47539.0345	RTO
95.40895585	0.002	47704.4779	RHS
95.96043378	0.002	47980.2169	LTO
96.30134741	0.002	48150.6737	LHS
96.47180422	0.002	48235.9021	RTO
96.82775816	0.002	48413.8791	RHS
97.16867179	0.002	48584.3359	LTO
97.54467946	0.002	48772.3397	LHS
97.77028407	0.002	48885.142	RTO
98.09615739	0.002	49048.0787	RHS
98.40197697	0.002	49200.9885	LTO
98.73787716	0.002	49368.9386	LHS
98.96348177	0.002	49481.7409	RTO
99.32946257	0.002	49664.7313	RHS
99.7097935	0.002	49854.8967	LTO
100.1243174	0.002	50062.1587	LHS
100.4589331	0.002	50229.4665	RTO
100.8135258	0.002	50406.7629	RHS
101.1131816	0.002	50556.5908	LTO
101.5526769	0.002	50776.3384	LHS
101.8123786	0.002	50906.1893	RTO
102.1919426	0.002	51095.9713	RHS
102.5814952	0.002	51290.7476	LTO
102.9161109	0.002	51458.0554	LHS
103.0909101	0.002	51545.4551	RTO
103.4455029	0.002	51722.7514	RHS
103.845044	0.002	51922.522	LTO
104.1746654	0.002	52087.3327	LHS
104.3894187	0.002	52194.7094	RTO
104.7590038	0.002	52379.5019	RHS
105.0942605	0.002	52547.1303	LTO
105.5045747	0.002	52752.2874	LHS
105.8498391	0.002	52924.9195	RTO
106.1300536	0.002	53065.0268	RHS
106.4703142	0.002	53235.1571	LTO
106.8506054	0.002	53425.3027	LHS
107.1158084	0.002	53557.9042	RTO
107.4660766	0.002	53733.0383	RHS
107.8613793	0.002	53930.6897	LTO
108.2366667	0.002	54118.3333	LHS
108.4868582	0.002	54243.4291	RTO
108.8771571	0.002	54438.5785	RHS
109.20741	0.002	54603.705	LTO
109.5726897	0.002	54786.3448	LHS
109.7978621	0.002	54898.931	RTO
110.1776562	0.002	55088.8281	RHS
110.5120802	0.002	55256.0401	LTO
110.9213754	0.002	55460.6877	LHS
111.1659542	0.002	55582.9771	RTO
111.5253352	0.002	55762.6676	RHS
111.8697421	0.002	55934.8711	LTO
112.2790372	0.002	56139.5186	LHS
112.5635473	0.002	56281.7736	RTO
112.8480573	0.002	56424.0287	RHS
113.0876447	0.002	56543.8223	LTO
113.5668195	0.002	56783.4097	LHS
113.8413467	0.002	56920.6734	RTO
114.1408309	0.002	57070.4155	RHS
114.4053754	0.002	57202.6877	LTO
114.8695759	0.002	57434.788	LHS
115.179043	0.002	57589.5215	RTO
115.488673	0.002	57744.3365	RHS
115.8133002	0.002	57906.6501	LTO
116.2378126	0.002	58118.9063	LHS
116.4675488	0.002	58233.7744	RTO
116.8171472	0.002	58408.5736	RHS
117.1567572	0.002	58578.3786	LTO
117.4863786	0.002	58743.1893	LHS
117.646195	0.002	58823.0975	RTO
118.0257591	0.002	59012.8795	RHS
118.4153117	0.002	59207.6558	LTO
118.7649101	0.002	59382.4551	LHS
