onset	duration	sample	value
-0.001	10717	-0.5	boundary
0.3454545455	0.002	172.7273	LHS
0.5053014354	0.002	252.6507	RTO
0.8899330144	0.002	444.9665	RHS
1.144688995	0.002	572.3445	LTO
1.564287081	0.002	782.1435	LHS
1.724133971	0.002	862.067	RTO
2.10876555	0.002	1054.3828	RHS
2.318564593	0.002	1159.2823	LTO
2.728172249	0.002	1364.0861	LHS
2.868038278	0.002	1434.0191	RTO
3.252669856	0.002	1626.3349	RHS
3.427502392	0.002	1713.7512	LTO
3.827119617	0.002	1913.5598	LHS
3.992053691	0.002	1996.0268	RTO
4.372563758	0.002	2186.2819	RHS
4.587852349	0.002	2293.9262	LTO
4.958348993	0.002	2479.1745	LHS
4.999444444	0.002	2499.7222	spare-M  1
4.999444444	0.002	2499.7222	CGY-M  1
4.999444444	0	2499.7222	TrialStart
5.138590604	0.002	2569.2953	RTO
5.51409396	0.002	2757.047	RHS
5.719369128	0.002	2859.6846	LTO
6.104885906	0.002	3052.443	LHS
6.305154362	0.002	3152.5772	RTO
6.700684564	0.002	3350.3423	RHS
6.920979866	0.002	3460.4899	LTO
7.316510067	0.002	3658.255	LHS
7.501758389	0.002	3750.8792	RTO
7.887275168	0.002	3943.6376	RHS
8.112577181	0.002	4056.2886	LTO
8.493087248	0.002	4246.5436	LHS
8.67833557	0.002	4339.1678	RTO
9.06885906	0.002	4534.4295	RHS
9.248458175	0.002	4624.2291	LTO
9.665423954	0.002	4832.712	LHS
9.854051331	0.002	4927.0257	RTO
10.23130608	0.002	5115.653	RHS
10.42489734	0.002	5212.4487	LTO
10.84186312	0.002	5420.9316	LHS
11.03049049	0.002	5515.2452	RTO
11.39781749	0.002	5698.9087	RHS
11.59140875	0.002	5795.7044	LTO
11.97362738	0.002	5986.8137	LHS
12.16225475	0.002	6081.1274	RTO
12.60403992	0.002	6302.02	RHS
12.87705323	0.002	6438.5266	LTO
13.25927186	0.002	6629.6359	LHS
13.4330076	0.002	6716.5038	RTO
13.8003346	0.002	6900.1673	RHS
14.03363688	0.002	7016.8184	LTO
14.44606711	0.002	7223.0336	LHS
14.62630872	0.002	7313.1544	RTO
14.97177181	0.002	7485.8859	RHS
15.14700671	0.002	7573.5034	LTO
15.60762416	0.002	7803.8121	LHS
15.77785235	0.002	7888.9262	RTO
16.19841611	0.002	8099.2081	RHS
16.39868456	0.002	8199.3423	LTO
16.86931544	0.002	8434.6577	LHS
17.05957047	0.002	8529.7852	RTO
17.45510067	0.002	8727.5503	RHS
17.69542282	0.002	8847.7114	LTO
18.12099329	0.002	9060.4966	LHS
18.30624161	0.002	9153.1208	RTO
18.73681879	0.002	9368.4094	RHS
18.96712752	0.002	9483.5638	LTO
19.40771812	0.002	9703.8591	LHS
19.60798658	0.002	9803.9933	RTO
20.04463462	0.002	10022.3173	RHS
20.24540385	0.002	10122.7019	LTO
20.74230769	0.002	10371.1538	LHS
20.94809615	0.002	10474.0481	RTO
21.36971154	0.002	10684.8558	RHS
21.5755	0.002	10787.75	LTO
22.12761538	0.002	11063.8077	LHS
22.33340385	0.002	11166.7019	RTO
22.70482692	0.002	11352.4135	RHS
22.93069231	0.002	11465.3462	LTO
23.43763462	0.002	11718.8173	LHS
23.63338462	0.002	11816.6923	RTO
24.03492308	0.002	12017.4615	RHS
24.23569231	0.002	12117.8462	LTO
24.73259615	0.002	12366.2981	LHS
24.94304023	0.002	12471.5201	RTO
25.33318966	0.002	12666.5948	RHS
25.54327011	0.002	12771.6351	LTO
25.92841762	0.002	12964.2088	LHS
26.11849042	0.002	13059.2452	RTO
26.50363793	0.002	13251.819	RHS
26.70371456	0.002	13351.8573	LTO
27.15888889	0.002	13579.4444	LHS
27.36396743	0.002	13681.9837	RTO
27.75911877	0.002	13879.5594	RHS
27.92418199	0.002	13962.091	LTO
28.39436207	0.002	14197.181	LHS
28.58943678	0.002	14294.7184	RTO
28.97958621	0.002	14489.7931	RHS
29.169659	0.002	14584.8295	LTO
29.59482184	0.002	14797.4109	LHS
29.78989655	0.002	14894.9483	RTO
30.17515436	0.002	15087.5772	RHS
30.38543624	0.002	15192.7181	LTO
30.81601342	0.002	15408.0067	LHS
31.0262953	0.002	15513.1477	RTO
31.42683221	0.002	15713.4161	RHS
31.68718121	0.002	15843.5906	LTO
32.04265772	0.002	16021.3289	LHS
32.16281879	0.002	16081.4094	RTO
32.56836242	0.002	16284.1812	RHS
32.77363758	0.002	16386.8188	LTO
33.15915436	0.002	16579.5772	LHS
33.29934228	0.002	16649.6711	RTO
33.66483221	0.002	16832.4161	RHS
33.89013423	0.002	16945.0671	LTO
34.35075168	0.002	17175.3758	LHS
34.536	0.002	17268	RTO
34.90649664	0.002	17453.2483	RHS
35.12178523	0.002	17560.8926	LTO
35.59170335	0.002	17795.8517	LHS
35.78651675	0.002	17893.2584	RTO
36.17114833	0.002	18085.5742	RHS
36.34098565	0.002	18170.4928	LTO
36.82552153	0.002	18412.7608	LHS
37.02533014	0.002	18512.6651	RTO
37.40996172	0.002	18704.9809	RHS
37.58479426	0.002	18792.3971	LTO
37.99939713	0.002	18999.6986	LHS
38.19920574	0.002	19099.6029	RTO
38.53888038	0.002	19269.4402	RHS
38.75866986	0.002	19379.3349	LTO
39.16827751	0.002	19584.1388	LHS
39.3930622	0.002	19696.5311	RTO
39.81266029	0.002	19906.3301	RHS
40.02745455	0.002	20013.7273	LTO
40.40709091	0.002	20203.5455	LHS
40.5869512	0.002	20293.4756	RTO
40.99671579	0.002	20498.3579	RHS
41.23158086	0.002	20615.7904	LTO
41.65633684	0.002	20828.1684	LHS
41.83623349	0.002	20918.1167	RTO
42.22101244	0.002	21110.5062	RHS
42.42589474	0.002	21212.9474	LTO
42.88563062	0.002	21442.8153	LHS
43.10550431	0.002	21552.7522	RTO
43.46529761	0.002	21732.6488	RHS
43.70016268	0.002	21850.0813	LTO
44.12491866	0.002	22062.4593	LHS
44.3198067	0.002	22159.9033	RTO
44.69459139	0.002	22347.2957	RHS
44.90447081	0.002	22452.2354	LTO
45.36920383	0.002	22684.6019	LHS
45.54910048	0.002	22774.5502	RTO
45.944	0.002	22972	RHS
46.159	0.002	23079.5	LTO
46.604	0.002	23302	LHS
46.769	0.002	23384.5	RTO
47.174	0.002	23587	RHS
47.359	0.002	23679.5	LTO
47.839	0.002	23919.5	LHS
48.049	0.002	24024.5	RTO
48.454	0.002	24227	RHS
48.649	0.002	24324.5	LTO
49.129	0.002	24564.5	LHS
49.324	0.002	24662	RTO
49.769	0.002	24884.5	RHS
49.954	0.002	24977	LTO
50.384	0.002	25192	LHS
50.579	0.002	25289.5	RTO
50.97404027	0.002	25487.0201	RHS
51.19433557	0.002	25597.1678	LTO
51.62991946	0.002	25814.9597	LHS
51.81016107	0.002	25905.0805	RTO
