onset	duration	sample	value
-0.001	6308.956	-0.5	boundary
0.2167961722	0.002	108.3981	RTO
0.5216210526	0.002	260.8105	RHS
1.011339713	0.002	505.6699	LTO
1.441092823	0.002	720.5464	LHS
1.64597512	0.002	822.9876	RTO
1.945802871	0.002	972.9014	RHS
2.305596172	0.002	1152.7981	LTO
2.69037512	0.002	1345.1876	LHS
2.920243062	0.002	1460.1215	RTO
3.36498756	0.002	1682.4938	RHS
3.614844019	0.002	1807.422	LTO
3.91467177	0.002	1957.3359	LHS
4.144539713	0.002	2072.2699	RTO
4.514327273	0.002	2257.1636	RHS
4.789169378	0.002	2394.5847	LTO
5.0002406	0	2500.1203	TrialStart
5.164030651	0.002	2582.0153	LHS
5.439136015	0.002	2719.568	RTO
5.779266284	0.002	2889.6331	RHS
6.164413793	0.002	3082.2069	LTO
6.444521073	0.002	3222.2605	LHS
6.629591954	0.002	3314.796	RTO
7.019741379	0.002	3509.8707	RHS
7.37987931	0.002	3689.9397	LTO
7.689998084	0.002	3844.999	LHS
8.020124521	0.002	4010.0623	RTO
8.290227969	0.002	4145.114	RHS
8.58033908	0.002	4290.1695	LTO
8.915467433	0.002	4457.7337	LHS
9.150557471	0.002	4575.2787	RTO
9.540706897	0.002	4770.3534	RHS
9.780798851	0.002	4890.3994	LTO
10.16594636	0.002	5082.9732	LHS
10.38595407	0.002	5192.977	RTO
10.80071579	0.002	5400.3579	RHS
11.07056077	0.002	5535.2804	LTO
11.46533397	0.002	5732.667	LHS
11.65522488	0.002	5827.6124	RTO
12.01002105	0.002	6005.0105	RHS
12.24988325	0.002	6124.9416	LTO
12.5996823	0.002	6299.8411	LHS
12.77957895	0.002	6389.7895	RTO
13.16935502	0.002	6584.6775	RHS
13.4392	0.002	6719.6	LTO
13.78899904	0.002	6894.4995	LHS
13.98388708	0.002	6991.9435	RTO
14.32369187	0.002	7161.8459	RHS
14.57354833	0.002	7286.7742	LTO
15.06826411	0.002	7534.1321	LHS
15.23316938	0.002	7616.5847	RTO
15.58802299	0.002	7794.0115	RHS
15.90814559	0.002	7954.0728	LTO
16.18325096	0.002	8091.6255	LHS
16.35831801	0.002	8179.159	RTO
16.69844828	0.002	8349.2241	RHS
17.00856705	0.002	8504.2835	LTO
17.32868966	0.002	8664.3448	LHS
17.52876628	0.002	8764.3831	RTO
17.85889272	0.002	8929.4464	RHS
18.11899234	0.002	9059.4962	LTO
18.44911877	0.002	9224.5594	LHS
18.62418582	0.002	9312.0929	RTO
19.07435824	0.002	9537.1791	RHS
19.36446935	0.002	9682.2347	LTO
19.6995977	0.002	9849.7989	LHS
19.95969732	0.002	9979.8487	RTO
20.36485249	0.002	10182.4262	RHS
20.76996176	0.002	10384.9809	LTO
21.15921606	0.002	10579.608	LHS
21.34386233	0.002	10671.9312	RTO
21.72313576	0.002	10861.5679	RHS
22.02755258	0.002	11013.7763	LTO
22.34694073	0.002	11173.4704	LHS
22.57650096	0.002	11288.2505	RTO
22.8958891	0.002	11447.9446	RHS
23.13043977	0.002	11565.2199	LTO
23.46978967	0.002	11734.8948	LHS
23.70434034	0.002	11852.1702	RTO
24.06365201	0.002	12031.826	RHS
24.23332696	0.002	12116.6635	LTO
24.62258126	0.002	12311.2906	LHS
24.90204589	0.002	12451.0229	RTO
25.22143403	0.002	12610.717	RHS
25.38112811	0.002	12690.5641	LTO
25.82028681	0.002	12910.1434	LHS
25.97	0.002	12985	RTO
26.38055034	0.002	13190.2752	RHS
26.66092617	0.002	13330.4631	LTO
26.94130201	0.002	13470.651	LHS
27.1565906	0.002	13578.2953	RTO
27.51707383	0.002	13758.5369	RHS
27.7674094	0.002	13883.7047	LTO
28.08783893	0.002	14043.9195	LHS
