onset	duration	sample	value
-0.001	13744.684	-0.5	boundary
0.1049523891	0.002	52.4762	LTO
0.4356272271	0.002	217.8136	LHS
0.6714768268	0.002	335.7384	RTO
0.9575071923	0.002	478.7536	RHS
1.10804949	0.002	554.0247	LTO
1.419170239	0.002	709.5851	LHS
1.655019838	0.002	827.5099	RTO
2.006285199	0.002	1003.1426	RHS
2.096610578	0.002	1048.3053	LTO
2.477984399	0.002	1238.9922	LHS
2.668671309	0.002	1334.3357	RTO
3.029972824	0.002	1514.9864	RHS
3.165460892	0.002	1582.7304	LTO
3.526762406	0.002	1763.3812	LHS
3.782684312	0.002	1891.3422	RTO
4.048642371	0.002	2024.3212	RHS
4.169076209	0.002	2084.5381	LTO
4.540413877	0.002	2270.2069	LHS
4.78629963	0.002	2393.1498	RTO
5	0	2500	TrialStart
5.112474608	0.002	2556.2373	RHS
5.237445322	0.002	2618.7227	LTO
5.591100659	0.002	2795.5503	LHS
5.780380981	0.002	2890.1905	RTO
6.143998441	0.002	3071.9992	RHS
6.253581785	0.002	3126.7909	LTO
6.572369696	0.002	3286.1848	LHS
6.711839406	0.002	3355.9197	RTO
7.150172783	0.002	3575.0864	RHS
7.234850822	0.002	3617.4254	LTO
7.563600854	0.002	3781.8004	LHS
7.777786481	0.002	3888.8932	RTO
8.116498636	0.002	4058.2493	RHS
8.241025164	0.002	4120.5126	LTO
8.594680501	0.002	4297.3403	LHS
8.888563106	0.002	4444.2816	RTO
9.242218444	0.002	4621.1092	RHS
9.321915422	0.002	4660.9577	LTO
9.730362432	0.002	4865.1812	LHS
9.889756387	0.002	4944.8782	RTO
10.2589489	0.002	5129.4744	RHS
10.39934259	0.002	5199.6713	LTO
10.73027059	0.002	5365.1353	LHS
10.90576271	0.002	5452.8814	RTO
11.23167664	0.002	5615.8383	RHS
11.35201409	0.002	5676.007	LTO
11.68294209	0.002	5841.471	LHS
11.85342014	0.002	5926.7101	RTO
12.22947468	0.002	6114.7373	RHS
12.37488244	0.002	6187.4412	LTO
12.69578231	0.002	6347.8912	LHS
12.92141503	0.002	6460.7075	RTO
13.23730085	0.002	6618.6504	RHS
13.37268048	0.002	6686.3402	LTO
13.65346787	0.002	6826.7339	LHS
13.86405841	0.002	6932.0292	RTO
14.27521138	0.002	7137.6057	RHS
14.38552071	0.002	7192.7604	LTO
14.75154712	0.002	7375.7736	LHS
14.96213767	0.002	7481.0688	RTO
15.29732296	0.002	7648.6615	RHS
15.42197376	0.002	7710.9869	LTO
15.77099602	0.002	7885.498	LHS
16.02029763	0.002	8010.1488	RTO
16.36931988	0.002	8184.6599	RHS
16.47402656	0.002	8237.0133	LTO
16.83800691	0.002	8419.0035	LHS
17.05739233	0.002	8528.6962	RTO
17.38647046	0.002	8693.2352	RHS
17.54602349	0.002	8773.0117	LTO
17.91000384	0.002	8955.0019	LHS
18.13936132	0.002	9069.6807	RTO
18.46843945	0.002	9234.2197	RHS
18.60804835	0.002	9304.0242	LTO
18.93712648	0.002	9468.5632	LHS
19.1116376	0.002	9555.8188	RTO
19.47063192	0.002	9735.316	RHS
19.61522686	0.002	9807.6134	LTO
19.99915134	0.002	9999.5757	LHS
20.22885889	0.002	10114.4294	RTO
20.59967566	0.002	10299.8378	RHS
20.76002886	0.002	10380.0144	LTO
21.07572421	0.002	10537.8621	LHS
21.29119882	0.002	10645.5994	RTO
21.69709285	0.002	10848.5464	RHS
21.78729152	0.002	10893.6458	LTO
22.2132297	0.002	11106.6149	LHS
22.42369327	0.002	11211.8466	RTO
22.7494107	0.002	11374.7054	RHS
22.88971975	0.002	11444.8599	LTO
23.25552548	0.002	11627.7627	LHS
23.46097801	0.002	11730.489	RTO
23.84181685	0.002	11920.9084	RHS
23.96208175	0.002	11981.0409	LTO
24.31786541	0.002	12158.9327	LHS
24.5183069	0.002	12259.1535	RTO
24.84903537	0.002	12424.5177	RHS
24.95426715	0.002	12477.1336	LTO
25.30973981	0.002	12654.8699	LHS
25.47977399	0.002	12739.887	RTO
25.8648514	0.002	12932.4257	RHS
25.9598705	0.002	12979.9353	LTO
26.37495394	0.002	13187.477	LHS
26.59999918	0.002	13299.9996	RTO
26.94506854	0.002	13472.5343	RHS
27.03508664	0.002	13517.5433	LTO
27.40016002	0.002	13700.08	LHS
27.57519521	0.002	13787.5976	RTO
27.90026055	0.002	13950.1303	RHS
27.99027865	0.002	13995.1393	LTO
28.34034902	0.002	14170.1745	LHS
28.53538822	0.002	14267.6941	RTO
28.93046764	0.002	14465.2338	RHS
29.00548272	0.002	14502.7414	LTO
29.41556515	0.002	14707.7826	LHS
29.6506124	0.002	14825.3062	RTO
30.01568579	0.002	15007.8429	RHS
30.22572801	0.002	15112.864	LTO
30.54079134	0.002	15270.3957	LHS
30.7808396	0.002	15390.4198	RTO
31.22592907	0.002	15612.9645	RHS
31.33095018	0.002	15665.4751	LTO
31.7310306	0.002	15865.5153	LHS
31.92606981	0.002	15963.0349	RTO
