onset	duration	sample	value
-0.001	11038.848	-0.5	boundary
0.4641986301	0.002	232.0993	LHS
0.7489160053	0.002	374.458	RTO
1.158289285	0.002	579.1446	RHS
1.407907138	0.002	703.9536	LTO
1.957066416	0.002	978.5332	LHS
2.25660784	0.002	1128.3039	RTO
2.785797689	0.002	1392.8988	RHS
3.040407899	0.002	1520.2039	LTO
3.564605391	0.002	1782.3027	LHS
3.844177387	0.002	1922.0887	RTO
4.283504809	0.002	2141.7524	RHS
4.478206735	0.002	2239.1034	LTO
5	0	2500	TrialStart
5.042343083	0.002	2521.1715	LHS
5.301945651	0.002	2650.9728	RTO
5.786280944	0.002	2893.1405	RHS
6.016810937	0.002	3008.4055	LTO
6.482882445	0.002	3241.4412	LHS
6.818654391	0.002	3409.3272	RTO
7.189506988	0.002	3594.7535	RHS
7.374933287	0.002	3687.4666	LTO
7.951258269	0.002	3975.6291	LHS
8.216868913	0.002	4108.4345	RTO
8.622802162	0.002	4311.4011	RHS
8.818251504	0.002	4409.1258	LTO
9.364507356	0.002	4682.2537	LHS
9.650164087	0.002	4825.082	RTO
10.16133929	0.002	5080.6696	RHS
10.42193841	0.002	5210.9692	LTO
10.86796383	0.002	5433.9819	LHS
11.15251698	0.002	5576.2585	RTO
11.64036878	0.002	5820.1844	RHS
11.84944812	0.002	5924.7241	LTO
12.35223416	0.002	6176.1171	LHS
12.62105046	0.002	6310.5252	RTO
13.02925298	0.002	6514.6265	RHS
13.27317888	0.002	6636.5894	LTO
13.79089916	0.002	6895.4496	LHS
14.05473738	0.002	7027.3687	RTO
14.54756726	0.002	7273.7836	RHS
14.79149316	0.002	7395.7466	LTO
15.2942792	0.002	7647.1396	LHS
15.55313934	0.002	7776.5697	RTO
16.03103498	0.002	8015.5175	RHS
16.25539286	0.002	8127.6964	LTO
16.71689575	0.002	8358.4479	LHS
16.98777788	0.002	8493.8889	RTO
17.44426443	0.002	8722.1322	RHS
17.71013023	0.002	8855.0651	LTO
18.22179647	0.002	9110.8982	LHS
18.50772761	0.002	9253.8638	RTO
18.95919782	0.002	9479.5989	RHS
19.1949656	0.002	9597.4828	LTO
19.74174619	0.002	9870.8731	LHS
20.02767733	0.002	10013.8387	RTO
20.50924556	0.002	10254.6228	RHS
20.71993166	0.002	10359.9658	LTO
21.22658157	0.002	10613.2908	LHS
21.50692253	0.002	10753.4613	RTO
21.95992777	0.002	10979.9639	RHS
22.21380983	0.002	11106.9049	LTO
22.69170547	0.002	11345.8527	LHS
22.99536833	0.002	11497.6842	RTO
23.46330781	0.002	11731.6539	RHS
23.68732139	0.002	11843.6607	LTO
24.20504167	0.002	12102.5208	LHS
24.47883605	0.002	12239.418	RTO
25.01149056	0.002	12505.7453	RHS
25.23550414	0.002	12617.7521	LTO
25.72335594	0.002	12861.678	LHS
