onset	duration	sample	value
-0.001	7239.984	-0.5	boundary
0.129988205	0.002	64.9941	RTO
0.4102030591	0.002	205.1015	RHS
0.6203641996	0.002	310.1821	LTO
1.115744031	0.002	557.872	LHS
1.566089332	0.002	783.0447	RTO
1.84130035	0.002	920.6502	RHS
2.166549734	0.002	1083.2749	LTO
2.486795281	0.002	1243.3976	LHS
2.882098379	0.002	1441.0492	RTO
3.127348745	0.002	1563.6744	RHS
3.51301358	0.002	1756.5068	LTO
3.773462559	0.002	1886.7313	LHS
4.164136029	0.002	2082.068	RTO
4.534774961	0.002	2267.3875	RHS
4.890387991	0.002	2445.194	LTO
5	0	2500	TrialStart
5.240992387	0.002	2620.4962	LHS
5.54151044	0.002	2770.7552	RTO
5.882097567	0.002	2941.0488	RHS
6.197641523	0.002	3098.8208	LTO
6.458090503	0.002	3229.0453	LHS
6.888833046	0.002	3444.4165	RTO
7.094187049	0.002	3547.0935	RHS
7.429765542	0.002	3714.8828	LTO
7.810421743	0.002	3905.2109	LHS
8.286241994	0.002	4143.121	RTO
8.55557179	0.002	4277.7859	RHS
8.834876764	0.002	4417.4384	LTO
9.333635646	0.002	4666.8178	LHS
9.617928209	0.002	4808.9641	RTO
9.90720836	0.002	4953.6042	RHS
10.23638922	0.002	5118.1946	LTO
10.59549562	0.002	5297.7478	LHS
10.85983782	0.002	5429.9189	RTO
11.26383252	0.002	5631.9163	RHS
11.56308785	0.002	5781.5439	LTO
12.11172262	0.002	6055.8613	LHS
12.61546909	0.002	6307.7345	RTO
13.04440173	0.002	6522.2009	RHS
13.4134833	0.002	6706.7416	LTO
13.788731	0.002	6894.3655	LHS
14.15936994	0.002	7079.685	RTO
14.48493116	0.002	7242.4656	RHS
14.83052692	0.002	7415.2635	LTO
15.30634717	0.002	7653.1736	LHS
15.81221923	0.002	7906.1096	RTO
16.20790133	0.002	8103.9507	RHS
16.60859207	0.002	8304.296	LTO
17.15954183	0.002	8579.7709	LHS
17.52517213	0.002	8762.5861	RTO
17.94088877	0.002	8970.4444	RHS
18.16126868	0.002	9080.6343	LTO
18.58199395	0.002	9290.997	LHS
18.99195497	0.002	9495.9775	RTO
19.37151943	0.002	9685.7597	RHS
19.77605523	0.002	9888.0276	LTO
20.12565406	0.002	10062.827	LHS
20.60010963	0.002	10300.0548	RTO
21.01962824	0.002	10509.8141	RHS
21.29930731	0.002	10649.6537	LTO
21.6239348	0.002	10811.9674	LHS
22.41802359	0.002	11209.0118	RTO
22.79259377	0.002	11396.2969	RHS
23.08226138	0.002	11541.1307	LTO
23.56670548	0.002	11783.3527	LHS
24.11638125	0.002	12058.1906	RTO
24.50668051	0.002	12253.3403	RHS
24.84193757	0.002	12420.9688	LTO
25.27727136	0.002	12638.6357	LHS
25.59751691	0.002	12798.7585	RTO
26.03785453	0.002	13018.9273	RHS
26.39312694	0.002	13196.5635	LTO
26.85848375	0.002	13429.2419	LHS
27.25879068	0.002	13629.3953	RTO
27.64908995	0.002	13824.545	RHS
27.88427027	0.002	13942.1351	LTO
28.47972683	0.002	14239.8634	LHS
28.8299954	0.002	14414.9977	RTO
29.27520952	0.002	14637.6048	RHS
29.6200118	0.002	14810.0059	LTO
29.91983987	0.002	14959.9199	LHS
30.3745791	0.002	15187.2896	RTO
30.74436705	0.002	15372.1835	RHS
31.02420658	0.002	15512.1033	LTO
31.45895728	0.002	15729.4786	LHS
31.48394295	0.002	15741.9715	LTO
31.58888277	0.002	15794.4414	LHS
31.93868218	0.002	15969.3411	RTO
32.25350165	0.002	16126.7508	RHS
32.49836124	0.002	16249.1806	LTO
32.90812626	0.002	16454.0631	LHS
33.31289415	0.002	16656.4471	RTO
33.66269356	0.002	16831.3468	RHS
33.93753596	0.002	16968.768	LTO
34.24236116	0.002	17121.1806	LHS
34.83259942	0.002	17416.2997	RTO
35.11781811	0.002	17558.9091	RHS
35.53313655	0.002	17766.5683	LTO
36.06354324	0.002	18031.7716	LHS
36.30873124	0.002	18154.3656	RTO
36.62397295	0.002	18311.9865	RHS
36.91919931	0.002	18459.5997	LTO
37.36454078	0.002	18682.2704	LHS
37.694794	0.002	18847.397	RTO
38.11511628	0.002	19057.5581	RHS
38.56045774	0.002	19280.2289	LTO
38.94575317	0.002	19472.8766	LHS
39.28101023	0.002	19640.5051	RTO
39.63628839	0.002	19818.1442	RHS
39.93669139	0.002	19968.3457	LTO
40.38228917	0.002	20191.1446	LHS
40.69270561	0.002	20346.3528	RTO
41.07822279	0.002	20539.1114	RHS
41.38363251	0.002	20691.8163	LTO
41.86427731	0.002	20932.1387	LHS
42.27983479	0.002	21139.9174	RTO
42.63030496	0.002	21315.1525	RHS
42.64532511	0.002	21322.6626	RTO
42.67536541	0.002	21337.6827	RHS
42.89566095	0.002	21447.8305	LTO
43.34125873	0.002	21670.6294	LHS
