onset	duration	sample	value
-0.001	9952.352	-0.5	boundary
0.2678867179	0.002	133.9434	RHS
0.4424523266	0.002	221.2262	LTO
0.896322909	0.002	448.1615	LHS
1.046213834	0.002	523.1069	RTO
1.457158604	0.002	728.5793	RHS
1.642584903	0.002	821.2925	LTO
2.088610324	0.002	1044.3052	LHS
2.228932928	0.002	1114.4665	RTO
2.639877698	0.002	1319.9388	RHS
2.815280954	0.002	1407.6405	LTO
3.226225724	0.002	1613.1129	LHS
3.376571371	0.002	1688.2857	RTO
3.747423969	0.002	1873.712	RHS
3.932850267	0.002	1966.4251	LTO
4.348806559	0.002	2174.4033	LHS
4.499152207	0.002	2249.5761	RTO
4.89005089	0.002	2445.0254	RHS
5	0	2500	TrialStart
5.090511754	0.002	2545.2559	LTO
5.491433481	0.002	2745.7167	LHS
5.656813693	0.002	2828.4068	RTO
6.007620204	0.002	3003.8101	RHS
6.208081067	0.002	3104.0405	LTO
6.567549941	0.002	3283.775	LHS
6.737290081	0.002	3368.645	RTO
7.081762719	0.002	3540.8814	RHS
7.286449358	0.002	3643.2247	LTO
7.690830281	0.002	3845.4151	LHS
7.84559335	0.002	3922.7967	RTO
8.230004844	0.002	4115.0024	RHS
8.429699127	0.002	4214.8496	LTO
8.859041834	0.002	4429.5209	LHS
8.993835475	0.002	4496.9177	RTO
9.373254612	0.002	4686.6273	RHS
9.533010039	0.002	4766.505	LTO
9.962352746	0.002	4981.1764	LHS
10.10213874	0.002	5051.0694	RTO
10.49653495	0.002	5248.2675	RHS
10.66627509	0.002	5333.1375	LTO
11.11558723	0.002	5557.7936	LHS
11.26036558	0.002	5630.1828	RTO
11.6503869	0.002	5825.1934	RHS
11.8306287	0.002	5915.3143	LTO
12.28623992	0.002	6143.12	LHS
12.40640112	0.002	6203.2006	RTO
12.79692502	0.002	6398.4625	RHS
12.95713995	0.002	6478.57	LTO
13.41775788	0.002	6708.8789	LHS
13.56295267	0.002	6781.4763	RTO
13.95347657	0.002	6976.7383	RHS
14.12871165	0.002	7064.3558	LTO
14.56930272	0.002	7284.6514	LHS
14.69947735	0.002	7349.7387	RTO
15.14006842	0.002	7570.0342	RHS
15.32031022	0.002	7660.1551	LTO
15.76090129	0.002	7880.4506	LHS
15.90108936	0.002	7950.5447	RTO
16.34168042	0.002	8170.8402	RHS
16.51190879	0.002	8255.9544	LTO
17.00190585	0.002	8500.9529	LHS
17.13682848	0.002	8568.4142	RTO
17.5465935	0.002	8773.2968	RHS
17.70650181	0.002	8853.2509	LTO
18.15624391	0.002	9078.122	LHS
18.28117227	0.002	9140.5861	RTO
18.70592869	0.002	9352.9643	RHS
18.87583127	0.002	9437.9156	LTO
19.30558483	0.002	9652.7924	LHS
19.41552179	0.002	9707.7609	RTO
19.87525815	0.002	9937.6291	RHS
20.04516073	0.002	10022.5804	LTO
20.44992862	0.002	10224.9643	LHS
20.58984838	0.002	10294.9242	RTO
20.97462773	0.002	10487.3139	RHS
21.13453603	0.002	10567.268	LTO
21.54929819	0.002	10774.6491	LHS
21.66922942	0.002	10834.6147	RTO
22.09919359	0.002	11049.5968	RHS
22.25925506	0.002	11129.6275	LTO
22.6744145	0.002	11337.2073	LHS
22.7944606	0.002	11397.2303	RTO
23.18461044	0.002	11592.3052	RHS
23.35467575	0.002	11677.3379	LTO
23.8198544	0.002	11909.9272	LHS
23.93489858	0.002	11967.4493	RTO
24.35505995	0.002	12177.53	RHS
24.52012334	0.002	12260.0617	LTO
24.96029238	0.002	12480.1462	LHS
25.08534041	0.002	12542.6702	RTO
25.46048448	0.002	12730.2422	RHS
25.64055364	0.002	12820.2768	LTO
26.060715	0.002	13030.3575	LHS
26.19576686	0.002	13097.8834	RTO
26.58091478	0.002	13290.4574	RHS
26.74597817	0.002	13372.9891	LTO
27.18614721	0.002	13593.0736	LHS
27.31119524	0.002	13655.5976	RTO
27.69134123	0.002	13845.6706	RHS
27.87141039	0.002	13935.7052	LTO
28.28156791	0.002	14140.784	LHS
28.41661977	0.002	14208.3099	RTO
28.79176385	0.002	14395.8819	RHS
28.96683108	0.002	14483.4155	LTO
29.40700013	0.002	14703.5001	LHS
29.53204815	0.002	14766.0241	RTO
29.93220183	0.002	14966.1009	RHS
30.0922633	0.002	15046.1316	LTO
30.54243619	0.002	15271.2181	LHS
30.7125015	0.002	15356.2507	RTO
31.04262828	0.002	15521.3141	RHS
31.24270512	0.002	15621.3526	LTO
31.65286264	0.002	15826.4313	LHS
31.78291259	0.002	15891.4563	RTO
32.15805666	0.002	16079.0283	RHS
32.32810288	0.002	16164.0514	LTO
32.76160906	0.002	16380.8045	LHS
32.8861798	0.002	16443.0899	RTO
33.26985769	0.002	16634.9288	RHS
33.44923956	0.002	16724.6198	LTO
33.85783159	0.002	16928.9158	LHS
34.00233365	0.002	17001.1668	RTO
34.37604587	0.002	17188.0229	RHS
34.5653934	0.002	17282.6967	LTO
34.96401977	0.002	17482.0099	LHS
35.11350466	0.002	17556.7523	RTO
35.49219972	0.002	17746.0999	RHS
35.68154725	0.002	17840.7736	LTO
36.09013928	0.002	18045.0696	LHS
36.25457266	0.002	18127.2863	RTO
36.63825054	0.002	18319.1253	RHS
36.82759807	0.002	18413.799	LTO
37.24615576	0.002	18623.0779	LHS
37.40560631	0.002	18702.8032	RTO
37.77042779	0.002	18885.2139	RHS
37.96068303	0.002	18980.3415	LTO
38.36122036	0.002	19180.6102	LHS
38.51142186	0.002	19255.7109	RTO
38.87691218	0.002	19438.4561	RHS
39.0621607	0.002	19531.0803	LTO
39.4827249	0.002	19741.3624	LHS
39.62791968	0.002	19813.9598	RTO
40.00843015	0.002	20004.2151	RHS
40.2036921	0.002	20101.846	LTO
40.594216	0.002	20297.108	LHS
40.76444437	0.002	20382.2222	RTO
41.12993468	0.002	20564.9673	RHS
41.31017648	0.002	20655.0882	LTO
41.72072725	0.002	20860.3636	LHS
41.85090188	0.002	20925.4509	RTO
42.20137205	0.002	21100.686	RHS
42.38662057	0.002	21193.3103	LTO
42.80214448	0.002	21401.0722	LHS
42.97220979	0.002	21486.1049	RTO
43.31234042	0.002	21656.1702	RHS
43.4974115	0.002	21748.7057	LTO
43.91257094	0.002	21956.2855	LHS
44.07263241	0.002	22036.3162	RTO
44.43277072	0.002	22216.3854	RHS
44.61283987	0.002	22306.4199	LTO
45.03300123	0.002	22516.5006	LHS
45.20306655	0.002	22601.5333	RTO
45.56320486	0.002	22781.6024	RHS
45.77328554	0.002	22886.6428	LTO
46.15343153	0.002	23076.7158	LHS
46.32349684	0.002	23161.7484	RTO
46.66362747	0.002	23331.8137	RHS
46.85370047	0.002	23426.8502	LTO
47.26385799	0.002	23631.929	LHS
47.41391562	0.002	23706.9578	RTO
47.75404624	0.002	23877.0231	RHS
47.95412308	0.002	23977.0615	LTO
48.35462684	0.002	24177.3134	LHS
48.52986193	0.002	24264.931	RTO
48.87532538	0.002	24437.6627	RHS
49.08060076	0.002	24540.3004	LTO
49.47613138	0.002	24738.0657	LHS
49.6313396	0.002	24815.6698	RTO
49.98180976	0.002	24990.9049	RHS
50.17707171	0.002	25088.5359	LTO
50.58762248	0.002	25293.8112	LHS
50.73782398	0.002	25368.912	RTO
51.09330087	0.002	25546.6504	RHS
51.29857625	0.002	25649.2881	LTO
51.69410687	0.002	25847.0534	LHS
51.84931508	0.002	25924.6575	RTO
52.2148054	0.002	26107.4027	RHS
52.41507407	0.002	26207.537	LTO
52.8156114	0.002	26407.8057	LHS
52.97081962	0.002	26485.4098	RTO
53.36114218	0.002	26680.5711	RHS
53.54114237	0.002	26770.5712	LTO
53.94114279	0.002	26970.5714	LHS
54.08114293	0.002	27040.5715	RTO
54.46114333	0.002	27230.5717	RHS
54.66114354	0.002	27330.5718	LTO
55.08114399	0.002	27540.572	LHS
55.22114413	0.002	27610.5721	RTO
55.58114451	0.002	27790.5723	RHS
55.77114471	0.002	27885.5724	LTO
56.16114512	0.002	28080.5726	LHS
56.31614529	0.002	28158.0726	RTO
56.70114569	0.002	28350.5728	RHS
56.89114589	0.002	28445.5729	LTO
57.29114631	0.002	28645.5732	LHS
57.44614647	0.002	28723.0732	RTO
57.80614685	0.002	28903.0734	RHS
58.00114706	0.002	29000.5735	LTO
58.4211475	0.002	29210.5737	LHS
58.57606441	0.002	29288.0322	RTO
58.93585809	0.002	29467.929	RHS
59.1257492	0.002	29562.8746	LTO
59.54550849	0.002	29772.7542	LHS
59.68542826	0.002	29842.7141	RTO
60.08519901	0.002	30042.5995	RHS
60.25010445	0.002	30125.0522	LTO
60.69984655	0.002	30349.9233	LHS
60.84976058	0.002	30424.8803	RTO
61.25452847	0.002	30627.2642	RHS
61.43442531	0.002	30717.2127	LTO
61.88416741	0.002	30942.0837	LHS
62.00909577	0.002	31004.5479	RTO
62.43884933	0.002	31219.4247	RHS
62.60375477	0.002	31301.8774	LTO
63.03850547	0.002	31519.2527	LHS
63.15343956	0.002	31576.7198	RTO
63.57319885	0.002	31786.5994	RHS
63.72808131	0.002	31864.0407	LTO
64.17265594	0.002	32086.328	LHS
64.29254123	0.002	32146.2706	RTO
64.7221302	0.002	32361.0651	RHS
64.88697248	0.002	32443.4862	LTO
65.32155667	0.002	32660.7783	LHS
