onset	duration	sample	value
-0.001	16533.174	-0.5	boundary
0.02453648137	0.002	12.2682	LTO
0.084	0.002	42	CGY-T  1
0.6171665188	0.002	308.5833	LHS
0.722	0.002	361	CGY-T  1
0.758	0.002	379	CGY-T  1
0.9060114109	0.002	453.0057	RTO
1.40899993	0.002	704.5	RHS
1.52354187	0.002	761.7709	LTO
1.846	0.002	923	CGY-T  1
1.921948618	0.002	960.9743	LHS
2.235693932	0.002	1117.847	RTO
2.348	0.002	1174	CGY-T  1
2.468	0.002	1234	CGY-T  1
2.753622704	0.002	1376.8114	RHS
2.908005319	0.002	1454.0027	LTO
3.088	0.002	1544	CGY-T  1
3.092	0.002	1546	CGY-T  1
3.1	0.002	1550	CGY-T  1
3.108	0.002	1554	CGY-T  1
3.43589426	0.002	1717.9471	LHS
3.594	0.002	1797	CGY-T  1
3.636	0.002	1818	CGY-T  1
3.719759067	0.002	1859.8795	RTO
3.742	0.002	1871	CGY-T  1
4.143231034	0.002	2071.6155	RHS
4.196	0.002	2098	CGY-T  1
4.263544086	0.002	2131.772	LTO
4.338	0.002	2169	CGY-T  1
4.830018037	0.002	2415.009	LHS
4.85	0.002	2425	CGY-T  1
4.866	0.002	2433	CGY-T  1
4.892	0.002	2446	CGY-T  1
5	0	2500	TrialStart
5.170905016	0.002	2585.4525	RTO
5.45	0.002	2725	CGY-T  1
5.586987653	0.002	2793.4938	RHS
5.677222442	0.002	2838.6112	LTO
5.924	0.002	2962	CGY-T  1
6.054	0.002	3027	CGY-T  1
6.183539867	0.002	3091.7699	LHS
6.282	0.002	3141	CGY-T  1
6.362	0.002	3181	CGY-T  1
6.376	0.002	3188	CGY-T  1
6.426	0.002	3213	CGY-T  1
6.454244233	0.002	3227.1221	RTO
6.668	0.002	3334	CGY-T  1
6.935496439	0.002	3467.7482	RHS
7.038	0.002	3519	CGY-T  1
7.060822535	0.002	3530.4113	LTO
7.278	0.002	3639	CGY-T  1
7.562126916	0.002	3781.0635	LHS
7.768	0.002	3884	CGY-T  1
7.837844326	0.002	3918.9222	RTO
7.948	0.002	3974	CGY-T  1
8.196	0.002	4098	CGY-T  1
8.349174795	0.002	4174.5874	RHS
8.376	0.002	4188	CGY-T  1
8.492	0.002	4246	CGY-T  1
