onset	duration	sample	value
-0.001	13606.034	-0.5	boundary
0.03746329744	0.002	18.7316	RTO
0.508689416	0.002	254.3447	RHS
0.6039372485	0.002	301.9686	LTO
1.103352367	0.002	551.6762	LHS
1.252844033	0.002	626.422	RTO
1.716268196	0.002	858.1341	RHS
1.825895417	0.002	912.9477	LTO
2.324200969	0.002	1162.1005	LHS
2.473692634	0.002	1236.8463	RTO
2.892269298	0.002	1446.1346	RHS
2.976981242	0.002	1488.4906	LTO
3.475286793	0.002	1737.6434	LHS
3.63474457	0.002	1817.3723	RTO
4.043355122	0.002	2021.6776	RHS
4.162948454	0.002	2081.4742	LTO
4.671220117	0.002	2335.6101	LHS
4.820711783	0.002	2410.3559	RTO
5	0	2500	TrialStart
5.244271502	0.002	2622.1358	RHS
5.378814001	0.002	2689.407	LTO
5.857677631	0.002	2928.8388	LHS
6.008219941	0.002	3004.11	RTO
6.419702254	0.002	3209.8511	RHS
6.550172256	0.002	3275.0861	LTO
7.031907647	0.002	3515.9538	LHS
7.187468034	0.002	3593.734	RTO
7.588914193	0.002	3794.4571	RHS
7.714366118	0.002	3857.1831	LTO
8.191083432	0.002	4095.5417	LHS
8.361698049	0.002	4180.849	RTO
8.748089978	0.002	4374.045	RHS
8.883578057	0.002	4441.789	LTO
9.370331525	0.002	4685.1658	LHS
9.530909988	0.002	4765.455	RTO
9.942392302	0.002	4971.1962	RHS
10.06282615	0.002	5031.4131	LTO
10.51947116	0.002	5259.7356	LHS
10.64994116	0.002	5324.9706	RTO
11.07931186	0.002	5539.6559	RHS
11.2038384	0.002	5601.9192	LTO
11.67703924	0.002	5838.5196	LHS
11.83643321	0.002	5918.2166	RTO
12.28472875	0.002	6142.3644	RHS
12.40925528	0.002	6204.6276	LTO
12.88743719	0.002	6443.7186	LHS
13.02690691	0.002	6513.4535	RTO
13.51505094	0.002	6757.5255	RHS
13.63459641	0.002	6817.2982	LTO
14.13270256	0.002	7066.3513	LHS
14.27715335	0.002	7138.5767	RTO
14.735411	0.002	7367.7055	RHS
14.83005117	0.002	7415.0256	LTO
15.32815732	0.002	7664.0787	LHS
15.48755129	0.002	7743.7756	RTO
15.94686436	0.002	7973.4322	RHS
16.06216437	0.002	8031.0822	LTO
16.59856006	0.002	8299.28	LHS
16.74895137	0.002	8374.4757	RTO
17.22519054	0.002	8612.5953	RHS
17.32043837	0.002	8660.2192	LTO
17.83678188	0.002	8918.3909	LHS
17.97714711	0.002	8988.5736	RTO
