onset	duration	sample	value
-0.001	18500.572	-0.5	boundary
0.3062769465	0.002	153.1385	LHS
0.5903111109	0.002	295.1556	RTO
1.128481107	0.002	564.2406	RHS
1.243091384	0.002	621.5457	LTO
1.879842741	0.002	939.9214	LHS
2.150655432	0.002	1075.3277	RTO
2.727386163	0.002	1363.6931	RHS
2.867807558	0.002	1433.9038	LTO
3.554869386	0.002	1777.4347	LHS
3.920968024	0.002	1960.484	RTO
4.402412808	0.002	2201.2064	RHS
4.582954602	0.002	2291.4773	LTO
5	0	2500	TrialStart
5.25497128	0.002	2627.4856	LHS
5.595994669	0.002	2797.9973	RTO
6.15768025	0.002	3078.8401	RHS
6.327831941	0.002	3163.916	LTO
7.005798678	0.002	3502.8993	LHS
7.339796997	0.002	3669.8985	RTO
7.908092644	0.002	3954.0463	RHS
8.127434823	0.002	4063.7174	LTO
8.755551065	0.002	4377.7755	LHS
9.13441483	0.002	4567.2074	RTO
9.717665626	0.002	4858.8328	RHS
9.937007805	0.002	4968.5039	LTO
10.57509415	0.002	5287.5471	LHS
10.89912237	0.002	5449.5612	RTO
11.64399432	0.002	5821.9972	RHS
11.88462042	0.002	5942.3102	LTO
12.45109437	0.002	6225.5472	LHS
12.68670743	0.002	6343.3537	RTO
13.22310312	0.002	6611.5516	RHS
13.42362487	0.002	6711.8124	LTO
14.05526839	0.002	7027.6342	LHS
14.40618146	0.002	7203.0907	RTO
14.88242062	0.002	7441.2103	RHS
15.09296846	0.002	7546.4842	LTO
15.79980764	0.002	7899.9038	LHS
16.06048592	0.002	8030.243	RTO
16.67813629	0.002	8339.0681	RHS
16.87178096	0.002	8435.8905	LTO
17.48250646	0.002	8741.2532	LHS
17.83503907	0.002	8917.5195	RTO
18.36135535	0.002	9180.6777	RHS
18.56989576	0.002	9284.9479	LTO
19.3196482	0.002	9659.8241	LHS
19.6821113	0.002	9841.0557	RTO
20.0644354	0.002	10032.2177	RHS
20.23325383	0.002	10116.6269	LTO
20.65033465	0.002	10325.1673	LHS
20.83901408	0.002	10419.507	RTO
21.31612565	0.002	10658.0628	RHS
21.49648654	0.002	10748.2433	LTO
21.89227849	0.002	10946.1392	LHS
22.1778499	0.002	11088.925	RTO
22.58366191	0.002	11291.831	RHS
22.78406289	0.002	11392.0314	LTO
23.39027589	0.002	11695.1379	LHS
23.68085732	0.002	11840.4287	RTO
24.29208034	0.002	12146.0402	RHS
24.53256153	0.002	12266.2808	LTO
25.19388479	0.002	12596.9424	LHS
25.60470682	0.002	12802.3534	RTO
26.11572934	0.002	13057.8647	RHS
26.34575897	0.002	13172.8795	LTO
26.94372564	0.002	13471.8628	LHS
27.23772591	0.002	13618.863	RTO
27.65131952	0.002	13825.6598	RHS
27.82572646	0.002	13912.8632	LTO
28.39379479	0.002	14196.8974	LHS
28.69776118	0.002	14348.8806	RTO
29.11633784	0.002	14558.1689	RHS
29.29572784	0.002	14647.8639	LTO
29.87874533	0.002	14939.3727	LHS
30.23254228	0.002	15116.2711	RTO
30.67603422	0.002	15338.0171	RHS
30.87037338	0.002	15435.1867	LTO
31.42451636	0.002	15712.2582	LHS
31.7404645	0.002	15870.2323	RTO
32.17677384	0.002	16088.3869	RHS
32.38239088	0.002	16191.1954	LTO
32.96413666	0.002	16482.0683	LHS
33.300145	0.002	16650.0725	RTO
33.72140919	0.002	16860.7046	RHS
33.97717673	0.002	16988.5884	LTO
34.54387736	0.002	17271.9387	LHS
34.8999459	0.002	17449.9729	RTO
35.45661643	0.002	17728.3082	RHS
35.62712812	0.002	17813.5641	LTO
36.2489943	0.002	18124.4972	LHS
