onset	duration	sample	value
-0.001	13415.698	-0.5	boundary
0.2337244482	0.002	116.8622	RHS
0.3490244559	0.002	174.5122	LTO
0.7851592678	0.002	392.5796	LHS
0.9505897137	0.002	475.2949	RTO
1.396359204	0.002	698.1796	RHS
1.516431389	0.002	758.2157	LTO
1.936684035	0.002	968.342	LHS
2.071765243	0.002	1035.8826	RTO
2.482011873	0.002	1241.0059	RHS
2.582072027	0.002	1291.036	LTO
3.002324673	0.002	1501.1623	LHS
3.142408889	0.002	1571.2044	RTO
3.577670558	0.002	1788.8353	RHS
3.692739735	0.002	1846.3699	LTO
4.133004411	0.002	2066.5022	LHS
4.28809765	0.002	2144.0488	RTO
4.708350296	0.002	2354.1751	RHS
4.833425488	0.002	2416.7127	LTO
5	0	2500	TrialStart
5.253678134	0.002	2626.8391	LHS
5.403768365	0.002	2701.8842	RTO
5.824021011	0.002	2912.0105	RHS
5.93408718	0.002	2967.0436	LTO
6.39409077	0.002	3197.0454	LHS
6.528982897	0.002	3264.4914	RTO
6.953643295	0.002	3476.8216	RHS
7.083539416	0.002	3541.7697	LTO
7.533179838	0.002	3766.5899	LHS
7.678063973	0.002	3839.032	RTO
8.12270839	0.002	4061.3542	RHS
8.237616498	0.002	4118.8082	LTO
8.692252924	0.002	4346.1265	LHS
8.852125074	0.002	4426.0625	RTO
9.276785471	0.002	4638.3927	RHS
9.38170157	0.002	4690.8508	LTO
9.831341991	0.002	4915.671	LHS
9.986218136	0.002	4993.1091	RTO
10.41587454	0.002	5207.9373	RHS
10.54077466	0.002	5270.3873	LTO
11.00040709	0.002	5500.2035	LHS
11.14029522	0.002	5570.1476	RTO
11.61592501	0.002	5807.9625	RHS
11.72610147	0.002	5863.0507	LTO
12.17682333	0.002	6088.4117	LHS
12.33207197	0.002	6166.036	RTO
12.74272967	0.002	6371.3648	RHS
12.85791415	0.002	6428.9571	LTO
13.37874831	0.002	6689.3742	LHS
13.54902101	0.002	6774.5105	RTO
13.93463861	0.002	6967.3193	RHS
14.04982308	0.002	7024.9115	LTO
14.48552089	0.002	7242.7604	LHS
14.63576151	0.002	7317.8808	RTO
15.03139514	0.002	7515.6976	RHS
15.13656358	0.002	7568.2818	LTO
15.62734961	0.002	7813.6748	LHS
15.77759023	0.002	7888.7951	RTO
16.19824398	0.002	8099.122	RHS
16.30299258	0.002	8151.4963	LTO
16.78184333	0.002	8390.9217	LHS
16.94644827	0.002	8473.2241	RTO
17.34050254	0.002	8670.2513	RHS
17.44525114	0.002	8722.6256	LTO
17.93906597	0.002	8969.533	LHS
18.08870683	0.002	9044.3534	RTO
18.52266532	0.002	9261.3327	RHS
18.64736604	0.002	9323.683	LTO
19.11624073	0.002	9558.1204	LHS
19.26588159	0.002	9632.9408	RTO
19.6699119	0.002	9834.956	RHS
19.78463656	0.002	9892.3183	LTO
20.2435352	0.002	10121.7676	LHS
20.36324788	0.002	10181.6239	RTO
20.80718243	0.002	10403.5912	RHS
20.92190709	0.002	10460.9535	LTO
21.39178239	0.002	10695.8912	LHS
21.5421737	0.002	10771.0869	RTO
21.9883346	0.002	10994.1673	RHS
22.10363461	0.002	11051.8173	LTO
22.54478247	0.002	11272.3912	LHS
22.66008247	0.002	11330.0412	RTO
23.11626946	0.002	11558.1347	RHS
23.21653034	0.002	11608.2652	LTO
23.70279559	0.002	11851.3978	LHS
23.83313473	0.002	11916.5674	RTO
24.27929563	0.002	12139.6478	RHS
24.38958259	0.002	12194.7913	LTO
24.8708348	0.002	12435.4174	LHS
25.01120002	0.002	12505.6	RTO
25.44232179	0.002	12721.1609	RHS
25.54759571	0.002	12773.7979	LTO
26.01882183	0.002	13009.4109	LHS
26.17422619	0.002	13087.1131	RTO
26.56299448	0.002	13281.4972	RHS
26.65268948	0.002	13326.3447	LTO
27.10614753	0.002	13553.0738	LHS
27.26062226	0.002	13630.3111	RTO
27.70909725	0.002	13854.5486	RHS
27.81374142	0.002	13906.8707	LTO
28.22733503	0.002	14113.6675	LHS
28.38180975	0.002	14190.9049	RTO
28.81035252	0.002	14405.1763	RHS
28.92994585	0.002	14464.9729	LTO
29.36347168	0.002	14681.7358	LHS
29.5179464	0.002	14758.9732	RTO
