onset	duration	sample	value
-0.001	4690.766	-0.5	boundary
0.09325911403	0.002	46.6296	LHS
0.4138117692	0.002	206.9059	RTO
0.8946407519	0.002	447.3204	RHS
1.235227948	0.002	617.614	LTO
1.645936037	0.002	822.968	LHS
1.891359164	0.002	945.6796	RTO
2.352153606	0.002	1176.0768	RHS
2.722792613	0.002	1361.3963	LTO
3.06337981	0.002	1531.6899	LHS
3.408975641	0.002	1704.4878	RTO
3.859752812	0.002	1929.8764	RHS
4.190322738	0.002	2095.1614	LTO
4.65111718	0.002	2325.5586	LHS
4.926592118	0.002	2463.2961	RTO
5	0	2500	TrialStart
5.321688653	0.002	2660.8443	RHS
5.666095961	0.002	2833.048	LTO
6.055425963	0.002	3027.713	LHS
6.37986763	0.002	3189.9338	RTO
6.834085965	0.002	3417.043	RHS
7.213433146	0.002	3606.7166	LTO
7.627720198	0.002	3813.8601	LHS
8.042007251	0.002	4021.0036	RTO
8.481251355	0.002	4240.6257	RHS
8.820667253	0.002	4410.3336	LTO
9.239945716	0.002	4619.9729	LHS
9.48951623	0.002	4744.7581	RTO
9.948725975	0.002	4974.363	RHS
10.31809033	0.002	5159.0452	LTO
10.76328276	0.002	5381.6414	LHS
11.11855524	0.002	5559.2776	RTO
11.50385074	0.002	5751.9254	RHS
11.79407333	0.002	5897.0367	LTO
12.19938418	0.002	6099.6921	LHS
12.47459525	0.002	6237.2976	RTO
12.8799061	0.002	6439.9531	RHS
13.26019777	0.002	6630.0989	LTO
13.72555468	0.002	6862.7773	LHS
14.03078877	0.002	7015.3944	RTO
14.37605358	0.002	7188.0268	RHS
14.65126465	0.002	7325.6323	LTO
15.22670598	0.002	7613.353	LHS
15.51692857	0.002	7758.4643	RTO
16.12239293	0.002	8061.1965	RHS
16.49267692	0.002	8246.3385	LTO
17.09814128	0.002	8549.0706	LHS
17.45841759	0.002	8729.2088	RTO
17.92877834	0.002	8964.3892	RHS
18.30907	0.002	9154.535	LTO
18.71438086	0.002	9357.1904	LHS
18.94455739	0.002	9472.2787	RTO
19.38489511	0.002	9692.4476	RHS
19.65510234	0.002	9827.5512	LTO
20.01537866	0.002	10007.6893	LHS
20.28558589	0.002	10142.7929	RTO
20.60082767	0.002	10300.4138	RHS
20.93583224	0.002	10467.9161	LTO
21.39013683	0.002	10695.0684	LHS
21.65972416	0.002	10829.8621	RTO
22.05412045	0.002	11027.0602	RHS
22.43353966	0.002	11216.7698	LTO
22.92778311	0.002	11463.8916	LHS
23.3221794	0.002	11661.0897	RTO
23.77149163	0.002	11885.7458	RHS
24.1559032	0.002	12077.9516	LTO
24.6201925	0.002	12310.0963	LHS
24.95967285	0.002	12479.8364	RTO
25.57872525	0.002	12789.3626	RHS
25.83832787	0.002	12919.1639	LTO
26.22831778	0.002	13114.1589	LHS
26.3735682	0.002	13186.7841	RTO
26.94956125	0.002	13474.7806	RHS
27.32020026	0.002	13660.1001	LTO
27.71588245	0.002	13857.9412	LHS
28.0214092	0.002	14010.7046	RTO
28.36700503	0.002	14183.5025	RHS
28.38203093	0.002	14191.0155	RTO
28.40206547	0.002	14201.0327	RHS
28.77270448	0.002	14386.3522	LTO
29.12831758	0.002	14564.1588	LHS
29.53401704	0.002	14767.0085	RTO
29.93971649	0.002	14969.8582	RHS
30.23522597	0.002	15117.613	LTO
30.71104632	0.002	15355.5232	LHS
31.02659034	0.002	15513.2952	RTO
31.50674416	0.002	15753.3721	RHS
31.76644621	0.002	15883.2231	LTO
