onset	duration	sample	value
-0.001	4964.472	-0.5	boundary
0.1242524956	0.002	62.1262	LTO
0.5449778555	0.002	272.4889	LHS
0.7353059945	0.002	367.653	RTO
1.281247235	0.002	640.6236	RHS
1.611817161	0.002	805.9086	LTO
2.072611603	0.002	1036.3058	LHS
2.333060635	0.002	1166.5303	RTO
2.768811901	0.002	1384.406	RHS
3.173881098	0.002	1586.9405	LTO
3.661919841	0.002	1830.9599	LHS
3.925859162	0.002	1962.9296	RTO
4.398957944	0.002	2199.479	RHS
4.797356918	0.002	2398.6785	LTO
5	0	2500	TrialStart
5.295355637	0.002	2647.6778	LHS
5.604114842	0.002	2802.0574	RTO
6.032393739	0.002	3016.1969	RHS
6.505492521	0.002	3252.7463	LTO
6.938751406	0.002	3469.3757	LHS
7.197710739	0.002	3598.8554	RTO
7.670809522	0.002	3835.4048	RHS
8.00944865	0.002	4004.7243	LTO
8.483664706	0.002	4241.8324	LHS
8.859312349	0.002	4429.6562	RTO
9.244977262	0.002	4622.4886	RHS
9.560521282	0.002	4780.2606	LTO
10.00128118	0.002	5000.6406	LHS
10.42701518	0.002	5213.5076	RTO
10.83271463	0.002	5416.3573	RHS
11.26345726	0.002	5631.7286	LTO
11.7092258	0.002	5854.6129	LHS
12.03979572	0.002	6019.8979	RTO
12.48055563	0.002	6240.2778	RHS
12.99143642	0.002	6495.7182	LTO
13.52234216	0.002	6761.1711	LHS
13.87761464	0.002	6938.8073	RTO
14.3379677	0.002	7168.9839	RHS
14.6432018	0.002	7321.6009	LTO
15.05852033	0.002	7529.2602	LHS
15.24866616	0.002	7624.3331	RTO
15.61394632	0.002	7806.9732	RHS
16.01925717	0.002	8009.6286	LTO
16.42456802	0.002	8212.284	LHS
16.88492109	0.002	8442.4605	RTO
17.40031637	0.002	8700.1582	RHS
17.74057734	0.002	8870.2887	LTO
18.09584981	0.002	9047.9249	LHS
18.40608775	0.002	9203.0439	RTO
18.70131417	0.002	9350.6571	RHS
19.10662503	0.002	9553.3125	LTO
19.58699344	0.002	9793.4967	LHS
19.9923043	0.002	9996.1521	RTO
20.69784541	0.002	10348.9227	RHS
21.02309486	0.002	10511.5474	LTO
21.46343258	0.002	10731.7163	LHS
21.6385669	0.002	10819.2834	RTO
22.08390845	0.002	11041.9542	RHS
22.42416942	0.002	11212.0847	LTO
22.95457621	0.002	11477.2881	LHS
22.96958773	0.002	11484.7939	LTO
23.00961843	0.002	11504.8092	LHS
23.18475275	0.002	11592.3764	RTO
23.69014035	0.002	11845.0702	RHS
24.14548958	0.002	12072.7448	LTO
24.64086951	0.002	12320.4348	LHS
24.93609594	0.002	12468.048	RTO
25.54656414	0.002	12773.2821	RHS
25.94186732	0.002	12970.9337	LTO
26.33216666	0.002	13166.0833	LHS
26.67743146	0.002	13338.7157	RTO
27.07773847	0.002	13538.8692	RHS
27.73324121	0.002	13866.6206	LTO
28.11853671	0.002	14059.2684	LHS
28.49382454	0.002	14246.9123	RTO
29.07927355	0.002	14539.6368	RHS
29.44405619	0.002	14722.0281	LTO
29.83860353	0.002	14919.3018	LHS
30.00341444	0.002	15001.7072	RTO
30.38297897	0.002	15191.4895	RHS
30.67764091	0.002	15338.8205	LTO
31.08217679	0.002	15541.0884	LHS
31.45175278	0.002	15725.8764	RTO
31.83631158	0.002	15918.1558	RHS
32.10100789	0.002	16050.5039	LTO
32.49056096	0.002	16245.2805	LHS
32.95502809	0.002	16477.514	RTO
