onset	duration	sample	value
-0.001	5650.854	-0.5	boundary
0.149394677	0.002	74.6973	LHS
0.4339590875	0.002	216.9795	RTO
0.9632064822	0.002	481.6032	RHS
1.448858098	0.002	724.429	LTO
1.894455972	0.002	947.228	LHS
2.410147894	0.002	1205.0739	RTO
2.850739051	0.002	1425.3695	RHS
3.35141082	0.002	1675.7054	LTO
4.007290837	0.002	2003.6454	LHS
4.578056654	0.002	2289.0283	RTO
5	0	2500	TrialStart
5.289010566	0.002	2644.5053	RHS
5.769655464	0.002	2884.8277	LTO
6.249845943	0.002	3124.923	LHS
6.488885328	0.002	3244.4427	RTO
7.041663905	0.002	3520.832	RHS
7.425122918	0.002	3712.5615	LTO
8.042641328	0.002	4021.3207	LHS
8.361360508	0.002	4180.6803	RTO
9.043618751	0.002	4521.8094	RHS
9.422097777	0.002	4711.0489	LTO
9.850376675	0.002	4925.1883	LHS
10.15913588	0.002	5079.5679	RTO
10.52765493	0.002	5263.8275	RHS
10.94099387	0.002	5470.4969	LTO
11.50434722	0.002	5752.1736	LHS
11.82477715	0.002	5912.3886	RTO
12.55075122	0.002	6275.3756	RHS
13.10649688	0.002	6553.2484	LTO
13.64722239	0.002	6823.6112	LHS
14.11284714	0.002	7056.4236	RTO
14.74870028	0.002	7374.3501	RHS
15.10417724	0.002	7552.0886	LTO
15.65491618	0.002	7827.4581	LHS
16.16059467	0.002	8080.2973	RTO
16.8012723	0.002	8400.6361	RHS
17.23143759	0.002	8615.7188	LTO
17.86167976	0.002	8930.8399	LHS
18.24182583	0.002	9120.9129	RTO
18.99711605	0.002	9498.558	RHS
19.45729287	0.002	9728.6464	LTO
20.04751966	0.002	10023.7598	LHS
20.52270225	0.002	10261.3511	RTO
21.00288676	0.002	10501.4434	RHS
21.49307512	0.002	10746.5376	LTO
21.96830943	0.002	10984.1547	LHS
22.31857807	0.002	11159.289	RTO
22.92904627	0.002	11464.5231	RHS
23.43943771	0.002	11719.7189	LTO
23.9948637	0.002	11997.4318	LHS
24.53027433	0.002	12265.1372	RTO
25.05067345	0.002	12525.3367	RHS
25.52603803	0.002	12763.019	LTO
26.11148704	0.002	13055.7435	LHS
26.60186313	0.002	13300.9316	RTO
27.1768003	0.002	13588.4002	RHS
