onset	duration	sample	value
-0.001	9627.39	-0.5	boundary
0.07534133211	0.002	37.6707	LHS
0.4294600708	0.002	214.73	RTO
0.8035291609	0.002	401.7646	RHS
1.137697548	0.002	568.8488	LTO
1.686332214	0.002	843.1661	LHS
2.085339243	0.002	1042.6696	RTO
2.414520043	0.002	1207.26	RHS
2.793576721	0.002	1396.7884	LTO
3.292335507	0.002	1646.1678	LHS
3.56665284	0.002	1783.3264	RTO
3.885858464	0.002	1942.9292	RHS
4.165163384	0.002	2082.5817	LTO
4.170150972	0.002	2085.0755	LHS
4.17513856	0.002	2087.5693	LTO
4.624021468	0.002	2312.0107	LHS
5	0	2500	TrialStart
5.033424582	0.002	2516.7123	RTO
5.44413251	0.002	2722.0663	RHS
5.734633239	0.002	2867.3166	LTO
6.275565633	0.002	3137.7828	LHS
6.686273561	0.002	3343.1368	RTO
7.051903789	0.002	3525.9519	RHS
7.29732682	0.002	3648.6634	LTO
7.903371445	0.002	3951.6857	LHS
8.289036207	0.002	4144.5181	RTO
8.855011766	0.002	4427.5059	RHS
9.045339831	0.002	4522.6699	LTO
9.671418989	0.002	4835.7095	LHS
9.941885186	0.002	4970.9426	RTO
10.28211312	0.002	5141.0566	RHS
10.53182653	0.002	5265.9133	LTO
11.03125335	0.002	5515.6267	LHS
11.4457776	0.002	5722.8888	RTO
11.81035918	0.002	5905.1796	RHS
12.04009551	0.002	6020.0478	LTO
12.50955672	0.002	6254.7784	LHS
12.93906378	0.002	6469.5319	RTO
13.35858231	0.002	6679.2912	RHS
13.6582384	0.002	6829.1192	LTO
14.1127168	0.002	7056.3584	LHS
14.48728692	0.002	7243.6435	RTO
14.90680544	0.002	7453.4027	RHS
15.24641568	0.002	7623.2078	LTO
15.98034365	0.002	7990.1718	LHS
16.41967099	0.002	8209.8355	RTO
16.81905948	0.002	8409.5297	RHS
17.05869257	0.002	8529.3463	LTO
17.64279824	0.002	8821.3991	LHS
17.95232432	0.002	8976.1622	RTO
18.37667459	0.002	9188.3373	RHS
18.65624653	0.002	9328.1233	LTO
19.28029104	0.002	9640.1455	LHS
19.67967953	0.002	9839.8398	RTO
20.05410624	0.002	10027.0531	RHS
20.3436629	0.002	10171.8314	LTO
21.08271516	0.002	10541.3576	LHS
21.50722795	0.002	10753.614	RTO
21.91675794	0.002	10958.379	RHS
22.21641403	0.002	11108.207	LTO
22.97554279	0.002	11487.7714	LHS
23.41004412	0.002	11705.0221	RTO
23.84953972	0.002	11924.7699	RHS
24.19913849	0.002	12099.5692	LTO
24.86337616	0.002	12431.6881	LHS
25.24294054	0.002	12621.4703	RTO
25.80229857	0.002	12901.1493	RHS
26.09799568	0.002	13048.9978	LTO
26.83497136	0.002	13417.4857	LHS
27.31124816	0.002	13655.6241	RTO
27.79755184	0.002	13898.7759	RHS
28.08331792	0.002	14041.659	LTO
28.69997105	0.002	14349.9855	LHS
29.17624785	0.002	14588.1239	RTO
29.56729617	0.002	14783.6481	RHS
30.01850577	0.002	15009.2529	LTO
30.52987665	0.002	15264.9383	LHS
30.82566962	0.002	15412.8348	RTO
31.25001864	0.002	15625.0093	RHS
31.46366868	0.002	15731.8343	LTO
32.04002693	0.002	16020.0135	LHS
32.49713865	0.002	16248.5693	RTO
32.86481546	0.002	16432.4077	RHS
32.86978407	0.002	16434.892	RTO
32.87972128	0.002	16439.8606	RHS
33.35670742	0.002	16678.3537	LTO
33.75419587	0.002	16877.0979	LHS
34.11193547	0.002	17055.9677	RTO
34.51936113	0.002	17259.6806	RHS
34.76779141	0.002	17383.8957	LTO
35.34414967	0.002	17672.0748	LHS
