onset	duration	sample	value
-0.001	9312.402	-0.5	boundary
0.8504760927	0.002	425.238	LHS
1.170109255	0.002	585.0546	RTO
1.515065744	0.002	757.5329	RHS
1.695134865	0.002	847.5674	LTO
2.145307666	0.002	1072.6538	LHS
2.415411347	0.002	1207.7057	RTO
2.830570709	0.002	1415.2854	RHS
3.040651349	0.002	1520.3257	LTO
3.555849111	0.002	1777.9246	LHS
3.920989272	0.002	1960.4946	RTO
4.351154394	0.002	2175.5772	RHS
4.646267675	0.002	2323.1338	LTO
5	0	2500	TrialStart
5.161465437	0.002	2580.7327	LHS
5.571622878	0.002	2785.8114	RTO
6.0768168	0.002	3038.4084	RHS
6.381933921	0.002	3190.967	LTO
6.966454593	0.002	3483.2273	LHS
7.336030437	0.002	3668.0152	RTO
7.73557189	0.002	3867.7859	RHS
8.020245176	0.002	4010.1226	LTO
8.669500037	0.002	4334.75	LHS
9.12397844	0.002	4561.9892	RTO
9.498548552	0.002	4749.2743	RHS
9.838158787	0.002	4919.0794	LTO
10.35256841	0.002	5176.2842	LHS
10.75210986	0.002	5376.0549	RTO
11.11169717	0.002	5555.8486	RHS
11.36640485	0.002	5683.2024	LTO
12.06079723	0.002	6030.3986	LHS
12.55551345	0.002	6277.7567	RTO
13.09520387	0.002	6547.6019	RHS
13.36504907	0.002	6682.5245	LTO
13.85476816	0.002	6927.3841	LHS
14.2945159	0.002	7147.258	RTO
14.78423499	0.002	7392.1175	RHS
15.10904866	0.002	7554.5243	LTO
15.65373621	0.002	7826.8681	LHS
16.00853269	0.002	8004.2663	RTO
16.40830337	0.002	8204.1517	RHS
16.70813138	0.002	8354.0657	LTO
17.2573503	0.002	8628.6752	LHS
17.64154166	0.002	8820.7708	RTO
18.13051247	0.002	9065.2562	RHS
18.46480884	0.002	9232.4044	LTO
18.97872715	0.002	9489.3636	LHS
19.24317054	0.002	9621.5853	RTO
19.71218336	0.002	9856.0917	RHS
20.03151124	0.002	10015.7556	LTO
20.54542955	0.002	10272.7148	LHS
20.9346104	0.002	10467.3052	RTO
21.31880175	0.002	10659.4009	RHS
21.60819264	0.002	10804.0963	LTO
22.10714245	0.002	11053.5712	LHS
22.43258297	0.002	11216.2915	RTO
22.74329725	0.002	11371.6486	RHS
23.00389633	0.002	11501.9482	LTO
23.51507143	0.002	11757.5357	LHS
23.86587787	0.002	11932.9389	RTO
24.24174192	0.002	12120.871	RHS
24.64767509	0.002	12323.8375	LTO
25.22399997	0.002	12612	LHS
25.64997922	0.002	12824.9896	RTO
25.93563589	0.002	12967.8179	RHS
26.20625801	0.002	13103.129	LTO
26.66731791	0.002	13333.659	LHS
26.95297458	0.002	13476.4873	RTO
27.27872342	0.002	13639.3617	RHS
27.5588165	0.002	13779.4083	LTO
28.14814014	0.002	14074.0701	LHS
28.46277904	0.002	14231.3895	RTO
28.83734915	0.002	14418.6746	RHS
29.14199951	0.002	14570.9998	LTO
29.6763862	0.002	14838.1931	LHS
29.9910251	0.002	14995.5125	RTO
30.42053216	0.002	15210.2661	RHS
30.78511373	0.002	15392.5569	LTO
31.27455202	0.002	15637.276	LHS
31.69906481	0.002	15849.5324	RTO
32.13356614	0.002	16066.7831	RHS
32.44820503	0.002	16224.1025	LTO
33.01278083	0.002	16506.3904	LHS
33.29262031	0.002	16646.3102	RTO
33.72237379	0.002	16861.1869	RHS
34.04718746	0.002	17023.5937	LTO
34.50192661	0.002	17250.9633	LHS
34.88170876	0.002	17440.8544	RTO
35.22151384	0.002	17610.7569	RHS
35.69124438	0.002	17845.6222	LTO
36.2159434	0.002	18107.9717	LHS
36.52076854	0.002	18260.3843	RTO
36.90554782	0.002	18452.7739	RHS
37.15040736	0.002	18575.2037	LTO
37.76505478	0.002	18882.5274	LHS
38.05537152	0.002	19027.6858	RTO
38.42601038	0.002	19213.0052	RHS
38.79164061	0.002	19395.8203	LTO
39.27747803	0.002	19638.739	LHS
39.5429356	0.002	19771.4678	RTO
39.87851403	0.002	19939.257	RHS
40.18904929	0.002	20094.5246	LTO
40.78507665	0.002	20392.5383	LHS
41.12566371	0.002	20562.8319	RTO
41.5914666	0.002	20795.7333	RHS
41.9671141	0.002	20983.557	LTO
42.37281339	0.002	21186.4067	LHS
42.74345226	0.002	21371.7261	RTO
43.1140307	0.002	21557.0153	RHS
43.40914398	0.002	21704.572	LTO
43.95435326	0.002	21977.1766	LHS
44.26947422	0.002	22134.7371	RTO
44.65462206	0.002	22327.311	RHS
45.04477183	0.002	22522.3859	LTO
45.54996575	0.002	22774.9829	LHS
45.92010783	0.002	22960.0539	RTO
46.32526335	0.002	23162.6317	RHS
46.57535935	0.002	23287.6797	LTO
47.18059167	0.002	23590.2958	LHS
47.57074143	0.002	23785.3707	RTO
47.85585088	0.002	23927.9254	RHS
48.17097184	0.002	24085.4859	LTO
48.71174311	0.002	24355.8716	LHS
49.04231291	0.002	24521.1565	RTO
49.478064	0.002	24739.032	RHS
49.79861653	0.002	24899.3083	LTO
50.22935899	0.002	25114.6795	LHS
50.51985972	0.002	25259.9299	RTO
50.93056765	0.002	25465.2838	RHS
51.19602521	0.002	25598.0126	LTO
51.78704394	0.002	25893.522	LHS
52.1576828	0.002	26078.8414	RTO
52.64352023	0.002	26321.7601	RHS
52.98911592	0.002	26494.558	LTO
53.41484975	0.002	26707.4249	LHS
53.73954983	0.002	26869.7749	RTO
54.21854165	0.002	27109.2708	RHS
54.53288003	0.002	27266.44	LTO
55.1216408	0.002	27560.8204	LHS
55.42101069	0.002	27710.5053	RTO
55.67048559	0.002	27835.2428	RHS
55.9099815	0.002	27954.9908	LTO
56.67337471	0.002	28336.6874	LHS
57.05257656	0.002	28526.2883	RTO
57.52158938	0.002	28760.7947	RHS
57.91575973	0.002	28957.8799	LTO
58.41969904	0.002	29209.8495	LHS
58.75404706	0.002	29377.0235	RTO
59.19964476	0.002	29599.8224	RHS
59.60518874	0.002	29802.5944	LTO
60.10586031	0.002	30052.9302	LHS
60.45633041	0.002	30228.1652	RTO
60.75172664	0.002	30375.8633	RHS
61.11221017	0.002	30556.1051	LTO
61.68297576	0.002	30841.4879	LHS
62.08851974	0.002	31044.2599	RTO
62.56415773	0.002	31282.0789	RHS
62.92464126	0.002	31462.3206	LTO
63.45535313	0.002	31727.6766	LHS
63.78579637	0.002	31892.8982	RTO
64.10586519	0	32052.9326	LS-Sync
64.16080214	0.002	32080.4011	RHS
64.48043531	0.002	32240.2177	LTO
65.09473029	0.002	32547.3651	LHS
65.51924308	0.002	32759.6215	RTO
65.93376734	0.002	32966.8837	RHS
66.26838331	0.002	33134.1917	LTO
66.80776427	0.002	33403.8821	LHS
67.12739743	0.002	33563.6987	RTO
67.51195608	0.002	33755.978	RHS
67.78164656	0.002	33890.8233	LTO
68.32602179	0.002	34163.0109	LHS
68.6706263	0.002	34335.3131	RTO
