onset	duration	sample	value
-0.001	5205.88	-0.5	boundary
0.2564539049	0.002	128.227	RHS
0.6655929469	0.002	332.7965	LTO
1.139595496	0.002	569.7977	LHS
1.553724038	0.002	776.862	RTO
2.007768585	0.002	1003.8843	RHS
2.566592642	0.002	1283.2963	LTO
2.925836679	0.002	1462.9183	LHS
3.339965222	0.002	1669.9826	RTO
3.674261756	0.002	1837.1309	RHS
4.128306303	0.002	2064.1532	LTO
4.457613337	0.002	2228.8067	LHS
4.827023475	0.002	2413.5117	RTO
5	0	2500	TrialStart
5.241706634	0.002	2620.8533	RHS
5.676374523	0.002	2838.1873	LTO
6.026107308	0.002	3013.0537	LHS
6.455779015	0.002	3227.8895	RTO
6.870462174	0.002	3435.2311	RHS
7.415046081	0.002	3707.523	LTO
7.854710154	0.002	3927.3551	LHS
8.464244435	0.002	4232.1222	RTO
8.79399249	0.002	4396.9962	RHS
9.253641292	0.002	4626.8206	LTO
9.733274826	0.002	4866.6374	LHS
10.20847688	0.002	5104.2384	RTO
10.56889116	0.002	5284.4456	RHS
11.1395471	0.002	5569.7735	LTO
11.54000741	0.002	5770.0037	LHS
12.08062883	0.002	6040.3144	RTO
12.41601434	0.002	6208.0072	RHS
12.95163	0.002	6475.815	LTO
13.26198674	0.002	6630.9934	LHS
13.73753336	0.002	6868.7667	RTO
14.0478901	0.002	7023.945	RHS
14.58851152	0.002	7294.2558	LTO
14.8938625	0.002	7446.9313	LHS
15.44890776	0.002	7724.4539	RTO
15.72369781	0.002	7861.8489	RHS
16.26828172	0.002	8134.1409	LTO
16.61301832	0.002	8306.5092	LHS
17.10264422	0.002	8551.3221	RTO
17.43239227	0.002	8716.1961	RHS
17.86206398	0.002	8931.032	LTO
18.19181203	0.002	9095.906	LHS
18.62148374	0.002	9310.7419	RTO
19.01118599	0.002	9505.593	RHS
19.55576989	0.002	9777.8849	LTO
20.01042251	0.002	10005.2113	LHS
20.52018135	0.002	10260.0907	RTO
20.80023532	0.002	10400.1177	RHS
21.20031241	0.002	10600.1562	LTO
21.51537313	0.002	10757.6866	LHS
22.07548106	0.002	11037.7405	RTO
22.40554466	0.002	11202.7723	RHS
23.02066319	0.002	11510.3316	LTO
23.34572583	0.002	11672.8629	LHS
23.96084436	0.002	11980.4222	RTO
24.20089062	0.002	12100.4453	RHS
24.78100241	0.002	12390.5012	LTO
25.13106986	0.002	12565.5349	LHS
25.55115081	0.002	12775.5754	RTO
25.8861354	0.002	12943.0677	RHS
26.31385187	0.002	13156.9259	LTO
26.68748925	0.002	13343.7446	LHS
27.0955406	0.002	13547.7703	RTO
27.44459658	0.002	13722.2983	RHS
27.86739677	0.002	13933.6984	LTO
28.2017039	0.002	14100.852	LHS
28.60975525	0.002	14304.8776	RTO
28.83590419	0.002	14417.9521	RHS
29.23903926	0.002	14619.5196	LTO
29.53893242	0.002	14769.4662	LHS
30.06497452	0.002	15032.4873	RTO
30.41403049	0.002	15207.0152	RHS
30.73358878	0	15366.7944	LS-Sync
30.8883789	0.002	15444.1894	LTO
31.17831892	0.002	15589.1595	LHS
31.61068562	0.002	15805.3428	RTO
31.98709898	0.002	15993.5495	RHS
32.32790567	0.002	16163.9528	LTO
32.71957903	0.002	16359.7895	LHS
33.10107906	0.002	16550.5395	RTO
33.49275242	0.002	16746.3762	RHS
33.98615912	0.002	16993.0796	LTO
34.35239915	0.002	17176.1996	LHS
34.81528584	0.002	17407.6429	RTO
35.19678587	0.002	17598.3929	RHS
35.6545859	0.002	17827.293	LTO
36.06113824	0.002	18030.5691	LHS
36.51535662	0.002	18257.6783	RTO
36.88472101	0.002	18442.3605	RHS
37.249094	0.002	18624.547	LTO
37.73825225	0.002	18869.1261	LHS
38.20245345	0.002	19101.2267	RTO
38.56183502	0.002	19280.9175	RHS
38.9711307	0.002	19485.5654	LTO
39.36046074	0.002	19680.2304	LHS
39.86459322	0.002	19932.2966	RTO
40.1790521	0.002	20089.526	RHS
40.55839931	0.002	20279.1997	LTO
40.93774653	0.002	20468.8733	LHS
41.55250761	0.002	20776.2538	RTO
41.8578586	0.002	20928.9293	RHS
42.30837644	0.002	21154.1882	LTO
42.64376195	0.002	21321.881	LHS
43.1593546	0.002	21579.6773	RTO
43.51976888	0.002	21759.8844	RHS
43.90521193	0.002	21952.606	LTO
44.33070101	0.002	22165.3505	LHS
44.81125338	0.002	22405.6267	RTO
45.16165615	0.002	22580.8281	RHS
45.69226606	0.002	22846.133	LTO
46.01263431	0.002	23006.3172	LHS
46.52319246	0.002	23261.5962	RTO
46.88826281	0.002	23444.1314	RHS
47.40836303	0.002	23704.1815	LTO
47.82844398	0.002	23914.222	LHS
48.3485442	0.002	24174.2721	RTO
48.66860588	0.002	24334.3029	RHS
49.19370706	0.002	24596.8535	LTO
49.5187697	0.002	24759.3849	LHS
49.89384198	0.002	24946.921	RTO
50.26891425	0.002	25134.4571	RHS
50.76400966	0.002	25382.0048	LTO
51.16408675	0.002	25582.0434	LHS
51.71419275	0.002	25857.0964	RTO
52.01425058	0.002	26007.1253	RHS
52.56935754	0.002	26284.6788	LTO
52.9744356	0.002	26487.2178	LHS
