onset	duration	sample	value
-0.001	7347.81	-0.5	boundary
0.3278892741	0.002	163.9446	RTO
0.8184528502	0.002	409.2264	RHS
1.293999174	0.002	646.9996	LTO
1.78456275	0.002	892.2814	LHS
2.194850581	0.002	1097.4253	RTO
2.599386249	0.002	1299.6931	RHS
3.073841662	0.002	1536.9208	LTO
3.528320005	0.002	1764.16	LHS
4.372351213	0.002	2186.1756	RTO
4.751915543	0.002	2375.9578	RHS
5	0	2500	TrialStart
5.276313631	0.002	2638.1568	LTO
5.795717452	0.002	2897.8587	LHS
6.65972573	0.002	3329.8629	RTO
7.134181143	0.002	3567.0906	RHS
7.774446428	0.002	3887.2232	LTO
8.285033007	0.002	4142.5165	LHS
8.810636839	0.002	4405.3184	RTO
9.14101639	0.002	4570.5082	RHS
9.726689231	0.002	4863.3446	LTO
10.13716079	0.002	5068.5804	LHS
10.72283364	0.002	5361.4168	RTO
11.07323619	0.002	5536.6181	RHS
11.69394929	0.002	5846.9746	LTO
12.14446686	0.002	6072.2334	LHS
12.9048851	0.002	6452.4425	RTO
13.20982695	0.002	6604.9135	RHS
13.83970683	0.002	6919.8534	LTO
14.21963438	0.002	7109.8172	LHS
14.77952761	0.002	7389.7638	RTO
15.11946279	0.002	7559.7314	RHS
15.73934458	0.002	7869.6723	LTO
16.27424258	0.002	8137.1213	LHS
16.80914058	0.002	8404.5703	RTO
17.17907003	0.002	8589.535	RHS
17.85894038	0.002	8929.4702	LTO
18.25386507	0.002	9126.9325	LHS
18.79876117	0.002	9399.3806	RTO
19.23367823	0.002	9616.8391	RHS
19.8835543	0.002	9941.7772	LTO
20.31847136	0.002	10159.2357	LHS
20.96334839	0.002	10481.6742	RTO
21.38826736	0.002	10694.1337	RHS
22.03314438	0.002	11016.5722	LTO
22.52305096	0.002	11261.5255	LHS
23.01795372	0.002	11508.9769	RTO
23.46760988	0.002	11733.8049	RHS
24.06715142	0.002	12033.5757	LTO
24.52679994	0.002	12263.4	LHS
25.00643318	0.002	12503.2166	RTO
25.48107024	0.002	12740.5351	RHS
26.04064235	0.002	13020.3212	LTO
26.51028323	0.002	13255.1416	LHS
27.39460701	0.002	13697.3035	RTO
27.81428609	0.002	13907.143	RHS
28.27899203	0.002	14139.496	LTO
28.74434869	0.002	14372.1743	LHS
29.33980506	0.002	14669.9025	RTO
29.71509269	0.002	14857.5463	RHS
30.33056441	0.002	15165.2822	LTO
30.83094791	0.002	15415.474	LHS
31.36135443	0.002	15680.6772	RTO
31.73163823	0.002	15865.8191	RHS
32.36712528	0.002	16183.5626	LTO
32.74241291	0.002	16371.2065	LHS
33.17774656	0.002	16588.8733	RTO
33.6232414	0.002	16811.6207	RHS
34.24932048	0.002	17124.6602	LTO
34.65001109	0.002	17325.0055	LHS
35.24102974	0.002	17620.5149	RTO
35.62669445	0.002	17813.3472	RHS
36.25277352	0.002	18126.3868	LTO
36.71356772	0.002	18356.7839	LHS
37.32962953	0.002	18664.8148	RTO
37.7854151	0.002	18892.7075	RHS
38.34638195	0.002	19173.191	LTO
38.78180571	0.002	19390.9029	LHS
39.360809	0.002	19680.4045	RTO
39.76012161	0.002	19880.0608	RHS
40.34910772	0.002	20174.5539	LTO
40.78336018	0.002	20391.6801	LHS
41.41227755	0.002	20706.1388	RTO
41.84653001	0.002	20923.265	RHS
42.50040441	0.002	21250.2022	LTO
42.91968266	0.002	21459.8413	LHS
43.44378046	0.002	21721.8902	RTO
43.80815322	0.002	21904.0766	RHS
44.39352485	0.002	22196.7624	LTO
44.79398492	0.002	22396.9925	LHS
45.35963475	0.002	22679.8174	RTO
45.74507756	0.002	22872.5388	RHS
46.27568715	0.002	23137.8436	LTO
46.78627373	0.002	23393.1369	LHS
47.34691781	0.002	23673.4589	RTO
47.68230311	0.002	23841.1516	RHS
48.2129127	0.002	24106.4563	LTO
48.61337276	0.002	24306.6864	LHS
49.26383328	0.002	24631.9166	RTO
49.69833455	0.002	24849.1673	RHS
50.34758933	0.002	25173.7947	LTO
50.70218232	0.002	25351.0912	LHS
51.34144856	0.002	25670.7243	RTO
51.75097849	0.002	25875.4892	RHS
52.37026767	0.002	26185.1338	LTO
52.74483773	0.002	26372.4189	LHS
53.82859378	0.002	26914.2969	RTO
54.15821543	0.002	27079.1077	RHS
54.58323343	0.002	27291.6167	LTO
55.0437625	0.002	27521.8813	LHS
55.63944685	0.002	27819.7234	RTO
56.09497017	0.002	28047.4851	RHS
56.76073502	0.002	28380.3675	LTO
57.21125259	0.002	28605.6263	LHS
57.86700594	0.002	28933.503	RTO
58.31251776	0.002	29156.2589	RHS
58.92822511	0.002	29464.1126	LTO
59.37874268	0.002	29689.3713	LHS
60.30884694	0.002	30154.4235	RTO
60.70877067	0.002	30354.3853	RHS
61.2036763	0.002	30601.8381	LTO
61.61859717	0.002	30809.2986	LHS
62.10850375	0.002	31054.2519	RTO
62.43844083	0.002	31219.2204	RHS
63.03332739	0.002	31516.6637	LTO
63.43325113	0.002	31716.6256	LHS
64.01813959	0.002	32009.0698	RTO
64.44305856	0.002	32221.5293	RHS
65.0378161	0.002	32518.908	LTO
65.44750282	0.002	32723.7514	LHS
65.92213988	0.002	32961.0699	RTO
66.29685335	0.002	33148.4267	RHS
66.85142928	0.002	33425.7146	LTO
67.25112364	0.002	33625.5618	LHS
67.98056585	0.002	33990.2829	RTO
68.30531753	0.002	34152.6588	RHS
68.90485907	0.002	34452.4295	LTO
69.24959546	0.002	34624.7977	LHS
70.4895094	0.002	35244.7547	RTO
70.90999247	0.002	35454.9962	RHS
71.48064805	0.002	35740.324	LTO
71.87610236	0.002	35938.0512	LHS
72.36166019	0.002	36180.8301	RTO
72.78714901	0.002	36393.5745	RHS
73.30274134	0.002	36651.3707	LTO
73.7132129	0.002	36856.6064	LHS
74.40901226	0.002	37204.5061	RTO
74.7093573	0.002	37354.6787	RHS
75.36488099	0.002	37682.4405	LTO
75.70449118	0.002	37852.2456	LHS
76.27383768	0.002	38136.9188	RTO
76.6234364	0.002	38311.7182	RHS
77.21275997	0.002	38606.38	LTO
77.57734149	0.002	38788.6707	LHS
78.78595423	0.002	39392.9771	RTO
79.15553003	0.002	39577.765	RHS
79.76982493	0.002	39884.9125	LTO
80.10444085	0.002	40052.2204	LHS
80.6142632	0.002	40307.1316	RTO
81.01009667	0.002	40505.0483	RHS
81.51616223	0.002	40758.0811	LTO
81.91199569	0.002	40955.9978	LHS
82.51827226	0.002	41259.1361	RTO
82.89406352	0.002	41447.0318	RHS
83.47027679	0.002	41735.1384	LTO
83.9011841	0.002	41950.5921	LHS
84.49242902	0.002	42246.2145	RTO
84.91832579	0.002	42459.1629	RHS
85.4494441	0.002	42724.7221	LTO
85.86967768	0.002	42934.8388	LHS
86.4135329	0.002	43206.7665	RTO
86.82267169	0.002	43411.3358	RHS
87.3814954	0.002	43690.7477	LTO
87.86048716	0.002	43930.2436	LHS
88.3594369	0.002	44179.7184	RTO
88.71868071	0.002	44359.3404	RHS
89.25754644	0.002	44628.7732	LTO
89.63674824	0.002	44818.3741	LHS
90.16064547	0.002	45080.3227	RTO
90.47997331	0.002	45239.9867	RHS
91.05409528	0.002	45527.0476	LTO
91.48442509	0.002	45742.2125	LHS
91.96479326	0.002	45982.3966	RTO
92.3701039	0.002	46185.0519	RHS
92.95054877	0.002	46475.2744	LTO
93.40589776	0.002	46702.9489	LHS
93.95631961	0.002	46978.1598	RTO
94.3115919	0.002	47155.796	RHS
94.84199842	0.002	47420.9992	LTO
95.22729372	0.002	47613.6469	LHS
95.66763121	0.002	47833.8156	RTO
96.09295719	0.002	48046.4786	RHS
96.61078263	0.002	48305.3913	LTO
96.95407431	0.002	48477.0372	LHS
97.40682131	0.002	48703.4107	RTO
97.75508823	0.002	48877.5441	RHS
98.22276095	0.002	49111.3805	LTO
98.57600311	0.002	49288.0016	LHS
99.10835398	0.002	49554.177	RTO
99.49144759	0.002	49745.7238	RHS
99.89941741	0.002	49949.7087	LTO
100.2675853	0.002	50133.7927	LHS
100.7054066	0.002	50352.7033	RTO
101.0138716	0.002	50506.9358	RHS
101.4870339	0.002	50743.5169	LTO
101.8170973	0.002	50908.5486	LHS
102.2821866	0.002	51141.0933	RTO
102.6572587	0.002	51328.6293	RHS
103.1023442	0.002	51551.1721	LTO
103.4224056	0.002	51711.2028	LHS
103.8224825	0.002	51911.2412	RTO
104.1675488	0.002	52083.7744	RHS
104.6276371	0.002	52313.8186	LTO
104.9827053	0.002	52491.3527	LHS
