onset	duration	sample	value
-0.001	4573.446	-0.5	boundary
0.2716730222	0.002	135.8365	RTO
0.4272985921	0.002	213.6493	RHS
0.8640542237	0.002	432.0271	LTO
1.039760512	0.002	519.8803	LHS
1.5367583	0.002	768.3791	RTO
1.797807643	0.002	898.9038	RHS
2.445410821	0.002	1222.7054	LTO
2.76168214	0.002	1380.8411	LHS
3.188397412	0.002	1594.1987	RTO
3.479567834	0.002	1739.7839	RHS
3.951464723	0.002	1975.7324	LTO
4.262715863	0.002	2131.3579	LHS
4.694451315	0.002	2347.2257	RTO
5	0	2500	TrialStart
5.015037193	0.002	2507.5186	RHS
5.329375725	0.002	2664.6879	LTO
5.703588264	0.002	2851.7941	LHS
6.187569814	0.002	3093.7849	RTO
6.367191832	0.002	3183.5959	RHS
6.766351873	0.002	3383.1759	LTO
7.160522414	0.002	3580.2612	LHS
7.444923943	0.002	3722.462	RTO
7.844083984	0.002	3922.042	RHS
8.238254525	0.002	4119.1273	LTO
8.557582557	0.002	4278.7913	LHS
9.041564107	0.002	4520.7821	RTO
9.380850142	0.002	4690.4251	RHS
9.84487369	0.002	4922.4368	LTO
10.16936344	0.002	5084.6817	LHS
10.60010611	0.002	5300.0531	RTO
10.9356847	0.002	5467.8424	RHS
11.38646192	0.002	5693.231	LTO
11.78715277	0.002	5893.5764	LHS
12.21789544	0.002	6108.9477	RTO
12.57350858	0.002	6286.7543	RHS
12.98922534	0.002	6494.6127	LTO
13.32480393	0.002	6662.402	LHS
13.69043434	0.002	6845.2172	RTO
13.97592657	0.002	6987.9633	RHS
14.44172969	0.002	7220.8648	LTO
14.83240328	0.002	7416.2016	LHS
14.84742919	0.002	7423.7146	LTO
14.88248964	0.002	7441.2448	LHS
15.32825821	0.002	7664.1291	RTO
15.58279928	0.002	7791.3996	RHS
15.98694882	0.002	7993.4744	LTO
16.32124536	0.002	8160.6227	LHS
16.7403634	0.002	8370.1817	RTO
17.03474393	0.002	8517.372	RHS
17.52870448	0.002	8764.3522	LTO
17.82308501	0.002	8911.5425	LHS
18.22723455	0.002	9113.6173	RTO
18.51163608	0.002	9255.818	RHS
18.92077512	0.002	9460.3876	LTO
19.27004016	0.002	9635.0201	LHS
19.74404271	0.002	9872.0214	RTO
20.07833924	0.002	10039.1696	RHS
20.42261478	0.002	10211.3074	LTO
20.84751089	0.002	10423.7554	LHS
21.15774886	0.002	10578.8744	RTO
21.6881557	0.002	10844.0779	RHS
22.19854719	0.002	11099.2736	LTO
22.62887728	0.002	11314.4386	LHS
23.01417281	0.002	11507.0864	RTO
23.47452593	0.002	11737.263	RHS
24.02995196	0.002	12014.976	LTO
24.4152475	0.002	12207.6237	LHS
24.7955392	0.002	12397.7696	RTO
25.10577716	0.002	12552.8886	RHS
25.47606119	0.002	12738.0306	LTO
25.82628393	0.002	12913.142	LHS
26.21098999	0.002	13105.495	RTO
26.52075331	0.002	13260.3767	RHS
26.9853983	0.002	13492.6991	LTO
27.360112	0.002	13680.056	LHS
27.85473408	0.002	13927.367	RTO
28.12452794	0.002	14062.264	RHS
