onset	duration	sample	value
-0.001	8524.068	-0.5	boundary
0.2683613343	0.002	134.1807	RHS
0.4632495147	0.002	231.6248	LTO
0.8280402113	0.002	414.0201	LHS
1.007936993	0.002	503.9685	RTO
1.442948937	0.002	721.4745	RHS
1.648106174	0.002	824.0531	LTO
2.023393804	0.002	1011.6969	LHS
2.253570217	0.002	1126.7851	RTO
2.678896198	0.002	1339.4481	RHS
2.904068776	0.002	1452.0344	LTO
3.299371746	0.002	1649.6859	LHS
3.534551994	0.002	1767.276	RTO
3.94486647	0.002	1972.4332	RHS
4.140016037	0.002	2070.008	LTO
4.510299832	0.002	2255.1499	LHS
4.740476245	0.002	2370.2381	RTO
5	0	2500	TrialStart
5.12076771	0.002	2560.3839	RHS
5.295901938	0.002	2647.951	LTO
5.731235588	0.002	2865.6178	LHS
5.956408166	0.002	2978.2041	RTO
6.336699631	0.002	3168.3498	RHS
6.531768772	0.002	3265.8844	LTO
6.966519328	0.002	3483.2597	LHS
7.201384572	0.002	3600.6923	RTO
7.591160932	0.002	3795.5805	RHS
7.771057714	0.002	3885.5289	LTO
8.170828341	0.002	4085.4142	LHS
8.370713654	0.002	4185.3568	RTO
8.745498616	0.002	4372.7493	RHS
8.950381062	0.002	4475.1905	LTO
9.37014022	0.002	4685.0701	LHS
9.575022666	0.002	4787.5113	RTO
9.979790425	0.002	4989.8952	RHS
10.16468434	0.002	5082.3422	LTO
10.54946357	0.002	5274.7318	LHS
10.73935462	0.002	5369.6773	RTO
11.12413384	0.002	5562.0669	RHS
11.31402489	0.002	5657.0124	LTO
11.71384152	0.002	5856.9208	LHS
11.93422135	0.002	5967.1107	RTO
12.34492922	0.002	6172.4646	RHS
12.53024863	0.002	6265.1243	LTO
12.91591334	0.002	6457.9567	LHS
13.10624138	0.002	6553.1207	RTO
13.50192336	0.002	6750.9617	RHS
13.71228593	0.002	6856.143	LTO
14.08292474	0.002	7041.4624	LHS
14.30330457	0.002	7151.6523	RTO
14.69397792	0.002	7346.989	RHS
14.85926279	0.002	7429.6314	LTO
15.32506563	0.002	7662.5328	LHS
15.55546273	0.002	7777.7314	RTO
15.90105838	0.002	7950.5292	RHS
16.07135188	0.002	8035.6759	LTO
16.44699933	0.002	8223.4997	LHS
16.66237053	0.002	8331.1853	RTO
17.05265602	0.002	8526.328	RHS
17.23744392	0.002	8618.722	LTO
17.66695092	0.002	8833.4755	LHS
17.90168149	0.002	8950.8407	RTO
18.30122289	0.002	9150.6114	RHS
18.48601079	0.002	9243.0054	LTO
18.86557512	0.002	9432.7876	LHS
19.08032862	0.002	9540.1643	RTO
19.41993881	0.002	9709.9694	RHS
19.59973244	0.002	9799.8662	LTO
19.98928531	0.002	9994.6427	LHS
20.20903308	0.002	10104.5165	RTO
20.59858595	0.002	10299.293	RHS
20.80335091	0.002	10401.6755	LTO
21.23285792	0.002	10616.429	LHS
21.45260569	0.002	10726.3028	RTO
21.82717575	0.002	10913.5879	RHS
22.05691206	0.002	11028.456	LTO
22.50695472	0.002	11253.4774	LHS
22.70703149	0.002	11353.5157	RTO
23.10718504	0.002	11553.5925	RHS
23.31226373	0.002	11656.1319	LTO
23.71241728	0.002	11856.2086	LHS
23.8974883	0.002	11948.7441	RTO
24.29263993	0.002	12146.32	RHS
24.45770327	0.002	12228.8516	LTO
24.87286257	0.002	12436.4313	LHS
25.09294702	0.002	12546.4735	RTO
25.47809481	0.002	12739.0474	RHS
25.67316967	0.002	12836.5848	LTO
26.08332706	0.002	13041.6635	LHS
26.30341151	0.002	13151.7058	RTO
26.7135689	0.002	13356.7844	RHS
26.90364183	0.002	13451.8209	LTO
27.3087973	0.002	13654.3986	LHS
27.51364644	0.002	13756.8232	RTO
27.91318784	0.002	13956.5939	RHS
28.12794134	0.002	14063.9707	LTO
28.4875286	0.002	14243.7643	LHS
28.72225917	0.002	14361.1296	RTO
29.14677191	0.002	14573.386	RHS
29.33655408	0.002	14668.277	LTO
29.74608401	0.002	14873.042	LHS
29.95084898	0.002	14975.4245	RTO
30.35039038	0.002	15175.1952	RHS
30.55016108	0.002	15275.0805	LTO
30.97966809	0.002	15489.834	LHS
31.21439866	0.002	15607.1993	RTO
31.56899165	0.002	15784.4958	RHS
31.76876235	0.002	15884.3812	LTO
32.12834961	0.002	16064.1748	LHS
32.33810885	0.002	16169.0544	RTO
32.69790659	0.002	16348.9533	RHS
32.74794494	0	16373.9725	LS-Sync
32.90806767	0.002	16454.0338	LTO
33.2983668	0.002	16649.1834	LHS
33.52854321	0.002	16764.2716	RTO
33.87380783	0.002	16936.9039	RHS
34.07396124	0.002	17036.9806	LTO
34.48927955	0.002	17244.6398	LHS
34.71445212	0.002	17357.2261	RTO
35.05471291	0.002	17527.3565	RHS
35.24986248	0.002	17624.9312	LTO
35.60513477	0.002	17802.5674	LHS
35.81529584	0.002	17907.6479	RTO
36.19058347	0.002	18095.2917	RHS
36.39574071	0.002	18197.8704	LTO
36.82106669	0.002	18410.5333	LHS
36.99119708	0.002	18495.5985	RTO
37.4215269	0.002	18710.7634	RHS
37.60666879	0.002	18803.3344	LTO
38.03401901	0.002	19017.0095	LHS
38.21177339	0.002	19105.8867	RTO
38.60184551	0.002	19300.9228	RHS
38.77466227	0.002	19387.3311	LTO
39.1894225	0.002	19594.7112	LHS
39.38198975	0.002	19690.9949	RTO
39.757249	0.002	19878.6245	RHS
39.95969149	0.002	19979.8457	LTO
40.36457647	0.002	20182.2882	LHS
40.5522061	0.002	20276.1031	RTO
40.57195659	0.002	20285.9783	RHS
40.57689421	0.002	20288.4471	RTO
40.9373406	0.002	20468.6703	RHS
41.13484547	0.002	20567.4227	LTO
41.5051671	0.002	20752.5835	LHS
41.74217294	0.002	20871.0865	RTO
42.14705793	0.002	21073.529	RHS
42.33468755	0.002	21167.3438	LTO
42.71488443	0.002	21357.4422	LHS
42.94201503	0.002	21471.0075	RTO
43.31930291	0.002	21659.6515	RHS
43.54709378	0.002	21773.5469	LTO
43.90143512	0.002	21950.7176	LHS
44.12922599	0.002	22064.613	RTO
44.5291255	0.002	22264.5628	RHS
44.75185435	0.002	22375.9272	LTO
45.16693992	0.002	22583.47	LHS
45.39473078	0.002	22697.3654	RTO
45.75413415	0.002	22877.0671	RHS
45.96673895	0.002	22983.3695	LTO
46.39194857	0.002	23195.9743	LHS
46.62986347	0.002	23314.9317	RTO
46.97914279	0.002	23489.5714	RHS
47.20187164	0.002	23600.9358	LTO
47.62201923	0.002	23811.0096	LHS
47.84981009	0.002	23924.905	RTO
48.20415144	0.002	24102.0757	RHS
48.40007536	0.002	24200.0377	LTO
48.79074871	0.002	24395.3744	LHS
48.99109401	0.002	24495.547	RTO
49.35672419	0.002	24678.3621	RHS
49.59212992	0.002	24796.065	LTO
49.99782916	0.002	24998.9146	LHS
50.21320037	0.002	25106.6002	RTO
50.6339255	0.002	25316.9628	RHS
50.83427081	0.002	25417.1354	LTO
51.28504774	0.002	25642.5239	LHS
51.49040168	0.002	25745.2008	RTO
51.89109229	0.002	25945.5461	RHS
52.10145486	0.002	26050.7274	LTO
52.52218	0.002	26261.09	LHS
52.73254257	0.002	26366.2713	RTO
53.12321591	0.002	26561.608	RHS
53.33357848	0.002	26666.7892	LTO
53.69339635	0.002	26846.6982	LHS
53.93289223	0.002	26966.4461	RTO
54.35201001	0.002	27176.005	RHS
54.5665584	0.002	27283.2792	LTO
54.98068669	0.002	27490.3433	LHS
