onset	duration	sample	value
-0.001	5440.99	-0.5	boundary
0.2595634893	0.002	129.7817	LTO
0.579196807	0.002	289.5984	LHS
1.123572301	0.002	561.7862	RTO
1.378280101	0.002	689.1401	RHS
1.827764455	0.002	913.8822	LTO
2.422082655	0.002	1211.0413	LHS
2.816630031	0.002	1408.315	RTO
3.306068549	0.002	1653.0343	RHS
3.785518526	0.002	1892.7593	LTO
4.200042985	0.002	2100.0215	LHS
4.674498691	0.002	2337.2493	RTO
5	0	2500	TrialStart
5.171263297	0.002	2585.6316	RHS
5.653200546	0.002	2826.6003	LTO
6.019673662	0.002	3009.8368	LHS
6.516671449	0.002	3258.3357	RTO
6.863063847	0.002	3431.5319	RHS
7.420303791	0.002	3710.1519	LTO
7.791797087	0.002	3895.8985	LHS
8.318915952	0.002	4159.458	RTO
8.690409248	0.002	4345.2046	RHS
9.227568473	0.002	4613.7842	LTO
9.558900332	0.002	4779.4502	LHS
9.98038067	0.002	4990.1903	RTO
10.33962471	0.002	5169.8124	RHS
10.76872175	0.002	5384.3609	LTO
11.2227663	0.002	5611.3831	LHS
11.58699984	0.002	5793.4999	RTO
12.07597089	0.002	6037.9854	RHS
12.53999443	0.002	6269.9972	LTO
12.85433297	0.002	6427.1665	LHS
13.38820952	0.002	6694.1048	RTO
13.78736956	0.002	6893.6848	RHS
14.26137211	0.002	7130.6861	LTO
14.62560565	0.002	7312.8028	LHS
15.1544927	0.002	7577.2464	RTO
15.49984096	0.002	7749.9205	RHS
15.94535305	0.002	7972.6765	LTO
16.34080761	0.002	8170.4038	LHS
16.7112334	0.002	8355.6167	RTO
17.03160164	0.002	8515.8008	RHS
17.51215401	0.002	8756.077	LTO
17.86255679	0.002	8931.2784	LHS
18.24799983	0.002	9123.9999	RTO
18.62343137	0.002	9311.7157	RHS
19.0439147	0.002	9521.9573	LTO
19.49443255	0.002	9747.2163	LHS
19.98499643	0.002	9992.4982	RTO
20.34040495	0.002	10170.2025	RHS
20.91155523	0.002	10455.7776	LTO
21.28233617	0.002	10641.1681	LHS
21.7082332	0.002	10854.1166	RTO
22.14916188	0.002	11074.5809	RHS
22.62516444	0.002	11312.5822	LTO
23.04104036	0.002	11520.5202	LHS
23.56714845	0.002	11783.5742	RTO
23.86277109	0.002	11931.3855	RHS
24.36382642	0.002	12181.9132	LTO
24.68951238	0.002	12344.7562	LHS
25.11039885	0.002	12555.1994	RTO
25.49621145	0.002	12748.1057	RHS
25.90625769	0.002	12953.1288	LTO
26.36091031	0.002	13180.4552	LHS
26.8555324	0.002	13427.7662	RTO
27.21525755	0.002	13607.6288	RHS
