onset	duration	sample	value
-0.001	8563.588	-0.5	boundary
0.0703502082	0.002	35.1751	LTO
0.54462405	0.002	272.312	LHS
0.9989284669	0.002	499.4642	RTO
1.33840869	0.002	669.2043	RHS
1.738701844	0.002	869.3509	LTO
2.219346564	0.002	1109.6733	LHS
2.654930842	0.002	1327.4654	RTO
3.080501688	0.002	1540.2508	RHS
3.621226998	0.002	1810.6135	LTO
4.031777696	0.002	2015.8888	LHS
4.482382122	0.002	2241.1911	RTO
4.827845514	0.002	2413.9228	RHS
5	0	2500	TrialStart
5.19333577	0.002	2596.6679	LTO
5.678987206	0.002	2839.4936	LHS
6.129591631	0.002	3064.7958	RTO
6.440008013	0.002	3220.004	RHS
6.839985255	0.002	3419.9926	LTO
7.219404329	0.002	3609.7022	LHS
7.54889984	0.002	3774.4499	RTO
7.898364776	0.002	3949.1824	RHS
8.367646261	0.002	4183.8231	LTO
8.692149416	0.002	4346.0747	LHS
9.091537915	0.002	4545.769	RTO
9.411048713	0.002	4705.5244	RHS
9.94523083	0.002	4972.6154	LTO
10.34961168	0.002	5174.8058	LHS
10.74900018	0.002	5374.5001	RTO
11.19331989	0.002	5596.6599	RHS
11.62266252	0.002	5811.3313	LTO
12.01248274	0.002	6006.2414	LHS
12.41802672	0.002	6209.0134	RTO
12.84359757	0.002	6421.7988	RHS
13.25915498	0.002	6629.5775	LTO
13.67971911	0.002	6839.8596	LHS
14.09527652	0.002	7047.6383	RTO
14.45075335	0.002	7225.3767	RHS
14.90636449	0.002	7453.1822	LTO
15.26684803	0.002	7633.424	LHS
15.65236515	0.002	7826.1826	RTO
16.01785541	0.002	8008.9277	RHS
16.44342625	0.002	8221.7131	LTO
16.83395009	0.002	8416.975	LHS
17.23434828	0.002	8617.1741	RTO
17.51945773	0.002	8759.7289	RHS
17.90460558	0.002	8952.3028	LTO
18.27974959	0.002	9139.8748	LHS
18.64488975	0.002	9322.4449	RTO
18.99002224	0.002	9495.0111	RHS
19.40518161	0.002	9702.5908	LTO
19.71530066	0.002	9857.6503	LHS
20.07543891	0.002	10037.7195	RTO
20.40056372	0.002	10200.2819	RHS
20.82072501	0.002	10410.3625	LTO
21.17586134	0.002	10587.9307	LHS
21.56100919	0.002	10780.5046	RTO
21.87112824	0.002	10935.5641	RHS
22.25127417	0.002	11125.6371	LTO
22.61129748	0.002	11305.6487	LHS
22.95129778	0.002	11475.6489	RTO
23.27629806	0.002	11638.149	RHS
23.72629846	0.002	11863.1492	LTO
24.05629875	0.002	12028.1494	LHS
24.46129911	0.002	12230.6496	RTO
24.78129939	0.002	12390.6497	RHS
25.14129971	0.002	12570.6499	LTO
25.54630007	0.002	12773.15	LHS
25.89630038	0.002	12948.1502	RTO
26.2563007	0.002	13128.1503	RHS
26.69630109	0.002	13348.1505	LTO
27.04130139	0.002	13520.6507	LHS
27.37630169	0.002	13688.1508	RTO
27.70143224	0.002	13850.7161	RHS
28.09673527	0.002	14048.3676	LTO
28.43199228	0.002	14215.9961	LHS
28.80727996	0.002	14403.64	RTO
29.09249861	0.002	14546.2493	RHS
29.44777095	0.002	14723.8855	LTO
29.85308165	0.002	14926.5408	LHS
30.15831564	0.002	15079.1578	RTO
30.47856113	0.002	15239.2806	RHS
30.81882197	0.002	15409.411	LTO
31.22913651	0.002	15614.5683	LHS
31.55938968	0.002	15779.6948	RTO
31.89965051	0.002	15949.8253	RHS
32.29495354	0.002	16147.4768	LTO
32.64021822	0.002	16320.1091	LHS
33.05984017	0.002	16529.9201	RTO
33.40431275	0.002	16702.1564	RHS
33.85861717	0.002	16929.3086	LTO
34.1631509	0.002	17081.5754	LHS
34.43773049	0.002	17218.8652	RTO
34.8021725	0.002	17401.0862	RHS
35.19656864	0.002	17598.2843	LTO
35.55601829	0.002	17778.0091	LHS
35.89549851	0.002	17947.7493	RTO
36.22998638	0.002	18114.9932	RHS
36.60940545	0.002	18304.7027	LTO
37.00879395	0.002	18504.397	LHS
37.31832004	0.002	18659.16	RTO
37.7326856	0.002	18866.3428	RHS
38.18759312	0.002	19093.7966	LTO
38.50802294	0.002	19254.0115	LHS
38.80842589	0.002	19404.2129	RTO
39.18893629	0.002	19594.4681	RHS
39.51937954	0.002	19759.6898	LTO
39.92993023	0.002	19964.9651	LHS
40.31544735	0.002	20157.7237	RTO
40.66091075	0.002	20330.4554	RHS
41.17159576	0.002	20585.7979	LTO
41.55210616	0.002	20776.0531	LHS
41.88254941	0.002	20941.2747	RTO
42.21799937	0.002	21108.9997	RHS
42.64357022	0.002	21321.7851	LTO
43.03409405	0.002	21517.047	LHS
43.39908641	0.002	21699.5432	RTO
43.73370238	0.002	21866.8512	RHS
44.15322091	0.002	22076.6105	LTO
44.55775665	0.002	22278.8783	LHS
44.84242994	0.002	22421.215	RTO
45.17704591	0.002	22588.523	RHS
