onset	duration	sample	value
-0.001	11379.522	-0.5	boundary
0.2972640101	0.002	148.632	RHS
0.6568141759	0.002	328.4071	LTO
1.052344727	0.002	526.1724	LHS
1.307687234	0.002	653.8436	RTO
1.688197638	0.002	844.0988	RHS
2.138802063	0.002	1069.401	LTO
2.509299035	0.002	1254.6495	LHS
2.864775859	0.002	1432.3879	RTO
3.20022582	0.002	1600.1129	RHS
3.550695929	0.002	1775.348	LTO
3.926199616	0.002	1963.0998	LHS
4.24662943	0.002	2123.3147	RTO
4.552039096	0.002	2276.0195	RHS
4.927542783	0.002	2463.7714	LTO
5	0	2500	TrialStart
5.318066618	0.002	2659.0333	LHS
5.628483	0.002	2814.2415	RTO
5.973275712	0.002	2986.6379	RHS
6.366768427	0.002	3183.3842	LTO
6.705471016	0.002	3352.7355	LHS
7.039192685	0.002	3519.5963	RTO
7.377895274	0.002	3688.9476	RHS
7.706636023	0.002	3853.318	LTO
8.110090578	0.002	4055.0453	LHS
8.379060282	0.002	4189.5301	RTO
8.737686553	0.002	4368.8433	RHS
9.066427301	0.002	4533.2137	LTO
9.444977254	0.002	4722.4886	LHS
9.728889719	0.002	4864.4449	RTO
10.04268771	0.002	5021.3439	RHS
10.3813903	0.002	5190.6951	LTO
10.74499749	0.002	5372.4987	LHS
11.00898627	0.002	5504.4931	RTO
11.33930447	0.002	5669.6522	RHS
11.68997656	0.002	5844.9883	LTO
12.10577348	0.002	6052.8867	LHS
12.37629195	0.002	6188.146	RTO
12.72696405	0.002	6363.482	RHS
13.07262654	0.002	6536.3133	LTO
13.37821222	0.002	6689.1061	LHS
13.61366349	0.002	6806.8317	RTO
13.98938359	0.002	6994.6918	RHS
14.38013249	0.002	7190.0662	LTO
14.81596781	0.002	7407.9839	LHS
15.1315727	0.002	7565.7863	RTO
15.5022832	0.002	7751.1416	RHS
15.79784968	0.002	7898.9248	LTO
16.22366579	0.002	8111.8329	LHS
16.51400173	0.002	8257.0009	RTO
16.87935201	0.002	8439.676	RHS
17.24470228	0.002	8622.3511	LTO
17.64508614	0.002	8822.5431	LHS
17.91534525	0.002	8957.6726	RTO
18.27569073	0.002	9137.8454	RHS
18.55095463	0.002	9275.4773	LTO
19.03141527	0.002	9515.7076	LHS
19.33670796	0.002	9668.354	RTO
19.72708223	0.002	9863.5411	RHS
20.02737013	0.002	10013.6851	LTO
20.40273	0.002	10201.365	LHS
20.59791713	0.002	10298.9586	RTO
21.02832979	0.002	10514.1649	RHS
21.33862728	0.002	10669.3136	LTO
21.74355617	0.002	10871.7781	LHS
21.9533554	0.002	10976.6777	RTO
22.32799688	0.002	11163.9984	RHS
22.62771006	0.002	11313.855	LTO
23.03731808	0.002	11518.659	LHS
23.26709819	0.002	11633.5491	RTO
23.60177791	0.002	11800.889	RHS
23.86152933	0.002	11930.7647	LTO
24.26114691	0.002	12130.5735	LHS
24.54087922	0.002	12270.4396	RTO
24.87056372	0.002	12435.2819	RHS
25.195253	0.002	12597.6265	LTO
25.52993272	0.002	12764.9664	LHS
25.80466981	0.002	12902.3349	RTO
26.14933997	0.002	13074.67	RHS
26.46903403	0.002	13234.517	LTO
26.82868985	0.002	13414.3449	LHS
27.05347474	0.002	13526.7374	RTO
27.41313056	0.002	13706.5653	RHS
27.68786764	0.002	13843.9338	LTO
28.05251869	0.002	14026.2593	LHS
28.26231791	0.002	14131.159	RTO
28.62696895	0.002	14313.4845	RHS
28.88672038	0.002	14443.3602	LTO
29.30631884	0.002	14653.1594	LHS
29.59604158	0.002	14798.0208	RTO
29.9556974	0.002	14977.8487	RHS
30.23043449	0.002	15115.2172	LTO
30.65003294	0.002	15325.0165	LHS
30.86982261	0.002	15434.9113	RTO
31.18452145	0.002	15592.2607	RHS
31.46924898	0.002	15734.6245	LTO
31.84389046	0.002	15921.9452	LHS
32.12879502	0.002	16064.3975	RTO
32.43879529	0.002	16219.3976	RHS
32.77879559	0.002	16389.3978	LTO
33.10879588	0.002	16554.3979	LHS
33.34379609	0.002	16671.898	RTO
33.68379639	0.002	16841.8982	RHS
34.0337967	0.002	17016.8983	LTO
34.40879703	0.002	17204.3985	LHS
34.63879723	0.002	17319.3986	RTO
35.00879756	0.002	17504.3988	RHS
35.37879789	0.002	17689.3989	LTO
35.77379824	0.002	17886.8991	LHS
36.09879852	0.002	18049.3993	RTO
36.45879884	0.002	18229.3994	RHS
36.77379912	0.002	18386.8996	LTO
37.21386662	0.002	18606.9333	LHS
37.489236	0.002	18744.618	RTO
37.8397061	0.002	18919.8531	RHS
38.16013592	0.002	19080.068	LTO
38.55065975	0.002	19275.3299	LHS
38.8510627	0.002	19425.5314	RTO
39.17649923	0.002	19588.2496	RHS
39.44686189	0.002	19723.4309	LTO
39.84739915	0.002	19923.6996	LHS
40.07770808	0.002	20038.854	RTO
40.42817819	0.002	20214.0891	RHS
40.69353413	0.002	20346.7671	LTO
41.10909154	0.002	20554.5458	LHS
41.35942734	0.002	20679.7137	RTO
41.72491759	0.002	20862.4588	RHS
42.05536084	0.002	21027.6804	LTO
42.39579452	0.002	21197.8973	LHS
42.61058897	0.002	21305.2945	RTO
43.01520177	0.002	21507.6009	RHS
43.26496275	0.002	21632.4814	LTO
43.65958511	0.002	21829.7926	LHS
43.92433176	0.002	21962.1659	RTO
44.2889828	0.002	22144.4914	RHS
44.55872466	0.002	22279.3623	LTO
45.00829444	0.002	22504.1472	LHS
45.26804586	0.002	22634.0229	RTO
45.57774949	0.002	22788.8747	RHS
45.87746267	0.002	22938.7313	LTO
46.30705157	0.002	23153.5258	LHS
46.57179821	0.002	23285.8991	RTO
46.94643969	0.002	23473.2198	RHS
47.2511481	0.002	23625.574	LTO
47.64084228	0.002	23820.4211	LHS
47.9010918	0.002	23950.5459	RTO
48.25142768	0.002	24125.7138	RHS
48.49165799	0.002	24245.829	LTO
48.89204186	0.002	24446.0209	LHS
49.16730576	0.002	24583.6529	RTO
49.55267523	0.002	24776.3376	RHS
49.80291514	0.002	24901.4576	LTO
50.2183134	0.002	25109.1567	LHS
50.5085917	0.002	25254.2959	RTO
50.84891799	0.002	25424.459	RHS
51.15921548	0.002	25579.6077	LTO
51.46951297	0.002	25734.7565	LHS
51.75979128	0.002	25879.8956	RTO
52.08009837	0.002	26040.0492	RHS
52.45045344	0.002	26225.2267	LTO
52.78077013	0.002	26390.3851	LHS
53.04539285	0.002	26522.6964	RTO
53.39971439	0.002	26699.8572	RHS
53.71411237	0.002	26857.0562	LTO
54.08340524	0.002	27041.7026	LHS
54.37285101	0.002	27186.4255	RTO
54.76210565	0.002	27381.0528	RHS
55.04656097	0.002	27523.2805	LTO
55.40088251	0.002	27700.4413	LHS
55.63543338	0.002	27817.7167	RTO
56.01969759	0.002	28009.8488	RHS
56.28419113	0.002	28142.0956	LTO
56.71835977	0.002	28359.1799	LHS
57.03275776	0.002	28516.3789	RTO
57.36711752	0.002	28683.5588	RHS
57.61164928	0.002	28805.8246	LTO
58.02585615	0.002	29012.9281	LHS
58.28126919	0.002	29140.6346	RTO
58.60689328	0.002	29303.4466	RHS
58.89745016	0.002	29448.7251	LTO
59.29821826	0.002	29649.1091	LHS
59.59378474	0.002	29796.8924	RTO
59.93443764	0.002	29967.2188	RHS
60.24503292	0.002	30122.5165	LTO
60.59570502	0.002	30297.8525	LHS
60.83616588	0.002	30418.0829	RTO
61.14175156	0.002	30570.8758	RHS
61.38221243	0.002	30691.1062	LTO
61.76795173	0.002	30883.9759	LHS
62.0234414	0.002	31011.7207	RTO
62.36409429	0.002	31182.0471	RHS
62.63962237	0.002	31319.8112	LTO
63.00031367	0.002	31500.1568	LHS
63.25079373	0.002	31625.3969	RTO
63.60549748	0.002	31802.7487	RHS
63.86025369	0.002	31930.1268	LTO
64.25987126	0.002	32129.9356	LHS
64.55458923	0.002	32277.2946	RTO
64.86928807	0.002	32434.644	RHS
65.08408252	0.002	32542.0413	LTO
65.45372878	0.002	32726.8644	LHS
65.69849455	0.002	32849.2473	RTO
66.10310734	0.002	33051.5537	RHS
66.34787311	0.002	33173.9366	LTO
66.75748113	0.002	33378.7406	LHS
66.98226602	0.002	33491.133	RTO
67.37189315	0.002	33685.9466	RHS
67.55671628	0.002	33778.3581	LTO
67.98630518	0.002	33993.1526	LHS
68.25105183	0.002	34125.5259	RTO
68.57591352	0.002	34287.9568	RHS
68.83115823	0.002	34415.5791	LTO
69.2315421	0.002	34615.771	LHS
69.50180121	0.002	34750.9006	RTO
69.8070939	0.002	34903.547	RHS
70.0923674	0.002	35046.1837	LTO
70.44770808	0.002	35223.854	LHS
70.71296239	0.002	35356.4812	RTO
