onset	duration	sample	value
-0.001	11687.396	-0.5	boundary
0.1437860123	0.002	71.893	RHS
0.4388992999	0.002	219.4496	LTO
0.82404715	0.002	412.0236	LHS
1.054135476	0.002	527.0677	RTO
1.424277566	0.002	712.1388	RHS
1.684377412	0.002	842.1887	LTO
2.109540623	0.002	1054.7703	LHS
2.264600147	0.002	1132.3001	RTO
2.709771039	0.002	1354.8855	RHS
2.949863205	0.002	1474.9316	LTO
3.390032177	0.002	1695.0161	LHS
3.570101301	0.002	1785.0507	RTO
4.020274113	0.002	2010.1371	RHS
4.28537588	0.002	2142.6879	LTO
4.68052757	0.002	2340.2638	LHS
4.860596695	0.002	2430.2983	RTO
5	0	2500	TrialStart
5.250746465	0.002	2625.3732	RHS
5.470830951	0.002	2735.4155	LTO
5.916001843	0.002	2958.0009	LHS
6.131084408	0.002	3065.5422	RTO
6.486220737	0.002	3243.1104	RHS
6.756324424	0.002	3378.1622	LTO
7.181487635	0.002	3590.7438	LHS
7.3715606	0.002	3685.7803	RTO
7.72669693	0.002	3863.3485	RHS
7.971791016	0.002	3985.8955	LTO
8.391952307	0.002	4195.9762	LHS
8.577023352	0.002	4288.5117	RTO
8.922155841	0.002	4461.0779	RHS
9.142240327	0.002	4571.1202	LTO
9.567403538	0.002	4783.7018	LHS
9.792489943	0.002	4896.245	RTO
10.12761859	0.002	5063.8093	RHS
10.34270116	0.002	5171.3506	LTO
10.74785669	0.002	5373.9283	LHS
10.97294309	0.002	5486.4715	RTO
11.3230775	0.002	5661.5388	RHS
11.55816775	0.002	5779.0839	LTO
11.92830984	0.002	5964.1549	LHS
12.15339624	0.002	6076.6981	RTO
12.51853641	0.002	6259.2682	RHS
12.75862858	0.002	6379.3143	LTO
13.16378411	0.002	6581.8921	LHS
13.36386092	0.002	6681.9305	RTO
13.72399917	0.002	6861.9996	RHS
13.93407981	0.002	6967.0399	LTO
14.35924302	0.002	7179.6215	LHS
14.56432175	0.002	7282.1609	RTO
14.94446768	0.002	7472.2338	RHS
15.19456368	0.002	7597.2818	LTO
15.62973074	0.002	7814.8654	LHS
15.85981906	0.002	7929.9095	RTO
16.22996115	0.002	8114.9806	RHS
16.4850018	0.002	8242.5009	LTO
16.8985766	0.002	8449.2883	LHS
17.06300995	0.002	8531.505	RTO
17.43173928	0.002	8715.8696	RHS
17.67091507	0.002	8835.4575	LTO
18.11936966	0.002	9059.6848	LHS
18.30871716	0.002	9154.3586	RTO
18.66748083	0.002	9333.7404	RHS
18.90167379	0.002	9450.8369	LTO
19.3351799	0.002	9667.5899	LHS
19.51456173	0.002	9757.2809	RTO
19.84841127	0.002	9924.2056	RHS
20.06765573	0.002	10033.8279	LTO
20.56593862	0.002	10282.9693	LHS
20.73037197	0.002	10365.186	RTO
21.12401545	0.002	10562.0077	RHS
21.35322557	0.002	10676.6128	LTO
21.74713181	0.002	10873.5659	LHS
21.93738701	0.002	10968.6935	RTO
22.34293099	0.002	11171.4655	RHS
22.58826007	0.002	11294.13	LTO
22.89867645	0.002	11449.3382	LHS
23.15401896	0.002	11577.0095	RTO
23.4844622	0.002	11742.2311	RHS
23.71977785	0.002	11859.8889	LTO
24.02518751	0.002	12012.5938	LHS
24.18540242	0.002	12092.7012	RTO
24.58093297	0.002	12290.4665	RHS
24.84628891	0.002	12423.1445	LTO
25.25183289	0.002	12625.9164	LHS
25.41705451	0.002	12708.5273	RTO
25.78755149	0.002	12893.7757	RHS
26.00784698	0.002	13003.9235	LTO
26.3933641	0.002	13196.6821	LHS
26.60364617	0.002	13301.8231	RTO
26.99394025	0.002	13496.9701	RHS
27.22858099	0.002	13614.2905	LTO
27.65293127	0.002	13826.4656	LHS
27.84763316	0.002	13923.8166	RTO
28.22205988	0.002	14111.0299	RHS
28.42175413	0.002	14210.8771	LTO
28.86607383	0.002	14433.0369	LHS
29.03082159	0.002	14515.4108	RTO
29.40025595	0.002	14700.128	RHS
29.61492727	0.002	14807.4636	LTO
30.04926226	0.002	15024.6311	LHS
30.25394887	0.002	15126.9744	RTO
30.59342909	0.002	15296.7145	RHS
30.84803926	0.002	15424.0196	LTO
31.25242011	0.002	15626.2101	LHS
31.43713729	0.002	15718.5686	RTO
31.79159459	0.002	15895.7973	RHS
32.03622004	0.002	16018.11	LTO
32.46651041	0.002	16233.2552	LHS
32.68680591	0.002	16343.403	RTO
33.002229	0.002	16501.1145	RHS
33.24255136	0.002	16621.2757	LTO
33.66311549	0.002	16831.5577	LHS
33.87339756	0.002	16936.6988	RTO
34.2338811	0.002	17116.9406	RHS
34.47921018	0.002	17239.6051	LTO
34.84470043	0.002	17422.3502	LHS
35.03996235	0.002	17519.9812	RTO
35.39043246	0.002	17695.2162	RHS
35.65078168	0.002	17825.3908	LTO
35.99123836	0.002	17995.6192	LHS
36.19150699	0.002	18095.7535	RTO
36.5419771	0.002	18270.9886	RHS
36.79231289	0.002	18396.1564	LTO
37.18283673	0.002	18591.4184	LHS
37.38300972	0.002	18691.5049	RTO
37.767054	0.002	18883.527	RHS
38.01643339	0.002	19008.2167	LTO
38.40047767	0.002	19200.2388	LHS
38.58003084	0.002	19290.0154	RTO
38.94911235	0.002	19474.5562	RHS
39.16856622	0.002	19584.2831	LTO
39.53764773	0.002	19768.8239	LHS
39.72717607	0.002	19863.588	RTO
40.10124517	0.002	20050.6226	RHS
40.35561216	0.002	20177.8061	LTO
40.7546192	0.002	20377.3096	LHS
40.93417236	0.002	20467.0862	RTO
41.29826629	0.002	20649.1331	RHS
41.51273257	0.002	20756.3663	LTO
41.89677684	0.002	20948.3884	LHS
42.07134242	0.002	21035.6712	RTO
42.46037429	0.002	21230.1871	RHS
42.68030681	0.002	21340.1534	LTO
43.08623999	0.002	21543.12	LHS
43.26665474	0.002	21633.3274	RTO
43.63750727	0.002	21818.7536	RHS
43.82794506	0.002	21913.9725	LTO
44.21884368	0.002	22109.4218	LHS
44.4644082	0.002	22232.2041	RTO
44.78514552	0.002	22392.5728	RHS
44.98560635	0.002	22492.8032	LTO
45.35144737	0.002	22675.7237	LHS
45.52183907	0.002	22760.9195	RTO
45.90271465	0.002	22951.3573	RHS
46.108187	0.002	23054.0935	LTO
46.50910866	0.002	23254.5543	LHS
46.73462709	0.002	23367.3135	RTO
47.08042203	0.002	23540.211	RHS
47.30092894	0.002	23650.4645	LTO
47.68180452	0.002	23840.9023	LHS
47.89208109	0.002	23946.0405	RTO
48.21208138	0.002	24106.0407	RHS
48.45708159	0.002	24228.5408	LTO
48.86208195	0.002	24431.041	LHS
49.04708211	0.002	24523.5411	RTO
49.3670824	0.002	24683.5412	RHS
49.57708258	0.002	24788.5413	LTO
50.00208296	0.002	25001.0415	LHS
50.22208315	0.002	25111.0416	RTO
50.52708342	0.002	25263.5417	RHS
50.76708363	0.002	25383.5418	LTO
51.15208397	0.002	25576.042	LHS
51.33708414	0.002	25668.5421	RTO
51.69708446	0.002	25848.5422	RHS
51.98708471	0.002	25993.5424	LTO
52.317085	0.002	26158.5425	LHS
52.49208516	0.002	26246.0426	RTO
52.81208544	0.002	26406.0427	RHS
53.03207034	0.002	26516.0352	LTO
53.44643591	0.002	26723.218	LHS
53.61118366	0.002	26805.5918	RTO
53.94567153	0.002	26972.8358	RHS
54.19528934	0.002	27097.6447	LTO
54.55473899	0.002	27277.3695	LHS
54.74444853	0.002	27372.2243	RTO
55.0439899	0.002	27521.995	RHS
55.29860007	0.002	27649.3	LTO
55.65305736	0.002	27826.5287	LHS
55.81780512	0.002	27908.9026	RTO
56.16727005	0.002	28083.635	RHS
56.41189551	0.002	28205.9478	LTO
56.78132987	0.002	28390.6649	LHS
56.96105469	0.002	28480.5273	RTO
57.3254967	0.002	28662.7483	RHS
57.55015273	0.002	28775.0764	LTO
57.96451829	0.002	28982.2591	LHS
58.17918961	0.002	29089.5948	RTO
58.50970084	0.002	29254.8504	RHS
58.75025384	0.002	29375.1269	LTO
59.09103725	0.002	29545.5186	LHS
59.28147504	0.002	29640.7375	RTO
59.66235061	0.002	29831.1753	RHS
59.89288057	0.002	29946.4403	LTO
60.26874462	0.002	30134.3723	LHS
60.45918241	0.002	30229.5912	RTO
60.81500039	0.002	30407.5002	RHS
61.0605649	0.002	30530.2825	LTO
61.39633679	0.002	30698.1684	LHS
61.62185523	0.002	30810.9276	RTO
61.96765016	0.002	30983.8251	RHS
62.20319163	0.002	31101.5958	LTO
62.57404417	0.002	31287.0221	LHS
62.75445891	0.002	31377.2295	RTO
63.12531145	0.002	31562.6557	RHS
63.33579532	0.002	31667.8977	LTO
63.68068396	0.002	31840.342	LHS
63.84536862	0.002	31922.6843	RTO
64.22464237	0.002	32112.3212	RHS
64.44422192	0.002	32222.111	LTO
64.82349568	0.002	32411.7478	LHS
65.018123	0.002	32509.0615	RTO
65.33252098	0.002	32666.2605	RHS
65.53213875	0.002	32766.0694	LTO
65.90642206	0.002	32953.211	LHS
66.06611628	0.002	33033.0581	RTO
66.4304187	0.002	33215.2094	RHS
66.64999825	0.002	33324.9991	LTO
66.9943389	0.002	33497.1694	LHS
67.164014	0.002	33582.007	RTO
67.51833553	0.002	33759.1678	RHS
67.75787686	0.002	33878.9384	LTO
68.07726528	0.002	34038.6326	LHS
68.26690216	0.002	34133.4511	RTO
68.60126192	0.002	34300.631	RHS
68.84631438	0.002	34423.1572	LTO
69.22682478	0.002	34613.4124	LHS
69.40706655	0.002	34703.5333	RTO
69.79258367	0.002	34896.2918	RHS
70.01788589	0.002	35008.9429	LTO
70.37836943	0.002	35189.1847	LHS
70.56862463	0.002	35284.3123	RTO
70.92910817	0.002	35464.5541	RHS
71.1594171	0.002	35579.7085	LTO
71.48485363	0.002	35742.4268	LHS
71.66008868	0.002	35830.0443	RTO
72.04059908	0.002	36020.2995	RHS
72.27090801	0.002	36135.454	LTO
72.67645199	0.002	36338.226	LHS
72.83166018	0.002	36415.8301	RTO
73.22719074	0.002	36613.5954	RHS
73.41744594	0.002	36708.723	LTO
73.82298992	0.002	36911.495	LHS
74.01789386	0.002	37008.9469	RTO
74.39217717	0.002	37196.0886	RHS
74.59678539	0.002	37298.3927	LTO
74.94112603	0.002	37470.563	LHS
75.15571513	0.002	37577.8576	RTO
75.49506534	0.002	37747.5327	RHS
75.75456844	0.002	37877.2842	LTO
76.12386131	0.002	38061.9307	LHS
76.28854596	0.002	38144.273	RTO
76.6428675	0.002	38321.4338	RHS
76.88739927	0.002	38443.6996	LTO
77.26667302	0.002	38633.3365	LHS
77.43634813	0.002	38718.1741	RTO
77.82061233	0.002	38910.3062	RHS
78.05017276	0.002	39025.0864	LTO
78.42445607	0.002	39212.228	LHS
78.64403562	0.002	39322.0178	RTO
78.95344316	0.002	39476.7216	RHS
79.19323352	0.002	39596.6168	LTO
79.54891522	0.002	39774.4576	LHS
79.69920326	0.002	39849.6016	RTO
80.08494256	0.002	40042.4713	RHS
80.35045143	0.002	40175.2257	LTO
80.68108512	0.002	40340.5426	LHS
80.86644037	0.002	40433.2202	RTO
81.16701646	0.002	40583.5082	RHS
81.38743892	0.002	40693.7195	LTO
81.75313981	0.002	40876.5699	LHS
81.94851427	0.002	40974.2571	RTO
82.29417676	0.002	41147.0884	RHS
82.52962803	0.002	41264.814	LTO
82.98550175	0.002	41492.7509	LHS
83.170857	0.002	41585.4285	RTO
83.50650029	0.002	41753.2501	RHS
83.71690355	0.002	41858.4518	LTO
84.11266205	0.002	42056.331	LHS
84.32807491	0.002	42164.0375	RTO
84.67760883	0.002	42338.8044	RHS
84.90725722	0.002	42453.6286	LTO
85.296661	0.002	42648.3305	LHS
85.46140876	0.002	42730.7044	RTO
85.83583547	0.002	42917.9177	RHS
86.06548386	0.002	43032.7419	LTO
86.46986472	0.002	43234.9324	LHS
86.63960483	0.002	43319.8024	RTO
86.98906976	0.002	43494.5349	RHS
87.21372579	0.002	43606.8629	LTO
87.59813722	0.002	43799.0686	LHS
87.77286969	0.002	43886.4348	RTO
88.12732698	0.002	44063.6635	RHS
88.34699066	0.002	44173.4953	LTO
88.69645559	0.002	44348.2278	LHS
88.85621099	0.002	44428.1055	RTO
89.220653	0.002	44610.3265	RHS
89.44031667	0.002	44720.1583	LTO
89.82045373	0.002	44910.2269	LHS
89.99568878	0.002	44997.8444	RTO
90.37619918	0.002	45188.0996	RHS
90.63154169	0.002	45315.7708	LTO
90.99703195	0.002	45498.516	LHS
91.19730058	0.002	45598.6503	RTO
91.53275054	0.002	45766.3753	RHS
91.7730729	0.002	45886.5365	LTO
92.12354301	0.002	46061.7715	LHS
92.30378478	0.002	46151.8924	RTO
92.63923474	0.002	46319.6174	RHS
92.86954367	0.002	46434.7718	LTO
93.23503392	0.002	46617.517	LHS
93.37522197	0.002	46687.611	RTO
93.76073909	0.002	46880.3695	RHS
94.00106145	0.002	47000.5307	LTO
94.35153156	0.002	47175.7658	LHS
94.55180019	0.002	47275.9001	RTO
94.92204802	0.002	47461.024	RHS
95.16191044	0.002	47580.9552	LTO
95.48672412	0.002	47743.3621	LHS
95.70160087	0.002	47850.8004	RTO
95.99643175	0.002	47998.2159	RHS
96.2562827	0.002	48128.1413	LTO
96.57609925	0.002	48288.0496	LHS
96.74600179	0.002	48373.0009	RTO
97.12578394	0.002	48562.892	RHS
97.38563489	0.002	48692.8174	LTO
97.73043711	0.002	48865.2186	LHS
97.91033392	0.002	48955.167	RTO
98.28012181	0.002	49140.0609	RHS
98.51498708	0.002	49257.4935	LTO
98.91975491	0.002	49459.8775	LHS
99.11964025	0.002	49559.8201	RTO
99.50441954	0.002	49752.2098	RHS
99.76926762	0.002	49884.6338	LTO
100.0791521	0.002	50039.5761	LHS
100.2542193	0.002	50127.1097	RTO
100.6193595	0.002	50309.6798	RHS
100.8594517	0.002	50429.7258	LTO
101.2195899	0.002	50609.795	LHS
101.4146648	0.002	50707.3324	RTO
101.7898088	0.002	50894.9044	RHS
102.0449067	0.002	51022.4534	LTO
102.3550258	0.002	51177.5129	LHS
102.5601045	0.002	51280.0523	RTO
102.9102389	0.002	51455.1195	RHS
103.1653368	0.002	51582.6684	LTO
103.5104693	0.002	51755.2347	LHS
103.6755327	0.002	51837.7664	RTO
104.030669	0.002	52015.3345	RHS
104.2457516	0.002	52122.8758	LTO
104.655909	0.002	52327.9545	LHS
104.8659897	0.002	52432.9948	RTO
105.2361318	0.002	52618.0659	RHS
105.4412105	0.002	52720.6053	LTO
105.7913449	0.002	52895.6725	LHS
105.976416	0.002	52988.208	RTO
106.3715677	0.002	53185.7838	RHS
106.5716445	0.002	53285.8222	LTO
106.9467885	0.002	53473.3942	LHS
107.1268576	0.002	53563.4288	RTO
107.4919978	0.002	53745.9989	RHS
107.7120822	0.002	53856.0411	LTO
108.1072339	0.002	54053.617	LHS
108.3023088	0.002	54151.1544	RTO
108.6574452	0.002	54328.7226	RHS
108.8675258	0.002	54433.7629	LTO
109.232666	0.002	54616.333	LHS
109.4077332	0.002	54703.8666	RTO
109.7378599	0.002	54868.9299	RHS
109.9529425	0.002	54976.4712	LTO
110.3330884	0.002	55166.5442	LHS
110.5280294	0.002	55264.0147	RTO
110.8675096	0.002	55433.7548	RHS
111.0821809	0.002	55541.0905	LTO
111.4566076	0.002	55728.3038	LHS
111.6363325	0.002	55818.1662	RTO
111.9508509	0.002	55975.4255	RHS
112.2304229	0.002	56115.2114	LTO
112.5848802	0.002	56292.4401	LHS
112.7845744	0.002	56392.2872	RTO
113.0990928	0.002	56549.5464	RHS
113.3487107	0.002	56674.3553	LTO
113.7231374	0.002	56861.5687	LHS
113.9028622	0.002	56951.4311	RTO
114.2024036	0.002	57101.2018	RHS
114.4270596	0.002	57213.5298	LTO
114.7915016	0.002	57395.7508	LHS
114.9911959	0.002	57495.5979	RTO
115.315699	0.002	57657.8495	RHS
115.5553321	0.002	57777.6661	LTO
115.9407401	0.002	57970.37	LHS
116.17127	0.002	58085.635	RTO
116.4669498	0.002	58233.4749	RHS
116.7175258	0.002	58358.7629	LTO
117.0482862	0.002	58524.1431	LHS
117.2337124	0.002	58616.8562	RTO
117.5494383	0.002	58774.7191	RHS
117.8150489	0.002	58907.5244	LTO
118.1658553	0.002	59082.9277	LHS
118.3663161	0.002	59183.1581	RTO
118.6870535	0.002	59343.5267	RHS
118.9376295	0.002	59468.8147	LTO
119.3585972	0.002	59679.2986	LHS
119.5841157	0.002	59792.0578	RTO
119.904853	0.002	59952.4265	RHS
120.1253599	0.002	60062.68	LTO
120.5212701	0.002	60260.635	LHS
120.6866502	0.002	60343.3251	RTO
121.0369392	0.002	60518.4696	RHS
121.27158	0.002	60635.79	LTO
121.6859456	0.002	60842.9728	LHS
121.8407086	0.002	60920.3543	RTO
122.210143	0.002	61105.0715	RHS
122.4298066	0.002	61214.9033	LTO
122.8391798	0.002	61419.5899	LHS
123.00892	0.002	61504.46	RTO
123.3484002	0.002	61674.2001	RHS
123.5630715	0.002	61781.5357	LTO
123.9424906	0.002	61971.2453	LHS
124.0922613	0.002	62046.1306	RTO
124.4467186	0.002	62223.3593	RHS
124.6663822	0.002	62333.1911	LTO
125.0657707	0.002	62532.8854	LHS
125.2205338	0.002	62610.2669	RTO
125.5650063	0.002	62782.5032	RHS
125.8096318	0.002	62904.8159	LTO
126.1591503	0.002	63079.5751	LHS
126.3091504	0.002	63154.5752	RTO
126.6941507	0.002	63347.0754	RHS
126.969151	0.002	63484.5755	LTO
127.3291513	0.002	63664.5757	LHS
127.4591514	0.002	63729.5757	RTO
127.8391518	0.002	63919.5759	RHS
128.089152	0.002	64044.576	LTO
128.4941523	0.002	64247.0762	LHS
128.6641525	0.002	64332.0762	RTO
129.0191528	0.002	64509.5764	RHS
129.234153	0.002	64617.0765	LTO
129.6191533	0.002	64809.5767	LHS
129.7741535	0.002	64887.0767	RTO
130.1741538	0.002	65087.0769	RHS
130.394154	0.002	65197.077	LTO
130.7691544	0.002	65384.5772	LHS
130.9641545	0.002	65482.0773	RTO
131.2991548	0.002	65649.5774	RHS
131.5294033	0.002	65764.7017	LTO
131.8898869	0.002	65944.9434	LHS
132.0501018	0.002	66025.0509	RTO
132.4406256	0.002	66220.3128	RHS
132.7009749	0.002	66350.4874	LTO
133.0314181	0.002	66515.709	LHS
133.2216733	0.002	66610.8366	RTO
133.5921703	0.002	66796.0851	RHS
133.8525195	0.002	66926.2597	LTO
134.1929762	0.002	67096.4881	LHS
134.3481844	0.002	67174.0922	RTO
134.7437149	0.002	67371.8575	RHS
135.0641447	0.002	67532.0724	LTO
135.3995947	0.002	67699.7973	LHS
135.5748297	0.002	67787.4149	RTO
135.9252998	0.002	67962.6499	RHS
136.1706289	0.002	68085.3145	LTO
136.5060789	0.002	68253.0394	LHS
136.6910878	0.002	68345.5439	RTO
137.0808642	0.002	68540.4321	RHS
137.3057352	0.002	68652.8676	LTO
137.6905145	0.002	68845.2573	LHS
137.8804056	0.002	68940.2028	RTO
138.2052193	0.002	69102.6096	RHS
138.4250932	0.002	69212.5466	LTO
138.8048753	0.002	69402.4377	LHS
139.0047607	0.002	69502.3803	RTO
139.35456	0.002	69677.28	RHS
139.5644396	0.002	69782.2198	LTO
139.9642103	0.002	69982.1052	LHS
140.1990756	0.002	70099.5378	RTO
140.5388807	0.002	70269.4403	RHS
140.7437632	0.002	70371.8816	LTO
141.1685195	0.002	70584.2598	LHS
141.3883934	0.002	70694.1967	RTO
141.7331956	0.002	70866.5978	RHS
141.9433723	0.002	70971.6861	LTO
142.3389028	0.002	71169.4514	LHS
142.4991177	0.002	71249.5589	RTO
142.8896416	0.002	71444.8208	RHS
143.1099371	0.002	71554.9685	LTO
143.4904475	0.002	71745.2237	LHS
143.675696	0.002	71837.848	RTO
144.0211594	0.002	72010.5797	RHS
144.2714951	0.002	72135.7476	LTO
144.6670257	0.002	72333.5128	LHS
144.8422608	0.002	72421.1304	RTO
145.172704	0.002	72586.352	RHS
145.4380599	0.002	72719.03	LTO
145.78853	0.002	72894.265	LHS
145.9637651	0.002	72981.8825	RTO
146.2992151	0.002	73149.6075	RHS
146.5745844	0.002	73287.2922	LTO
146.935068	0.002	73467.534	LHS
147.1150082	0.002	73557.5041	RTO
147.4544884	0.002	73727.2442	RHS
147.6691597	0.002	73834.5799	LTO
148.0585635	0.002	74029.2818	LHS
148.2283036	0.002	74114.1518	RTO
148.5677839	0.002	74283.8919	RHS
148.7924399	0.002	74396.2199	LTO
149.186836	0.002	74593.418	LHS
149.3915226	0.002	74695.7613	RTO
149.6860716	0.002	74843.0358	RHS
149.9107277	0.002	74955.3638	LTO
150.2751697	0.002	75137.5848	LHS
150.4449098	0.002	75222.4549	RTO
150.7793977	0.002	75389.6988	RHS
150.9990613	0.002	75499.5307	LTO
151.4383887	0.002	75719.1943	LHS
151.6081288	0.002	75804.0644	RTO
151.9376243	0.002	75968.8122	RHS
152.1622803	0.002	76081.1402	LTO
152.537583	0.002	76268.7915	LHS
152.7078113	0.002	76353.9057	RTO
153.0332479	0.002	76516.6239	RHS
153.2735702	0.002	76636.7851	LTO
153.6590873	0.002	76829.5437	LHS
153.859356	0.002	76929.678	RTO
154.1747791	0.002	77087.3895	RHS
154.4451417	0.002	77222.5709	LTO
154.7956118	0.002	77397.8059	LHS
154.9558267	0.002	77477.9134	RTO
155.28627	0.002	77643.135	RHS
155.5416125	0.002	77770.8062	LTO
155.9221229	0.002	77961.0614	LHS
156.1073714	0.002	78053.6857	RTO
156.4578415	0.002	78228.9207	RHS
156.6931571	0.002	78346.5786	LTO
157.0686608	0.002	78534.3304	LHS
157.2438959	0.002	78621.9479	RTO
157.608941	0.002	78804.4705	RHS
157.8635512	0.002	78931.7756	LTO
158.2130161	0.002	79106.508	LHS
158.3827562	0.002	79191.3781	RTO
158.7222364	0.002	79361.1182	RHS
158.9468925	0.002	79473.4462	LTO
159.3562657	0.002	79678.1328	LHS
159.5459752	0.002	79772.9876	RTO
159.9104172	0.002	79955.2086	RHS
160.1400656	0.002	80070.0328	LTO
160.5144923	0.002	80257.2462	LHS
160.7291636	0.002	80364.5818	RTO
161.0636515	0.002	80531.8257	RHS
161.2982922	0.002	80649.1461	LTO
161.617803	0.002	80808.9015	LHS
161.8025202	0.002	80901.2601	RTO
162.1320157	0.002	81066.0079	RHS
162.3916183	0.002	81195.8091	LTO
162.7312564	0.002	81365.6282	LHS
162.9265183	0.002	81463.2592	RTO
163.2569616	0.002	81628.4808	RHS
163.4722504	0.002	81736.1252	LTO
163.8377406	0.002	81918.8703	LHS
164.007969	0.002	82003.9845	RTO
164.3934861	0.002	82196.743	RHS
164.6137816	0.002	82306.8908	LTO
164.9992987	0.002	82499.6494	LHS
165.1895539	0.002	82594.777	RTO
165.5550442	0.002	82777.5221	RHS
165.7603195	0.002	82880.1598	LTO
166.1758769	0.002	83087.9385	LHS
166.3561187	0.002	83178.0593	RTO
166.721609	0.002	83360.8045	RHS
166.9469112	0.002	83473.4556	LTO
167.3174081	0.002	83658.7041	LHS
167.5176768	0.002	83758.8384	RTO
167.8531267	0.002	83926.5634	RHS
168.0778091	0.002	84038.9046	LTO
168.4520215	0.002	84226.0107	LHS
168.6416224	0.002	84320.8112	RTO
168.9858978	0.002	84492.9489	RHS
169.2154147	0.002	84607.7073	LTO
169.5646796	0.002	84782.3398	LHS
169.7443015	0.002	84872.1508	RTO
170.1334824	0.002	85066.7412	RHS
170.3380518	0.002	85169.0259	LTO
170.7072747	0.002	85353.6373	LHS
170.8968756	0.002	85448.4378	RTO
171.2561195	0.002	85628.0597	RHS
171.4756574	0.002	85737.8287	LTO
171.8598487	0.002	85929.9244	LHS
172.0694077	0.002	86034.7038	RTO
172.433641	0.002	86216.8205	RHS
172.6581685	0.002	86329.0842	LTO
173.0124228	0.002	86506.2114	LHS
173.207306	0.002	86603.653	RTO
173.5727962	0.002	86786.3981	RHS
173.7980984	0.002	86899.0492	LTO
174.1836155	0.002	87091.8078	LHS
174.3588506	0.002	87179.4253	RTO
174.7293476	0.002	87364.6738	RHS
174.9646632	0.002	87482.3316	LTO
175.3501803	0.002	87675.0902	LHS
175.5404355	0.002	87770.2178	RTO
175.8408385	0.002	87920.4192	RHS
176.0761541	0.002	88038.0771	LTO
176.5067317	0.002	88253.3658	LHS
176.6669466	0.002	88333.4733	RTO
177.0023966	0.002	88501.1983	RHS
177.2126786	0.002	88606.3393	LTO
177.5881823	0.002	88794.0912	LHS
177.7934577	0.002	88896.7288	RTO
178.1539412	0.002	89076.9706	RHS
178.3991334	0.002	89199.5667	LTO
178.7936805	0.002	89396.8403	LHS
178.9734742	0.002	89486.7371	RTO
179.3430501	0.002	89671.525	RHS
179.5727864	0.002	89786.3932	LTO
179.8724425	0.002	89936.2212	LHS
180.0822018	0.002	90041.1009	RTO
180.3818579	0.002	90190.9289	RHS
180.6715254	0.002	90335.7627	LTO
181.0610783	0.002	90530.5392	LHS
181.2059121	0.002	90602.9561	RTO
181.5505166	0.002	90775.2583	RHS
181.8202071	0.002	90910.1036	LTO
182.2047658	0.002	91102.3829	LHS
182.3645824	0.002	91182.2912	RTO
182.7241697	0.002	91362.0848	RHS
182.9439175	0.002	91471.9587	LTO
183.3584418	0.002	91679.2209	LHS
183.5382354	0.002	91769.1177	RTO
183.8784388	0.002	91939.2194	RHS
184.1336345	0.002	92066.8172	LTO
184.513926	0.002	92256.963	LHS
184.6590372	0.002	92329.5186	RTO
185.03	0	92515	TrialEnd
185.0343249	0.002	92517.1625	RHS
185.2645014	0.002	92632.2507	LTO
185.6397891	0.002	92819.8945	LHS
185.794908	0.002	92897.454	RTO
186.1551842	0.002	93077.5921	RHS
186.4003721	0.002	93200.1861	LTO
186.7756598	0.002	93387.8299	LHS
186.9457902	0.002	93472.8951	RTO
187.3010626	0.002	93650.5313	RHS
187.5512544	0.002	93775.6272	LTO
187.8915152	0.002	93945.7576	LHS
188.0716533	0.002	94035.8266	RTO
188.4319295	0.002	94215.9647	RHS
188.6721136	0.002	94336.0568	LTO
189.0025682	0.002	94501.2841	LHS
189.2429826	0.002	94621.4913	RTO
189.5435006	0.002	94771.7503	RHS
189.8640532	0.002	94932.0266	LTO
