onset	duration	sample	value
-0.001	6845.314	-0.5	boundary
0.1585183044	0.002	79.2592	LHS
0.4404958118	0.002	220.2479	RTO
1.202329779	0.002	601.1649	RHS
1.623640999	0.002	811.8205	LTO
2.158864633	0.002	1079.4323	LHS
2.421427171	0.002	1210.7136	RTO
3.214164062	0.002	1607.082	RHS
3.567613632	0.002	1783.8068	LTO
4.213921416	0.002	2106.9607	LHS
4.476483954	0.002	2238.242	RTO
5	0	2500	TrialStart
5.016756867	0.002	2508.3784	RHS
5.551980501	0.002	2775.9903	LTO
6.188189726	0.002	3094.0949	LHS
6.506294339	0.002	3253.1472	RTO
7.054298206	0.002	3527.1491	RHS
7.229331845	0.002	3614.6659	LTO
8.029485621	0.002	4014.7428	LHS
8.369550976	0.002	4184.7755	RTO
9.06968553	0.002	4534.8428	RHS
9.61479029	0.002	4807.3951	LTO
10.08988159	0.002	5044.9408	LHS
10.37493638	0.002	5187.4682	RTO
10.98005267	0.002	5490.0263	RHS
11.45014301	0.002	5725.0715	LTO
11.98024489	0.002	5990.1224	LHS
12.25521354	0.002	6127.6068	RTO
12.89509158	0.002	6447.5458	RHS
13.26002203	0.002	6630.011	LTO
13.80991723	0.002	6904.9586	LHS
14.11485911	0.002	7057.4296	RTO
14.69974763	0.002	7349.8738	RHS
15.06467808	0.002	7532.339	LTO
15.65456565	0.002	7827.2828	LHS
15.9245142	0.002	7962.2571	RTO
16.58438843	0.002	8292.1942	RHS
17.06429697	0.002	8532.1485	LTO
17.64970841	0.002	8824.8542	LHS
17.91501323	0.002	8957.5066	RTO
18.48566888	0.002	9242.8344	RHS
18.93118074	0.002	9465.5904	LTO
19.45678463	0.002	9728.3923	LHS
19.79216996	0.002	9896.085	RTO
20.30776235	0.002	10153.8812	RHS
20.7032167	0.002	10351.6083	LTO
21.22882059	0.002	10614.4103	LHS
21.43906214	0.002	10719.5311	RTO
22.12485007	0.002	11062.425	RHS
22.47024691	0.002	11235.1235	LTO
22.89573577	0.002	11447.8679	LHS
23.24613836	0.002	11623.0692	RTO
23.74671349	0.002	11873.3567	RHS
24.13215633	0.002	12066.0782	LTO
24.73284649	0.002	12366.4232	LHS
25.04820882	0.002	12524.1044	RTO
25.59383571	0.002	12796.9179	RHS
25.9142038	0.002	12957.1019	LTO
26.35971566	0.002	13179.8578	LHS
26.62502048	0.002	13312.5102	RTO
27.11057835	0.002	13555.2892	RHS
27.50102695	0.002	13750.5135	LTO
28.08084434	0.002	14040.4222	LHS
28.39548323	0.002	14197.7416	RTO
29.08469221	0.002	14542.3461	RHS
29.45926232	0.002	14729.6312	LTO
30.08854009	0.002	15044.27	LHS
30.41816178	0.002	15209.0809	RTO
31.10237649	0.002	15551.1882	RHS
31.52189501	0.002	15760.9475	LTO
32.06127595	0.002	16030.638	LHS
32.23607533	0.002	16118.0377	RTO
32.88033591	0.002	16440.168	RHS
33.14050866	0	16570.2543	LS-Sync
33.22560643	0.002	16612.8032	LTO
33.81628508	0.002	16908.1425	LHS
34.0615669	0.002	17030.7834	RTO
34.58216503	0.002	17291.0825	RHS
34.86749286	0.002	17433.7464	LTO
35.45316576	0.002	17726.5829	LHS
35.72347633	0.002	17861.7382	RTO
36.29913773	0.002	18149.5689	RHS
36.5894713	0.002	18294.7357	LTO
37.16012695	0.002	18580.0635	LHS
37.43544327	0.002	18717.7216	RTO
37.94102415	0.002	18970.5121	RHS
38.30103664	0.002	19150.5183	LTO
38.32100227	0	19160.5011	LS-Sync
38.90499702	0.002	19452.4985	LHS
39.08967913	0.002	19544.8396	RTO
39.64871684	0.002	19824.3584	RHS
39.94820133	0.002	19974.1007	LTO
40.49226482	0.002	20246.1324	LHS
40.80672353	0.002	20403.3618	RTO
41.36076984	0.002	20680.3849	RHS
41.68021996	0.002	20840.11	LTO
42.32411162	0.002	21162.0558	LHS
42.63357892	0.002	21316.7895	RTO
43.32738466	0.002	21663.6923	RHS
43.56248285	0	21781.2414	LS-Sync
43.64257487	0.002	21821.2874	LTO
44.20822477	0.002	22104.1124	LHS
44.46852384	0.002	22234.2619	RTO
45.08423124	0.002	22542.1156	RHS
45.4896971	0.002	22744.8485	LTO
46.0653585	0.002	23032.6792	LHS
46.33066332	0.002	23165.3317	RTO
46.8362442	0.002	23418.1221	RHS
47.12657777	0.002	23563.2889	LTO
47.68221617	0.002	23841.1081	LHS
47.97254974	0.002	23986.2749	RTO
48.53819964	0.002	24269.0998	RHS
48.88297638	0.002	24441.4882	LTO
49.30249489	0.002	24651.2474	LHS
49.56219683	0.002	24781.0984	RTO
50.07161217	0.002	25035.8061	RHS
50.4561708	0.002	25228.0854	LTO
50.95559761	0.002	25477.7988	LHS
51.1753454	0.002	25587.6727	RTO
51.82460024	0.002	25912.3001	RHS
52.17919327	0.002	26089.5966	LTO
52.81346531	0.002	26406.7327	LHS
53.143087	0.002	26571.5435	RTO
53.74739343	0.002	26873.6967	RHS
54.01663835	0.002	27008.3192	LTO
54.64933859	0.002	27324.6693	LHS
54.87352372	0.002	27436.7619	RTO
55.43149558	0.002	27715.7478	RHS
55.75033665	0.002	27875.1683	LTO
56.28339906	0.002	28141.6995	LHS
56.60224012	0.002	28301.1201	RTO
57.28974117	0.002	28644.8706	RHS
57.5139263	0.002	28756.9631	LTO
58.13168086	0.002	29065.8404	LHS
58.42561247	0.002	29212.8062	RTO
58.81420002	0.002	29407.1	RHS
59.15840388	0.002	29579.2019	LTO
59.70903652	0.002	29854.5183	LHS
59.99436434	0.002	29997.1822	RTO
60.48492797	0.002	30242.464	RHS
60.77526155	0.002	30387.6308	LTO
61.34091144	0.002	30670.4557	LHS
61.55615875	0.002	30778.0794	RTO
62.04171662	0.002	31020.8583	RHS
62.39712496	0.002	31198.5625	LTO
62.90270584	0.002	31451.3529	LHS
63.1229589	0.002	31561.4795	RTO
63.87882735	0.002	31939.4137	RHS
64.18417818	0.002	32092.0891	LTO
64.7158507	0.002	32357.9254	LHS
64.97680001	0.002	32488.4	RTO
