onset	duration	sample	value
-0.001	8935.648	-0.5	boundary
0.006667447869	0.002	3.3337	LTO
0.8366674479	0.002	418.3337	LHS
1.171667448	0.002	585.8337	RTO
1.731667448	0.002	865.8337	RHS
2.086667448	0.002	1043.3337	LTO
2.701667448	0.002	1350.8337	LHS
3.066667448	0.002	1533.3337	RTO
3.751667448	0.002	1875.8337	RHS
4.056667448	0.002	2028.3337	LTO
4.751667448	0.002	2375.8337	LHS
5	0	2500	TrialStart
5.001667448	0.002	2500.8337	RTO
5.711667448	0.002	2855.8337	RHS
6.016667448	0.002	3008.3337	LTO
6.776667448	0.002	3388.3337	LHS
7.121667448	0.002	3560.8337	RTO
7.731667448	0.002	3865.8337	RHS
8.106667448	0.002	4053.3337	LTO
8.756667448	0.002	4378.3337	LHS
9.091667448	0.002	4545.8337	RTO
9.796667448	0.002	4898.3337	RHS
10.14666745	0.002	5073.3337	LTO
10.86166745	0.002	5430.8337	LHS
11.19666745	0.002	5598.3337	RTO
11.90666745	0.002	5953.3337	RHS
12.22666745	0.002	6113.3337	LTO
12.95666745	0.002	6478.3337	LHS
13.22166745	0.002	6610.8337	RTO
14.02666745	0.002	7013.3337	RHS
14.39166745	0.002	7195.8337	LTO
15.01166745	0.002	7505.8337	LHS
15.30666745	0.002	7653.3337	RTO
15.87166745	0.002	7935.8337	RHS
16.27666745	0.002	8138.3337	LTO
16.81166745	0.002	8405.8337	LHS
17.12666745	0.002	8563.3337	RTO
17.71666745	0.002	8858.3337	RHS
18.13166745	0.002	9065.8337	LTO
18.71166745	0.002	9355.8337	LHS
19.05166745	0.002	9525.8337	RTO
19.71666745	0.002	9858.3337	RHS
19.99666745	0.002	9998.3337	LTO
20.66666745	0.002	10333.3337	LHS
20.98166745	0.002	10490.8337	RTO
21.53666745	0.002	10768.3337	RHS
21.86666745	0.002	10933.3337	LTO
22.61166745	0.002	11305.8337	LHS
22.93666745	0.002	11468.3337	RTO
23.48166745	0.002	11740.8337	RHS
23.84166745	0.002	11920.8337	LTO
24.43166745	0.002	12215.8337	LHS
24.75666745	0.002	12378.3337	RTO
25.43166745	0.002	12715.8337	RHS
25.78666745	0.002	12893.3337	LTO
26.36166745	0.002	13180.8337	LHS
26.67166745	0.002	13335.8337	RTO
27.22666745	0	13613.3337	LS-Sync
27.35166745	0.002	13675.8337	RHS
27.68666745	0.002	13843.3337	LTO
28.44666745	0.002	14223.3337	LHS
28.77166745	0.002	14385.8337	RTO
29.33166745	0.002	14665.8337	RHS
29.66666745	0.002	14833.3337	LTO
30.34166745	0.002	15170.8337	LHS
30.68666745	0.002	15343.3337	RTO
31.35166745	0.002	15675.8337	RHS
31.67166745	0.002	15835.8337	LTO
32.21666745	0.002	16108.3337	LHS
32.50666745	0.002	16253.3337	RTO
33.14666745	0.002	16573.3337	RHS
33.51166745	0.002	16755.8337	LTO
34.12166745	0.002	17060.8337	LHS
34.43166745	0.002	17215.8337	RTO
35.09166745	0.002	17545.8337	RHS
35.39166745	0.002	17695.8337	LTO
36.01166745	0.002	18005.8337	LHS
36.35166745	0.002	18175.8337	RTO
36.94166745	0.002	18470.8337	RHS
37.27666745	0.002	18638.3337	LTO
37.88166745	0.002	18940.8337	LHS
38.18666745	0.002	19093.3337	RTO
38.82666745	0.002	19413.3337	RHS
39.01166745	0	19505.8337	LS-Sync
39.20166745	0.002	19600.8337	LTO
39.78666745	0.002	19893.3337	LHS
40.13666745	0.002	20068.3337	RTO
40.82166745	0.002	20410.8337	RHS
41.15166745	0.002	20575.8337	LTO
41.76666745	0.002	20883.3337	LHS
42.17666745	0.002	21088.3337	RTO
42.84166745	0.002	21420.8337	RHS
43.11166745	0.002	21555.8337	LTO
43.71666745	0.002	21858.3337	LHS
44.00166745	0.002	22000.8337	RTO
44.79166745	0.002	22395.8337	RHS
45.08666745	0.002	22543.3337	LTO
45.72166745	0.002	22860.8337	LHS
46.03666745	0.002	23018.3337	RTO
46.62666745	0.002	23313.3337	RHS
46.94666745	0.002	23473.3337	LTO
47.57166745	0.002	23785.8337	LHS
47.90666745	0.002	23953.3337	RTO
48.57166745	0.002	24285.8337	RHS
48.89166745	0.002	24445.8337	LTO
49.51166745	0.002	24755.8337	LHS
49.84666745	0.002	24923.3337	RTO
50.50166745	0.002	25250.8337	RHS
50.83166745	0.002	25415.8337	LTO
51.46666745	0.002	25733.3337	LHS
51.76166745	0.002	25880.8337	RTO
52.35666745	0.002	26178.3337	RHS
52.66666745	0.002	26333.3337	LTO
53.30666745	0.002	26653.3337	LHS
53.69666745	0.002	26848.3337	RTO
54.34166745	0.002	27170.8337	RHS
54.66166745	0.002	27330.8337	LTO
55.27666745	0.002	27638.3337	LHS
55.64166745	0.002	27820.8337	RTO
56.30666745	0.002	28153.3337	RHS
56.67666745	0.002	28338.3337	LTO
57.27166745	0.002	28635.8337	LHS
57.58166745	0.002	28790.8337	RTO
58.30166745	0.002	29150.8337	RHS
58.60666745	0.002	29303.3337	LTO
59.25666745	0.002	29628.3337	LHS
59.60666745	0.002	29803.3337	RTO
60.28166745	0.002	30140.8337	RHS
60.52666745	0.002	30263.3337	LTO
61.25166745	0.002	30625.8337	LHS
61.55666745	0.002	30778.3337	RTO
62.20666745	0.002	31103.3337	RHS
62.48666745	0.002	31243.3337	LTO
63.17166745	0.002	31585.8337	LHS
