onset	duration	sample	value
-0.001	9805.51	-0.5	boundary
0.03992393533	0.002	19.962	LTO
0.4851916118	0.002	242.5958	LHS
0.9204532731	0.002	460.2266	RTO
1.590856292	0.002	795.4281	RHS
2.15619615	0.002	1078.0981	LTO
2.696520971	0.002	1348.2605	LHS
3.181812709	0.002	1590.9064	RTO
3.917254826	0.002	1958.6274	RHS
4.492370562	0.002	2246.1853	LTO
5	0	2500	TrialStart
5.157105173	0.002	2578.5526	LHS
5.86182382	0.002	2930.9119	RTO
6.501568408	0.002	3250.7842	RHS
7.016362881	0.002	3508.1814	LTO
7.841033639	0.002	3920.5168	LHS
8.365824121	0.002	4182.9121	RTO
9.215484902	0.002	4607.7425	RHS
9.814469451	0.002	4907.2347	LTO
10.46330122	0.002	5231.6506	LHS
11.12211501	0.002	5561.0575	RTO
11.65615346	0.002	5828.0767	RHS
12.21514698	0.002	6107.5735	LTO
12.88893381	0.002	6444.4669	LHS
13.61263078	0.002	6806.3154	RTO
14.05683099	0.002	7028.4155	RHS
14.53163695	0.002	7265.8185	LTO
15.12699486	0.002	7563.4974	LHS
15.7473678	0.002	7873.6839	RTO
16.30770465	0.002	8153.8523	RHS
16.81801143	0.002	8409.0057	LTO
17.44338738	0.002	8721.6937	LHS
18.03374227	0.002	9016.8711	RTO
18.63910619	0.002	9319.5531	RHS
19.18943703	0.002	9594.7185	LTO
19.82653689	0.002	9913.2684	LHS
20.64448343	0.002	10322.2417	RTO
21.13625497	0.002	10568.1275	RHS
21.59791804	0.002	10798.959	LTO
22.24023188	0.002	11120.1159	LHS
22.7570938	0.002	11378.5469	RTO
23.38937149	0.002	11694.6857	RHS
23.94637803	0.002	11973.189	LTO
24.58123077	0.002	12290.6154	LHS
25.23873088	0.002	12619.3654	RTO
25.816534	0.002	12908.267	RHS
26.28475378	0.002	13142.3769	LTO
26.99704556	0.002	13498.5228	LHS
27.64458354	0.002	13822.2918	RTO
28.23732985	0.002	14118.6649	RHS
28.63581476	0.002	14317.9074	LTO
29.4189288	0.002	14709.4644	LHS
30.09067666	0.002	15045.3383	RTO
30.7373593	0.002	15368.6796	RHS
31.30383324	0.002	15651.9166	LTO
31.94550284	0.002	15972.7514	LHS
32.56712026	0.002	16283.5601	RTO
33.15364637	0.002	16576.8232	RHS
33.73515945	0.002	16867.5797	LTO
34.43603499	0.002	17218.0175	LHS
35.03459841	0.002	17517.2992	RTO
35.6431379	0.002	17821.5689	RHS
36.14692878	0.002	18073.4644	LTO
36.94501334	0.002	18472.5067	LHS
37.54357677	0.002	18771.7884	RTO
38.11221202	0.002	19056.106	RHS
38.66089516	0.002	19330.4476	LTO
39.4547472	0.002	19727.3736	LHS
40.04045114	0.002	20020.2256	RTO
40.68122127	0.002	20340.6106	RHS
41.12675675	0.002	20563.3784	LTO
41.95274949	0.002	20976.3747	LHS
42.62856174	0.002	21314.2809	RTO
43.21426568	0.002	21607.1328	RHS
43.81999369	0.002	21909.9968	LTO
44.52038735	0.002	22260.1937	LHS
45.1251459	0.002	22562.573	RTO
