onset	duration	sample	value
-0.001	9994.694	-0.5	boundary
0.6090999195	0.002	304.55	RTO
1.332364057	0.002	666.182	RHS
1.920951425	0.002	960.4757	LTO
2.704071905	0.002	1352.036	LHS
3.272707158	0.002	1636.3536	RTO
3.876258611	0.002	1938.1293	RHS
4.380049493	0.002	2190.0247	LTO
5	0	2500	TrialStart
5.269299122	0.002	2634.6496	LHS
5.815502232	0.002	2907.7511	RTO
6.552124775	0.002	3276.0624	RHS
7.268703166	0.002	3634.3516	LTO
7.96022637	0.002	3980.1132	LHS
8.812102779	0.002	4406.0514	RTO
9.278129286	0.002	4639.0646	RHS
9.919542112	0.002	4959.7711	LTO
10.58814502	0.002	5294.0725	LHS
11.3014331	0.002	5650.7165	RTO
11.95486484	0.002	5977.4324	RHS
12.60829658	0.002	6304.1483	LTO
13.16695577	0.002	6583.4779	LHS
13.85031568	0.002	6925.1578	RTO
14.38902276	0.002	7194.5114	RHS
14.92772984	0.002	7463.8649	LTO
15.62410302	0.002	7812.0515	LHS
16.41083594	0.002	8205.418	RTO
16.81673	0.002	8408.365	RHS
17.29277858	0.002	8646.3893	LTO
18.09955565	0.002	9049.7778	LHS
18.79608989	0.002	9398.0449	RTO
19.37235922	0.002	9686.1796	RHS
19.97857488	0.002	9989.2874	LTO
20.71577197	0.002	10357.886	LHS
21.44300694	0.002	10721.5035	RTO
22.10050704	0.002	11050.2535	RHS
22.77295033	0.002	11386.4752	LTO
23.49520424	0.002	11747.6021	LHS
24.27723088	0.002	12138.6154	RTO
24.83510975	0.002	12417.5549	RHS
25.53675215	0.002	12768.3761	LTO
26.10379484	0.002	13051.8974	LHS
26.80130753	0.002	13400.6538	RTO
27.48376599	0.002	13741.883	RHS
28.13109791	0.002	14065.549	LTO
28.88882752	0.002	14444.4138	LHS
29.56124982	0.002	14780.6249	RTO
30.26210266	0.002	15131.0513	RHS
31.02073673	0.002	15510.3684	LTO
31.69452356	0.002	15847.2618	LHS
32.48809472	0.002	16244.0474	RTO
33.09699837	0.002	16548.4992	RHS
33.76080318	0.002	16880.4016	LTO
34.51444623	0.002	17257.2231	LHS
35.21898931	0.002	17609.4947	RTO
35.89980757	0.002	17949.9038	RHS
36.49552355	0.002	18247.7618	LTO
37.19636588	0.002	18598.1829	LHS
37.8671721	0.002	18933.5861	RTO
38.66312875	0.002	19331.5644	RHS
39.23882066	0.002	19619.4103	LTO
39.9847573	0.002	19992.3787	LHS
40.87672202	0.002	20438.361	RTO
41.44798031	0.002	20723.9902	RHS
41.95409512	0.002	20977.0476	LTO
42.78091634	0.002	21390.4582	LHS
43.55762719	0.002	21778.8136	RTO
44.19402898	0.002	22097.0145	RHS
