onset	duration	sample	value
-0.001	9356.658	-0.5	boundary
0.4358090491	0.002	217.9045	LHS
0.6301482107	0.002	315.0741	RTO
1.138419864	0.002	569.2099	RHS
1.32777597	0.002	663.888	LTO
1.826081513	0.002	913.0408	LHS
2.015437619	0.002	1007.7188	RTO
2.508760107	0.002	1254.3801	RHS
2.673200936	0.002	1336.6005	LTO
3.166523423	0.002	1583.2617	LHS
3.361192456	0.002	1680.5962	RTO
3.817379435	0.002	1908.6897	RHS
3.997849009	0.002	1998.9245	LTO
4.539257731	0.002	2269.6289	LHS
4.734766436	0.002	2367.3832	RTO
5	0	2500	TrialStart
5.21100559	0.002	2605.5028	RHS
5.421553427	0.002	2710.7767	LTO
5.89779258	0.002	2948.8963	LHS
6.088288242	0.002	3044.1441	RTO
6.584579571	0.002	3292.2898	RHS
6.770062188	0.002	3385.0311	LTO
7.201183949	0.002	3600.592	LHS
7.386666567	0.002	3693.3333	RTO
7.897997026	0.002	3948.9985	RHS
8.038362251	0.002	4019.1811	LTO
8.56317245	0.002	4281.5862	LHS
8.747545501	0.002	4373.7728	RTO
9.225918822	0.002	4612.9594	RHS
9.420257984	0.002	4710.129	LTO
9.90361436	0.002	4951.8072	LHS
10.09297047	0.002	5046.4852	RTO
10.57632684	0.002	5288.1634	RHS
10.770666	0.002	5385.333	LTO
11.25900544	0.002	5629.5027	LHS
11.43341238	0.002	5716.7062	RTO
11.94168403	0.002	5970.842	RHS
12.12605708	0.002	6063.0285	LTO
12.66422707	0.002	6332.1135	LHS
12.87351539	0.002	6436.7577	RTO
13.37732931	0.002	6688.6647	RHS
13.54292585	0.002	6771.4629	LTO
14.10495047	0.002	7052.4752	LHS
14.29563739	0.002	7147.8187	RTO
14.77235469	0.002	7386.1773	RHS
14.96805969	0.002	7484.0298	LTO
15.49997584	0.002	7749.9879	LHS
15.68062661	0.002	7840.3133	RTO
16.16738007	0.002	8083.69	RHS
16.35806699	0.002	8179.0335	LTO
16.85987468	0.002	8429.9373	LHS
17.05056161	0.002	8525.2808	RTO
17.55738737	0.002	8778.6937	RHS
17.73803814	0.002	8869.0191	LTO
18.28500852	0.002	9142.5043	LHS
18.47934579	0.002	9239.6729	RTO
18.99229447	0.002	9496.1472	RHS
19.16659742	0.002	9583.2987	LTO
19.69448635	0.002	9847.2432	LHS
19.88372955	0.002	9941.8648	RTO
20.36181764	0.002	10180.9088	RHS
20.55604092	0.002	10278.0205	LTO
21.07894977	0.002	10539.4749	LHS
21.27815314	0.002	10639.0766	RTO
21.78612174	0.002	10893.0609	RHS
21.98532511	0.002	10992.6626	LTO
22.47337336	0.002	11236.6867	LHS
22.66759665	0.002	11333.7983	RTO
23.18054533	0.002	11590.2727	RHS
23.3552662	0.002	11677.6331	LTO
23.88718235	0.002	11943.5912	LHS
24.07786927	0.002	12038.9346	RTO
24.56462273	0.002	12282.3114	RHS
24.73523734	0.002	12367.6187	LTO
25.2872258	0.002	12643.6129	LHS
25.49296696	0.002	12746.4835	RTO
25.96466618	0.002	12982.3331	RHS
26.17040734	0.002	13085.2037	LTO
26.6571608	0.002	13328.5804	LHS
26.83279349	0.002	13416.3967	RTO
27.35969156	0.002	13679.8458	RHS
27.53532425	0.002	13767.6621	LTO
28.06222233	0.002	14031.1112	LHS
28.23785502	0.002	14118.9275	RTO
28.74654693	0.002	14373.2735	RHS
28.90102165	0.002	14450.5108	LTO
29.45912386	0.002	14729.5619	LHS
29.65844607	0.002	14829.223	RTO
30.12685328	0.002	15063.4266	RHS
30.3261755	0.002	15163.0878	LTO
30.86434549	0.002	15432.1727	LHS
31.04871854	0.002	15524.3593	RTO
31.52709186	0.002	15763.5459	RHS
31.72641408	0.002	15863.207	LTO
32.23468573	0.002	16117.3429	LHS
32.41407573	0.002	16207.0379	RTO
32.9422796	0.002	16471.1398	RHS
33.13661876	0.002	16568.3094	LTO
33.60688525	0.002	16803.4426	LHS
33.79738091	0.002	16898.6905	RTO
34.30369832	0.002	17151.8492	RHS
34.45408964	0.002	17227.0448	LTO
35.03058966	0.002	17515.2948	LHS
35.21105924	0.002	17605.5296	RTO
35.70735057	0.002	17853.6753	RHS
35.89784623	0.002	17948.9231	LTO
36.37909843	0.002	18189.5492	LHS
36.56959409	0.002	18284.797	RTO
37.07089846	0.002	18535.4492	RHS
37.28645934	0.002	18643.2297	LTO
37.77272458	0.002	18886.3623	LHS
37.96322024	0.002	18981.6101	RTO
38.49408131	0.002	19247.0407	RHS
38.66908147	0.002	19334.5407	LTO
39.17908194	0.002	19589.541	LHS
39.37408212	0.002	19687.0411	RTO
39.87908259	0.002	19939.5413	RHS
40.02408272	0.002	20012.0414	LTO
40.59408324	0.002	20297.0416	LHS
40.77408341	0.002	20387.0417	RTO
41.28908388	0.002	20644.5419	RHS
41.49408407	0.002	20747.042	LTO
41.99408453	0.002	20997.0423	LHS
42.19908472	0.002	21099.5424	RTO
42.68908517	0.002	21344.5426	RHS
42.87408534	0.002	21437.0427	LTO
43.40903983	0.002	21704.5199	LHS
43.60396201	0.002	21801.981	RTO
44.08377045	0.002	22041.8852	RHS
44.2487046	0.002	22124.3523	LTO
44.80348311	0.002	22401.7416	LHS
44.98341128	0.002	22491.7056	RTO
45.48321174	0.002	22741.6059	RHS
45.67813392	0.002	22839.067	LTO
46.21791841	0.002	23108.9592	LHS
46.4228366	0.002	23211.4183	RTO
46.91264105	0.002	23456.3205	RHS
47.10756323	0.002	23553.7816	LTO
47.6223577	0.002	23811.1789	LHS
47.80228587	0.002	23901.1429	RTO
48.33215448	0.002	24166.0772	RHS
48.52245927	0.002	24261.2296	LTO
49.02826935	0.002	24514.1347	LHS
49.21857413	0.002	24609.2871	RTO
49.74942432	0.002	24874.7122	RHS
49.914689	0.002	24957.3445	LTO
50.48059533	0.002	25240.2977	LHS
50.6909322	0.002	25345.4661	RTO
51.14666208	0.002	25573.331	RHS
51.3469829	0.002	25673.4915	LTO
51.88784913	0.002	25943.9246	LHS
52.08816996	0.002	26044.085	RTO
52.57895598	0.002	26289.478	RHS
52.79430087	0.002	26397.1504	LTO
53.29009491	0.002	26645.0475	LHS
53.46457164	0.002	26732.2858	RTO
53.98800183	0.002	26994.0009	RHS
54.16247856	0.002	27081.2393	LTO
54.70584895	0.002	27352.9245	LHS
54.89528083	0.002	27447.6404	RTO
55.41372597	0.002	27706.863	RHS
55.58321766	0.002	27791.6088	LTO
56.14652824	0.002	28073.2641	LHS
56.31103488	0.002	28155.5174	RTO
56.79458467	0.002	28397.2923	RHS
56.9989717	0.002	28499.4858	LTO
57.50744674	0.002	28753.7234	LHS
57.70684872	0.002	28853.4244	RTO
58.21033871	0.002	29105.1694	RHS
58.40038647	0.002	29200.1932	LTO
58.89166475	0.002	29445.8324	LHS
59.08216041	0.002	29541.0802	RTO
59.5734387	0.002	29786.7193	RHS
59.7338561	0.002	29866.928	LTO
60.27025178	0.002	30135.1259	LHS
60.44570831	0.002	30222.8542	RTO
60.96205181	0.002	30481.0259	RHS
61.12748225	0.002	30563.7411	LTO
61.65385184	0.002	30826.9259	LHS
61.85437359	0.002	30927.1868	RTO
62.3255997	0.002	31162.7999	RHS
62.52110841	0.002	31260.5542	LTO
63.00737365	0.002	31503.6868	LHS
63.22794757	0.002	31613.9738	RTO
63.71681835	0.002	31858.4092	RHS
63.91622033	0.002	31958.1102	LTO
64.41971032	0.002	32209.8552	LHS
64.58421695	0.002	32292.1085	RTO
65.10764715	0.002	32553.8236	RHS
65.27713883	0.002	32638.5694	LTO
65.78062882	0.002	32890.3144	LHS
65.93516535	0.002	32967.5827	RTO
66.4536105	0.002	33226.8052	RHS
66.64304238	0.002	33321.5212	LTO
67.16647257	0.002	33583.2363	LHS
67.3708596	0.002	33685.4298	RTO
67.84443929	0.002	33922.2196	RHS
68.04882632	0.002	34024.4132	LTO
