onset	duration	sample	value
-0.001	7132.13	-0.5	boundary
0.01031447747	0.002	5.1572	LHS
0.3258581016	0.002	162.9291	RTO
0.8617813998	0.002	430.8907	RHS
1.282506232	0.002	641.2531	LTO
1.768343241	0.002	884.1716	LHS
2.194076702	0.002	1097.0384	RTO
2.579741131	0.002	1289.8706	RHS
2.979713193	0.002	1489.8566	LTO
3.603996176	0.002	1801.9981	LHS
3.988554493	0.002	1994.2772	RTO
4.46300956	0.002	2231.5048	RHS
4.77265392	0.002	2386.327	LTO
4.999647593	0	2499.8238	TrialStart
5.272080306	0.002	2636.0402	LHS
5.631667304	0.002	2815.8337	RTO
6.146076482	0.002	3073.0382	RHS
6.545617591	0.002	3272.8088	LTO
7.050038241	0.002	3525.0191	LHS
7.434596558	0.002	3717.2983	RTO
7.88907457	0.002	3944.5373	RHS
8.204287356	0.002	4102.1437	LTO
8.704862069	0.002	4352.431	LHS
9.035241379	0.002	4517.6207	RTO
9.530810345	0.002	4765.4052	RHS
9.976321839	0.002	4988.1609	LTO
10.44185632	0.002	5220.9282	LHS
10.93742529	0.002	5468.7126	RTO
11.32787356	0.002	5663.9368	RHS
11.58817241	0.002	5794.0862	LTO
12.10376437	0.002	6051.8822	LHS
12.41912644	0.002	6209.5632	RTO
12.92971264	0.002	6464.8563	RHS
13.22493117	0.002	6612.4656	LTO
13.58937285	0.002	6794.6864	LHS
13.92885277	0.002	6964.4264	RTO
14.41810325	0.002	7209.0516	RHS
14.71265201	0.002	7356.326	LTO
15.20190249	0.002	7600.9512	LHS
15.53139771	0.002	7765.6989	RTO
16.04560994	0.002	8022.805	RHS
16.40505927	0.002	8202.5296	LTO
16.84937859	0.002	8424.6893	LHS
17.22380497	0.002	8611.9025	RTO
17.7080631	0.002	8854.0315	RHS
18.00261185	0.002	9001.3059	LTO
18.45704215	0.002	9228.5211	LHS
18.82732567	0.002	9413.6628	RTO
19.30268966	0.002	9651.3448	RHS
19.59291188	0.002	9796.4559	LTO
20.08829119	0.002	10044.1456	LHS
20.46858238	0.002	10234.2912	RTO
20.91392337	0.002	10456.9617	RHS
21.22916475	0.002	10614.5824	LTO
21.64948659	0.002	10824.7433	LHS
21.99475096	0.002	10997.3755	RTO
22.43508812	0.002	11217.5441	RHS
22.74032184	0.002	11370.1609	LTO
23.33577778	0.002	11667.8889	LHS
23.71589675	0.002	11857.9484	RTO
24.31520841	0.002	12157.6042	RHS
24.70975526	0.002	12354.8776	LTO
25.15923901	0.002	12579.6195	LHS
25.56377438	0.002	12781.8872	RTO
26.00826386	0.002	13004.1319	RHS
26.39781644	0.002	13198.9082	LTO
26.83731166	0.002	13418.6558	LHS
27.20688719	0.002	13603.4436	RTO
27.74127342	0.002	13870.6367	RHS
28.12583174	0.002	14062.9159	LTO
28.66021797	0.002	14330.109	LHS
29.02530201	0.002	14512.651	RTO
29.62132886	0.002	14810.6644	RHS
30.07210547	0.002	15036.0527	LTO
30.57296836	0.002	15286.4842	LHS
31.04377948	0.002	15521.8897	RTO
31.63980633	0.002	15819.9032	RHS
31.99541898	0.002	15997.7095	LTO
32.53635091	0.002	16268.1755	LHS
32.92201534	0.002	16461.0077	RTO
33.45793864	0.002	16728.9693	RHS
33.81355129	0.002	16906.7756	LTO
34.32870746	0.002	17164.3537	LHS
34.75321989	0.002	17376.6099	RTO
35.2076979	0.002	17603.8489	RHS
35.4973652	0.002	17748.6826	LTO
36.04173996	0.002	18020.87	LHS
36.39133843	0.002	18195.6692	RTO
36.96068451	0.002	18480.3423	RHS
37.31028298	0.002	18655.1415	LTO
37.8746348	0.002	18937.3174	LHS
38.31413002	0.002	19157.065	RTO
38.79857361	0.002	19399.2868	RHS
39.21809178	0.002	19609.0459	LTO
39.75773589	0.002	19878.8679	LHS
40.11253206	0.002	20056.266	RTO
40.64722488	0.002	20323.6124	RHS
41.1469378	0.002	20573.4689	LTO
41.7116134	0.002	20855.8067	LHS
42.10138947	0.002	21050.6947	RTO
42.60609952	0.002	21303.0498	RHS
43.0308555	0.002	21515.4278	LTO
43.60552536	0.002	21802.7627	LHS
44.05526699	0.002	22027.6335	RTO
44.72034516	0.002	22360.1726	RHS
45.08096644	0.002	22540.4832	LTO
45.63692426	0.002	22818.4621	LHS
46.07267498	0.002	23036.3375	RTO
46.63364142	0.002	23316.8207	RHS
46.98424545	0.002	23492.1227	LTO
47.51516012	0.002	23757.5801	LHS
47.88579866	0.002	23942.8993	RTO
48.41671333	0.002	24208.3567	RHS
48.77232598	0.002	24386.163	LTO
49.35332694	0.002	24676.6635	LHS
49.74899426	0.002	24874.4971	RTO
50.20347228	0.002	25101.7361	RHS
50.53808795	0.002	25269.044	LTO
51.08745698	0.002	25543.7285	LHS
51.40708987	0.002	25703.5449	RTO
51.95645889	0.002	25978.2294	RHS
52.32104015	0.002	26160.5201	LTO
52.89038623	0.002	26445.1931	LHS
53.26995029	0.002	26634.9751	RTO
53.75439388	0.002	26877.1969	RHS
54.17890631	0.002	27089.4532	LTO
54.62339579	0.002	27311.6979	LHS
55.02309492	0.002	27511.5475	RTO
55.49390604	0.002	27746.953	RHS
55.80944966	0.002	27904.7248	LTO
56.38043337	0.002	28190.2167	LHS
56.72602876	0.002	28363.0144	RTO
57.2519348	0.002	28625.9674	RHS
57.51739214	0.002	28758.6961	LTO
58.08837584	0.002	29044.1879	LHS
58.4790489	0.002	29239.5244	RTO
59.0500326	0.002	29525.0163	RHS
59.41065388	0.002	29705.3269	LTO
59.95158581	0.002	29975.7929	LHS
60.28181089	0.002	30140.9054	RTO
60.79572875	0.002	30397.8644	RHS
61.2348042	0.002	30617.4021	LTO
61.64394269	0.002	30821.9713	LHS
61.95329131	0.002	30976.6457	RTO
62.41232474	0.002	31206.1624	RHS
62.75659981	0.002	31378.2999	LTO
63.43018147	0.002	31715.0907	LHS
63.88422541	0.002	31942.1127	RTO
64.3731958	0.002	32186.5979	RHS
64.68254441	0.002	32341.2722	LTO
65.18648329	0.002	32593.2416	LHS
65.51617258	0.002	32758.0863	RTO
65.96194056	0.002	32980.9703	RHS
66.37264813	0.002	33186.3241	LTO
67.00373538	0.002	33501.8677	LHS
67.39440844	0.002	33697.2042	RTO
68.03050431	0.002	34015.2522	RHS
68.48628955	0.002	34243.1448	LTO
68.95209204	0.002	34476.046	LHS
69.3427651	0.002	34671.3826	RTO
69.90874017	0.002	34954.3701	RHS
70.2593442	0.002	35129.6721	LTO
70.7498738	0.002	35374.9369	LHS
70.7648566	0.002	35382.4283	LTO
70.77983939	0.002	35389.9197	LHS
71.2343174	0.002	35617.1587	RTO
71.71376673	0.002	35856.8834	RHS
72.11330784	0.002	36056.6539	LTO
72.76256214	0.002	36381.2811	LHS
73.19206883	0.002	36596.0344	RTO
73.88627151	0.002	36943.1358	RHS
74.38070363	0.002	37190.3518	LTO
74.77525048	0.002	37387.6252	LHS
75.02995793	0.002	37514.979	RTO
75.85401147	0.002	37927.0057	RHS
76.19412644	0.002	38097.0632	LTO
76.75934291	0.002	38379.6715	LHS
77.12948467	0.002	38564.7423	RTO
77.71971073	0.002	38859.8554	RHS
78.10986015	0.002	39054.9301	LTO
78.75010536	0.002	39375.0527	LHS
79.15025862	0.002	39575.1293	RTO
79.77049617	0.002	39885.2481	RHS
80.07561303	0.002	40037.8065	LTO
80.57080268	0.002	40285.4013	LHS
80.96595402	0.002	40482.977	RTO
81.48669032	0.002	40743.3452	RHS
81.90240652	0.002	40951.2033	LTO
82.39325216	0.002	41196.6261	LHS
82.7288303	0.002	41364.4151	RTO
83.39497795	0.002	41697.489	RHS
83.77062512	0.002	41885.3126	LTO
84.406721	0.002	42203.3605	LHS
84.88754938	0.002	42443.7747	RTO
85.34834324	0.002	42674.1716	RHS
85.63383509	0.002	42816.9175	LTO
86.23987919	0.002	43119.9396	LHS
86.669587	0.002	43334.7935	RTO
87.22395029	0.002	43611.9751	RHS
87.6234914	0.002	43811.7457	LTO
88.12291778	0.002	44061.4589	LHS
88.59237859	0.002	44296.1893	RTO
89.13675335	0.002	44568.3767	RHS
89.51132314	0.002	44755.6616	LTO
90.08566348	0.002	45042.8317	LHS
90.40529637	0.002	45202.6482	RTO
90.97464245	0.002	45487.3212	RHS
91.40414914	0.002	45702.0746	LTO
91.8844698	0.002	45942.2349	LHS
92.28500671	0.002	46142.5034	RTO
92.8057047	0.002	46402.8523	RHS
93.21625503	0.002	46608.1275	LTO
93.7269396	0.002	46863.4698	LHS
94.10244295	0.002	47051.2215	RTO
94.74830872	0.002	47374.1544	RHS
95.11379866	0.002	47556.8993	LTO
95.84978523	0.002	47924.8926	LHS
96.16520805	0.002	48082.604	RTO
96.7109396	0.002	48355.4698	RHS
97.02543266	0.002	48512.7163	LTO
97.56429799	0.002	48782.149	LHS
97.95347851	0.002	48976.7393	RTO
98.45242789	0.002	49226.2139	RHS
98.82663992	0.002	49413.32	LTO
99.41540019	0.002	49707.7001	LHS
99.81954919	0.002	49909.7746	RTO
100.353425	0.002	50176.7125	RHS
100.8523744	0.002	50426.1872	LTO
101.3363553	0.002	50668.1777	LHS
101.555893	0.002	50777.9465	RTO
102.2354401	0.002	51117.72	RHS
102.5710182	0.002	51285.5091	LTO
103.1470105	0.002	51573.5053	LHS
103.4976146	0.002	51748.8073	RTO
103.9734343	0.002	51986.7172	RHS
104.369116	0.002	52184.558	LTO
105.0803413	0.002	52540.1707	LHS
105.5561611	0.002	52778.0805	RTO
106.1171275	0.002	53058.5638	RHS
106.6330163	0.002	53316.5081	LTO
107.1789569	0.002	53589.4784	LHS
107.5535985	0.002	53776.7992	RTO
108.1479159	0.002	54073.9579	RHS
108.4875258	0.002	54243.7629	LTO
109.096826	0.002	54548.413	LHS
109.5213384	0.002	54760.6692	RTO
110.0407419	0.002	55020.3709	RHS
110.4153117	0.002	55207.6558	LTO
110.9297208	0.002	55464.8604	LHS
111.274325	0.002	55637.1625	RTO
111.8636482	0.002	55931.8241	RHS
112.2232352	0.002	56111.6176	LTO
112.7331169	0.002	56366.5584	LHS
113.0682452	0.002	56534.1226	RTO
113.5234195	0.002	56761.7098	RHS
113.8385402	0.002	56919.2701	LTO
114.4037567	0.002	57201.8784	LHS
114.7288812	0.002	57364.4406	RTO
115.2640862	0.002	57632.0431	RHS
115.6642395	0.002	57832.1197	LTO
116.2894789	0.002	58144.7395	LHS
116.6896322	0.002	58344.8161	RTO
117.2748563	0.002	58637.4282	RHS
117.8199675	0.002	58909.9837	LTO
118.2748804	0.002	59137.4402	LHS
118.5948191	0.002	59297.4096	RTO
119.0947234	0.002	59547.3617	RHS
