onset	duration	sample	value
-0.001	7979.052	-0.5	boundary
0.02905711093	0.002	14.5286	RTO
0.5494562245	0.002	274.7281	RHS
0.8697018329	0.002	434.8509	LTO
1.289823275	0.002	644.9116	LHS
1.67438207	0.002	837.191	RTO
2.108883565	0.002	1054.4418	RHS
2.49843663	0.002	1249.2183	LTO
2.952915206	0.002	1476.4576	LHS
3.317496921	0.002	1658.7485	RTO
3.751998416	0.002	1875.9992	RHS
4.091608781	0.002	2045.8044	LTO
4.581047247	0.002	2290.5236	LHS
4.920657611	0.002	2460.3288	RTO
5	0	2500	TrialStart
5.335182027	0.002	2667.591	RHS
5.724735092	0.002	2862.3675	LTO
6.134265237	0.002	3067.1326	LHS
6.433969279	0.002	3216.9846	RTO
6.939356879	0.002	3469.6784	RHS
7.234583299	0.002	3617.2916	LTO
7.785005439	0.002	3892.5027	LHS
8.125266398	0.002	4062.6332	RTO
8.635657836	0.002	4317.8289	RHS
8.935888094	0.002	4467.944	LTO
9.386233481	0.002	4693.1167	LHS
9.771528978	0.002	4885.7645	RTO
10.19185134	0.002	5095.9257	RHS
10.52710846	0.002	5263.5542	LTO
11.03249606	0.002	5516.248	LHS
11.41278772	0.002	5706.3939	RTO
11.80276176	0.002	5901.3809	RHS
12.14736639	0.002	6073.6832	LTO
12.56189081	0.002	6280.9454	LHS
12.88651836	0.002	6443.2592	RTO
13.28605997	0.002	6643.03	RHS
13.65064168	0.002	6825.3208	LTO
14.12010307	0.002	7060.0515	LHS
14.42974781	0.002	7214.8739	RTO
14.85426077	0.002	7427.1304	RHS
15.24381383	0.002	7621.9069	LTO
15.73824657	0.002	7869.1233	LHS
16.06287412	0.002	8031.4371	RTO
16.53732978	0.002	8268.6649	RHS
16.93209259	0.002	8466.0463	LTO
17.34780931	0.002	8673.9047	LHS
17.6733706	0.002	8836.6853	RTO
18.10411322	0.002	9052.0566	RHS
18.39461406	0.002	9197.307	LTO
18.93554666	0.002	9467.7733	LHS
19.20100433	0.002	9600.5022	RTO
19.70186784	0.002	9850.9339	RHS
20.01741186	0.002	10008.7059	LTO
20.39806813	0.002	10199.0341	LHS
20.71361215	0.002	10356.8061	RTO
21.09426842	0.002	10547.1342	RHS
21.43485561	0.002	10717.4278	LTO
21.85057233	0.002	10925.2862	LHS
22.14595719	0.002	11072.9786	RTO
22.59087258	0.002	11295.4363	RHS
22.95080412	0.002	11475.4021	LTO
23.37072426	0.002	11685.3621	LHS
23.73065581	0.002	11865.3279	RTO
24.1355788	0.002	12067.7894	RHS
24.48551225	0.002	12242.7561	LTO
24.97541908	0.002	12487.7095	LHS
25.30535633	0.002	12652.6782	RTO
25.69528217	0.002	12847.6411	RHS
25.98522703	0.002	12992.6135	LTO
26.5001291	0.002	13250.0646	LHS
26.8650597	0.002	13432.5299	RTO
27.31497988	0.002	13657.4899	RHS
27.66511442	0.002	13832.5572	LTO
28.13529508	0.002	14067.6475	LHS
28.48542961	0.002	14242.7148	RTO
28.88058144	0.002	14440.2907	RHS
29.18069676	0.002	14590.3484	LTO
29.67088511	0.002	14835.4426	LHS
29.97600234	0.002	14988.0012	RTO
30.39616378	0.002	15198.0819	RHS
30.70128102	0.002	15350.6405	LTO
31.16145784	0.002	15580.7289	LHS
31.48158084	0.002	15740.7904	RTO
31.91174613	0.002	15955.8731	RHS
32.12182685	0.002	16060.9134	LTO
32.59696921	0.002	16298.4846	LHS
32.91190932	0.002	16455.9547	RTO
33.34182755	0.002	16670.9138	RHS
33.65676766	0.002	16828.3838	LTO
34.15167353	0.002	17075.8368	LHS
34.50160698	0.002	17250.8035	RTO
34.89153283	0.002	17445.7664	RHS
35.22147008	0.002	17610.735	LTO
35.58140163	0.002	17790.7008	LHS
35.92133698	0.002	17960.6685	RTO
36.34125711	0.002	18170.6286	RHS
36.66619532	0.002	18333.0977	LTO
37.16610024	0.002	18583.0501	LHS
37.47104225	0.002	18735.5211	RTO
37.96086869	0.002	18980.4343	RHS
38.35064526	0.002	19175.3226	LTO
38.77040463	0.002	19385.2023	LHS
39.1052127	0.002	19552.6063	RTO
39.5149778	0.002	19757.4889	RHS
39.79481738	0.002	19897.4087	LTO
40.24455957	0.002	20122.2798	LHS
40.56437623	0.002	20282.1881	RTO
41.01411842	0.002	20507.0592	RHS
41.33393508	0.002	20666.9675	LTO
41.7886744	0.002	20894.3372	LHS
42.13847388	0.002	21069.2369	RTO
42.61819888	0.002	21309.0994	RHS
43.08314328	0.002	21541.5716	LTO
43.47366726	0.002	21736.8336	LHS
43.83415092	0.002	21917.0755	RTO
44.28976223	0.002	22144.8811	RHS
44.59016529	0.002	22295.0826	LTO
45.07081018	0.002	22535.4051	LHS
45.31113262	0.002	22655.5663	RTO
45.75172377	0.002	22875.8619	RHS
46.02709324	0.002	23013.5466	LTO
46.3825702	0.002	23191.2851	LHS
46.57783218	0.002	23288.9161	RTO
47.04846364	0.002	23524.2318	RHS
47.41395403	0.002	23706.977	LTO
47.76943098	0.002	23884.7155	LHS
48.21997333	0.002	24109.9867	RTO
48.54460088	0.002	24272.3004	RHS
48.81928573	0.002	24409.6429	LTO
49.17387891	0.002	24586.9395	LHS
49.50350073	0.002	24751.7504	RTO
49.90803661	0.002	24954.0183	RHS
50.35752091	0.002	25178.7605	LTO
50.75706252	0.002	25378.5313	LHS
51.06171299	0.002	25530.8565	RTO
51.54615719	0.002	25773.0786	RHS
51.95069306	0.002	25975.3465	LTO
52.29030343	0.002	26145.1517	LHS
52.55499974	0.002	26277.4999	RTO
52.95953562	0.002	26479.7678	RHS
53.29914598	0.002	26649.573	LTO
53.68937122	0.002	26844.6856	LHS
53.9697474	0.002	26984.8737	RTO
54.41033855	0.002	27205.1693	RHS
54.7357752	0.002	27367.8876	LTO
55.19639322	0.002	27598.1966	LHS
55.45674254	0.002	27728.3713	RTO
55.90734712	0.002	27953.6736	RHS
56.26282408	0.002	28131.412	LTO
56.71843538	0.002	28359.2177	LHS
57.02885187	0.002	28514.4259	RTO
57.44941615	0.002	28724.7081	RHS
57.77985952	0.002	28889.9298	LTO
58.27051784	0.002	29135.2589	LHS
58.63600823	0.002	29318.0041	RTO
59.03503454	0.002	29517.5173	RHS
59.394141	0.002	29697.0705	LTO
59.77319782	0.002	29886.5989	LHS
60.05749044	0.002	30028.7452	RTO
60.49639834	0.002	30248.1992	RHS
60.8555048	0.002	30427.7524	LTO
61.42409004	0.002	30712.045	LHS
61.73830819	0.002	30869.1541	RTO
62.09741465	0.002	31048.7073	RHS
62.32684378	0.002	31163.4219	LTO
62.74081373	0.002	31370.4069	LHS
62.99518081	0.002	31497.5904	RTO
63.36925005	0.002	31684.625	RHS
63.6335923	0.002	31816.7962	LTO
64.00326322	0.002	32001.6316	LHS
64.38391949	0.002	32191.9597	RTO
64.70447214	0.002	32352.2361	RHS
64.89480028	0.002	32447.4001	LTO
65.28547382	0.002	32642.7369	LHS
65.72122508	0.002	32860.6125	RTO
66.07182954	0.002	33035.9148	RHS
66.33728721	0.002	33168.6436	LTO
66.79307301	0.002	33396.5365	LHS
67.12865157	0.002	33564.3258	RTO
67.56941146	0.002	33784.7057	RHS
67.99013682	0.002	33995.0684	LTO
68.45093125	0.002	34225.4656	LHS
68.78650981	0.002	34393.2549	RTO
69.23186175	0.002	34615.9309	RHS
69.64638617	0.002	34823.1931	LTO
70.13582463	0.002	35067.9123	LHS
70.40551522	0.002	35202.7576	RTO
70.41050949	0.002	35205.2547	RHS
70.41550376	0.002	35207.7519	RTO
70.94489638	0.002	35472.4482	RHS
71.28950102	0.002	35644.7505	LTO
71.72899678	0.002	35864.4984	LHS
72.0436358	0.002	36021.8179	RTO
72.46315448	0.002	36231.5772	RHS
72.71786225	0.002	36358.9311	LTO
73.1273924	0.002	36563.6962	LHS
73.50695692	0.002	36753.4785	RTO
73.95644123	0.002	36978.2206	RHS
74.21614327	0.002	37108.0716	LTO
74.65649792	0.002	37328.249	LHS
74.92185396	0.002	37460.927	RTO
75.34742495	0.002	37673.7125	RHS
75.69789519	0.002	37848.9476	LTO
76.10343932	0.002	38051.7197	LHS
76.40884909	0.002	38204.4245	RTO
76.87948055	0.002	38439.7403	RHS
77.17988361	0.002	38589.9418	LTO
77.62548147	0.002	38812.7407	LHS
77.90585766	0.002	38952.9288	RTO
78.27134805	0.002	39135.674	RHS
78.56674439	0.002	39283.3722	LTO
79.04238256	0.002	39521.1913	LHS
79.41287967	0.002	39706.4398	RTO
79.89366262	0.002	39946.8313	RHS
80.1891721	0.002	40094.586	LTO
80.61991472	0.002	40309.9574	LHS
81.06568325	0.002	40532.8416	RTO
81.41628771	0.002	40708.1439	RHS
81.74685764	0.002	40873.4288	LTO
82.16758299	0.002	41083.7915	LHS
82.42803202	0.002	41214.016	RTO
82.83373147	0.002	41416.8657	RHS
83.06412869	0.002	41532.0643	LTO
83.51490585	0.002	41757.4529	LHS
83.8354585	0.002	41917.7293	RTO
84.24115795	0.002	42120.579	RHS
84.49158971	0.002	42245.7949	LTO
84.95174934	0.002	42475.8747	LHS
85.23132139	0.002	42615.6607	RTO
85.63071003	0.002	42815.355	RHS
85.93524387	0.002	42967.6219	LTO
86.33463251	0.002	43167.3163	LHS
86.62418927	0.002	43312.0946	RTO
86.98863141	0.002	43494.3157	RHS
87.30814232	0.002	43654.0712	LTO
87.77243162	0.002	43886.2158	LHS
88.00707244	0.002	44003.5362	RTO
88.44639995	0.002	44223.2	RHS
88.79087265	0.002	44395.4363	LTO
89.16030715	0.002	44580.1536	LHS
89.44487155	0.002	44722.4358	RTO
89.80432133	0.002	44902.1607	RHS
90.08419493	0.002	45042.0975	LTO
90.45969875	0.002	45229.8494	LHS
90.8151757	0.002	45407.5879	RTO
91.19568624	0.002	45597.8431	RHS
91.46104228	0.002	45730.5211	LTO
91.88160656	0.002	45940.8033	LHS
92.15697603	0.002	46078.488	RTO
92.67266794	0.002	46336.334	RHS
92.9430307	0.002	46471.5153	LTO
93.398642	0.002	46699.321	LHS
93.64897788	0.002	46824.4889	RTO
94.08456231	0.002	47042.2812	RHS
94.44003927	0.002	47220.0196	LTO
94.85559683	0.002	47427.7984	LHS
95.21103934	0.002	47605.5197	RTO
95.77485284	0.002	47887.4264	RHS
96.06424384	0.002	48032.1219	LTO
96.56319384	0.002	48281.5969	LHS
96.82763734	0.002	48413.8187	RTO
97.27669234	0.002	48638.3462	RHS
97.57107284	0.002	48785.5364	LTO
98.04507534	0.002	49022.5377	LHS
98.28956084	0.002	49144.7804	RTO
98.78352134	0.002	49391.7607	RHS
99.09785983	0.002	49548.9299	LTO
99.51198833	0.002	49755.9942	LHS
