onset	duration	sample	value
-0.001	9634.782	-0.5	boundary
0.08087197754	0.002	40.436	RHS
0.320413384	0.002	160.2067	LTO
0.8144675347	0.002	407.2338	LHS
1.049018495	0.002	524.5092	RTO
1.644785349	0.002	822.3927	RHS
2.000262301	0.002	1000.1312	LTO
2.250598182	0.002	1125.2991	LHS
2.425833299	0.002	1212.9166	RTO
2.831377427	0.002	1415.6887	RHS
3.196867814	0.002	1598.4339	LTO
3.517297742	0.002	1758.6489	LHS
3.737593317	0.002	1868.7967	RTO
4.053016528	0.002	2026.5083	RHS
4.388466609	0.002	2194.2333	LTO
4.778990583	0.002	2389.4953	LHS
5	0	2500	TrialStart
5.054360053	0.002	2527.18	RTO
5.540011663	0.002	2770.0058	RHS
5.865448308	0.002	2932.7242	LTO
6.34094853	0.002	3170.4743	LHS
6.645657042	0.002	3322.8285	RTO
7.140183972	0.002	3570.092	RHS
7.569773022	0.002	3784.8865	LTO
8.034328623	0.002	4017.1643	LHS
8.294080141	0.002	4147.0401	RTO
8.738654856	0.002	4369.3274	RHS
9.058349033	0.002	4529.1745	LTO
9.507918969	0.002	4753.9595	LHS
9.80763226	0.002	4903.8161	RTO
10.20724998	0.002	5103.625	RHS
10.52194894	0.002	5260.9745	LTO
11.02646631	0.002	5513.2332	LHS
11.27622738	0.002	5638.1137	RTO
11.69608731	0.002	5848.0437	RHS
11.9461834	0.002	5973.0917	LTO
12.37634869	0.002	6188.1743	LHS
12.66145824	0.002	6330.7291	RTO
13.05661007	0.002	6528.305	RHS
13.32671385	0.002	6663.3569	LTO
13.92694448	0.002	6963.4722	LHS
14.20705211	0.002	7103.5261	RTO
14.65222316	0.002	7326.1116	RHS
14.97234617	0.002	7486.1731	LTO
15.367498	0.002	7683.749	LHS
15.67761716	0.002	7838.8086	RTO
16.06776707	0.002	8033.8835	RHS
16.35787854	0.002	8178.9393	LTO
16.86301901	0.002	8431.5095	LHS
17.20801944	0.002	8604.0097	RTO
17.55801987	0.002	8779.0099	RHS
17.88802028	0.002	8944.0101	LTO
18.35302086	0.002	9176.5104	LHS
18.67302126	0.002	9336.5106	RTO
19.09302178	0.002	9546.5109	RHS
19.51802231	0.002	9759.0112	LTO
19.90802279	0.002	9954.0114	LHS
20.19802315	0.002	10099.0116	RTO
20.52802356	0.002	10264.0118	RHS
20.7980239	0.002	10399.0119	LTO
21.22802443	0.002	10614.0122	LHS
21.63302493	0.002	10816.5125	RTO
21.99304454	0.002	10996.5223	RHS
22.33817715	0.002	11169.0886	LTO
22.7833482	0.002	11391.6741	LHS
23.08846544	0.002	11544.2327	RTO
23.52863457	0.002	11764.3173	RHS
23.91378256	0.002	11956.8913	LTO
24.2889267	0.002	12144.4633	LHS
24.55402856	0.002	12277.0143	RTO
24.87915349	0.002	12439.5767	RHS
25.1792688	0.002	12589.6344	LTO
25.62944177	0.002	12814.7209	LHS
25.96957246	0.002	12984.7862	RTO
26.44475505	0.002	13222.3775	RHS
26.74987228	0.002	13374.9361	LTO
27.1950606	0.002	13597.5303	LHS
27.49534861	0.002	13747.6743	RTO
27.91575182	0.002	13957.8759	RHS
28.30112142	0.002	14150.5607	LTO
28.65145743	0.002	14325.7287	LHS
28.94173583	0.002	14470.8679	RTO
29.36714384	0.002	14683.5719	RHS
29.62739344	0.002	14813.6967	LTO
30.09283985	0.002	15046.4199	LHS
30.46819986	0.002	15234.0999	RTO
30.94866066	0.002	15474.3303	RHS
31.32402067	0.002	15662.0103	LTO
31.68937107	0.002	15844.6855	LHS
31.91959188	0.002	15959.7959	RTO
32.28494228	0.002	16142.4711	RHS
32.65462562	0.002	16327.3128	LTO
33.11392256	0.002	16556.9613	LHS
33.3585481	0.002	16679.274	RTO
33.73297495	0.002	16866.4875	RHS
33.94265399	0.002	16971.327	LTO
34.52176752	0.002	17260.8838	LHS
34.79634721	0.002	17398.1736	RTO
35.28060593	0.002	17640.303	RHS
35.71494108	0.002	17857.4705	LTO
36.06440614	0.002	18032.2031	LHS
36.33399348	0.002	18166.9967	RTO
36.75335155	0.002	18376.6758	RHS
37.08284718	0.002	18541.4236	LTO
37.49721289	0.002	18748.6064	LHS
37.81724637	0.002	18908.6232	RTO
38.25766878	0.002	19128.8344	RHS
38.55295198	0.002	19276.476	LTO
39.06344159	0.002	19531.7208	LHS
39.3937584	0.002	19696.8792	RTO
39.91425761	0.002	19957.1288	RHS
40.24457441	0.002	20122.2872	LTO
40.79009762	0.002	20395.0488	LHS
41.19548643	0.002	20597.7432	RTO
41.50077923	0.002	20750.3896	RHS
41.72099043	0.002	20860.4952	LTO
42.25650404	0.002	21128.252	LHS
