onset	duration	sample	value
-0.001	7749.082	-0.5	boundary
0.2758534668	0.002	137.9267	RTO
0.8067687952	0.002	403.3844	RHS
1.172399163	0.002	586.1996	LTO
1.56275047	0.002	781.3752	LHS
1.987913833	0.002	993.9569	RTO
2.433084884	0.002	1216.5424	RHS
2.673177137	0.002	1336.5886	LTO
3.118348187	0.002	1559.1741	LHS
3.493492331	0.002	1746.7462	RTO
3.95867107	0.002	1979.3355	RHS
4.333815214	0.002	2166.9076	LTO
4.808997796	0.002	2404.4989	LHS
5	0	2500	TrialStart
5.119116955	0.002	2559.5585	RTO
5.539278397	0.002	2769.6392	RHS
5.80938218	0.002	2904.6911	LTO
6.364595513	0.002	3182.2978	LHS
6.639555834	0.002	3319.7779	RTO
7.074057329	0.002	3537.0287	RHS
7.543518715	0.002	3771.7594	LTO
7.858157729	0.002	3929.0789	LHS
8.037951451	0.002	4018.9757	RTO
8.542372728	0.002	4271.1864	RHS
8.837034662	0.002	4418.5173	LTO
9.231581997	0.002	4615.791	LHS
9.611146522	0.002	4805.5733	RTO
10.03066521	0.002	5015.3326	RHS
10.32033287	0.002	5160.1664	LTO
10.74484583	0.002	5372.4229	LHS
11.06447911	0.002	5532.2396	RTO
11.51895769	0.002	5759.4788	RHS
11.83876524	0.002	5919.3826	LTO
12.27935639	0.002	6139.6782	LHS
12.60979975	0.002	6304.8999	RTO
13.0503909	0.002	6525.1955	RHS
13.43590816	0.002	6717.9541	LTO
13.9015329	0.002	6950.7664	LHS
14.19192252	0.002	7095.9613	RTO
14.6124868	0.002	7306.2434	RHS
14.85280925	0.002	7426.4046	LTO
15.3234407	0.002	7661.7204	LHS
15.60381689	0.002	7801.9084	RTO
16.13452896	0.002	8067.2645	RHS
16.40989843	0.002	8204.9492	LTO
16.84047614	0.002	8420.2381	LHS
17.18537964	0.002	8592.6898	RTO
17.62470714	0.002	8812.3536	RHS
17.89928683	0.002	8949.6434	LTO
18.33861434	0.002	9169.3072	LHS
18.68308704	0.002	9341.5435	RTO
19.13239926	0.002	9566.1996	RHS
19.43194074	0.002	9715.9704	LTO
19.92119183	0.002	9960.5959	LHS
20.21074859	0.002	10105.3743	RTO
20.67503789	0.002	10337.5189	RHS
20.93963286	0.002	10469.8164	LTO
21.34401386	0.002	10672.0069	LHS
21.69347892	0.002	10846.7395	RTO
22.16775294	0.002	11083.8765	RHS
22.503185	0.002	11251.5925	LTO
23.02909169	0.002	11514.5458	LHS
23.35465298	0.002	11677.3265	RTO
23.79040424	0.002	11895.2021	RHS
24.11095689	0.002	12055.4784	LTO
24.55171678	0.002	12275.8584	LHS
24.85724353	0.002	12428.6218	RTO
25.31803797	0.002	12659.019	RHS
25.58850426	0.002	12794.2521	LTO
26.10439369	0.002	13052.1968	LHS
26.42995497	0.002	13214.9775	RTO
26.83064579	0.002	13415.3229	RHS
27.10612072	0.002	13553.0604	LTO
27.52655309	0.002	13763.2765	LHS
27.88600287	0.002	13943.0014	RTO
28.30536094	0.002	14152.6805	RHS
28.62487185	0.002	14312.4359	LTO
29.00928342	0.002	14504.6417	LHS
29.2139701	0.002	14606.985	RTO
29.6183511	0.002	14809.1755	RHS
29.82303778	0.002	14911.5189	LTO
30.24239585	0.002	15121.1979	LHS
30.47703668	0.002	15238.5183	RTO
30.97128012	0.002	15485.6401	RHS
31.24086745	0.002	15620.4337	LTO
31.67021024	0.002	15835.1051	LHS
32.03465238	0.002	16017.3262	RTO
32.44402573	0.002	16222.0129	RHS
32.74376237	0.002	16371.8812	LTO
33.20411543	0.002	16602.0577	LHS
33.5593879	0.002	16779.694	RTO
33.95969491	0.002	16979.8475	RHS
34.29995587	0.002	17149.9779	LTO
34.70026288	0.002	17350.1314	LHS
35.01050082	0.002	17505.2504	RTO
35.44583469	0.002	17722.9173	RHS
35.7260496	0.002	17863.0248	LTO
36.25145255	0.002	18125.7263	LHS
36.57169816	0.002	18285.8491	RTO
37.10210494	0.002	18551.0525	RHS
37.48740044	0.002	18743.7002	LTO
37.88770745	0.002	18943.8537	LHS
38.24798376	0.002	19123.9919	RTO
38.68832147	0.002	19344.1607	RHS
39.04859778	0.002	19524.2989	LTO
39.55898922	0.002	19779.4946	LHS
39.92927321	0.002	19964.6366	RTO
40.51472221	0.002	20257.3611	RHS
40.84497549	0.002	20422.4877	LTO
41.29031704	0.002	20645.1585	LHS
41.54050892	0.002	20770.2545	RTO
41.99585815	0.002	20997.9291	RHS
42.24605003	0.002	21123.025	LTO
42.61133018	0.002	21305.6651	LHS
42.92657195	0.002	21463.286	RTO
43.32645798	0.002	21663.229	RHS
43.63110846	0.002	21815.5542	LTO
44.12554119	0.002	22062.7706	LHS
44.4251974	0.002	22212.5987	RTO
44.86469316	0.002	22432.3466	RHS
45.17433791	0.002	22587.169	LTO
45.62881648	0.002	22814.4082	LHS
45.91848415	0.002	22959.2421	RTO
46.38794553	0.002	23193.9728	RHS
46.73754444	0.002	23368.7722	LTO
47.22198863	0.002	23610.9943	LHS
47.59156462	0.002	23795.7823	RTO
48.05603174	0.002	24028.0159	RHS
48.32072805	0.002	24160.364	LTO
48.78063102	0.002	24390.3155	LHS
49.12556542	0.002	24562.7827	RTO
49.56548176	0.002	24782.7409	RHS
49.81543422	0.002	24907.7171	LTO
50.37032869	0.002	25185.1643	LHS
50.72026214	0.002	25360.1311	RTO
51.19017277	0.002	25595.0864	RHS
51.55010432	0.002	25775.0522	LTO
51.94003016	0.002	25970.0151	LHS
52.25497027	0.002	26127.4851	RTO
52.7148828	0.002	26357.4414	RHS
52.98983051	0.002	26494.9153	LTO
53.3947535	0.002	26697.3767	LHS
53.75468505	0.002	26877.3425	RTO
54.08962135	0.002	27044.8107	RHS
54.36956811	0.002	27184.7841	LTO
54.78948824	0.002	27394.7441	LHS
55.04943881	0.002	27524.7194	RTO
55.50435229	0.002	27752.1761	RHS
55.7593038	0.002	27879.6519	LTO
56.25420968	0.002	28127.1048	LHS
56.62413933	0.002	28312.0697	RTO
57.12404425	0.002	28562.0221	RHS
57.37399672	0.002	28686.9984	LTO
57.72393017	0.002	28861.9651	LHS
58.07886266	0.002	29039.4313	RTO
58.4887847	0.002	29244.3924	RHS
58.70374382	0.002	29351.8719	LTO
59.22449809	0.002	29612.249	LHS
59.54505074	0.002	29772.5254	RTO
59.99081927	0.002	29995.4096	RHS
60.31137193	0.002	30155.686	LTO
60.75213182	0.002	30376.0659	LHS
61.08771038	0.002	30543.8552	RTO
61.56353072	0.002	30781.7654	RHS
61.86404883	0.002	30932.0244	LTO
62.33486054	0.002	31167.4303	LHS
62.63537865	0.002	31317.6893	RTO
63.11620762	0.002	31558.1038	RHS
63.47182072	0.002	31735.9104	LTO
63.8675029	0.002	31933.7514	LHS
64.16738955	0.002	32083.6948	RTO
64.59648655	0.002	32298.2433	RHS
64.97069905	0.002	32485.3495	LTO
65.39480655	0.002	32697.4033	LHS
65.69417654	0.002	32847.0883	RTO
66.13824204	0.002	33069.121	RHS
66.41765404	0.002	33208.827	LTO
67.02138354	0.002	33510.6918	LHS
67.35069054	0.002	33675.3453	RTO
67.74486104	0.002	33872.4305	RHS
68.14901054	0.002	34074.5053	LTO
68.57311804	0.002	34286.559	LHS
68.89743554	0.002	34448.7178	RTO
69.30685002	0.002	34653.425	RHS
69.57721277	0.002	34788.6064	LTO
70.07788453	0.002	35038.9423	LHS
70.42334805	0.002	35211.674	RTO
70.85392576	0.002	35426.9629	RHS
71.19938928	0.002	35599.6946	LTO
71.63998043	0.002	35819.9902	LHS
71.92536334	0.002	35962.6817	RTO
72.3709612	0.002	36185.4806	RHS
72.69139113	0.002	36345.6956	LTO
73.19706961	0.002	36598.5348	LHS
73.51749954	0.002	36758.7498	RTO
73.94807726	0.002	36974.0386	RHS
74.31857436	0.002	37159.2872	LTO
74.75869007	0.002	37379.345	LHS
75.04363588	0.002	37521.8179	RTO
75.45855697	0.002	37729.2785	RHS
75.78849422	0.002	37894.2471	LTO
76.20841436	0.002	38104.2072	LHS
76.55834781	0.002	38279.1739	RTO
77.03825654	0.002	38519.1283	RHS
77.3182033	0.002	38659.1017	LTO
77.73312439	0.002	38866.5622	LHS
78.09305594	0.002	39046.528	RTO
78.59795991	0.002	39298.98	RHS
78.87790667	0.002	39438.9533	LTO
79.22784012	0.002	39613.9201	LHS
79.43280114	0.002	39716.4006	RTO
79.90271177	0.002	39951.3559	RHS
80.17266043	0.002	40086.3302	LTO
80.64757011	0.002	40323.7851	LHS
80.99750356	0.002	40498.7518	RTO
81.39242846	0.002	40696.2142	RHS
81.72236571	0.002	40861.1829	LTO
82.17228014	0.002	41086.1401	LHS
82.51221549	0.002	41256.1077	RTO
82.91213943	0.002	41456.0697	RHS
83.19708524	0.002	41598.5426	LTO
83.64200063	0.002	41821.0003	LHS
