onset	duration	sample	value
-0.001	7327.282	-0.5	boundary
0.07911282422	0.002	39.5564	RHS
0.433909437	0.002	216.9547	LTO
0.7587232375	0.002	379.3616	LHS
0.9286258408	0.002	464.3129	RTO
1.29841386	0.002	649.2069	RHS
1.718173233	0.002	859.0866	LTO
2.062975575	0.002	1031.4878	LHS
2.222883907	0.002	1111.442	RTO
2.632649009	0.002	1316.3245	RHS
2.932477133	0.002	1466.2386	LTO
3.287273746	0.002	1643.6369	LHS
3.552121921	0.002	1776.061	RTO
3.951892753	0.002	1975.9464	RHS
4.17176671	0.002	2085.8834	LTO
4.516569052	0.002	2258.2845	LHS
4.731445874	0.002	2365.7229	RTO
5	0	2500	TrialStart
5.141210976	0.002	2570.6055	RHS
5.406059152	0.002	2703.0296	LTO
5.70089014	0.002	2850.4451	LHS
5.945749774	0.002	2972.8749	RTO
6.305543522	0.002	3152.7718	RHS
6.510426073	0.002	3255.213	LTO
6.820248467	0.002	3410.1242	LHS
7.080099508	0.002	3540.0498	RTO
7.404913308	0.002	3702.4567	RHS
7.61979013	0.002	3809.8951	LTO
7.994575285	0.002	3997.2876	LHS
8.264420596	0.002	4132.2103	RTO
8.604225802	0.002	4302.1129	RHS
8.89905679	0.002	4449.5284	LTO
9.203882049	0.002	4601.941	LHS
9.438747413	0.002	4719.3737	RTO
9.783549755	0.002	4891.7749	RHS
9.943458087	0.002	4971.729	LTO
10.29325756	0.002	5146.6288	LHS
10.6130026	0.002	5306.5013	RTO
10.92764161	0.002	5463.8208	RHS
11.14738949	0.002	5573.6947	LTO
11.47701132	0.002	5738.5057	LHS
11.72173055	0.002	5860.8653	RTO
12.05135237	0.002	6025.6762	RHS
12.27609453	0.002	6138.0473	LTO
12.61570489	0.002	6307.8524	LHS
12.82046996	0.002	6410.235	RTO
13.13011471	0.002	6565.0574	RHS
13.3648454	0.002	6682.4227	LTO
13.64452453	0.002	6822.2623	LHS
13.88924376	0.002	6944.6219	RTO
14.1489458	0.002	7074.4729	RHS
14.44360774	0.002	7221.8039	LTO
14.77322956	0.002	7386.6148	LHS
15.01794879	0.002	7508.9744	RTO
15.37753624	0.002	7688.7681	RHS
15.62724974	0.002	7813.6249	LTO
15.9574815	0.002	7978.7407	LHS
16.17277035	0.002	8086.3852	RTO
16.46816669	0.002	8234.0833	RHS
16.75855632	0.002	8379.2782	LTO
17.0940064	0.002	8547.0032	LHS
17.32932212	0.002	8664.6611	RTO
17.76991328	0.002	8884.9566	RHS
18.00022229	0.002	9000.1111	LTO
18.32565893	0.002	9162.8295	LHS
18.53594107	0.002	9267.9705	RTO
18.89642474	0.002	9448.2124	RHS
19.14676062	0.002	9573.3803	LTO
19.52727116	0.002	9763.6356	LHS
19.74256002	0.002	9871.28	RTO
20.11806384	0.002	10059.0319	RHS
20.33835942	0.002	10169.1797	LTO
20.85405133	0.002	10427.0257	LHS
21.12923377	0.002	10564.6169	RTO
21.43435101	0.002	10717.1755	RHS
21.60941828	0.002	10804.7091	LTO
21.93954512	0.002	10969.7726	LHS
22.11461239	0.002	11057.3062	RTO
22.44473924	0.002	11222.3696	RHS
22.63981419	0.002	11319.9071	LTO
23.02496218	0.002	11512.4811	LHS
23.23004098	0.002	11615.0205	RTO
23.59017936	0.002	11795.0897	RHS
23.8502793	0.002	11925.1396	LTO
24.14039077	0.002	12070.1954	LHS
24.32546188	0.002	12162.7309	RTO
24.70560794	0.002	12352.804	RHS
24.91568866	0.002	12457.8443	LTO
25.25581935	0.002	12627.9097	LHS
25.50091353	0.002	12750.4568	RTO
25.8360423	0.002	12918.0211	RHS
25.99110188	0.002	12995.5509	LTO
26.36592464	0.002	13182.9623	LHS
26.47080431	0.002	13235.4022	RTO
26.86535165	0.002	13432.6758	RHS
27.07511099	0.002	13537.5555	LTO
27.38475574	0.002	13692.3779	LHS
27.49962395	0.002	13749.812	RTO
27.87918847	0.002	13939.5942	RHS
28.02901657	0.002	14014.5083	LTO
28.39359829	0.002	14196.7991	LHS
28.56340347	0.002	14281.7017	RTO
28.86805394	0.002	14434.027	RHS
29.17769869	0.002	14588.8493	LTO
29.57724029	0.002	14788.6201	LHS
29.75703402	0.002	14878.517	RTO
30.0766673	0.002	15038.3337	RHS
30.3263808	0.002	15163.1904	LTO
30.70095106	0.002	15350.4755	LHS
30.85077916	0.002	15425.3896	RTO
31.2453265	0.002	15622.6632	RHS
31.48531286	0.002	15742.6564	LTO
31.87583683	0.002	15937.9184	LHS
32.12617271	0.002	16063.0864	RTO
32.4916631	0.002	16245.8315	RHS
32.7470057	0.002	16373.5028	LTO
33.05241547	0.002	16526.2077	LHS
33.26770433	0.002	16633.8522	RTO
33.61817457	0.002	16809.0873	RHS
33.89354404	0.002	16946.772	LTO
34.28406801	0.002	17142.034	LHS
34.58447107	0.002	17292.2355	RTO
34.92993458	0.002	17464.9673	RHS
35.12018985	0.002	17560.0949	LTO
35.57580116	0.002	17787.9006	LHS
35.89122437	0.002	17945.6122	RTO
36.16158712	0.002	18080.7936	RHS
36.34182895	0.002	18170.9145	LTO
36.76683177	0.002	18383.4159	LHS
36.93647477	0.002	18468.2374	RTO
37.29072927	0.002	18645.3646	RHS
37.50028827	0.002	18750.1441	LTO
37.82959527	0.002	18914.7976	LHS
38.05412277	0.002	19027.0614	RTO
38.40837727	0.002	19204.1886	RHS
38.54309377	0.002	19271.5469	LTO
38.96221177	0.002	19481.1059	LHS
39.18174976	0.002	19590.8749	RTO
39.39629826	0.002	19698.1491	RHS
39.58589926	0.002	19792.9496	LTO
39.85034276	0.002	19925.1714	LHS
40.09981776	0.002	20049.9089	RTO
40.53390426	0.002	20266.9521	RHS
40.92308526	0.002	20461.5426	LTO
41.19750776	0.002	20598.7539	LHS
41.34220326	0.002	20671.1016	RTO
41.76132126	0.002	20880.6606	RHS
41.96141791	0.002	20980.709	LTO
42.28197056	0.002	21140.9853	LHS
42.50735914	0.002	21253.6796	RTO
42.83792906	0.002	21418.9645	RHS
43.17851625	0.002	21589.2581	LTO
43.51409481	0.002	21757.0474	LHS
43.71444022	0.002	21857.2201	RTO
43.98490652	0.002	21992.4533	RHS
44.13015694	0.002	22065.0785	LTO
44.55088229	0.002	22275.4411	LHS
44.88145221	0.002	22440.7261	RTO
45.16193578	0.002	22580.9679	RHS
45.31219484	0.002	22656.0974	LTO
45.762972	0.002	22881.486	LHS
45.95830878	0.002	22979.1544	RTO
46.34898232	0.002	23174.4912	RHS
46.59941408	0.002	23299.707	LTO
46.93499264	0.002	23467.4963	LHS
47.17500019	0.002	23587.5001	RTO
47.5194729	0.002	23759.7364	RHS
47.7690908	0.002	23884.5454	LTO
48.2683266	0.002	24134.1633	LHS
48.49797507	0.002	24248.9875	RTO
48.83745541	0.002	24418.7277	RHS
49.05212681	0.002	24526.0634	LTO
49.37663008	0.002	24688.315	LHS
49.52140846	0.002	24760.7042	RTO
49.94575889	0.002	24972.8794	RHS
50.15543793	0.002	25077.719	LTO
50.52487242	0.002	25262.4362	LHS
50.75452089	0.002	25377.2604	RTO
51.0989936	0.002	25549.4968	RHS
51.32864206	0.002	25664.321	LTO
51.65813769	0.002	25829.0688	LHS
51.87280909	0.002	25936.4045	RTO
52.22227415	0.002	26111.1371	RHS
52.41744815	0.002	26208.7241	LTO
52.88825986	0.002	26444.1299	LHS
53.04853618	0.002	26524.2681	RTO
53.41416655	0.002	26707.0833	RHS
53.57444287	0.002	26787.2214	LTO
54.02522004	0.002	27012.61	LHS
54.30570361	0.002	27152.8518	RTO
54.561144	0.002	27280.572	RHS
54.72642896	0.002	27363.2145	LTO
55.07202479	0.002	27536.0124	LHS
55.2873961	0.002	27643.6981	RTO
55.63299193	0.002	27816.496	RHS
