onset	duration	sample	value
-0.001	10975.492	-0.5	boundary
0.2980207705	0.002	149.0104	LHS
0.5427400036	0.002	271.37	RTO
0.9672529591	0.002	483.6265	RHS
1.162029492	0.002	581.0147	LTO
1.616508067	0.002	808.254	LHS
1.80629033	0.002	903.1452	RTO
2.280745986	0.002	1140.373	RHS
2.485717659	0.002	1242.8588	LTO
2.965902163	0.002	1482.9511	LHS
3.145971352	0.002	1572.9857	RTO
3.591142403	0.002	1795.5712	RHS
3.786217358	0.002	1893.1087	LTO
4.311419159	0.002	2155.7096	LHS
4.511496036	0.002	2255.748	RTO
4.921653633	0.002	2460.8268	RHS
5	0	2500	TrialStart
5.046701681	0.002	2523.3508	LTO
5.531888108	0.002	2765.9441	LHS
5.686947687	0.002	2843.4738	RTO
6.132118738	0.002	3066.0594	RHS
6.307186005	0.002	3153.593	LTO
6.722345525	0.002	3361.1728	LHS
6.89241087	0.002	3446.2054	RTO
7.297566545	0.002	3648.7833	RHS
7.432618437	0.002	3716.3092	LTO
8.007173746	0.002	4003.5869	LHS
8.236910169	0.002	4118.4551	RTO
8.626463234	0.002	4313.2316	RHS
8.751319986	0.002	4375.66	LTO
9.125890241	0.002	4562.9451	LHS
9.320666773	0.002	4660.3334	RTO
9.720208378	0.002	4860.1042	RHS
9.904996371	0.002	4952.4982	LTO
10.32451506	0.002	5162.2575	LHS
10.51429732	0.002	5257.1487	RTO
10.87887903	0.002	5439.4395	RHS
11.05867276	0.002	5529.3364	LTO
11.48318571	0.002	5741.5929	LHS
11.67796224	0.002	5838.9811	RTO
12.08249812	0.002	6041.2491	RHS
12.23732049	0.002	6118.6602	LTO
12.66682772	0.002	6333.4139	LHS
12.8567018	0.002	6428.3509	RTO
13.2218421	0.002	6610.9211	RHS
13.40691321	0.002	6703.4566	LTO
13.82207273	0.002	6911.0364	LHS
14.02214961	0.002	7011.0748	RTO
14.41229952	0.002	7206.1498	RHS
14.58736678	0.002	7293.6834	LTO
15.01253015	0.002	7506.2651	LHS
15.2076051	0.002	7603.8026	RTO
15.55273772	0.002	7776.3689	RHS
15.70779729	0.002	7853.8986	LTO
16.1429645	0.002	8071.4823	LHS
16.32803561	0.002	8164.0178	RTO
16.76320282	0.002	8381.6014	RHS
16.93827009	0.002	8469.135	LTO
17.37343729	0.002	8686.7186	LHS
17.54350264	0.002	8771.7513	RTO
17.93865447	0.002	8969.3272	RHS
18.10858208	0.002	9054.291	LTO
18.54807785	0.002	9274.0389	LHS
18.70789449	0.002	9353.9472	RTO
19.08246475	0.002	9541.2324	RHS
19.23728712	0.002	9618.6436	LTO
19.69176569	0.002	9845.8828	LHS
19.86157088	0.002	9930.7854	RTO
20.30106664	0.002	10150.5333	RHS
20.47087182	0.002	10235.4359	LTO
20.9253504	0.002	10462.6752	LHS
21.05520142	0.002	10527.6007	RTO
21.46473157	0.002	10732.3658	RHS
21.61955394	0.002	10809.777	LTO
22.06903824	0.002	11034.5191	LHS
22.26381478	0.002	11131.9074	RTO
22.69831627	0.002	11349.1581	RHS
22.87311572	0.002	11436.5579	LTO
23.28776943	0.002	11643.8847	LHS
23.53820118	0.002	11769.1006	RTO
23.89381428	0.002	11946.9071	RHS
24.05409061	0.002	12027.0453	LTO
24.4798246	0.002	12239.9123	LHS
24.67015273	0.002	12335.0764	RTO
25.04580037	0.002	12522.9002	RHS
25.26117168	0.002	12630.5858	LTO
25.67187977	0.002	12835.9399	LHS
