onset	duration	sample	value
-0.001	8052.248	-0.5	boundary
0.185577599	0.002	92.7888	RHS
0.549939478	0.002	274.9697	LTO
1.033735733	0.002	516.8679	LHS
1.392842232	0.002	696.4211	RTO
1.851700536	0.002	925.8503	RHS
2.111055229	0.002	1055.5276	LTO
2.539987992	0.002	1269.994	LHS
3.053709789	0.002	1526.8549	RTO
3.437754239	0.002	1718.8771	RHS
3.746984835	0.002	1873.4924	LTO
4.155967236	0.002	2077.9836	LHS
4.564949637	0.002	2282.4748	RTO
4.939018907	0.002	2469.5095	RHS
5	0	2500	TrialStart
5.223311552	0.002	2611.6558	LTO
5.678024082	0.002	2839.012	LHS
6.158853106	0.002	3079.4266	RTO
6.484414425	0.002	3242.2072	RHS
6.835018922	0.002	3417.5095	LTO
7.245727047	0.002	3622.8635	LHS
7.666452443	0.002	3833.2262	RTO
8.097195111	0.002	4048.5976	RHS
8.38769598	0.002	4193.848	LTO
8.788386834	0.002	4394.1934	LHS
9.24417268	0.002	4622.0863	RTO
9.629837626	0.002	4814.9188	RHS
9.930355767	0.002	4965.1779	LTO
10.36109843	0.002	5180.5492	LHS
10.72166274	0.002	5360.8314	RTO
11.15117001	0.002	5575.585	RHS
11.5257403	0.002	5762.8702	LTO
11.95524757	0.002	5977.6238	LHS
12.33481213	0.002	6167.4061	RTO
12.77430794	0.002	6387.154	RHS
13.1039298	0.002	6551.9649	LTO
13.50347144	0.002	6751.7357	LHS
13.94296725	0.002	6971.4836	RTO
14.32253182	0.002	7161.2659	RHS
14.62718232	0.002	7313.5912	LTO
15.03671251	0.002	7518.3563	LHS
15.45123696	0.002	7725.6185	RTO
15.76088174	0.002	7880.4409	RHS
16.03584046	0.002	8017.9202	LTO
16.49145181	0.002	8245.7259	LHS
16.88197583	0.002	8440.9879	RTO
17.24746625	0.002	8623.7331	RHS
17.54786934	0.002	8773.9347	LTO
18.00348069	0.002	9001.7403	LHS
18.32391065	0.002	9161.9553	RTO
18.78452871	0.002	9392.2644	RHS
19.09494524	0.002	9547.4726	LTO
19.48046253	0.002	9740.2313	LHS
19.86097311	0.002	9930.4866	RTO
20.26651728	0.002	10133.2586	RHS
20.57192708	0.002	10285.9635	LTO
20.94242422	0.002	10471.2121	LHS
21.27238942	0.002	10636.1947	RTO
21.67638423	0.002	10838.1921	RHS
21.94571411	0.002	10972.8571	LTO
22.41454759	0.002	11207.2738	LHS
22.78362927	0.002	11391.8146	RTO
23.16767372	0.002	11583.8369	RHS
23.50184227	0.002	11750.9211	LTO
23.93077503	0.002	11965.3875	LHS
24.29985671	0.002	12149.9284	RTO
24.69387634	0.002	12346.9382	RHS
24.99313176	0.002	12496.5659	LTO
25.33727549	0.002	12668.6377	LHS
25.74625789	0.002	12873.1289	RTO
26.14526511	0.002	13072.6326	RHS
26.48963793	0.002	13244.819	LTO
26.8894088	0.002	13444.7044	LHS
