onset	duration	sample	value
-0.001	12489.976	-0.5	boundary
0.2799176465	0.002	139.9588	RHS
0.5252468346	0.002	262.6234	LTO
1.254935315	0.002	627.4677	LHS
1.67429343	0.002	837.1467	RTO
2.148567489	0.002	1074.2837	RHS
2.433131924	0.002	1216.566	LTO
3.027222587	0.002	1513.6113	LHS
3.421618909	0.002	1710.8095	RTO
3.930839477	0.002	1965.4197	RHS
4.205419195	0.002	2102.7096	LTO
4.7945175	0.002	2397.2587	LHS
5	0	2500	TrialStart
5.258806841	0.002	2629.4034	RTO
5.713111466	0.002	2856.5557	RHS
5.982698825	0.002	2991.3494	LTO
6.568148514	0.002	3284.0743	LHS
6.96853256	0.002	3484.2663	RTO
7.464007817	0.002	3732.0039	RHS
7.75428625	0.002	3877.1431	LTO
8.36487192	0.002	4182.436	LHS
8.780270368	0.002	4390.1352	RTO
9.330798431	0.002	4665.3992	RHS
9.636091266	0.002	4818.0456	LTO
10.21164333	0.002	5105.8217	LHS
10.65206578	0.002	5326.0329	RTO
11.15755064	0.002	5578.7753	RHS
11.46230847	0.002	5731.1542	LTO
12.08136092	0.002	6040.6805	LHS
12.45079545	0.002	6225.3977	RTO
12.98997017	0.002	6494.9851	RHS
13.25456517	0.002	6627.2826	LTO
13.82369404	0.002	6911.847	LHS
14.21809037	0.002	7109.0452	RTO
14.83215046	0.002	7416.0752	RHS
15.10673018	0.002	7553.3651	LTO
15.69582848	0.002	7847.9142	LHS
16.15013311	0.002	8075.0666	RTO
16.62985903	0.002	8314.9295	RHS
16.89020838	0.002	8445.1042	LTO
17.45596752	0.002	8727.9838	LHS
17.85149826	0.002	8925.7491	RTO
18.36719022	0.002	9183.5951	RHS
18.67260003	0.002	9336.3	LTO
19.29343308	0.002	9646.7165	LHS
19.69897724	0.002	9849.4886	RTO
20.20966249	0.002	10104.8312	RHS
20.49504542	0.002	10247.5227	LTO
21.15593222	0.002	10577.9661	LHS
21.55146295	0.002	10775.7315	RTO
22.08142766	0.002	11040.7138	RHS
22.35627013	0.002	11178.1351	LTO
23.05586915	0.002	11527.9346	LHS
23.46063716	0.002	11730.3186	RTO
23.94535934	0.002	11972.6797	RHS
24.21020754	0.002	12105.1038	LTO
24.82485526	0.002	12412.4276	LHS
25.2346204	0.002	12617.3102	RTO
25.76931394	0.002	12884.657	RHS
26.09412777	0.002	13047.0639	LTO
26.69878122	0.002	13349.3906	LHS
27.14865837	0.002	13574.3292	RTO
27.6886591	0.002	13844.3295	RHS
28.05365959	0.002	14026.8298	LTO
28.73866051	0.002	14369.3303	LHS
29.18866111	0.002	14594.3306	RTO
29.67366176	0.002	14836.8309	RHS
30.0036622	0.002	15001.8311	LTO
30.63366305	0.002	15316.8315	LHS
31.03866359	0.002	15519.3318	RTO
31.56366429	0.002	15781.8321	RHS
31.83866466	0.002	15919.3323	LTO
32.42877848	0.002	16214.3892	LHS
32.81892843	0.002	16409.4642	RTO
33.37414182	0.002	16687.0709	RHS
33.68426101	0.002	16842.1305	LTO
34.32450708	0.002	17162.2535	LHS
34.7096551	0.002	17354.8276	RTO
35.2448608	0.002	17622.4304	RHS
35.55998191	0.002	17779.991	LTO
36.17521837	0.002	18087.6092	LHS
36.55536447	0.002	18277.6822	RTO
37.15559516	0.002	18577.7976	RHS
37.47060619	0.002	18735.3031	LTO
37.99530545	0.002	18997.6527	LHS
38.39507632	0.002	19197.5382	RTO
38.934767	0.002	19467.3835	RHS
39.20960947	0.002	19604.8047	LTO
39.7842801	0.002	19892.1401	LHS
40.12908248	0.002	20064.5412	RTO
40.67876743	0.002	20339.3837	RHS
40.99358699	0.002	20496.7935	LTO
41.6632032	0.002	20831.6016	LHS
42.08296261	0.002	21041.4813	RTO
42.63775968	0.002	21318.8798	RHS
42.93816277	0.002	21469.0814	LTO
43.56400253	0.002	21782.0013	LHS
43.92949296	0.002	21964.7465	RTO
44.4101379	0.002	22205.0689	RHS
44.7155477	0.002	22357.7739	LTO
45.35640762	0.002	22678.2038	LHS
45.75193835	0.002	22875.9692	RTO
46.22757657	0.002	23113.7883	RHS
46.51796623	0.002	23258.9831	LTO
47.09874553	0.002	23549.3728	LHS
47.41917549	0.002	23709.5877	RTO
48.00948539	0.002	24004.7427	RHS
48.29920827	0.002	24149.6041	LTO
48.90363013	0.002	24451.8151	LHS
49.33321922	0.002	24666.6096	RTO
49.86271275	0.002	24931.3564	RHS
50.14244519	0.002	25071.2226	LTO
50.83678105	0.002	25418.3905	LHS
51.18644659	0.002	25593.2233	RTO
51.7559019	0.002	25877.9509	RHS
52.07060088	0.002	26035.3004	LTO
52.68001797	0.002	26340.009	LHS
53.01969306	0.002	26509.8465	RTO
53.61992375	0.002	26809.9619	RHS
53.94504871	0.002	26972.5244	LTO
54.49025825	0.002	27245.1291	LHS
54.81038129	0.002	27405.1906	RTO
55.40060813	0.002	27700.3041	RHS
55.68071579	0.002	27840.3579	LTO
56.3309657	0.002	28165.4829	LHS
56.65609066	0.002	28328.0453	RTO
57.29633673	0.002	28648.1684	RHS
57.60645592	0.002	28803.228	LTO
58.24669243	0.002	29123.3462	LHS
58.62111931	0.002	29310.5597	RTO
59.15530167	0.002	29577.6508	RHS
59.46982026	0.002	29734.9101	LTO
60.04893385	0.002	30024.4669	LHS
60.43334545	0.002	30216.6727	RTO
60.97751253	0.002	30488.7563	RHS
61.21215338	0.002	30606.0767	LTO
61.94603008	0.002	30973.015	LHS
62.31546461	0.002	31157.7323	RTO
62.87460876	0.002	31437.3044	RHS
63.18413499	0.002	31592.0675	LTO
63.79947911	0.002	31899.7396	LHS
64.16030877	0.002	32080.1544	RTO
64.72159935	0.002	32360.7997	RHS
65.01727921	0.002	32508.6396	LTO
65.72390396	0.002	32861.952	LHS
66.08974514	0.002	33044.8726	RTO
66.68611638	0.002	33343.0582	RHS
66.99683081	0.002	33498.4154	LTO
67.62327119	0.002	33811.6356	LHS
67.96405475	0.002	33982.0274	RTO
68.57044904	0.002	34285.2245	RHS
68.88533193	0.002	34442.666	LTO
69.45424283	0.002	34727.1214	LHS
69.74867917	0.002	34874.3396	RTO
70.40242765	0.002	35201.2138	RHS
70.73678757	0.002	35368.3938	LTO
71.38554561	0.002	35692.7728	LHS
71.75483865	0.002	35877.4193	RTO
72.34870177	0.002	36174.3509	RHS
72.68805213	0.002	36344.0261	LTO
73.27193437	0.002	36635.9672	LHS
73.64122741	0.002	36820.6137	RTO
74.31126524	0.002	37155.6326	RHS
74.62668848	0.002	37313.3442	LTO
75.22248794	0.002	37611.244	LHS
75.59298508	0.002	37796.4925	RTO
76.26889203	0.002	38134.446	RHS
76.58431527	0.002	38292.1576	LTO
77.24019534	0.002	38620.0977	LHS
77.63572607	0.002	38817.863	RTO
78.20649194	0.002	39103.246	RHS
78.53693533	0.002	39268.4677	LTO
79.17779525	0.002	39588.8976	LHS
79.53327224	0.002	39766.6361	RTO
80.08901795	0.002	40044.509	RHS
80.40944791	0.002	40204.724	LTO
81.05531455	0.002	40527.6573	LHS
81.48589231	0.002	40742.9462	RTO
82.00158428	0.002	41000.7921	RHS
82.30699408	0.002	41153.497	LTO
82.99291446	0.002	41496.4572	LHS
83.34338473	0.002	41671.6924	RTO
83.98424465	0.002	41992.1223	RHS
84.29966789	0.002	42149.8339	LTO
84.97354088	0.002	42486.7704	LHS
85.34782437	0.002	42673.9122	RTO
85.87681169	0.002	42938.4058	RHS
86.18621937	0.002	43093.1097	LTO
86.80004429	0.002	43400.0221	LHS
87.17931822	0.002	43589.6591	RTO
87.72826733	0.002	43864.1337	RHS
88.06761769	0.002	44033.8088	LTO
88.63153814	0.002	44315.7691	LHS
89.02079296	0.002	44510.3965	RTO
89.63987653	0.002	44819.9383	RHS
89.94045275	0.002	44970.2264	LTO
90.61674924	0.002	45308.3746	LHS
90.98745991	0.002	45493.73	RTO
91.64371799	0.002	45821.859	RHS
91.94930381	0.002	45974.6519	LTO
92.64563871	0.002	46322.8194	LHS
93.01133978	0.002	46505.6699	RTO
93.55237697	0.002	46776.1885	RHS
93.89303002	0.002	46946.515	LTO
94.43406722	0.002	47217.0336	LHS
94.78974908	0.002	47394.8745	RTO
95.3268698	0.002	47663.4349	RHS
95.61532352	0.002	47807.6618	LTO
96.24196436	0.002	48120.9822	LHS
96.62491154	0.002	48312.4558	RTO
97.19684564	0.002	48598.4228	RHS
97.51016606	0.002	48755.083	LTO
98.19648698	0.002	49098.2435	LHS
98.55456746	0.002	49277.2837	RTO
99.16628828	0.002	49583.1441	RHS
99.44479532	0.002	49722.3977	LTO
100.1069385	0.002	50053.4693	LHS
100.4776492	0.002	50238.8246	RTO
101.0136768	0.002	50506.8384	RHS
101.3543299	0.002	50677.1649	LTO
101.9354439	0.002	50967.7219	LHS
102.2861161	0.002	51143.0581	RTO
102.9223358	0.002	51461.1679	RHS
103.2329312	0.002	51616.4656	LTO
103.8691509	0.002	51934.5754	LHS
104.2248327	0.002	52112.4164	RTO
104.7959276	0.002	52397.9638	RHS
105.1265614	0.002	52563.2807	LTO
105.7767638	0.002	52888.3819	LHS
106.1867644	0.002	53093.3822	RTO
106.671765	0.002	53335.8825	RHS
107.0017655	0.002	53500.8827	LTO
107.6267663	0.002	53813.3831	LHS
108.0117668	0.002	54005.8834	RTO
108.6017676	0.002	54300.8838	RHS
108.8517679	0.002	54425.884	LTO
109.5517689	0.002	54775.8844	LHS
109.9667694	0.002	54983.3847	RTO
110.5719313	0.002	55285.9657	RHS
110.862321	0.002	55431.1605	LTO
111.5282145	0.002	55764.1072	LHS
111.9237452	0.002	55961.8726	RTO
112.5095312	0.002	56254.7656	RHS
112.7748873	0.002	56387.4436	LTO
113.4307674	0.002	56715.3837	LHS
113.8313048	0.002	56915.6524	RTO
114.4371177	0.002	57218.5589	RHS
114.7775745	0.002	57388.7873	LTO
115.3583538	0.002	57679.1769	LHS
115.7835041	0.002	57891.752	RTO
116.2922383	0.002	58146.1191	RHS
116.5815185	0.002	58290.7593	LTO
117.1550914	0.002	58577.5457	LHS
117.6089621	0.002	58804.481	RTO
118.1476218	0.002	59073.8109	RHS
118.4119641	0.002	59205.9821	LTO
119.1950158	0.002	59597.5079	LHS
119.618961	0.002	59809.4805	RTO
120.11772	0.002	60058.86	RHS
120.4718389	0.002	60235.9195	LTO
120.9708129	0.002	60485.4065	LHS
121.3759686	0.002	60687.9843	RTO
121.8861647	0.002	60943.0824	RHS
122.1412628	0.002	61070.6314	LTO
122.7765069	0.002	61388.2535	LHS
123.1716588	0.002	61585.8294	RTO
123.7818933	0.002	61890.9467	RHS
124.0319894	0.002	62015.9947	LTO
124.6972451	0.002	62348.6226	LHS
125.092397	0.002	62546.1985	RTO
125.6476104	0.002	62823.8052	RHS
125.9577296	0.002	62978.8648	LTO
126.5879718	0.002	63293.9859	LHS
127.023139	0.002	63511.5695	RTO
127.538337	0.002	63769.1685	RHS
127.8284485	0.002	63914.2243	LTO
128.4386831	0.002	64219.3415	LHS
128.8438388	0.002	64421.9194	RTO
129.3990522	0.002	64699.5261	RHS
129.6941656	0.002	64847.0828	LTO
130.314404	0.002	65157.202	LHS
130.699552	0.002	65349.776	RTO
131.2597673	0.002	65629.8837	RHS
131.5446807	0.002	65772.3403	LTO
132.1543312	0.002	66077.1656	LHS
132.5291164	0.002	66264.5582	RTO
133.0788014	0.002	66539.4007	RHS
133.358641	0.002	66679.3205	LTO
133.9682916	0.002	66984.1458	LHS
134.4030424	0.002	67201.5212	RTO
134.9277417	0.002	67463.8708	RHS
135.2125784	0.002	67606.2892	LTO
135.8322232	0.002	67916.1116	LHS
136.2719712	0.002	68135.9856	RTO
136.7720872	0.002	68386.0436	RHS
137.0474567	0.002	68523.7284	LTO
137.6783032	0.002	68839.1516	LHS
138.143928	0.002	69071.964	RTO
138.6746401	0.002	69337.3201	RHS
138.9500096	0.002	69475.0048	LTO
139.5307889	0.002	69765.3945	LHS
139.9513533	0.002	69975.6766	RTO
140.4820654	0.002	70241.0327	RHS
140.772455	0.002	70386.2275	LTO
141.3682545	0.002	70684.1272	LHS
141.7637852	0.002	70881.8926	RTO
142.3629257	0.002	71181.4628	RHS
142.6075512	0.002	71303.7756	LTO
143.3014891	0.002	71650.7445	LHS
143.7108625	0.002	71855.4312	RTO
144.2849837	0.002	72142.4919	RHS
144.5995023	0.002	72299.7511	LTO
145.1686312	0.002	72584.3156	LHS
145.5580351	0.002	72779.0176	RTO
146.1521258	0.002	73076.0629	RHS
146.461652	0.002	73230.826	LTO
147.0709064	0.002	73535.4532	LHS
147.4914708	0.002	73745.7354	RTO
148.1123038	0.002	74056.1519	RHS
148.4177136	0.002	74208.8568	LTO
148.9133787	0.002	74456.6893	LHS
149.2538355	0.002	74626.9178	RTO
149.7995678	0.002	74899.7839	RHS
150.0949642	0.002	75047.4821	LTO
150.6707368	0.002	75335.3684	LHS
151.0963078	0.002	75548.1539	RTO
151.6871005	0.002	75843.5503	RHS
151.9774902	0.002	75988.7451	LTO
152.617976	0.002	76308.988	LHS
153.008126	0.002	76504.063	RTO
153.5783451	0.002	76789.1726	RHS
153.8534509	0.002	76926.7254	LTO
154.5037008	0.002	77251.8504	LHS
154.9088565	0.002	77454.4283	RTO
155.4840776	0.002	77742.0388	RHS
155.7691872	0.002	77884.5936	LTO
156.4294409	0.002	78214.7205	LHS
156.8696101	0.002	78434.805	RTO
157.3748043	0.002	78687.4021	RHS
157.6697071	0.002	78834.8535	LTO
158.2893519	0.002	79144.676	LHS
158.734097	0.002	79367.0485	RTO
159.2637934	0.002	79631.8967	RHS
159.5486302	0.002	79774.3151	LTO
160.1732722	0.002	80086.6361	LHS
160.5580516	0.002	80279.0258	RTO
161.1826936	0.002	80591.3468	RHS
161.4525389	0.002	80726.2695	LTO
162.0871752	0.002	81043.5876	LHS
162.5069346	0.002	81253.4673	RTO
163.1113359	0.002	81555.668	RHS
163.4309692	0.002	81715.4846	LTO
164.0752301	0.002	82037.6151	LHS
164.5247145	0.002	82262.3572	RTO
165.0541072	0.002	82527.0536	RHS
165.3387806	0.002	82669.3903	LTO
165.9730529	0.002	82986.5265	LHS
166.4025602	0.002	83201.2801	RTO
166.9219643	0.002	83460.9822	RHS
167.2415977	0.002	83620.7988	LTO
167.8708758	0.002	83935.4379	LHS
168.290999	0.002	84145.4995	RTO
168.9212412	0.002	84460.6206	RHS
169.191345	0.002	84595.6725	LTO
169.836593	0.002	84918.2965	LHS
170.2567545	0.002	85128.3772	RTO
170.8319756	0.002	85415.9878	RHS
171.0970775	0.002	85548.5387	LTO
171.7773389	0.002	85888.6694	LHS
172.1824946	0.002	86091.2473	RTO
172.7527138	0.002	86376.3569	RHS
173.0778387	0.002	86538.9194	LTO
173.6190064	0.002	86809.5032	LHS
174.0800665	0.002	87040.0333	RTO
174.6614032	0.002	87330.7016	RHS
174.94706	0.002	87473.53	LTO
175.6186041	0.002	87809.3021	LHS
176.0846757	0.002	88042.3379	RTO
176.6359433	0.002	88317.9716	RHS
176.9516692	0.002	88475.8346	LTO
177.6131903	0.002	88806.5951	LHS
178.0341582	0.002	89017.0791	RTO
178.5844867	0.002	89292.2433	RHS
178.854074	0.002	89427.037	LTO
179.4881036	0.002	89744.0518	LHS
179.8924846	0.002	89946.2423	RTO
180.49656	0.002	90248.28	RHS
180.8260556	0.002	90413.0278	LTO
181.3802074	0.002	90690.1037	LHS
181.7795961	0.002	90889.7981	RTO
182.3886639	0.002	91194.3319	RHS
182.6981901	0.002	91349.095	LTO
183.3272273	0.002	91663.6136	LHS
183.7521234	0.002	91876.0617	RTO
184.3178825	0.002	92158.9413	RHS
184.6182856	0.002	92309.1428	LTO
185.05	0	92525	TrialEnd
185.2140851	0.002	92607.0425	LHS
185.69473	0.002	92847.365	RTO
186.2354556	0.002	93117.7278	RHS
186.5408654	0.002	93270.4327	LTO
187.0865977	0.002	93543.2988	LHS
187.4771217	0.002	93738.5608	RTO
188.1179816	0.002	94058.9908	RHS
188.4334048	0.002	94216.7024	LTO
189.0684395	0.002	94534.2198	LHS
189.5227442	0.002	94761.3721	RTO
