onset	duration	sample	value
-0.001	11995.704	-0.5	boundary
0.02133086373	0.002	10.6654	RHS
0.2364135276	0.002	118.2068	LTO
0.7966288382	0.002	398.3144	LHS
1.066732649	0.002	533.3663	RTO
1.571926813	0.002	785.9634	RHS
1.716982563	0.002	858.4913	LTO
2.302207485	0.002	1151.1037	LHS
2.62233052	0.002	1311.1653	RTO
3.102515072	0.002	1551.2575	RHS
3.262576589	0.002	1631.2883	LTO
3.792780365	0.002	1896.3902	LHS
4.107901478	0.002	2053.9507	RTO
4.583202881	0.002	2291.6014	RHS
4.753333378	0.002	2376.6667	LTO
5	0	2500	TrialStart
5.263724867	0.002	2631.8624	LHS
5.57396283	0.002	2786.9814	RTO
6.044323614	0.002	3022.1618	RHS
6.24447714	0.002	3122.2386	LTO
6.734853276	0.002	3367.4266	LHS
7.080118107	0.002	3540.0591	RTO
7.575498081	0.002	3787.749	RHS
7.745628578	0.002	3872.8143	LTO
8.271031581	0.002	4135.5158	LHS
8.566258031	0.002	4283.129	RTO
9.096664872	0.002	4548.3324	RHS
9.281806883	0.002	4640.9034	LTO
9.827098802	0.002	4913.5494	LHS
10.17723337	0.002	5088.6167	RTO
10.66241985	0.002	5331.2099	RHS
10.87750251	0.002	5438.7513	LTO
11.38269667	0.002	5691.3483	LHS
11.70281971	0.002	5851.4099	RTO
12.17300041	0.002	6086.5002	RHS
12.3480677	0.002	6174.0338	LTO
12.90328109	0.002	6451.6405	LHS
13.21340028	0.002	6606.7001	RTO
13.72359636	0.002	6861.7982	RHS
13.91867134	0.002	6959.3357	LTO
14.40885973	0.002	7204.4299	LHS
14.73894836	0.002	7369.4742	RTO
15.19325298	0.002	7596.6265	RHS
15.3480161	0.002	7674.008	LTO
15.92213733	0.002	7961.0687	LHS
16.24164827	0.002	8120.8241	RTO
16.74088412	0.002	8370.4421	RHS
16.90563195	0.002	8452.816	LTO
17.39987544	0.002	8699.9377	LHS
17.70940167	0.002	8854.7008	RTO
18.20364517	0.002	9101.8226	RHS
18.38836243	0.002	9194.1812	LTO
18.93252951	0.002	9466.2648	LHS
19.26701753	0.002	9633.5088	RTO
19.72631451	0.002	9863.1573	RHS
19.86110819	0.002	9930.5541	LTO
20.46168461	0.002	10230.8423	LHS
20.77710785	0.002	10388.5539	RTO
21.25775279	0.002	10628.8764	RHS
21.42798121	0.002	10713.9906	LTO
21.95869333	0.002	10979.3467	LHS
22.3091636	0.002	11154.5818	RTO
22.75976823	0.002	11379.8841	RHS
22.92999665	0.002	11464.9983	LTO
23.47572892	0.002	11737.8645	LHS
23.81618575	0.002	11908.0929	RTO
24.28681726	0.002	12143.4086	RHS
24.47206583	0.002	12236.0329	LTO
25.02280482	0.002	12511.4024	LHS
25.35281137	0.002	12676.4057	RTO
25.84234312	0.002	12921.1716	RHS
26.01218067	0.002	13006.0903	LTO
26.52668854	0.002	13263.3443	LHS
26.86136841	0.002	13430.6842	RTO
27.29095751	0.002	13645.4788	RHS
27.44580939	0.002	13722.9047	LTO
27.98029814	0.002	13990.1491	LHS
28.30498757	0.002	14152.4938	RTO
28.809505	0.002	14404.7525	RHS
28.97934254	0.002	14489.6713	LTO
29.5587883	0.002	14779.3941	LHS
29.87348728	0.002	14936.7436	RTO
30.36301904	0.002	15181.5095	RHS
30.5780749	0.002	15289.0375	LTO
31.1132806	0.002	15556.6403	LHS
31.41839787	0.002	15709.1989	RTO
31.92859396	0.002	15964.297	RHS
32.08365355	0.002	16041.8268	LTO
32.63386502	0.002	16316.9325	LHS
32.95398805	0.002	16476.994	RTO
33.42917068	0.002	16714.5853	RHS
33.61424181	0.002	16807.1209	LTO
34.14944751	0.002	17074.7238	LHS
34.50958592	0.002	17254.793	RTO
35.0397897	0.002	17519.8948	RHS
35.20985506	0.002	17604.9275	LTO
