onset	duration	sample	value
-0.001	9150.378	-0.5	boundary
0.2627437887	0.002	131.3719	LHS
0.8179571769	0.002	408.9786	RTO
1.288137884	0.002	644.0689	RHS
1.723305134	0.002	861.6526	LTO
2.258510833	0.002	1129.2554	LHS
2.743697307	0.002	1371.8487	RTO
3.263897238	0.002	1631.9486	RHS
3.604027963	0.002	1802.014	LTO
4.214121227	0.002	2107.0606	LHS
4.724073084	0.002	2362.0365	RTO
5	0	2500	TrialStart
5.124035324	0.002	2562.0177	RHS
5.399009365	0.002	2699.5047	LTO
5.913960749	0.002	2956.9804	LHS
6.348919686	0.002	3174.4598	RTO
6.768880038	0.002	3384.44	RHS
7.163842751	0.002	3581.9214	LTO
7.613800271	0.002	3806.9001	LHS
8.1187526	0.002	4059.3763	RTO
8.513715312	0.002	4256.8577	RHS
8.793688881	0.002	4396.8444	LTO
9.138656313	0	4569.3282	LS-Sync
9.141156077	0.002	4570.578	CWR-M  1
9.358635545	0.002	4679.3178	LHS
9.828591178	0.002	4914.2956	RTO
10.33354351	0.002	5166.7718	RHS
10.69350952	0.002	5346.7548	LTO
11.20846091	0.002	5604.2305	LHS
11.67841654	0.002	5839.2083	RTO
12.09837689	0.002	6049.1884	RHS
12.42334621	0.002	6211.6731	LTO
12.94829665	0.002	6474.1483	LHS
13.34325937	0.002	6671.6297	RTO
13.81821453	0.002	6909.1073	RHS
14.19317913	0.002	7096.5896	LTO
14.68313287	0.002	7341.5664	LHS
15.19308473	0.002	7596.5424	RTO
15.65304131	0.002	7826.5207	RHS
15.99800874	0.002	7999.0044	LTO
16.52795871	0.002	8263.9794	LHS
17.0979049	0.002	8548.9524	RTO
17.51786525	0.002	8758.9326	RHS
17.91782749	0.002	8958.9137	LTO
18.46777557	0.002	9233.8878	LHS
18.94773026	0.002	9473.8651	RTO
19.47768023	0.002	9738.8401	RHS
19.57767079	0	9788.8354	LS-Sync
19.58517008	0.002	9792.585	CWR-M  1
19.85264483	0.002	9926.3224	LTO
20.34259857	0.002	10171.2993	LHS
20.87254854	0.002	10436.2743	RTO
21.36250229	0.002	10681.2511	RHS
21.70247019	0.002	10851.2351	LTO
22.28741497	0.002	11143.7075	LHS
22.72737343	0.002	11363.6867	RTO
23.2573234	0.002	11628.6617	RHS
23.64728659	0.002	11823.6433	LTO
24.2022342	0.002	12101.1171	LHS
24.64219266	0.002	12321.0963	RTO
25.0721267	0.002	12536.0633	RHS
25.4470554	0.002	12723.5277	LTO
25.93696223	0.002	12968.4811	LHS
26.37187952	0.002	13185.9398	RTO
26.8467892	0.002	13423.3946	RHS
27.2117198	0.002	13605.8599	LTO
27.71162473	0.002	13855.8124	LHS
28.21152966	0.002	14105.7648	RTO
28.67644125	0.002	14338.2206	RHS
29.09136234	0.002	14545.6812	LTO
29.61126347	0.002	14805.6317	LHS
30.02118551	0	15010.5928	LS-Sync
30.02918409	0.002	15014.592	CWR-M  1
30.09617125	0.002	15048.0856	RTO
30.55108474	0.002	15275.5424	RHS
30.82603245	0.002	15413.0162	LTO
31.38092692	0.002	15690.4635	LHS
31.87083376	0.002	15935.4169	RTO
32.32074819	0.002	16160.3741	RHS
