onset	duration	sample	value
-0.001	7282.986	-0.5	boundary
0.2541506848	0.002	127.0753	RTO
0.574888159	0.002	287.4441	RHS
0.8455104029	0.002	422.7552	LTO
1.186293969	0.002	593.147	LHS
1.657377135	0.002	828.6886	RTO
1.93230618	0.002	966.1531	RHS
2.146854701	0.002	1073.4274	LTO
2.511088236	0.002	1255.5441	LHS
2.97012228	0.002	1485.0611	RTO
3.269492309	0.002	1634.7462	RHS
3.59380984	0.002	1796.9049	LTO
3.918127372	0.002	1959.0637	LHS
4.31229791	0.002	2156.149	RTO
4.586720436	0.002	2293.3602	RHS
4.866132463	0.002	2433.0662	LTO
5	0	2500	TrialStart
5.190449995	0.002	2595.225	LHS
5.589610033	0.002	2794.805	RTO
5.903948564	0.002	2951.9743	RHS
6.258203098	0.002	3129.1015	LTO
6.542604625	0.002	3271.3023	LHS
6.941764664	0.002	3470.8823	RTO
7.287150038	0.002	3643.575	RHS
7.512538643	0.002	3756.2693	LTO
7.908220862	0.002	3954.1104	LHS
8.258825358	0.002	4129.4127	RTO
8.629464398	0.002	4314.7322	RHS
8.874887546	0.002	4437.4438	LTO
9.265561128	0.002	4632.7806	LHS
9.741381517	0.002	4870.6908	RTO
10.08196874	0.002	5040.9844	RHS
10.29233144	0.002	5146.1657	LTO
10.65295321	0.002	5326.4766	LHS
11.13378223	0.002	5566.8911	RTO
11.42929174	0.002	5714.6459	RHS
11.59457672	0.002	5797.2884	LTO
12.01029348	0.002	6005.1467	LHS
12.3355244	0.002	6167.7622	RTO
12.6751348	0.002	6337.5674	RHS
13.00975092	0.002	6504.8755	LTO
13.38432121	0.002	6692.1606	LHS
13.73891442	0.002	6869.4572	RTO
14.11348472	0.002	7056.7424	RHS
14.37818106	0.002	7189.0905	LTO
14.77272843	0.002	7386.3642	LHS
15.14729872	0.002	7573.6494	RTO
15.56681745	0.002	7783.4087	RHS
15.77158254	0.002	7885.7913	LTO
16.20608408	0.002	8103.042	LHS
16.5756601	0.002	8287.8301	RTO
16.88530488	0.002	8442.6524	RHS
17.23490382	0.002	8617.4519	LTO
17.61479368	0.002	8807.3968	LHS
18.01009689	0.002	9005.0484	RTO
18.32533869	0.002	9162.6693	RHS
18.64058049	0.002	9320.2902	LTO
18.97083381	0.002	9485.4169	LHS
19.3761447	0.002	9688.0723	RTO
19.65635963	0.002	9828.1798	RHS
19.91155538	0.002	9955.7777	LTO
20.34688929	0.002	10173.4446	LHS
20.70716564	0.002	10353.5828	RTO
21.00239209	0.002	10501.196	RHS
21.25758783	0.002	10628.7939	LTO
21.68291407	0.002	10841.457	LHS
22.01316739	0.002	11006.5837	RTO
22.37344373	0.002	11186.7219	RHS
22.65866251	0.002	11329.3313	LTO
23.00328631	0.002	11501.6432	LHS
23.37286233	0.002	11686.4312	RTO
23.65753576	0.002	11828.7679	RHS
23.91224355	0.002	11956.1218	LTO
24.19691698	0.002	12098.4585	LHS
24.62142997	0.002	12310.715	RTO
24.9560461	0.002	12478.0231	RHS
25.19577109	0.002	12597.8855	LTO
25.62028408	0.002	12810.142	LHS
25.99485438	0.002	12997.4272	RTO
26.32447623	0.002	13162.2381	RHS
26.62912674	0.002	13314.5634	LTO
26.95874859	0.002	13479.3743	LHS
27.20846212	0.002	13604.2311	RTO
27.55806106	0.002	13779.0305	RHS
27.89267719	0.002	13946.3386	LTO
28.22324714	0.002	14111.6236	LHS
28.5538171	0.002	14276.9085	RTO
28.94449068	0.002	14472.2453	RHS
29.22497428	0.002	14612.4871	LTO
29.54552696	0.002	14772.7635	LHS
29.86607964	0.002	14933.0398	RTO
30.30683958	0.002	15153.4198	RHS
30.57730591	0.002	15288.653	LTO
30.96797949	0.002	15483.9897	LHS
31.33861853	0.002	15669.3093	RTO
31.65416258	0.002	15827.0813	RHS
31.8394821	0.002	15919.741	LTO
32.18507796	0.002	16092.539	LHS
32.6258379	0.002	16312.9189	RTO
32.94639058	0.002	16473.1953	RHS
33.14167944	0.002	16570.8397	LTO
33.50661008	0.002	16753.305	LHS
34.0315103	0.002	17015.7552	RTO
34.33645234	0.002	17168.2262	RHS
34.62639722	0.002	17313.1986	LTO
35.08131075	0.002	17540.6554	LHS
35.51122903	0.002	17755.6145	RTO
35.84616537	0.002	17923.0827	RHS
36.08611976	0.002	18043.0599	LTO
36.49604184	0.002	18248.0209	LHS
36.90596392	0.002	18452.982	RTO
37.28089265	0.002	18640.4463	RHS
37.47085654	0.002	18735.4283	LTO
37.90577387	0.002	18952.8869	LHS
38.320695	0.002	19160.3475	RTO
38.62563704	0.002	19312.8185	RHS
38.89058667	0.002	19445.2933	LTO
39.27551351	0.002	19637.7568	LHS
39.64544319	0.002	19822.7216	RTO
39.95038522	0.002	19975.1926	RHS
40.21533486	0.002	20107.6674	LTO
40.5502712	0.002	20275.1356	LHS
40.95519423	0.002	20477.5971	RTO
41.28013246	0.002	20640.0662	RHS
41.52008685	0.002	20760.0434	LTO
41.89001653	0.002	20945.0083	LHS
42.29493956	0.002	21147.4698	RTO
42.5598892	0.002	21279.9446	RHS
42.82983789	0.002	21414.9189	LTO
43.20476662	0.002	21602.3833	LHS
43.52470581	0.002	21762.3529	RTO
43.88525089	0.002	21942.6254	RHS
44.13568267	0.002	22067.8413	LTO
44.5463908	0.002	22273.1954	LHS
44.86694348	0.002	22433.4717	RTO
45.15744435	0.002	22578.7222	RHS
45.3477725	0.002	22673.8863	LTO
45.79854971	0.002	22899.2749	LHS
46.22428375	0.002	23112.1419	RTO
46.49475007	0.002	23247.375	RHS
46.72514731	0.002	23362.5737	LTO
47.17592452	0.002	23587.9623	LHS
47.57661538	0.002	23788.3077	RTO
47.88715079	0.002	23943.5754	RHS
48.12255667	0.002	24061.2783	LTO
48.5482907	0.002	24274.1453	LHS
48.86850665	0.002	24434.2533	RTO
49.21265038	0.002	24606.3252	RHS
49.48198026	0.002	24740.9901	LTO
49.80617362	0.002	24903.0868	LHS
50.13036699	0.002	25065.1835	RTO
50.50443626	0.002	25252.2181	RHS
50.80867926	0.002	25404.3396	LTO
51.21766167	0.002	25608.8308	LHS
51.56679298	0.002	25783.3965	RTO
51.96081261	0.002	25980.4063	RHS
52.25508044	0.002	26127.5402	LTO
52.64910007	0.002	26324.55	LHS
53.06805765	0.002	26534.0288	RTO
53.38227584	0.002	26691.1379	RHS
53.63664294	0.002	26818.3215	LTO
53.96083631	0.002	26980.4182	LHS
54.37620263	0.002	27188.1013	RTO
54.71665947	0.002	27358.3297	RHS
54.8918946	0.002	27445.9473	LTO
55.26239174	0.002	27631.1959	LHS
55.71299637	0.002	27856.4982	RTO
56.05845992	0.002	28029.23	RHS
56.29377568	0.002	28146.8878	LTO
56.66427282	0.002	28332.1364	LHS
56.99471621	0.002	28497.3581	RTO
57.33016633	0.002	28665.0832	RHS
57.57549552	0.002	28787.7478	LTO
57.93597922	0.002	28967.9896	LHS
58.32149652	0.002	29160.7483	RTO
58.62690632	0.002	29313.4532	RHS
58.8421952	0.002	29421.0976	LTO
59.19767219	0.002	29598.8361	LHS
59.6071461	0.002	29803.5731	RTO
59.96659592	0.002	29983.298	RHS
60.19624441	0.002	30098.1222	LTO
60.61560252	0.002	30307.8013	LHS
61.06491479	0.002	30532.4574	RTO
61.3644563	0.002	30682.2281	RHS
61.56415064	0.002	30782.0753	LTO
62.08335592	0.002	31041.678	LHS
62.46776753	0.002	31233.8838	RTO
62.75233196	0.002	31376.166	RHS
63.06685055	0.002	31533.4253	LTO
63.41631565	0.002	31708.1578	LHS
63.6509565	0.002	31825.4782	RTO
64.08529169	0.002	32042.6458	RHS
64.31494018	0.002	32157.4701	LTO
64.74483772	0.002	32372.4189	LHS
65.13998959	0.002	32569.9948	RTO
65.48012031	0.002	32740.0602	RHS
65.66519144	0.002	32832.5957	LTO
66.06534523	0.002	33032.6726	LHS
66.50051248	0.002	33250.2562	RTO
66.84564513	0.002	33422.8226	RHS
67.00570665	0.002	33502.8533	LTO
67.41586429	0.002	33707.9321	LHS
67.84102769	0.002	33920.5138	RTO
68.17615649	0.002	34088.0782	RHS
68.38623724	0.002	34193.1186	LTO
68.80639872	0.002	34403.1994	LHS
69.1365256	0.002	34568.2628	RTO
69.48666017	0.002	34743.3301	RHS
69.82650397	0.002	34913.252	LTO
70.14102256	0.002	35070.5113	LHS
70.44555643	0.002	35222.7782	RTO
