onset	duration	sample	value
-0.001	11171.04	-0.5	boundary
0.1051975299	0.002	52.5988	RTO
0.6144176165	0.002	307.2088	RHS
0.7841576454	0.002	392.0788	LTO
1.263423609	0.002	631.7118	LHS
1.48807953	0.002	744.0398	RTO
1.977330201	0.002	988.6651	RHS
2.142077876	0.002	1071.0389	LTO
2.636320901	0.002	1318.1605	LHS
2.855984468	0.002	1427.9922	RTO
3.315281017	0.002	1657.6405	RHS
3.495005753	0.002	1747.5029	LTO
3.849462872	0.002	1924.7314	LHS
4.054149378	0.002	2027.0747	RTO
4.558377111	0.002	2279.1886	RHS
4.74825887	0.002	2374.1294	LTO
5	0	2500	TrialStart
5.248930209	0.002	2624.4651	LHS
5.484245738	0.002	2742.1229	RTO
5.994930504	0.002	2997.4653	RHS
6.165158759	0.002	3082.5794	LTO
6.180178899	0.002	3090.0894	LHS
6.185185612	0.002	3092.5928	LTO
6.625776391	0.002	3312.8882	LHS
6.831051639	0.002	3415.5258	RTO
7.331722978	0.002	3665.8615	RHS
7.486931093	0.002	3743.4655	LTO
7.942542012	0.002	3971.271	LHS
8.142810547	0.002	4071.4053	RTO
8.628461746	0.002	4314.2309	RHS
8.818716855	0.002	4409.3584	LTO
9.32940162	0.002	4664.7008	LHS
9.574730576	0.002	4787.3653	RTO
10.04010578	0.002	5020.0529	RHS
10.21000824	0.002	5105.0041	LTO
10.6847357	0.002	5342.3679	LHS
10.924598	0.002	5462.299	RTO
11.3893312	0.002	5694.6656	RHS
11.52925087	0.002	5764.6254	LTO
11.95900415	0.002	5979.5021	LHS
12.16388653	0.002	6081.9433	RTO
12.66359964	0.002	6331.7998	RHS
12.82350784	0.002	6411.7539	LTO
13.33321522	0.002	6666.6076	LHS
13.54309473	0.002	6771.5474	RTO
14.07279063	0.002	7036.3953	RHS
14.25268735	0.002	7126.3437	LTO
14.73740908	0.002	7368.7045	LHS
15.02724268	0.002	7513.6213	RTO
15.51696154	0.002	7758.4808	RHS
15.73183818	0.002	7865.9191	LTO
16.20156851	0.002	8100.7843	LHS
16.40145375	0.002	8200.7269	RTO
16.93614679	0.002	8468.0734	RHS
17.14102916	0.002	8570.5146	LTO
17.57577958	0.002	8787.8898	LHS
17.81064474	0.002	8905.3224	RTO
18.29536646	0.002	9147.6832	RHS
18.430289	0.002	9215.1445	LTO
18.93499925	0.002	9467.4996	LHS
19.14487876	0.002	9572.4394	RTO
19.63459761	0.002	9817.2988	RHS
19.81949147	0.002	9909.7457	LTO
20.23925049	0.002	10119.6252	LHS
20.48453388	0.002	10242.2669	RTO
20.94075671	0.002	10470.3784	RHS
21.14630766	0.002	10573.1538	LTO
21.55239611	0.002	10776.1981	LHS
21.80808143	0.002	10904.0407	RTO
22.29939832	0.002	11149.6992	RHS
22.46484177	0.002	11232.4209	LTO
22.97119897	0.002	11485.5995	LHS
23.1617096	0.002	11580.8548	RTO
23.67308025	0.002	11836.5401	RHS
23.83351025	0.002	11916.7551	LTO
24.31480027	0.002	12157.4001	LHS
24.56045872	0.002	12280.2294	RTO
25.04174874	0.002	12520.8744	RHS
25.1971653	0.002	12598.5827	LTO
25.63809481	0.002	12819.0474	LHS
25.86774309	0.002	12933.8715	RTO
26.34700905	0.002	13173.5045	RHS
26.53671849	0.002	13268.3592	LTO
26.96606092	0.002	13483.0305	LHS
27.22067096	0.002	13610.3355	RTO
27.70992164	0.002	13854.9608	RHS
27.88964637	0.002	13944.8232	LTO
28.34894292	0.002	14174.4715	LHS
28.59856061	0.002	14299.2803	RTO
