onset	duration	sample	value
-0.001	7641.222	-0.5	boundary
1.259673223	0.002	629.8366	RTO
1.750519055	0.002	875.2595	RHS
2.186269946	0.002	1093.135	LTO
2.74222798	0.002	1371.114	LHS
3.308203276	0.002	1654.1016	RTO
3.929273512	0.002	1964.6368	RHS
4.400017706	0.002	2200.0089	LTO
4.935736038	0.002	2467.868	LHS
5	0	2500	TrialStart
5.146	0.002	2573	CGY-T  1
5.511508078	0.002	2755.754	RTO
6.102300258	0.002	3051.1501	RHS
6.547897749	0.002	3273.9489	LTO
7.003508668	0.002	3501.7543	LHS
7.564260567	0.002	3782.1303	RTO
8.210126594	0.002	4105.0633	RHS
8.730824787	0.002	4365.4124	LTO
9.336637107	0.002	4668.3186	LHS
9.985959011	0.002	4992.9795	RTO
10.5700644	0.002	5285.0322	RHS
11.16415451	0.002	5582.0773	LTO
11.64342047	0.002	5821.7102	LHS
12.30740352	0.002	6153.7018	RTO
12.82660832	0.002	6413.3042	RHS
13.2609431	0.002	6630.4715	LTO
13.75518612	0.002	6877.5931	LHS
14.36924564	0.002	7184.6228	RTO
14.89417526	0.002	7447.0876	RHS
15.4351074	0.002	7717.5537	LTO
15.93597049	0.002	7967.9852	LHS
17.05790382	0.002	8528.9519	RTO
17.56878418	0.002	8784.3921	RHS
18.06964727	0.002	9034.8236	LTO
18.65064846	0.002	9325.3242	LHS
19.64235738	0.002	9821.1787	RTO
20.15723221	0.002	10078.6161	RHS
20.65618178	0.002	10328.0909	LTO
21.08028892	0.002	10540.1445	LHS
22.06820908	0.002	11034.1045	RTO
22.46237925	0.002	11231.1896	RHS
22.91143387	0.002	11455.7169	LTO
23.34552	0.002	11672.76	LHS
24.25360823	0.002	12126.8041	RTO
24.81742125	0.002	12408.7106	RHS
25.38214681	0.002	12691.0734	LTO
25.81773087	0.002	12908.8654	LHS
26.62381173	0.002	13311.9059	RTO
27.18456363	0.002	13592.2818	RHS
27.82041623	0.002	13910.2081	LTO
28.1859063	0.002	14092.9532	LHS
28.88684618	0.002	14443.4231	RTO
29.5327122	0.002	14766.3561	RHS
30.14353124	0.002	15071.7656	LTO
30.60848342	0.002	15304.2417	LHS
31.34763476	0.002	15673.8174	RTO
31.85704987	0.002	15928.5249	RHS
32.28156247	0.002	16140.7812	LTO
32.82593745	0.002	16412.9687	LHS
33.5051576	0.002	16752.5788	RTO
34.21434335	0.002	17107.1717	RHS
34.95848896	0.002	17479.2445	LTO
35.43294421	0.002	17716.4721	LHS
36.14880494	0.002	18074.4025	RTO
36.79491834	0.002	18397.4592	RHS
37.40096268	0.002	18700.4813	LTO
37.78161863	0.002	18890.8093	LHS
38.25242994	0.002	19126.215	RTO
38.85847428	0.002	19429.2371	RHS
39.3793719	0.002	19689.6859	LTO
39.91028678	0.002	19955.1434	LHS
40.47125344	0.002	20235.6267	RTO
41.24066747	0.002	20620.3337	RHS
41.81423981	0.002	20907.1199	LTO
42.17833356	0.002	21089.1668	LHS
42.66212935	0.002	21331.0647	RTO
43.33046582	0.002	21665.2329	RHS
44.09356641	0.002	22046.7832	LTO
44.62225047	0.002	22311.1252	LHS
45.31552486	0.002	22657.7624	RTO
45.96889857	0.002	22984.4493	RHS
46.44413276	0.002	23222.0664	LTO
47.14967327	0.002	23574.8366	LHS
47.98531345	0.002	23992.6567	RTO
48.59578112	0.002	24297.8906	RHS
49.06614146	0.002	24533.0707	LTO
49.50147496	0.002	24750.7375	LHS
50.10193497	0.002	25050.9675	RTO
50.60231831	0.002	25301.1592	RHS
51.33283967	0.002	25666.4198	LTO
51.77801035	0.002	25889.0052	LHS
52.41825581	0.002	26209.1279	RTO
53.0935147	0.002	26546.7573	RHS
53.7737755	0.002	26886.8878	LTO
54.3089807	0.002	27154.4903	LHS
55.04926451	0.002	27524.6323	RTO
55.71952148	0.002	27859.7607	RHS
56.3747727	0.002	28187.3864	LTO
56.80939626	0.002	28404.6981	LHS
57.47363361	0.002	28736.8168	RTO
58.11289964	0.002	29056.4498	RHS
58.80710259	0.002	29403.5513	LTO
59.41640303	0.002	29708.2015	LHS
60.02570346	0.002	30012.8517	RTO
60.81479746	0.002	30407.3987	RHS
61.69365474	0.002	30846.8274	LTO
62.17873171	0.002	31089.3659	LHS
62.94099552	0.002	31470.4978	RTO
63.56961568	0.002	31784.8078	RHS
64.16853724	0.002	32084.2686	LTO
64.83180575	0.002	32415.9029	LHS
65.89600522	0.002	32948.0026	RTO
66.46522819	0.002	33232.6141	RHS
66.9765619	0.002	33488.2809	LTO
67.45128936	0.002	33725.6447	LHS
68.38054311	0.002	34190.2716	RTO
68.90577349	0.002	34452.8867	RHS
69.50170796	0.002	34750.854	LTO
69.96128455	0.002	34980.6423	LHS
70.80973362	0.002	35404.8668	RTO
71.3400143	0.002	35670.0071	RHS
71.94099906	0.002	35970.4995	LTO
72.4333447	0.002	36216.6723	LHS
73.31486374	0.002	36657.4319	RTO
74.06114975	0.002	37030.5749	RHS
74.68221999	0.002	37341.11	LTO
75.28826433	0.002	37644.1322	LHS
76.1898179	0.002	38094.9089	RTO
76.73075004	0.002	38365.375	RHS
77.49672558	0.002	38748.3628	LTO
77.88650181	0.002	38943.2509	LHS
78.65606001	0.002	39328.03	RTO
79.2007473	0.002	39600.3737	RHS
79.64549198	0.002	39822.746	LTO
80.23515345	0.002	40117.5767	LHS
80.93974895	0.002	40469.8745	RTO
81.67932436	0.002	40839.6622	RHS
82.25899158	0.002	41129.4958	LTO
82.75888658	0.002	41379.4433	LHS
83.57419916	0.002	41787.0996	RTO
84.13941586	0.002	42069.7079	RHS
84.61959996	0.002	42309.8	LTO
85.14480132	0.002	42572.4007	LHS
85.98012157	0.002	42990.0608	RTO
86.5553421	0.002	43277.6711	RHS
87.30562976	0.002	43652.8149	LTO
87.78081194	0.002	43890.406	LHS
88.54038545	0.002	44270.1927	RTO
89.0301043	0.002	44515.0521	RHS
89.51482602	0.002	44757.413	LTO
89.97955922	0.002	44989.7796	LHS
90.89403422	0.002	45447.0171	RTO
91.50868136	0.002	45754.3407	RHS
92.16330554	0.002	46081.6528	LTO
92.68300718	0.002	46341.5036	LHS
93.62328551	0.002	46811.6428	RTO
94.16369952	0.002	47081.8498	RHS
94.64907136	0.002	47324.5357	LTO
95.1344432	0.002	47567.2216	LHS
95.94506421	0.002	47972.5321	RTO
96.63058938	0.002	48315.2947	RHS
97.30610689	0.002	48653.0534	LTO
97.73643656	0.002	48868.2183	LHS
98.45169654	0.002	49225.8483	RTO
99.03136376	0.002	49515.6819	RHS
99.62602236	0.002	49813.0112	LTO
100.0757642	0.002	50037.8821	LHS
100.7503769	0.002	50375.1884	RTO
101.4099982	0.002	50704.9991	RHS
101.9396941	0.002	50969.847	LTO
102.4194187	0.002	51209.7093	LHS
103.153997	0.002	51576.9985	RTO
103.8437484	0.002	51921.8742	RHS
104.4336357	0.002	52216.8179	LTO
105.0385202	0.002	52519.2601	LHS
105.8533645	0.002	52926.6823	RTO
106.34827	0.002	53174.135	RHS
106.9681516	0.002	53484.0758	LTO
107.463057	0.002	53731.5285	LHS
108.4978594	0.002	54248.9297	RTO
109.0232805	0.002	54511.6403	RHS
109.4188109	0.002	54709.4054	LTO
109.889442	0.002	54944.721	LHS
110.6204221	0.002	55310.2111	RTO
111.3514023	0.002	55675.7011	RHS
112.1574831	0.002	56078.7416	LTO
112.613094	0.002	56306.547	LHS
113.3741145	0.002	56687.0572	RTO
113.939686	0.002	56969.843	RHS
114.4426642	0.002	57221.3321	LTO
114.9157626	0.002	57457.8813	LHS
115.9316791	0.002	57965.8396	RTO
116.4296774	0.002	58214.8387	RHS
116.9127358	0.002	58456.3679	LTO
117.4605339	0.002	58730.2669	LHS
118.3370109	0.002	59168.5054	RTO
118.8648891	0.002	59432.4445	RHS
119.4746229	0.002	59737.3115	LTO
119.9707632	0.002	59985.3816	LHS
120.7625831	0.002	60381.2916	RTO
121.273758	0.002	60636.879	RHS
121.7598753	0.002	60879.9376	LTO
122.3813035	0.002	61190.6518	LHS
122.4614878	0.002	61230.7439	LTO
122.5366606	0.002	61268.3303	LHS
122.9526166	0.002	61476.3083	RTO
123.4437454	0.002	61721.8727	RHS
123.8296323	0.002	61914.8162	LTO
124.2455883	0.002	62122.7942	LHS
125.1146604	0.002	62557.3302	RTO
125.6987657	0.002	62849.3829	RHS
126.2329476	0.002	63116.4738	LTO
126.7771142	0.002	63388.5571	LHS
127.4860284	0.002	63743.0142	RTO
128.1500115	0.002	64075.0057	RHS
128.7590786	0.002	64379.5393	LTO
129.3781305	0.002	64689.0652	LHS
130.2493873	0.002	65124.6936	RTO
130.8056658	0.002	65402.8329	RHS
131.4270941	0.002	65713.547	LTO
131.9132113	0.002	65956.6057	LHS
132.915515	0.002	66457.7575	RTO
133.4166668	0.002	66708.3334	RHS
133.9629223	0.002	66981.4612	LTO
134.434005	0.002	67217.0025	LHS
135.199215	0.002	67599.6075	RTO
135.6135804	0.002	67806.7902	RHS
135.9630451	0.002	67981.5226	LTO
136.4323264	0.002	68216.1632	LHS
137.0663553	0.002	68533.1777	RTO
137.6554531	0.002	68827.7265	RHS
138.1447037	0.002	69072.3519	LTO
138.5840309	0.002	69292.0154	LHS
139.3927922	0.002	69696.3961	RTO
139.9818899	0.002	69990.945	RHS
140.5420378	0.002	70271.0189	LTO
140.9722027	0.002	70486.1013	LHS
141.8925555	0.002	70946.2778	RTO
142.5127933	0.002	71256.3967	RHS
143.1030196	0.002	71551.5098	LTO
143.5932076	0.002	71796.6038	LHS
144.2834722	0.002	72141.7361	RTO
144.9437253	0.002	72471.8627	RHS
145.6197139	0.002	72809.8569	LTO
146.2611882	0.002	73130.5941	LHS
147.5391254	0.002	73769.5627	RTO
148.0051966	0.002	74002.5983	RHS
148.4562332	0.002	74228.1166	LTO
149.0325578	0.002	74516.2789	LHS
150.175184	0.002	75087.592	RTO
150.6701193	0.002	75335.0596	RHS
151.0438312	0.002	75521.9156	LTO
151.5171997	0.002	75758.5999	LHS
152.2895378	0.002	76144.7689	RTO
152.8824942	0.002	76441.2471	RHS
153.3558627	0.002	76677.9313	LTO
153.9836988	0.002	76991.8494	LHS
154.8008823	0.002	77400.4412	RTO
155.3240791	0.002	77662.0396	RHS
155.7528963	0.002	77876.4481	LTO
156.1782221	0.002	78089.1111	LHS
156.7986975	0.002	78399.3487	RTO
157.4942303	0.002	78747.1151	RHS
158.0946903	0.002	79047.3452	LTO
158.6501158	0.002	79325.0579	LHS
159.3756717	0.002	79687.8358	RTO
159.9160857	0.002	79958.0428	RHS
160.386446	0.002	80193.223	LTO
160.8768217	0.002	80438.4108	LHS
161.7313713	0.002	80865.6857	RTO
162.2660644	0.002	81133.0322	RHS
162.8907057	0.002	81445.3529	LTO
163.3804246	0.002	81690.2123	LHS
164.1249971	0.002	82062.4986	RTO
164.6946701	0.002	82347.335	RHS
165.1943832	0.002	82597.1916	LTO
165.7040906	0.002	82852.0453	LHS
166.4342563	0.002	83217.1281	RTO
167.225317	0.002	83612.6585	RHS
167.941277	0.002	83970.6385	LTO
168.482002	0.002	84241.001	LHS
169.3081097	0.002	84654.0549	RTO
169.7937609	0.002	84896.8805	RHS
170.1842846	0.002	85092.1423	LTO
170.6799492	0.002	85339.9746	LHS
171.5852653	0.002	85792.6327	RTO
172.2186887	0.002	86109.3443	RHS
172.9668265	0.002	86483.4133	LTO
173.4605975	0.002	86730.2987	LHS
174.1688346	0.002	87084.4173	RTO
174.7972704	0.002	87398.6352	RHS
175.4356814	0.002	87717.8407	LTO
175.9593778	0.002	87979.6889	LHS
176.9229851	0.002	88461.4926	RTO
177.5632306	0.002	88781.6153	RHS
178.1684626	0.002	89084.2313	LTO
178.6086314	0.002	89304.3157	LHS
179.3139018	0.002	89656.9509	RTO
179.9341396	0.002	89967.0698	RHS
180.5443735	0.002	90272.1868	LTO
180.939525	0.002	90469.7625	LHS
181.5347532	0.002	90767.3766	RTO
182.1349833	0.002	91067.4917	RHS
182.7752288	0.002	91387.6144	LTO
183.3654551	0.002	91682.7275	LHS
184.2407907	0.002	92120.3953	RTO
184.8210131	0.002	92410.5066	RHS
185.116	0	92558	TrialEnd
185.3712241	0.002	92685.612	LTO
185.9464446	0.002	92973.2223	LHS
186.8217802	0.002	93410.8901	RTO
187.4217776	0.002	93710.8888	RHS
188.1466392	0.002	94073.3196	LTO
188.5365647	0.002	94268.2823	LHS
