onset	duration	sample	value
-0.001	10615.738	-0.5	boundary
0.2897029065	0.002	144.8515	RHS
0.4543737024	0.002	227.1869	LTO
0.9483860902	0.002	474.193	LHS
1.162957127	0.002	581.4786	RTO
1.651979491	0.002	825.9897	RHS
1.801680215	0.002	900.8401	LTO
2.305672651	0.002	1152.8363	LHS
2.505273615	0.002	1252.6368	RTO
3.009266051	0.002	1504.633	RHS
3.153976751	0.002	1576.9884	LTO
3.667949235	0.002	1833.9746	LHS
3.877530248	0.002	1938.7651	RTO
4.346592515	0.002	2173.2963	RHS
4.561163553	0.002	2280.5818	LTO
5	0	2500	TrialStart
5.066116735	0.002	2533.0584	LHS
5.256231007	0.002	2628.1155	RTO
5.751528717	0.002	2875.7644	RHS
5.886609911	0.002	2943.305	LTO
6.406922657	0.002	3203.4613	LHS
6.607042944	0.002	3303.5215	RTO
7.137361704	0.002	3568.6809	RHS
7.292454927	0.002	3646.2275	LTO
7.807764665	0.002	3903.8823	LHS
8.017890967	0.002	4008.9455	RTO
8.473164619	0.002	4236.5823	RHS
8.663278892	0.002	4331.6394	LTO
9.213609681	0.002	4606.8048	LHS
9.438745004	0.002	4719.3725	RTO
9.889211158	0.002	4944.6056	RHS
10.08953197	0.002	5044.766	LTO
10.58031795	0.002	5290.159	LHS
10.78063875	0.002	5390.3194	RTO
11.27142473	0.002	5635.7124	RHS
11.41665732	0.002	5708.3287	LTO
11.95251548	0.002	5976.2577	LHS
12.16285233	0.002	6081.4262	RTO
12.65363831	0.002	6326.8192	RHS
12.823911	0.002	6411.9555	LTO
13.35976916	0.002	6679.8846	LHS
13.57511403	0.002	6787.557	RTO
14.06089199	0.002	7030.446	RHS
14.22615666	0.002	7113.0783	LTO
14.70189255	0.002	7350.9463	LHS
14.93166297	0.002	7465.8315	RTO
15.42117387	0.002	7710.5869	RHS
15.58600917	0.002	7793.0046	LTO
16.11548015	0.002	8057.7401	LHS
16.3102855	0.002	8155.1428	RTO
16.81478143	0.002	8407.3907	RHS
16.96962671	0.002	8484.8134	LTO
17.53905776	0.002	8769.5289	LHS
17.77382319	0.002	8886.9116	RTO
18.24834906	0.002	9124.1745	RHS
18.38820931	0.002	9194.1047	LTO
18.91268527	0.002	9456.3426	LHS
19.10249562	0.002	9551.2478	RTO
19.54205643	0.002	9771.0282	RHS
19.6919067	0.002	9845.9534	CWR-M  1
19.73686179	0.002	9868.4309	LTO
20.26633276	0.002	10133.1664	LHS
20.49110817	0.002	10245.5541	RTO
20.97562406	0.002	10487.812	RHS
21.17042941	0.002	10585.2147	LTO
21.67492534	0.002	10837.4627	LHS
21.87972071	0.002	10939.8604	RTO
22.38421664	0.002	11192.1083	RHS
22.53906192	0.002	11269.531	LTO
23.04355785	0.002	11521.7789	LHS
23.25834324	0.002	11629.1716	RTO
23.75784416	0.002	11878.9221	RHS
23.91768445	0.002	11958.8422	LTO
24.43217039	0.002	12216.0852	LHS
24.63696577	0.002	12318.4829	RTO
25.09731661	0.002	12548.6583	RHS
25.28250195	0.002	12641.251	LTO
25.77799786	0.002	12888.9989	LHS
26.00322327	0.002	13001.6116	RTO
26.46368412	0.002	13231.8421	RHS
26.64386445	0.002	13321.9322	LTO
27.13936036	0.002	13569.6802	LHS
27.32955071	0.002	13664.7754	RTO
27.81003159	0.002	13905.0158	RHS
27.95517685	0.002	13977.5884	LTO
