onset	duration	sample	value
-0.001	7906.944	-0.5	boundary
0.1086934097	0.002	54.3467	RTO
0.3981948424	0.002	199.0974	RHS
0.5529283668	0.002	276.4642	LTO
0.8424297994	0.002	421.2149	LHS
1.022120344	0.002	511.0602	RTO
1.301638968	0.002	650.8195	RHS
1.411449857	0.002	705.7249	LTO
1.700951289	0.002	850.4756	LHS
1.885633238	0.002	942.8166	RTO
2.17513467	0.002	1087.5673	RHS
2.284945559	0.002	1142.4728	LTO
2.584429799	0.002	1292.2149	LHS
2.704223496	0.002	1352.1117	RTO
2.953793696	0.002	1476.8968	RHS
3.048630372	0.002	1524.3152	LTO
3.368080229	0.002	1684.0401	LHS
3.532796562	0.002	1766.3983	RTO
3.772383954	0.002	1886.192	RHS
3.902160458	0.002	1951.0802	LTO
4.191661891	0.002	2095.8309	LHS
4.351386819	0.002	2175.6934	RTO
4.61102682	0.002	2305.5134	RHS
4.746130268	0.002	2373.0651	LTO
4.999581434	0	2499.7907	TrialStart
5.046360153	0.002	2523.1801	LHS
5.301555556	0.002	2650.7778	RTO
5.566758621	0.002	2783.3793	RHS
5.726881226	0.002	2863.4406	LTO
5.997088123	0.002	2998.5441	LHS
6.182229885	0.002	3091.1149	RTO
6.472452107	0.002	3236.2261	RHS
6.612559387	0.002	3306.2797	LTO
6.887770115	0.002	3443.8851	LHS
7.04789272	0.002	3523.9464	RTO
7.323103448	0.002	3661.5517	RHS
7.498237548	0.002	3749.1188	LTO
7.783455939	0.002	3891.728	LHS
7.933570881	0.002	3966.7854	RTO
8.228796935	0.002	4114.3985	RHS
8.373908046	0.002	4186.954	LTO
8.6691341	0.002	4334.567	LHS
8.834260536	0.002	4417.1303	RTO
9.099463602	0.002	4549.7318	RHS
9.239570881	0.002	4619.7854	LTO
9.509777778	0.002	4754.8889	LHS
9.689915709	0.002	4844.9579	RTO
9.984787763	0.002	4992.3939	RHS
10.1046501	0.002	5052.325	LTO
10.41429446	0.002	5207.1472	LHS
10.54913958	0.002	5274.5698	RTO
10.83880688	0.002	5419.4034	RHS
10.96865774	0.002	5484.3289	LTO
11.26831358	0.002	5634.1568	LHS
11.44810707	0.002	5724.0535	RTO
11.68783174	0.002	5843.9159	RHS
11.83266539	0.002	5916.3327	LTO
12.1223327	0.002	6061.1663	LHS
12.26217208	0.002	6131.086	RTO
12.52686807	0.002	6263.434	RHS
12.64173614	0.002	6320.8681	LTO
12.92640918	0.002	6463.2046	LHS
13.08123136	0.002	6540.6157	RTO
13.37589293	0.002	6687.9465	RHS
13.46578967	0.002	6732.8948	LTO
13.74546845	0.002	6872.7342	LHS
13.89529637	0.002	6947.6482	RTO
14.15999235	0.002	7079.9962	RHS
14.27486042	0.002	7137.4302	LTO
14.56952199	0.002	7284.761	LHS
14.72933843	0.002	7364.6692	RTO
15.024	0.002	7512	RHS
15.09908621	0.002	7549.5431	LTO
15.41444828	0.002	7707.2241	LHS
15.58464368	0.002	7792.3218	RTO
15.7998908	0.002	7899.9454	RHS
15.91001724	0.002	7955.0086	LTO
16.22037356	0.002	8110.1868	LHS
16.43061494	0.002	8215.3075	RTO
16.68590805	0.002	8342.954	RHS
16.80604598	0.002	8403.023	LTO
17.04131609	0.002	8520.658	LHS
17.24154598	0.002	8620.773	RTO
17.48182184	0.002	8740.9109	RHS
17.60696552	0.002	8803.4828	LTO
17.9023046	0.002	8951.1523	LHS
18.03245402	0.002	9016.227	RTO
18.27272989	0.002	9136.3649	RHS
18.41789655	0.002	9208.9483	LTO
18.71323563	0.002	9356.6178	LHS
18.89844828	0.002	9449.2241	RTO
19.09867816	0.002	9549.3391	RHS
19.2088046	0.002	9604.4023	LTO
19.4640977	0.002	9732.0489	LHS
19.67433908	0.002	9837.1695	RTO
19.9096092	0.002	9954.8046	RHS
20.04977011	0.002	10024.8851	LTO
20.31991969	0.002	10159.9598	LHS
20.44977055	0.002	10224.8853	RTO
20.71446654	0.002	10357.2333	RHS
20.82933461	0.002	10414.6673	LTO
21.06905927	0.002	10534.5296	LHS
21.2039044	0.002	10601.9522	RTO
21.46360612	0.002	10731.8031	RHS
21.55350287	0.002	10776.7514	LTO
21.82818738	0.002	10914.0937	LHS
21.99799235	0.002	10998.9962	RTO
22.27767113	0.002	11138.8356	RHS
22.3925392	0.002	11196.2696	LTO
22.65224092	0.002	11326.1205	LHS
22.82204589	0.002	11411.0229	RTO
23.10671893	0.002	11553.3595	RHS
23.19162141	0.002	11595.8107	LTO
23.48628298	0.002	11743.1415	LHS
23.66108222	0.002	11830.5411	RTO
23.90580115	0.002	11952.9006	RHS
24.03065774	0.002	12015.3289	LTO
24.29535373	0.002	12147.6769	LHS
24.44518164	0.002	12222.5908	RTO
24.67491778	0.002	12337.4589	RHS
24.77979732	0.002	12389.8987	LTO
25.06447036	0.002	12532.2352	LHS
25.18932696	0.002	12594.6635	RTO
25.46401147	0.002	12732.0057	RHS
25.57908046	0.002	12789.5402	LTO
25.81426054	0.002	12907.1303	LHS
25.95937165	0.002	12979.6858	RTO
26.21957088	0.002	13109.7854	RHS
26.30963985	0.002	13154.8199	LTO
26.57984674	0.002	13289.9234	LHS
26.74997701	0.002	13374.9885	RTO
26.99516475	0.002	13497.5824	RHS
27.09524138	0.002	13547.6207	LTO
27.37545594	0.002	13687.728	LHS
27.52056705	0.002	13760.2835	RTO
27.76575479	0.002	13882.8774	RHS
27.85081992	0.002	13925.41	LTO
28.15605364	0.002	14078.0268	LHS
28.34619923	0.002	14173.0996	RTO
28.59138697	0.002	14295.6935	RHS
28.70147126	0.002	14350.7356	LTO
28.92163985	0.002	14460.8199	LHS
29.08676628	0.002	14543.3831	RTO
29.35196935	0.002	14675.9847	RHS
29.44203831	0.002	14721.0192	LTO
29.69222989	0.002	14846.1149	LHS
29.84234483	0.002	14921.1724	RTO
30.05750958	0.002	15028.7548	RHS
30.15758621	0.002	15078.7931	LTO
30.39777011	0.002	15198.8851	LHS
30.51786207	0.002	15258.931	RTO
30.74299139	0.002	15371.4957	RHS
30.84297225	0.002	15421.4861	LTO
31.09792344	0.002	15548.9617	LHS
31.19790431	0.002	15598.9522	RTO
31.45785455	0.002	15728.9273	RHS
31.55783541	0.002	15778.9177	LTO
31.80278852	0.002	15901.3943	LHS
31.96275789	0.002	15981.3789	RTO
32.19771292	0.002	16098.8565	RHS
32.27269856	0.002	16136.3493	LTO
32.51265263	0.002	16256.3263	LHS
32.64262775	0.002	16321.3139	RTO
32.89757895	0.002	16448.7895	RHS
33.01255694	0.002	16506.2785	LTO
33.26250909	0.002	16631.2545	LHS
33.4024823	0.002	16701.2411	RTO
33.62743923	0.002	16813.7196	RHS
33.73741818	0.002	16868.7091	LTO
33.98737033	0.002	16993.6852	LHS
34.14234067	0.002	17071.1703	RTO
34.37229665	0.002	17186.1483	RHS
34.47227751	0.002	17236.1388	LTO
34.67223923	0.002	17336.1196	LHS
34.85220478	0.002	17426.1024	RTO
35.10215694	0.002	17551.0785	RHS
35.19213971	0.002	17596.0699	LTO
35.44709091	0.002	17723.5455	LHS
35.55706986	0.002	17778.5349	RTO
35.8170201	0.002	17908.51	RHS
35.92699904	0.002	17963.4995	LTO
36.16195407	0.002	18080.977	LHS
36.27193301	0.002	18135.9665	RTO
36.50688804	0.002	18253.444	RHS
36.62686507	0.002	18313.4325	LTO
36.81682871	0.002	18408.4144	LHS
