onset	duration	sample	value
-0.001	11713.904	-0.5	boundary
0.1031436782	0.002	51.5718	LTO
0.4382720307	0.002	219.136	LHS
0.6583563218	0.002	329.1782	RTO
0.9784789272	0.002	489.2395	RHS
1.128536398	0.002	564.2682	LTO
1.48867433	0.002	744.3372	LHS
1.723764368	0.002	861.8822	RTO
2.048888889	0.002	1024.4444	RHS
2.218954023	0.002	1109.477	LTO
2.579091954	0.002	1289.546	LHS
2.784170498	0.002	1392.0852	RTO
3.119298851	0.002	1559.6494	RHS
3.289363985	0.002	1644.682	LTO
3.634496169	0.002	1817.2481	LHS
3.849578544	0.002	1924.7893	RTO
4.164699234	0.002	2082.3496	RHS
4.319758621	0.002	2159.8793	LTO
4.684898467	0.002	2342.4492	LHS
4.899980843	0.002	2449.9904	RTO
5.000178065	0	2500.089	TrialStart
5.25482488	0.002	2627.4124	RHS
5.409735885	0.002	2704.8679	LTO
5.769529187	0.002	2884.7646	LHS
5.954422967	0.002	2977.2115	RTO
6.309219139	0.002	3154.6096	RHS
6.464130144	0.002	3232.0651	LTO
6.783946411	0.002	3391.9732	LHS
6.953848804	0.002	3476.9244	RTO
7.308644976	0.002	3654.3225	RHS
7.458558852	0.002	3729.2794	LTO
7.808357895	0.002	3904.1789	LHS
7.993251675	0.002	3996.6258	RTO
8.338053589	0.002	4169.0268	RHS
8.487967464	0.002	4243.9837	LTO
8.847760766	0.002	4423.8804	LHS
9.047645933	0.002	4523.823	RTO
9.357467943	0.002	4678.734	RHS
9.49738756	0.002	4748.6938	LTO
9.827198086	0.002	4913.599	LHS
9.997100478	0.002	4998.5502	RTO
10.36726174	0.002	5183.6309	RHS
10.50744966	0.002	5253.7248	LTO
10.85291275	0.002	5426.4564	LHS
11.05318121	0.002	5526.5906	RTO
11.37861745	0.002	5689.3087	RHS
11.5338255	0.002	5766.9128	LTO
11.92434899	0.002	5962.1745	LHS
12.13963758	0.002	6069.8188	RTO
12.46006711	0.002	6230.0336	RHS
12.60025503	0.002	6300.1275	LTO
12.9357047	0.002	6467.8523	LHS
13.12595973	0.002	6562.9799	RTO
13.42636242	0.002	6713.1812	RHS
13.57656376	0.002	6788.2819	LTO
13.89198658	0.002	6945.9933	LHS
14.09726174	0.002	7048.6309	RTO
14.40267114	0.002	7201.3356	RHS
14.58791946	0.002	7293.9597	LTO
14.90334228	0.002	7451.6711	LHS
15.12363758	0.002	7561.8188	RTO
15.43893117	0.002	7719.4656	RHS
15.60367878	0.002	7801.8394	LTO
15.92818164	0.002	7964.0908	LHS
16.14285277	0.002	8071.4264	RTO
16.46236329	0.002	8231.1816	RHS
16.6271109	0.002	8313.5554	LTO
16.94662141	0.002	8473.3107	LHS
17.15630019	0.002	8578.1501	RTO
17.49578011	0.002	8747.8901	RHS
17.63556597	0.002	8817.783	LTO
17.97005354	0.002	8985.0268	LHS
18.16974761	0.002	9084.8738	RTO
